ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,326,1,0,0,0,1,0,0,1,0,0.0005690000000129203,1.0,0.025342000000004344,0.04340179557329084,0.015316799999999376,0.03362039263154716,0.016877900000000067,0.027042024958930908
6,134,0,1,0,0,1,0,0,1,0,0.0004089999999905558,0.7188049208809643,0.0003260000000011587,0.00029343991881264787,0.015388999999998987,0.03357976841044923,0.016898699999998712,0.027027848543709765
6,5625,0,1,0,0,1,0,0,1,0,0.0004020000000082291,0.982885085617388,0.00046000000000390173,9.446155806636347e-05,0.015367400000002363,0.03359176454578232,0.015073000000001002,0.02750808370484588
6,3304,0,1,0,0,1,0,0,1,0,0.000137999999992644,0.3432835820642266,0.0003163333333304763,0.00015448080555479013,0.00030360000000086986,0.00022957852545575918,0.009549999999998704,0.0238154570068688
6,66,1,0,0,0,1,0,0,0,0,0.07370800000001054,534.1159420575326,0.024749333333337138,0.04239965454245907,0.015045200000002978,0.03279386657135204,0.016918300000000386,0.03088902865656571
6,66,1,0,0,0,1,0,0,0,0,0.0,0.0,0.024615333333334394,0.04251555246401099,0.014931400000000395,0.03285758536167462,0.015124099999999885,0.03134074061188877
6,66,1,0,0,0,1,0,0,0,0,0.0,1.0,0.024569333333336846,0.042555333641270995,0.014849600000002284,0.032903255200658586,0.015119300000000635,0.031343309720497
6,495,1,0,0,0,1,0,0,1,0,0.0010619999999903484,1.0,0.00035399999999678283,0.0006131459744167229,0.014981599999998707,0.03283205163860146,0.015174500000000535,0.03131519536106506
6,54,0,1,0,0,1,0,0,0,0,0.04632100000000605,43.61676082902733,0.015794333333332133,0.026442201011255995,0.02421820000000139,0.03408454962589075,0.01226090000000113,0.02598505371878974
6,146,0,1,0,0,1,0,0,1,0,1.0538620000000094,22.751279117460154,0.3670816666666686,0.5951995580982303,0.22024900000000117,0.46642892489746385,0.11764710000000207,0.3299489889023133
6,4245,0,1,0,0,1,0,0,1,0,0.0007439999999974134,0.000705974786070099,0.366975666666671,0.5952973558838692,0.22039780000000064,0.46634120562116776,0.11766460000000052,0.32994209386335815
6,4249,0,1,0,0,1,0,0,1,0,0.0005339999999876,0.7177419354696996,0.3517133333333315,0.6080785916321446,0.22050459999999816,0.4662781689922933,0.11767710000000023,0.32993716032820114
6,4251,0,1,0,0,1,0,0,1,0,0.01774399999999332,33.22846442023475,0.006340666666659445,0.009876134533274841,0.22384099999999876,0.464371207092995,0.11941129999999874,0.329297209352844
6,60,1,0,0,0,1,0,0,0,0,0.008949000000001206,0.5043394950408349,0.009075666666660709,0.00860569917667308,0.2163665999999978,0.4682276048822897,0.12029239999999959,0.3289542192133589
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.008897666666664842,0.008872111378881815,0.005594199999995908,0.007734621205936078,0.11292159999999854,0.330933825760518
6,115,1,0,0,0,1,0,0,1,0,0.0,1.0,0.002983000000000402,0.005166707557622623,0.005445399999996425,0.007857438946584843,0.11292159999999854,0.330933825760518
6,85,0,1,0,0,1,0,0,1,0,0.0002250000000003638,1.0,7.500000000012126e-05,0.00012990375659159957,0.005383599999998978,0.007906785332818687,0.11294409999999858,0.33092530277238225
6,85,1,0,0,0,1,0,0,1,0,0.000866999999999507,3.8533333333249122,0.00036399999999995697,0.0004499033073643131,0.0020082000000002155,0.0038962346822692707,0.11292459999999949,0.33093263369124837
6,60,1,0,0,0,1,0,0,0,0,0.001474999999999227,1.7012687427913098,0.0008556666666663659,0.0006250770507002493,0.0005133999999998196,0.0006442129301030406,0.1084399999999988,0.33223678467356094
6,60,1,0,0,0,1,0,0,0,0,0.01705200000000673,11.560677966112316,0.006464666666668488,0.009173937885085763,0.003923800000001166,0.007361514973112578,0.004758999999998537,0.007172793210876019
6,385,1,0,0,0,1,0,0,1,0,0.012757999999990943,0.7481820314324367,0.010428333333332299,0.008045572839728652,0.006475399999999354,0.007855908305175607,0.00596039999999789,0.007427208376516516
6,54,0,1,0,0,1,0,0,0,0,3.90000000152213e-05,0.0030569054722722204,0.009949666666670964,0.008847349564655998,0.006438200000002325,0.007893256723259379,0.005910900000000652,0.007468924338093287
6,1514,1,0,0,0,1,0,0,0,0,0.0008839999999850079,22.666666657435684,0.004560333333330391,0.007111948419331994,0.006441599999999425,0.007890260090727026,0.004224899999999821,0.006314753315440328
6,1514,1,0,0,0,1,0,0,1,0,0.0023540000000252803,2.6628959276755686,0.0010923333333418366,0.0011714769819901234,0.006617400000004636,0.007760664391613916,0.003565400000002228,0.006107542953991965
6,54,0,1,0,0,1,0,0,0,0,3.399999999942338e-05,0.01444350042440877,0.0010906666666699039,0.0011737262540087196,0.003213800000003175,0.005418705122006086,0.00356880000000217,0.0061053466696887534
6,1514,1,0,0,0,1,0,0,0,0,9.599999998499698e-05,2.8235294113713256,0.0008280000000032336,0.001321918297789008,0.000681400000001986,0.001001640553957318,0.00357840000000067,0.006099183974688015
6,1514,1,0,0,0,1,0,0,1,0,0.00020800000001486296,2.166666667160099,0.00011266666666642777,8.818911107224868e-05,0.0007152000000019143,0.0009770942632792202,0.0035767000000021198,0.006100224787422202
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.062499999974379467,0.00010566666666515327,9.785867009135354e-05,0.0005410000000040327,0.0010163311464958524,0.0034913000000017292,0.006148163538938136
6,1514,1,0,0,0,1,0,0,0,0,0.00022599999999783904,17.384615390333362,0.00014900000000276728,0.00011812275808714406,0.00011539999999854444,9.784579353794856e-05,0.00336640000000159,0.006206089772811604
6,1514,1,0,0,0,1,0,0,1,0,0.00030399999999985994,1.345132743375074,0.00018099999999776628,0.00015062863598117949,0.00016939999999863176,0.00011473795933895136,0.0016916000000009035,0.003953522317203518
6,54,0,1,0,0,1,0,0,0,0,2.2999999998774e-05,0.07565789473284407,0.00018433333333215765,0.00014505970946600865,0.00015480000000138715,0.0001300372996983698,0.00041810000000168656,0.000728319444100822
6,1514,1,0,0,0,1,0,0,0,0,0.00013599999999769352,5.913043478475778,0.00015433333333210916,0.0001413941982909512,0.00014039999999795327,0.00012661476735508975,0.0004277999999999338,0.000723338372786648
6,1514,1,0,0,0,1,0,0,1,0,0.0002709999999979118,1.9926470588419691,0.00014333333333145978,0.00012416247142359394,0.00019199999999841566,0.0001136199776105288,0.0003665000000012242,0.0007061520542841266
6,176,1,0,0,0,1,0,0,1,0,0.0,0.0,0.00013566666666520177,0.0001355002557554951,0.00014679999999884786,0.00013886215939586805,0.00013109999999869615,0.00011445082098787468
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,1.0,9.533333332948739e-05,0.00015231651030117469,8.899999999698594e-05,0.00011520199352541749,0.00012919999999780885,0.00011638328145743589
6,360,1,0,0,0,1,0,0,1,0,0.0005859999999984211,39.06666669117249,0.00020033333332965716,0.0003340813064382303,0.00020159999999691536,0.00024101099417405395,0.00017819999999915125,0.00018422800300565403
6,54,0,1,0,0,1,0,0,0,0,1.3000000024021574e-05,0.022184300382349146,0.00020466666667099767,0.00033024584676712404,0.00017700000000218097,0.0002552381227609568,0.00015870000000006712,0.00019092177392106006
6,1514,1,0,0,0,1,0,0,0,0,0.0002159999999946649,16.615384584272093,0.0002716666666723692,0.00029052765669414156,0.0001660000000015316,0.00025132946367380747,0.00017899999999997361,0.00018438908554478352
6,1514,1,0,0,0,1,0,0,1,0,0.000160999999991418,0.7453703703490492,0.00013000000000336817,0.00010499040895814167,0.0001981999999998152,0.00023449456136684417,0.00017249999999933153,0.00018369253109260536
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.08695652170075384,0.000130333333326386,0.0001044333247108086,0.00019800000000032015,0.00023469021988655774,0.00014349999999865303,0.0001835170333646442
6,1514,1,0,0,0,1,0,0,0,0,0.003159000000010792,225.6428572552389,0.0011113333333317617,0.0017748538867612814,0.0007126000000027943,0.0013705135166511664,0.0004570999999998548,0.0009659984422506935
6,1514,1,0,0,0,1,0,0,1,0,0.000252999999986514,0.08008863563964852,0.0011419999999967938,0.001750856072332082,0.0007605999999952928,0.0013438285974541754,0.0004687999999987369,0.0009623789744332698
6,54,0,1,0,0,1,0,0,0,0,2.200000000129876e-05,0.08695652174889902,0.0011446666666662015,0.0017482832491750888,0.0007217999999966195,0.0013660998130932314,0.0004438999999990756,0.000971245758685372
6,4246,0,1,0,0,1,0,0,1,0,0.020840000000021064,947.272727217763,0.0070383333333362925,0.01195315198262405,0.004857600000002548,0.009032831521705703,0.002527900000001182,0.006505238512278359
6,1514,1,0,0,0,1,0,0,0,0,0.0003949999999974807,0.018953934740742872,0.007085666666673281,0.011913062004356132,0.00493380000000343,0.008983227243007293,0.002565900000001875,0.006490020620705363
6,54,0,1,0,0,1,0,0,0,0,3.5999999994373866e-05,0.09113924049266701,0.0070903333333376395,0.01190891348191272,0.004309200000000147,0.009242312897729196,0.00251090000000147,0.0065109604080320835
6,1514,1,0,0,0,1,0,0,1,0,0.00010699999998564635,2.9722222222880132,0.00017933333332583365,0.00019011659399299134,0.004279999999999973,0.009258548131296517,0.0025202999999976326,0.006507020107501343
6,54,0,1,0,0,1,0,0,0,0,2.200000000129876e-05,0.2056074766752334,5.4999999993772995e-05,4.5573961597698446e-05,0.004279999999999973,0.009258548131296515,0.002500899999998296,0.006514937851795413
6,1514,1,0,0,0,1,0,0,0,0,0.00111599999999612,50.72727272410171,0.00041499999999435505,0.0006085696229511818,0.00033519999999498395,0.0004617669318097245,0.002596399999998766,0.006483751918062236
6,54,0,1,0,0,1,0,0,0,0,1.500000001897206e-05,0.013440860232100546,0.000384333333338797,0.0006336515756317929,0.0002591999999992822,0.0004803610093562973,0.002596500000001356,0.0064837076714094844
6,1514,1,0,0,0,1,0,0,1,0,0.0002779999999802385,18.533333308574868,0.0004696666666651102,0.000574980277317359,0.00030759999999645514,0.0004641683954228886,0.002308399999998301,0.006519843270225313
6,54,0,1,0,0,1,0,0,0,0,1.6000000016447302e-05,0.05755395689778653,0.00010300000000521929,0.00015155522415942564,0.00028940000000261535,0.00047564251208835845,0.002284700000001294,0.006528569846065409
6,1514,1,0,0,0,1,0,0,0,0,0.0009670000000028267,60.437499938049555,0.00042033333333317086,0.0004912171814063656,0.0004784000000029209,0.0005277255909141069,0.002379200000001447,0.006498950664142168
6,54,0,1,0,0,1,0,0,0,0,2.6999999988674972e-05,0.027921406399789087,0.00033666666666931633,0.0005459123732897108,0.0002606000000014319,0.0004104939698826555,0.00029789999999820795,0.00041376978486555826
6,1514,1,0,0,0,1,0,0,1,0,0.00038000000000693035,14.07407408023406,0.0004579999999994773,0.00047482942830420164,0.00033359999999902354,0.00038772193555821553,0.0002963999999991529,0.0004134056944469966
6,54,0,1,0,0,1,0,0,0,0,2.1000000003823516e-05,0.05526315790379085,0.0001426666666664763,0.00020555855446209343,0.0002822000000037406,0.0004131376275677356,0.00029490000000009786,0.0004144813243086425
6,1514,1,0,0,0,1,0,0,0,0,0.0009609999999895535,45.76190475307534,0.0004540000000001025,0.0004743490128275126,0.00047119999999836184,0.0004727665378512766,0.00038030000000048857,0.0004572385851542487
6,54,0,1,0,0,1,0,0,0,0,2.599999999119973e-05,0.027055150875632008,0.0003359999999948589,0.0005412716378792156,0.0002829999999960364,0.00040906050812943153,0.0003806999999994787,0.0004568919290880136
6,1514,1,0,0,0,1,0,0,1,0,0.0016060000000095442,61.769230790505006,0.0008643333333300992,0.0007944232620752194,0.0005988000000002103,0.0006810776015375099,0.0004297000000008211,0.0005593087115974952
6,1514,1,0,0,0,1,0,0,0,0,0.0,0.0,0.000544000000000248,0.0009198108425067273,0.0005227999999988242,0.0007309710659913663,0.0004281999999989239,0.0005605631705739595
6,54,0,1,0,0,1,0,0,0,0,3.000000000952241e-05,1.0,0.0005453333333396889,0.000918686736225573,0.000524599999999964,0.0007294359459988033,0.0004034000000018523,0.0005732880228048106
6,1514,1,0,0,0,1,0,0,1,0,0.0002089999999839165,6.966666663919235,7.966666666447964e-05,0.00011300583749198267,0.0003741999999988366,0.000693607381246347,0.0004226999999985992,0.0005619331824496937
6,54,0,1,0,0,1,0,0,0,0,1.4000000021496817e-05,0.06698564604102479,8.43333333383119e-05,0.0001082604235434202,0.00037180000000489597,0.0006951325048607921,0.0003274000000004662,0.0005397398976280307
6,1514,1,0,0,0,1,0,0,0,0,0.0010419999999840002,74.42857131314449,0.00042166666666313785,0.0005460002923953825,0.0002589999999997872,0.0004458519925969016,0.0004288999999999987,0.0005714759559239635
6,54,0,1,0,0,1,0,0,0,0,1.900000000887303e-05,0.01823416507597387,0.00035833333333812334,0.0005920779672387077,0.0002628000000015618,0.00044316554390154406,0.000392800000000193,0.0005861226278392613
6,1514,1,0,0,0,1,0,0,1,0,0.000206999999988966,10.894736836436667,0.0004226666666606131,0.0005445331204802918,0.0002981999999974505,0.000426683371252296,0.0004113999999987072,0.0005758746404667165
6,54,0,1,0,0,1,0,0,0,0,1.6000000016447302e-05,0.07729468607391386,8.066666667142879e-05,0.0001094180940558575,0.00025960000000395665,0.0004451025716624587,0.0003169000000013966,0.0005527369189161416
6,1514,1,0,0,0,1,0,0,0,0,0.0014379999999789561,89.87499990629718,0.0005536666666614565,0.0007717864466858582,0.0005443999999954485,0.000654831504506517,0.00045810000000017225,0.000643128716487855
6,54,0,1,0,0,1,0,0,0,0,4.7000000023444954e-05,0.032684283744181336,0.0005003333333396162,0.0008121910608182551,0.0003454000000033375,0.0006158354482277731,0.0003022000000015623,0.000508899860669752
6,1514,1,0,0,0,1,0,0,1,0,0.00013500000000021828,2.872340424103753,0.0005400000000008731,0.0007789345196790817,0.00036860000000160653,0.0006025058500091552,0.00031570000000158416,0.0005017325664032791
6,54,0,1,0,0,1,0,0,0,0,1.3999999993075107e-05,0.10370370365224052,6.533333333891278e-05,6.254853563197099e-05,0.00033000000000242834,0.0006213352551527967,0.00031409999999993944,0.0005027693212726027
6,1514,1,0,0,0,1,0,0,0,0,0.002138999999999669,152.78571436126384,0.0007626666666643208,0.0011934740547313936,0.0007545999999990727,0.0009768174339657516,0.0005071000000015147,0.0007617025457416408
6,1514,1,0,0,0,1,0,0,1,0,0.0,0.0,0.000717666666664248,0.0012309306720187916,0.00046700000000328147,0.0009361498273827379,0.000505699999999365,0.0007627217428922167
6,54,0,1,0,0,1,0,0,0,0,4.6999999995023245e-05,1.0,0.0007286666666648974,0.0012216105432236572,0.0004669999999975971,0.0009361498273859258,0.0004062000000004673,0.0007497766788813123
6,1514,1,0,0,0,1,0,0,0,0,0.0031510000000025684,67.04255319864303,0.0010659999999991971,0.0018058158782086958,0.0010701999999980672,0.0014815436879557862,0.0007193999999998369,0.0011285460859869003
6,1514,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0010659999999991971,0.0018058158782086958,0.001067399999999452,0.0014840499652363356,0.0006987000000009402,0.0011408205679225652
6,1514,1,0,0,0,1,0,0,0,0,0.0,1.0,0.0010503333333341895,0.0018192306943647597,0.0006395999999995183,0.0014040627832533883,0.0006970999999992955,0.001141895155421651
6,54,0,1,0,0,1,0,0,0,0,5.600000000072214e-05,1.0,1.866666666690738e-05,3.233139820073072e-05,0.0006507999999996628,0.0013978950959628764,0.0005589000000014721,0.0011257789853062622
6,1514,1,0,0,0,1,0,0,1,0,0.00016199999998889325,2.8928571426215037,7.266666666320513e-05,8.227587318763226e-05,0.0006737999999984368,0.00138637556214699,0.000570399999998017,0.0011205440352221735
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.08024691355858733,7.699999999507175e-05,7.668758684296316e-05,4.6199999997043054e-05,6.869642866596531e-05,0.0005581999999975551,0.0011264597252677454
6,1514,1,0,0,0,1,0,0,0,0,0.0008060000000114087,62.00000002186285,0.00032699999999863394,0.0004214629117563011,0.00020739999999932479,0.0003406285356751655,0.0006373999999993885,0.0011116918244954788
6,54,0,1,0,0,1,0,0,0,0,1.8000000011397788e-05,0.02233250621729901,0.00027900000000613545,0.0004564022195185372,0.00021100000000160435,0.00033797337071893237,0.00042530000000056133,0.000988922989577964
6,1514,1,0,0,0,1,0,0,1,0,0.0001949999999908414,10.833333325964743,0.000339666666671216,0.0004134396199129697,0.0002387999999996282,0.0003275938023151486,0.0004447999999996455,0.000981499624375685
6,54,0,1,0,0,1,0,0,0,0,1.6999999985500835e-05,0.08717948710922707,7.666666666258e-05,0.00010248082410343639,0.0002097999999989497,0.00034218518278320616,0.0004417999999986932,0.0009828954739190454
6,1514,1,0,0,0,1,0,0,0,0,0.0008360000000209311,49.176470631408755,0.00034933333333242444,0.0004307601645083456,0.000374400000004016,0.000414214074267148,0.0002103000000005295,0.0003290488166860621
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,0.017942583720304776,0.0002893333333323274,0.000473428262072085,0.0002161999999998443,0.00035498126615361605,0.00021179999999958453,0.00032801619436074705
6,1514,1,0,0,0,1,0,0,1,0,0.0001929999999958909,12.866666674498427,0.00034800000000245745,0.0004318900160822176,0.00025119999999674293,0.0003388129267332013,0.00023109999999917363,0.0003197431111005674
6,54,0,1,0,0,1,0,0,0,0,1.500000001897206e-05,0.07772020735384155,7.433333333513777e-05,0.00010276827968174513,0.00021520000000236906,0.00035543241174546946,0.00022700000000099862,0.00032248893415271856
6,1514,1,0,0,0,1,0,0,0,0,0.002336999999982936,155.79999980180594,0.0008483333333325996,0.0012922914993430108,0.0006792000000018561,0.0009863570343936925,0.0004445000000004029,0.0007386778363912567
6,209,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0007840000000006361,0.0013449583584401639,0.0005119999999976699,0.0010232971217076477,0.0004432000000008429,0.000739532556099328
6,54,0,1,0,0,1,0,0,0,0,2.8000000014571924e-05,1.0,0.0007883333333325027,0.001341257737824835,0.0005146000000024742,0.001021733966984199,0.0003654000000011592,0.0007380465518108921
6,4246,0,1,0,0,1,0,0,1,0,0.010414999999994734,371.9642855205178,0.003481000000003102,0.006005036468324112,0.0025590000000022426,0.004505341218959214,0.0014050999999994929,0.0032483573098766355
6,4255,0,1,0,0,1,0,0,1,0,0.0005779999999901975,0.05549687949980698,0.003673666666666501,0.00584463910941173,0.0026715999999964877,0.004432308348850272,0.0014433999999994285,0.0032347335527169395
6,4244,0,1,0,0,1,0,0,1,0,0.009601000000003523,16.61072664388642,0.006864666666662818,0.0054596045936851564,0.004124400000000606,0.005383607461479363,0.0024018000000012307,0.004075646173902801
6,4244,0,1,0,0,1,0,0,1,0,0.013889000000006035,1.4466201437351254,0.008022666666666586,0.006794411844998345,0.006902200000001813,0.006238765719220078,0.003707099999999741,0.005395100440974544
6,60,1,0,0,0,1,0,0,0,0,0.00476599999998939,0.3431492548050485,0.009418666666666317,0.004564232281492928,0.007849799999996776,0.005208353549768441,0.004182199999999625,0.005240827390294394
6,60,1,0,0,0,1,0,0,0,0,0.009757000000007565,2.047209399922217,0.009470666666667663,0.0045682351427464955,0.007718199999999342,0.005135132783034841,0.005138600000000793,0.00530423430869428
6,4245,0,1,0,0,1,0,0,1,0,0.0006779999999935171,0.06948857230634328,0.005066999999996824,0.004546978225817944,0.007738200000000006,0.005100448872343197,0.005204899999998247,0.005236791139131961
6,4246,0,1,0,0,1,0,0,1,0,0.0002110000000072887,0.31120943954174957,0.003548666666669457,0.00538164234405857,0.005860200000000759,0.00590788902226152,0.0049923000000006825,0.005406560131645154
6,492,1,0,0,0,1,0,0,1,0,0.024439999999998463,115.82938388224748,0.008442999999999756,0.013855776015293184,0.007970399999999244,0.009976161952340466,0.007436300000000529,0.007864382776612692
6,435,1,0,0,0,1,0,0,1,0,0.0006019999999864467,0.024631751226942902,0.008417666666664067,0.01387712485781413,0.0071375999999986565,0.010472017346211518,0.007493699999997716,0.007806183077209049
6,54,0,1,0,0,1,0,0,0,0,2.1000000003823516e-05,0.03488372093736928,0.008354333333329578,0.01393362459374407,0.0051903999999979075,0.010764285731032946,0.006454299999998625,0.008061790372657793
6,493,1,0,0,0,1,0,0,1,0,0.00010600000001659282,5.047619047490151,0.0002430000000022877,0.0003137944963971323,0.005076000000002523,0.010827087812485096,0.006407100000001264,0.008101302425562179
6,1514,1,0,0,0,1,0,0,0,0,0.00014600000000086766,1.377358490358617,9.100000000709467e-05,6.383561683396069e-05,0.005063000000001238,0.010834426057677394,0.005461600000000999,0.008237722058472318
6,54,0,1,0,0,1,0,0,0,0,1.6999999985500835e-05,0.11643835606438224,8.966666666765377e-05,6.603271394729338e-05,0.00017839999999864632,0.00024318367401927727,0.004074399999998946,0.00781821194685712
6,985,1,0,0,0,1,0,0,1,0,0.0001790000000028158,10.529411773851969,0.00011399999999639476,8.560949700966236e-05,9.380000000192013e-05,7.302533336258386e-05,0.0036157000000002883,0.00790718179964557
6,60,1,0,0,0,1,0,0,0,0,0.0057419999999979154,32.07821228998653,0.001979333333328744,0.003259571493207742,0.0012380000000007385,0.0025185425347422413,0.003214199999999323,0.007658729801951585
6,494,1,0,0,0,1,0,0,1,0,0.025006000000018958,4.3549285963127895,0.010309000000006563,0.013028357493800774,0.006218000000001211,0.010782006144476542,0.0056470000000018675,0.010204412760143352
6,54,0,1,0,0,1,0,0,0,0,4.099999998175008e-05,0.0016396064937102693,0.010262999999999542,0.013082140000263354,0.006196999999997388,0.010796881100558103,0.0056299999999993135,0.010214611582405275
6,450,1,0,0,0,1,0,0,1,0,0.0005480000000090968,13.365853664707867,0.008531666666669935,0.01426944309774339,0.006303200000002107,0.010723257140417634,0.0032408000000003767,0.007845539890881256
6,473,1,0,0,0,1,0,0,1,0,0.00014799999999581814,0.2700729926886156,0.00024566666666222164,0.00026723831932827085,0.006297000000000707,0.010727691317312374,0.0031954000000013138,0.007863798915244729
6,54,0,1,0,0,1,0,0,0,0,2.3999999996249244e-05,0.16216216214140122,0.00024000000000038804,0.00027384664683203076,0.0051534000000003745,0.011099964450373277,0.0031957000000005565,0.007863664413792265
6,1514,1,0,0,0,1,0,0,0,0,0.0018939999999929569,78.91666667870642,0.0006886666666616748,0.001045688920907381,0.0005309999999951742,0.0007908691417130589,0.0033744999999981927,0.0078057204416220796
6,982,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0006393333333297354,0.0010866394615075708,0.0005227999999988242,0.0007974052917490877,0.003359899999998106,0.007812563606246433
6,54,0,1,0,0,1,0,0,0,0,3.000000000952241e-05,1.0,0.0006413333333341598,0.0010849448462006517,0.00041919999999890934,0.0008264340259855062,0.0033612000000005082,0.007811946603437697
6,875,1,0,0,0,1,0,0,1,0,0.0011529999999879692,38.43333332073304,0.0003943333333324972,0.0006571957998180373,0.0006201999999973396,0.0008652861950263315,0.0034585999999990234,0.007773841252807947
6,54,0,1,0,0,1,0,0,0,0,0.04436000000001172,38.47354726840815,0.015181000000003072,0.025275992819005152,0.009487400000000434,0.019510723661606114,0.0073204000000004045,0.015138138313601704
6,132,0,1,0,0,1,0,0,1,0,0.11369200000001456,2.5629395852115535,0.05306833333333808,0.056772642463786334,0.03184700000000475,0.04955767783098844,0.016188999999999964,0.03693550725253405
6,1709,0,1,0,0,1,0,0,1,0,0.0002229999999769916,0.0019614396789304706,0.05275833333333443,0.057198797997173915,0.03189160000000015,0.04952193894932232,0.016207199999999488,0.0369267100012054
6,60,1,0,0,0,1,0,0,0,0,0.0725710000000106,325.43049330716696,0.06216200000000072,0.05744618308459228,0.046399800000000366,0.048468810700292346,0.02340949999999964,0.04039413235238718
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.02426466666666253,0.04183466041837159,0.046169200000002776,0.048739883798594584,0.023394700000000056,0.04040362810183066
6,945,1,0,0,0,1,0,0,1,0,0.004151000000007343,1.0,0.02557400000000598,0.04075348091864563,0.0381274000000019,0.0523001153947139,0.023807400000001165,0.04015872069733476
6,92,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0013836666666691144,0.0023965809644857544,0.015388999999998987,0.032014543437315524,0.02361800000000187,0.04027784351506778
6,54,0,1,0,0,1,0,0,0,0,5.999999999062311e-05,1.0,0.0014036666666659887,0.0023794495832750893,0.015356400000001713,0.03203392474080658,0.023624000000000932,0.04027393861491163
17,1292,0,1,0,0,0,0,0,0,0,0.349852999999996,5830.883334244525,0.1166376666666622,0.20197040544673842,0.07081279999999879,0.15599847178001103,0.05860629999999958,0.10966057817755293
17,1292,0,1,0,0,0,0,0,0,0,0.0001400000000160162,0.0004001680706354321,0.11668433333333421,0.2019299926616104,0.070840800000002,0.15598259589357505,0.05850500000000238,0.10971999999696881
17,1292,1,0,0,0,0,0,0,0,0,0.052025999999983696,371.61428567165603,0.1340063333333319,0.18872036689853625,0.08041579999999726,0.15229112337624542,0.05927159999999958,0.10963693885548595
17,1292,1,0,0,0,0,0,0,0,0,0.00022799999999278953,0.0043824241723919,0.01746466666666417,0.029931024996124978,0.08046139999999583,0.15226105626455866,0.047925199999997406,0.10924970586770111
17,271,1,0,0,0,0,0,0,0,0,0.0,0.0,0.017417999999992162,0.02997162397978463,0.0804493999999977,0.15226897916778295,0.04790289999999971,0.10926054692386078
17,192,0,1,0,0,0,0,0,0,0,0.0005610000000046966,1.0,0.00026299999999916207,0.00028213292253631263,0.01059099999999944,0.023163789499969924,0.04070189999999911,0.10982561953433757
17,313,1,0,0,0,0,0,0,0,0,0.03414700000001858,60.86809269114564,0.011569333333341092,0.019554844778717134,0.017392399999999954,0.02429306022919357,0.04411660000000097,0.10894683751690255
17,105,1,0,0,0,0,0,0,0,0,0.0,0.0,0.011569333333341092,0.019554844778717134,0.006987200000003213,0.015184527444065654,0.04370150000000024,0.10912379452128358
17,63,1,0,0,0,0,0,0,0,0,0.0,1.0,0.011382333333339526,0.019714779641674295,0.006941600000004655,0.01521022088266831,0.04370150000000024,0.10912379452128358
17,112,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.006941600000004655,0.01521022088266831,0.04369550000000118,0.10912646231501275
17,73,0,1,0,0,0,0,0,0,0,0.00040799999999308056,1.0,0.00013599999999769352,0.00023555888005965687,0.006911000000002332,0.015226411822868737,0.008751000000000887,0.018581577029153053
17,73,0,1,0,0,0,0,0,0,0,0.00018499999998766725,0.4534313725264822,0.00019766666666024926,0.0002042946874226222,0.00011859999999614956,0.00018052645045512115,0.008755499999998051,0.01857926525432054
6,90,1,0,0,0,1,0,0,1,0,0.00946500000000583,51.16216216560432,0.0033526666666621927,0.0052946101196799464,0.0020115999999973156,0.004169959268308931,0.004499400000000264,0.010820378019762893
6,66,1,0,0,0,1,0,1,0,0,0.0007740000000069358,0.08177496038103108,0.003474666666666811,0.005196133208394435,0.0021663999999987026,0.004090218368174479,0.004554000000001679,0.010797783517488906
6,54,0,1,0,0,1,0,0,0,0,2.200000000129876e-05,0.0284237726112424,0.0034203333333380215,0.00524832090475944,0.0021707999999989623,0.004087316075293239,0.004556200000001809,0.01079675475735898
17,66,1,0,0,0,0,0,0,0,0,0.020983000000001084,953.772727216471,0.007259666666669773,0.011890701590709329,0.006285800000000563,0.009123457277773184,0.0065984000000014476,0.011838269141573468
17,75,0,0,0,0,0,0,0,0,0,0.009919999999993934,0.4727636658244017,0.010308333333332106,0.010485894445365586,0.008232800000001816,0.008514450874794965,0.004175699999998983,0.007108011584073352
17,75,0,0,0,0,0,0,0,0,0,0.00027499999998781277,0.02772177419233679,0.010392666666660944,0.010362088414961834,0.006394799999998213,0.009150143971508415,0.004203199999997765,0.007090571874867709
17,144,0,0,0,0,0,0,0,0,0,0.02762000000001308,100.43636364086225,0.012604999999998276,0.013868820244937434,0.011763999999999442,0.012345796025348155,0.006965199999999072,0.010038144348293655
