ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0012253333333328935,0.002122339588971508,0.0008011999999993691,0.001609536174878323,0.00044849999999954095,0.001136033375480592
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0007778000000001839,0.0016227662179872308,0.00044459999999943987,0.0011376611666950392
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0007351999999997361,0.0016439571765229236,0.0004309999999996705,0.001142562518194754
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004225999999995622,0.0011457015498448767
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004075000000000273,0.0011506632131973167
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00040059999999968453,0.001153122831071853
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00038890000000009196,0.0011569074135551727
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00036759999999986804,0.0011624532665326164
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,66,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.00023700000000559385,1.0,7.900000000186462e-05,0.0001368320049758257,4.740000000111877e-05,0.00010598961385109531,2.3700000000559384e-05,7.494595968995081e-05
17,73,0,1,0,0,0,0,0,0,0,7.399999999790907e-05,0.31223628690363914,0.0001036666666678343,0.00012125316869665547,6.220000000070058e-05,0.00010283578289796514,3.110000000035029e-05,7.599186496250521e-05
17,1292,1,0,0,0,0,0,0,0,0,7.999999999697138e-05,1.0810810810707006,0.00013033333333349142,9.24247311008146e-05,7.820000000009486e-05,9.678428717613442e-05,3.910000000004743e-05,7.65628803765303e-05
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,5.133333333162682e-05,4.455705239352897e-05,7.820000000009486e-05,9.678428717613442e-05,3.910000000004743e-05,7.65628803765303e-05
17,73,0,1,0,0,0,0,0,0,0,0.0002020000000015898,1.0,9.39999999995204e-05,0.00010172510793823466,0.00011860000000041282,9.813153542166397e-05,5.930000000020641e-05,9.048270053456753e-05
17,73,0,1,0,0,0,0,0,0,0,0.0004599999999967963,2.2772277227384947,0.0002206666666661287,0.00023056741078795117,0.00016319999999865332,0.00018104474099914035,0.00010529999999988603,0.0001525953515607267
17,73,0,1,0,0,0,0,0,0,0,0.00015199999999992997,0.33043478261084475,0.00027133333333277204,0.00016529165410747923,0.00017879999999905749,0.00017468599899069147,0.00012049999999987903,0.0001484551828597896
17,73,0,1,0,0,0,0,0,0,0,0.00014200000000386126,0.9342105263416229,0.0002513333333335292,0.00018077978569849753,0.00019120000000043546,0.00016799166123093932,0.00013470000000026516,0.0001423126729194852
17,73,0,1,0,0,0,0,0,0,0,0.00012100000000003774,0.8521126760334332,0.00013833333333460965,1.5821849392827124e-05,0.000215400000000443,0.00013993497862607854,0.00014680000000026893,0.000134517893011073
17,73,0,1,0,0,0,0,0,0,0,0.00016300000000057935,1.3471074380208967,0.0001420000000014928,2.0999942497003345e-05,0.00020760000000024091,0.00014194117881393038,0.00016310000000032687,0.00012423582944502798
17,74,0,1,0,0,0,0,0,0,0,0.00010900000000191312,0.668711656451078,0.00013100000000084341,2.8354851169318428e-05,0.0001374000000012643,2.2165248559002874e-05,0.0001502999999999588,0.00012235561643563142
17,74,0,1,0,0,0,0,0,0,0,0.00010799999999733245,0.990825688031531,0.0001266666666666083,3.146952364153887e-05,0.00012860000000074477,2.360716509338435e-05,0.00015369999999990114,0.0001204574945133853
17,74,0,1,0,0,0,0,0,0,0,0.00017100000000169757,1.5833333333881592,0.00012933333333364772,3.608782229892786e-05,0.00013440000000031205,3.0328175740501546e-05,0.00016280000000037375,0.00011767637913620093
17,1292,1,0,0,0,0,0,0,0,0,0.004101999999996053,23.98830409330603,0.0014603333333316944,0.0022879672923602173,0.0009305999999995151,0.0017731100637682297,0.0005729999999999791,0.0012442213974041814
17,66,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0014243333333325836,0.002320503034022242,0.0008979999999993993,0.0017921474543787902,0.0005527999999998201,0.001252525873399959
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0013673333333320177,0.0023682908037038633,0.0008761999999990167,0.0018047629202299948,0.0005068000000001405,0.001264700472743857
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0008545999999995501,0.0018168612490325365,0.0004916000000001475,0.0012703393410085756
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0008203999999992107,0.0018344701682602015,0.00047739999999976137,0.0012754647245363658
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00046529999999975755,0.0012797880932156828
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00044899999999969964,0.001285093164449353
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00043809999999950834,0.0012887544750145965
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00042729999999977506,0.0012922758594317062
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00041019999999960535,0.0012971662949946123
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0002740000000045484,1.0,9.133333333484946e-05,0.00015819396612700492,5.4800000000909677e-05,0.0001225365180028663,2.7400000000454838e-05,8.664638984878971e-05
17,74,0,1,0,0,0,0,0,0,0,9.699999999668307e-05,0.35401459852216377,0.00012366666666707715,0.00013893282880211123,7.420000000024629e-05,0.00011932811170955322,3.7100000000123146e-05,8.864465382381997e-05
17,74,0,1,0,0,0,0,0,0,0,0.0002899999999996794,2.989690721748412,0.00022033333333363694,0.00010710896749985621,0.00013220000000018216,0.00014247876418629934,6.610000000009108e-05,0.00011780061868517502
17,74,0,1,0,0,0,0,0,0,0,0.00015100000000245473,0.520689655181454,0.00017933333333293908,9.957073324221746e-05,0.00016240000000067312,0.00012198072898618258,8.120000000033656e-05,0.00011806381130732353
17,74,0,1,0,0,0,0,0,0,0,0.00014399999999881175,0.9536423840825882,0.00019500000000031528,8.23468128395076e-05,0.00019120000000043546,8.563701445026281e-05,9.560000000021773e-05,0.00011581996175261316
17,1292,1,0,0,0,0,0,0,0,0,0.00011299999999891952,0.7847222222211943,0.000136000000000062,2.0223688706867292e-05,0.0001589999999993097,7.650162249117005e-05,0.00010690000000010969,0.00011086271383174332
17,74,0,1,0,0,0,0,0,0,0,1.0000000003174137e-05,0.08849557525017482,8.90000000003018e-05,7.014982241234888e-05,0.0001416000000006079,0.00010031599196281765,0.0001079000000004271,0.00010983162460108378
17,74,0,1,0,0,0,0,0,0,0,0.000144999999996287,14.4999999950262,8.933333333279354e-05,7.054311389268001e-05,0.00011259999999992942,5.92393302082511e-05,0.0001224000000000558,0.00010338620790362784
17,79,0,1,0,0,0,0,0,0,0,0.00013299999999816237,0.9172413793211592,9.599999999920783e-05,7.471945920781468e-05,0.00010899999999907095,5.6819875426220114e-05,0.00013569999999987203,9.40213166504356e-05
17,1292,1,0,0,0,0,0,0,0,0,1.00000000458067e-06,0.007518797027026217,9.299999999967667e-05,7.989992230372326e-05,8.040000000022473e-05,6.939595264326357e-05,0.0001358000000003301,9.386134683131634e-05
17,74,0,1,0,0,0,0,0,0,0,0.00012300000000209366,122.99999943867124,8.566666666827889e-05,7.349374747392054e-05,8.240000000085957e-05,7.070217990502282e-05,0.00012070000000008463,8.032854194543545e-05
17,74,0,1,0,0,0,0,0,0,0,9.899999999873899e-05,0.8048780487565353,7.433333333513777e-05,6.463227458386193e-05,0.00010019999999997254,5.7975841894810485e-05,0.00012090000000029023,8.026544286138698e-05
17,74,0,1,0,0,0,0,0,0,0,0.00010699999999985721,1.0808080808204052,0.00010966666666689662,1.2220103036232885e-05,9.260000000068657e-05,5.290366947116753e-05,0.000102600000000308,5.398803556752366e-05
17,74,0,1,0,0,0,0,0,0,0,0.00010400000000032605,0.9719626168267742,0.00010333333333297408,4.041153074925557e-06,8.680000000111931e-05,4.8797522924579933e-05,9.790000000009513e-05,5.1284470098728356e-05
17,1292,1,0,0,0,0,0,0,0,0,0.04532499999999828,435.81730769092485,0.015178666666666155,0.026107490540664274,0.00915159999999986,0.0202215473393655,0.004616000000000042,0.014303767351341276
17,1292,1,0,0,0,0,0,0,0,0,0.00011099999999686361,0.0024489795917676297,0.015179999999998492,0.02610633603165305,0.009149199999998813,0.02022288745946591,0.004615799999999837,0.014303837323411926
17,1292,1,0,0,0,0,0,0,0,0,0.00015400000000198588,1.38738738744448,0.015196666666665712,0.02609191089841629,0.009160199999999463,0.020216748049530837,0.004630199999999718,0.014298756945085587
17,74,0,1,0,0,0,0,0,0,0,0.00018099999999776628,1.1753246752950144,0.0001486666666655386,3.530341227455387e-05,0.009174999999999045,0.020208489020662045,0.004633799999999866,0.014297506711823282
17,1292,1,0,0,0,0,0,0,0,0,0.00026800000000548607,1.480662983473997,0.0002010000000017461,5.957346376696552e-05,0.009207800000000077,0.020190210144973613,0.0046473000000005985,0.01429284774545033
17,332,1,0,0,0,0,0,0,0,0,0.0,0.0,0.00014966666666775078,0.00013671989949802673,0.00014280000000042037,9.831428301089641e-05,0.00464720000000014,0.014292883868755825
17,74,0,1,0,0,0,0,0,0,0,0.00013699999999516876,1.0,0.00013500000000021828,0.0001340111845539297,0.0001480000000000814,9.688910281298461e-05,0.004648599999999448,0.014292392157957972
17,1292,1,0,0,0,0,0,0,0,0,3.2000000004472895e-05,0.23357664237665227,5.6333333333213886e-05,7.166820018394085e-05,0.0001236000000005788,0.00010953674380634424,0.004641900000000021,0.01429477740245512
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,5.6333333333213886e-05,7.166820018394085e-05,8.740000000102554e-05,0.00011556728881429106,0.004631200000000035,0.014298588592241748
17,1292,1,0,0,0,0,0,0,0,0,0.0001049999999978013,1.0,4.566666666742473e-05,5.3817570717235986e-05,5.479999999948859e-05,6.285458013031586e-05,0.004631299999999783,0.014298553415843993
17,79,0,1,0,0,0,0,0,0,0,0.00015799999999899228,1.5047619047838172,8.766666666559786e-05,8.041349960061186e-05,8.639999999928704e-05,6.792862609632671e-05,0.00011459999999985371,8.503095636437649e-05
17,1292,1,0,0,0,0,0,0,0,0,0.00012699999999910005,0.8037974683538611,0.0001299999999986312,2.6627008559980213e-05,8.440000000007331e-05,6.619137589928662e-05,0.00011620000000007735,8.510618978801723e-05
17,74,0,1,0,0,0,0,0,0,0,0.00019600000000252749,1.543307086645011,0.00016033333333353994,3.455909313482529e-05,0.00011719999999968423,7.391683329050054e-05,0.00012040000000013151,8.81604420375585e-05
17,1292,1,0,0,0,0,0,0,0,0,0.002158999999998912,11.015306122301382,0.0008273333333335131,0.0011537730846731718,0.0005489999999994666,0.0009006678068204598,0.00031820000000024604,0.0006524245015373059
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0007850000000004798,0.0011939476527814412,0.0005279999999999064,0.0009147226345960302,0.00029139999999969743,0.0006601740824170202
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.000719666666666304,0.001246499230211161,0.0004964000000001079,0.0009332418219529988,0.00029139999999969743,0.0006601740824170202
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.00047100000000028787,0.0009474296798401596,0.0002777000000001806,0.0006651370846052918
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0004317999999997824,0.0009655341517742334,0.0002744999999997333,0.0006665260244862701
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002744999999997333,0.0006665260244862701
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002639999999999532,0.000670309213212377
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00024820000000005395,0.0006749315662310986
17,1292,1,0,0,0,0,0,0,0,0,0.0011790000000004852,1.0,0.0003930000000001617,0.0006806959656009393,0.00023580000000009705,0.000527264827428998,0.00035340000000019247,0.000733395631585332
17,1292,1,0,0,0,0,0,0,0,0,0.00020399999999654028,0.1730279898188773,0.0004609999999990085,0.0006301166539509176,0.0002765999999994051,0.0005121325983022467,0.00035419999999959374,0.0007332091994829506
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0004609999999990085,0.0006301166539509176,0.0002765999999994051,0.0005121325983022467,0.00013829999999970255,0.00037124236944825485
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,6.799999999884676e-05,0.00011777944465953619,0.0002765999999994051,0.0005121325983022467,0.00013829999999970255,0.00037124236944825485
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0002765999999994051,0.0005121325983022467,0.00013829999999970255,0.00037124236944825485
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,4.079999999930806e-05,9.123156385480317e-05,0.00013829999999970255,0.00037124236944825485
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00013829999999970255,0.00037124236944825485
17,1292,1,0,0,0,0,0,0,0,0,0.00015400000000198588,1.0,5.133333333399529e-05,8.891192787418603e-05,3.0800000000397174e-05,6.887088095709648e-05,0.00015369999999990114,0.0003680483168555723
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,5.133333333399529e-05,8.891192787418603e-05,3.0800000000397174e-05,6.887088095709648e-05,0.00015369999999990114,0.0003680483168555723
17,1292,1,0,0,0,0,0,0,0,0,0.00040500000000065484,1.0,0.00018633333333421356,0.00020442683512268388,0.00011180000000052815,0.0001769497054073563,0.0001941999999999666,0.0003715226285708966
17,1292,1,0,0,0,0,0,0,0,0,0.00023900000000054433,0.5901234567905134,0.00021466666666706638,0.00020359354341028678,0.000159600000000637,0.00017139223507401443,0.00010019999999997254,0.00014378903213533342
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.00021466666666706638,0.00020359354341028678,0.000159600000000637,0.00017139223507401443,7.98000000003185e-05,0.00014188476226334448
17,1292,1,0,0,0,0,0,0,0,0,0.0002440000000021314,1.0,0.0001610000000008919,0.00013945249221532666,0.00017760000000066611,0.0001753376692092026,0.00010420000000053165,0.0001475057708336279
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,8.13333333340438e-05,0.00014087345711122777,0.00017760000000066611,0.0001753376692092026,0.00010420000000053165,0.0001475057708336279
17,1292,1,0,0,0,0,0,0,0,0,0.000144999999996287,1.0,0.00012966666666613946,0.00012272053992035668,0.00012559999999979256,0.00012124891027848886,0.00011870000000016034,0.00014318832659688873
17,1292,1,0,0,0,0,0,0,0,0,0.0014220000000051414,9.80689655201072,0.0005223333333338095,0.0007825000517089228,0.00036220000000071196,0.0006013943782962987,0.0002609000000006745,0.00043035113207099215
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0005223333333338095,0.0007825000517089228,0.00036220000000071196,0.0006013943782962987,0.0002609000000006745,0.00043035113207099215
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0004740000000017138,0.0008209920813198787,0.00031340000000028566,0.000622898706248934,0.0002455000000004759,0.00043730087174669035
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.00031340000000028566,0.000622898706248934,0.0002455000000004759,0.00043730087174669035
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0002844000000010283,0.0006359377314221758,0.00020500000000041042,0.00043963570422619224
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00018110000000035598,0.0004440561615975115
17,1292,1,0,0,0,0,0,0,0,0,0.0001639999999980546,1.0,5.4666666666018195e-05,9.468543139200566e-05,3.279999999961092e-05,7.334301768781296e-05,0.00019750000000016144,0.00043963096542875066
17,1292,1,0,0,0,0,0,0,0,0,0.0004709999999974457,2.871951219530688,0.00021166666666516676,0.00023909063327041177,0.00012699999999910005,0.00020499511760801393,0.00022019999999969286,0.00044807806510730125
17,1292,1,0,0,0,0,0,0,0,0,0.0002649999999988495,0.5626326963912668,0.0002999999999981166,0.0001564640456616621,0.00017999999999886995,0.00019809214583911886,0.0002466999999995778,0.00044139451638750877
17,1292,1,0,0,0,0,0,0,0,0,0.0001850000000018781,0.6981132075572879,0.0003069999999993911,0.00014755337198570545,0.00021699999999924557,0.00017156776574633227,0.0002507000000001369,0.0004405509267914991
17,1292,1,0,0,0,0,0,0,0,0,0.0001469999999983429,0.7945945945775706,0.00019899999999969017,6.0232861337127974e-05,0.00024639999999891414,0.00013344586259341292,0.00012319999999945707,0.00015741437597042722
17,74,0,1,0,0,0,0,0,0,0,5.000000000165983e-05,0.3401360544368943,0.00012733333333396027,6.961559392910989e-05,0.0002235999999996352,0.0001584417818728897,0.00012819999999962305,0.00015381936442868138
17,75,0,1,0,0,0,0,0,0,0,0.0003030000000023847,6.059999999846522,0.00016666666666746247,0.00012764141537270653,0.000190000000000623,9.983485485314821e-05,0.00015849999999986152,0.00015559294180646165
17,1292,1,0,0,0,0,0,0,0,0,8.400000000108321e-05,0.2772277227736703,0.0001456666666683759,0.00013731107354586592,0.00015380000000106975,9.864937021422829e-05,0.00016689999999996985,0.00014817589842244422
17,75,0,1,0,0,0,0,0,0,0,0.0001569999999944116,1.8690476189569887,0.0001813333333326265,0.00011150933108271712,0.00014819999999957645,9.721984490640105e-05,0.000182599999999411,0.00013637463590332257
17,75,0,1,0,0,0,0,0,0,0,0.0002610000000018431,1.6624203822365182,0.00016733333333244596,8.895128396107808e-05,0.00017100000000027648,0.0001094645981296767,0.00020869999999959533,0.00012173471697835193
17,1292,1,0,0,0,0,0,0,0,0,0.0002460000000041873,0.9425287356415715,0.00022133333333348068,5.621682060343781e-05,0.000210200000000782,8.83611806385452e-05,0.0002169000000002086,0.00012114952738030566
17,1292,1,0,0,0,0,0,0,0,0,0.0003319999999931156,1.3495934958840017,0.000279666666666382,4.5938338212539016e-05,0.00021599999999892815,9.654790646781572e-05,0.00020299999999977557,9.359722922061634e-05
17,1292,1,0,0,0,0,0,0,0,0,0.0005700000000032901,1.7168674699250293,0.00038266666666686433,0.00016783721553556737,0.00031319999999936956,0.00015647587112407717,0.00023350000000021964,0.0001492151585471289
17,76,0,1,0,0,0,0,0,0,0,0.005820999999997412,10.212280701690899,0.002240999999997939,0.003102653863643949,0.0014459999999999694,0.002449143829634257,0.000797099999999773,0.0017714319653831894
17,158,0,1,0,0,0,0,0,0,0,0.002676000000001011,0.4597148256317129,0.003022333333333904,0.0026425764569647896,0.001928999999999803,0.0023945486000992084,0.0010500000000000398,0.001847213877162392
17,1292,1,0,0,0,0,0,0,0,0,0.0020560000000031664,0.7683109118095627,0.0035176666666671963,0.002018689755982617,0.002290999999999599,0.002205893922708171,0.0012506000000001905,0.0018354358965118824
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0015773333333347257,0.0014007445630527448,0.002224600000000976,0.0022832447959503423,0.001220299999999952,0.0018552118199471365
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0006853333333343888,0.0011870321524385492,0.0021106000000003177,0.00239786317337692,0.0012118999999998436,0.0018611091935201377
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0009464000000008355,0.0013143198995090588,0.0011962000000004026,0.0018716294021768258
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0004112000000006333,0.0009194711513940774,0.0011701000000002182,0.0018878692537072576
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011454999999997995,0.001902792523046255
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.001112300000000488,0.0019213693054646655
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010553000000001588,0.0019475218461715814
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00047320000000041775,0.0010082399169881043
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00020560000000031665,0.0006501642845271828
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1292,1,0,0,0,0,0,0,0,0,0.00029500000000126647,1.0,9.833333333375549e-05,0.0001703183223214121,5.9000000000253294e-05,0.00013192800401661757,2.9500000000126647e-05,9.328717421838069e-05
17,1292,1,0,0,0,0,0,0,0,0,0.0001509999999953493,0.5118644067616984,0.0001486666666655386,0.00014751383297285087,8.919999999932316e-05,0.00013232799493538403,4.459999999966158e-05,9.996353327406896e-05
17,75,0,1,0,0,0,0,0,0,0,0.00039600000000206137,2.622516556385814,0.0002806666666662257,0.00012312729558924725,0.00016839999999973543,0.00017667002644454805,8.419999999986771e-05,0.00014747714394026726
17,75,0,1,0,0,0,0,0,0,0,0.0003659999999996444,0.9242424242367151,0.0003043333333323517,0.00013363506620329914,0.0002415999999996643,0.00016488268024228203,0.00012079999999983215,0.00016821664994308712
17,80,0,1,0,0,0,0,0,0,0,0.006306000000002143,17.229508196743907,0.002356000000001283,0.003420833231479073,0.001502800000000093,0.002686735695644245,0.0007514000000000465,0.0019584635239528483
17,1292,1,0,0,0,0,0,0,0,0,0.005758999999997627,0.9132572153497732,0.004143666666666472,0.003282967610398128,0.002595599999999365,0.003144820869023456,0.0013272999999998092,0.002488084092716472
17,1292,1,0,0,0,0,0,0,0,0,0.0007420000000024629,0.12884181281520554,0.004269000000000744,0.003066691865443927,0.0027138000000007877,0.003039305051855957,0.0014015000000000555,0.0024549464006788702
17,1292,1,0,0,0,0,0,0,0,0,0.0002959999999987417,0.3989218328810771,0.0022656666666662773,0.003033523088903418,0.0026938000000001237,0.0030586378010874506,0.0014310999999999296,0.0024378957883082037
17,1292,1,0,0,0,0,0,0,0,0,0.0038890000000009195,13.138513513572471,0.0016423333333340413,0.001958408111431524,0.003398400000000379,0.002781573529180905,0.0018200000000000217,0.002493788193176967
17,1292,1,0,0,0,0,0,0,0,0,0.00036300000000011323,0.09334019028028476,0.0015159999999999247,0.002055351307584523,0.0022097999999999727,0.0024821498138181755,0.001856300000000033,0.0024668488237213565
17,1292,1,0,0,0,0,0,0,0,0,0.0002159999999946649,0.5950413222991667,0.0014893333333318992,0.00207947164706038,0.0011011999999993804,0.0015714419169178357,0.0018483999999993727,0.002472524359432422
17,1292,1,0,0,0,0,0,0,0,0,0.0002340000000060627,1.0833333333881592,0.0002710000000002803,8.018103008197376e-05,0.0009996000000001004,0.0016162547132937714,0.001856700000000444,0.0024663247977471997
17,1292,1,0,0,0,0,0,0,0,0,0.0004659999999958586,1.9914529913836967,0.0003053333333321954,0.00013943217317987852,0.0010335999999995238,0.0015994540625616615,0.0018636999999998237,0.0024618135607687094
17,75,0,1,0,0,0,0,0,0,0,0.00017400000000122873,0.3733905579458693,0.0002913333333343833,0.00015421196748974993,0.00029059999999958563,0.00012080065497775134,0.0018444999999999822,0.002475502832688909
17,1292,1,0,0,0,0,0,0,0,0,0.0001010000000007949,0.5804597701154119,0.00024699999999929406,0.00019313983945265376,0.00023819999999972197,0.00013724867300992177,0.0012239999999998474,0.001956119627443798
17,1292,1,0,0,0,0,0,0,0,0,0.0,0.0,9.16666666673412e-05,8.737465832974535e-05,0.000195000000000789,0.00017483134227891985,0.0006481000000000848,0.0011572466783929774
17,1292,1,0,0,0,0,0,0,0,0,0.00012699999999910005,1.0,7.599999999996498e-05,6.708947447074334e-05,0.00017359999999939647,0.0001754117961909858,0.0005865999999997484,0.0011679937391320403
