ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,1514,1,0,0,0,1,0,0,0,0,0.0002009999999899037,14.357142848949865,0.00014733333333083465,0.00011619955151631138,0.00013720000000034817,0.00010485084508163695,0.0002526000000003137,0.0005662377190254435
6,1514,1,0,0,0,1,0,0,0,0,0.0002950000000083719,1.467661691657661,0.00017000000000185386,0.0001430419604198323,0.00018980000000112796,0.00010485084508517338,9.810000000101126e-05,0.00011966754411176235
6,187,1,0,0,0,1,0,0,1,0,0.0,0.0,0.00016533333333275854,0.00015069948830440452,0.00014740000000017516,0.00013277537314971278,9.810000000101126e-05,0.00011966754411176235
6,54,0,1,0,0,1,0,0,0,0,1.499999999055035e-05,1.0,0.00010333333333297408,0.0001661575631047368,0.00010499999999922239,0.00013483508340109355,9.960000000006631e-05,0.00011838843319309044
6,212,0,1,0,0,1,0,0,1,0,0.005558000000007723,370.5333335672756,0.0018576666666660913,0.0032045914460069607,0.00121379999999931,0.0024316898856019775,0.0006554000000008386,0.0017263067961563407
6,212,0,1,0,0,1,0,0,1,0,0.001635999999990645,0.29435048578416184,0.002402999999996306,0.0028499875442703133,0.0015007999999994582,0.0023660677715847925,0.0008189999999999031,0.00173479406366936
6,54,0,1,0,0,1,0,1,0,0,0.0003719999999987067,0.22738386308119432,0.002521999999999025,0.0027041442273807027,0.001516199999997525,0.0023564887438173978,0.0008529999999993265,0.001720932369711602
6,153,0,1,0,0,1,0,0,1,0,0.002523000000010711,6.782258064568501,0.0015103333333333542,0.001080992292195478,0.0020207999999996675,0.0022166322878961796,0.0010840999999999212,0.001779463742259102
6,596,0,1,0,0,1,0,0,1,0,0.0006389999999925067,0.2532699167617098,0.0011780000000006414,0.0011724295298485728,0.0021456000000000587,0.0020893837129018497,0.0011252999999996406,0.0017620991298300962
6,520,0,1,0,0,1,0,0,1,0,0.0001330000000052678,0.20813771519065327,0.0010983333333361618,0.0012594702599856749,0.0010605999999995675,0.0009977546290145635,0.0011371999999994387,0.0017541441594799223
6,1514,1,0,0,0,1,0,0,0,0,0.004531000000000063,34.06766917158347,0.0017676666666659457,0.0024064532689780176,0.001639600000001451,0.001872060575868373,0.0015702000000004546,0.0020127293130946795
6,1514,1,0,0,0,1,0,0,1,0,0.0001299999999986312,0.028691238136974048,0.0015980000000013206,0.0025400529526834787,0.001591200000001436,0.001915646940258308,0.0015536999999994805,0.002024983733546199
6,54,0,1,0,0,1,0,0,0,0,1.6000000002236447e-05,0.12307692309542241,0.0015590000000003101,0.0025744585843319105,0.001089799999999741,0.0019387371404380731,0.0015552999999997041,0.002023625571705219
6,1167,1,0,0,0,1,0,0,1,0,0.00021499999999718966,13.437499997946087,0.00012033333333268577,9.985156871057381e-05,0.0010050000000006777,0.001972365711452541,0.0015753000000003682,0.0020076360916956746
6,60,1,0,0,0,1,0,0,0,0,0.0020990000000011833,9.762790697807535,0.0007766666666668698,0.0011494887279900198,0.0013981999999998606,0.001950918168380398,0.001229399999999714,0.0014716324416575082
6,396,1,0,0,0,1,0,0,1,0,0.0006929999999982783,0.33015721772171874,0.001002333333332217,0.0009793514873521058,0.0006305999999995038,0.0008603995000674801,0.0011351000000004775,0.0014728956699138953
6,123,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0009306666666664872,0.001069492559944439,0.0006045999999997776,0.000881025708884829,0.0010979000000006067,0.001498780500201503
6,54,0,1,0,0,1,0,0,0,0,2.800000000036107e-05,1.0,0.0002403333333328798,0.0003922707429488654,0.0006069999999994025,0.0008790355508832239,0.0008483999999995718,0.0014417720728335597
6,92,0,1,0,0,1,0,0,1,0,0.0008119999999962602,28.99999999949247,0.00027999999999887376,0.0004609381763741303,0.0007263999999992165,0.0008526272923827029,0.000865699999999947,0.0014400171330007832
6,60,1,0,0,0,1,0,0,0,0,4.5999999997548e-05,0.05665024630265993,0.0002953333333313897,0.00044753696581747293,0.0003157999999984895,0.0004011997005412351,0.000856999999999175,0.0014451891836954835
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.00028599999999793607,0.00045610963861752866,0.00017719999999883386,0.0003554028695921191,0.0004038999999991688,0.0006650248859191365
6,396,1,0,0,0,1,0,0,1,0,0.0020920000000046457,1.0,0.0007126666666673979,0.001194759112031666,0.0005955999999997629,0.0009034670994114626,0.0006000999999997703,0.0008412978657369317
6,123,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0006973333333348819,0.0012078167641580103,0.0005899999999996908,0.0009079405265319202,0.0005984999999995467,0.0008425464372328714
6,60,1,0,0,0,1,1,0,0,0,0.0,1.0,0.0006973333333348819,0.0012078167641580103,0.00042760000000043876,0.0009306410692203906,0.0005769999999998277,0.0008560547743406
6,54,0,1,0,0,1,1,0,0,0,4.70000000092341e-05,1.0,1.56666666697447e-05,2.713550763728425e-05,0.000427800000002776,0.0009305386610546847,0.0003718000000006327,0.0006781358099010406
6,54,0,1,0,0,0,1,0,0,0,6.599999998968542e-05,1.4042553186535827,3.7666666666306505e-05,3.39755172770673e-05,0.00044100000000071307,0.000923393740350933,0.00030909999999977343,0.0006741121642607164
6,118,0,1,0,0,1,0,0,1,0,0.0013080000000087466,19.818181821411557,0.000473666666669222,0.0007226163129781555,0.00028420000000153325,0.0005730577629871717,0.0004399000000006481,0.000731893806053413
6,146,0,1,0,0,1,0,0,1,0,0.00033299999999769625,0.25458715595983905,0.0005689999999987094,0.0006537683094594535,0.00035080000000107245,0.0005506847552998168,0.00047040000000038163,0.0007190642368194553
6,935,0,1,0,0,1,0,0,1,0,0.0003019999999906986,0.9069069068852489,0.0006476666666657138,0.0005720754633650606,0.0004111999999992122,0.0005181927244953929,0.00041939999999982545,0.0007101751262939953
6,60,1,0,0,0,1,0,0,0,0,0.0010090000000104737,3.3410596027865904,0.0005479999999996229,0.0003995384868180807,0.0006035999999994601,0.0005276668453911128,0.000515700000001118,0.0007191508951587418
6,92,1,0,0,0,1,0,0,1,0,0.008169999999992683,8.09712586710394,0.0031603333333312853,0.004352876329020017,0.0022244000000000595,0.003351871163946212,0.0013327000000003864,0.0025011569342994963
6,584,1,0,0,0,1,0,0,1,0,0.006507999999996628,0.7965728274176813,0.005228999999999928,0.0037479142202527316,0.0032643999999976358,0.003776294519723925,0.0017742999999995845,0.002991825197097951
6,54,0,1,0,0,1,0,0,0,0,3.2000000004472895e-05,0.004917025200443989,0.004903333333331261,0.004299764800047185,0.003204199999998991,0.0038366256267306294,0.0017775000000000319,0.0029897329589018504
6,789,1,0,0,0,1,0,0,1,0,0.00010799999999733245,3.3749999994448885,0.0022159999999994775,0.0037171752719535787,0.003165400000000318,0.0038741110980038845,0.001788299999999765,0.0029827855379736925
6,92,1,0,0,0,1,0,0,1,0,0.0,0.0,4.666666666726845e-05,5.5473739501165065e-05,0.002963599999998223,0.004037357650702658,0.0017835999999988416,0.0029858696181614634
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,1.0,4.166666666568138e-05,5.807181566216971e-05,0.001332999999999629,0.0028932073896811173,0.0017786999999998443,0.0029890400185028326
6,60,1,0,0,0,1,0,0,0,0,0.0009670000000028267,56.882352942307435,0.0003280000000008461,0.0005534555108074343,0.00022480000000086876,0.0004169504763352197,0.0017445999999992523,0.0029969412627230056
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0003280000000008461,0.0005534555108074343,0.00021839999999997416,0.00042087682249869506,0.0017112999999994826,0.0030161571962036404
6,60,1,0,0,0,1,0,0,0,0,0.0,1.0,0.00032233333333427555,0.0005582977124943072,0.0001968000000005077,0.00043061781165725215,0.001681100000000413,0.0030332992468757526
6,325,1,0,0,0,1,0,0,1,0,0.001322999999999297,1.0,0.00044099999999976564,0.0007638344077354957,0.00046140000000036705,0.0006366429923558511,0.001712499999999295,0.0030271878495815607
6,325,1,0,0,0,1,0,0,1,0,0.0003030000000023847,0.2290249433125818,0.0005420000000005606,0.0006931255315165979,0.0005186000000009017,0.000598434875082848,0.0009258000000002653,0.002015859661946849
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.04290429041418334,0.0005463333333324272,0.0006880649211926447,0.0003277999999994563,0.0005711923491396437,0.0002763000000001625,0.0004745706937184974
6,637,1,0,0,0,1,0,0,1,0,0.0008420000000057826,64.76923079159815,0.0003860000000012557,0.00042068634687296354,0.0004962000000006128,0.0005744995210762795,0.0003573000000002935,0.0004968433790817497
6,92,1,0,0,0,1,0,0,1,0,0.0,0.0,0.00028500000000046083,0.00048241994407945767,0.0004962000000006128,0.0005744995210762795,0.0003465000000005602,0.0005039870467950908
6,54,0,1,0,0,1,0,0,0,0,2.800000000036107e-05,1.0,0.0002900000000020479,0.00047825098269037373,0.00023720000000082564,0.00036069613210796197,0.00034930000000059634,0.0005019216505961938
6,115,1,0,0,0,1,0,0,1,0,0.0034650000000056025,123.7499999986043,0.0011643333333353212,0.001992484965009092,0.0008696000000014692,0.0014945836543078523,0.0006941000000011855,0.0010891189553468002
6,85,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0011643333333353212,0.001992484965009092,0.0008670000000023492,0.0014964564810653015,0.0005974000000009028,0.0011050094212801773
6,54,0,1,0,0,1,0,0,0,0,1.699999999971169e-05,1.0,0.001160666666668438,0.0019956293082103306,0.0007020000000011351,0.0015446098211920791,0.000599100000000874,0.0011040008499424
6,85,0,1,0,0,1,0,0,1,0,0.002884999999992033,169.70588235535064,0.0009673333333305815,0.0016607698021579452,0.0012789999999995416,0.0017429370326305328,0.0008876000000000772,0.0012911431795129356
6,615,1,0,0,0,1,0,0,1,0,0.01315400000000011,4.559445407291659,0.005351999999997285,0.006907225130431522,0.0039041999999994913,0.005411644084723131,0.0020707000000001587,0.004099880704091337
6,510,1,0,0,0,1,0,0,1,0,0.0006529999999997926,0.04964269423747812,0.0055639999999973115,0.0066671981373337,0.0033417999999983293,0.005611138538631722,0.0021056999999998992,0.004084578804479565
6,54,0,1,0,0,1,0,0,0,0,1.8999999994662176e-05,0.029096477786628192,0.004608666666664855,0.007407261999943169,0.003345599999997262,0.005608315326345962,0.0021062999999998055,0.004084237669790713
6,60,1,0,0,0,1,0,0,0,0,0.04711900000000924,2479.9473691182507,0.015930333333334563,0.027012037785701312,0.012765999999999167,0.019919363016922688,0.006734000000000151,0.014759244221808427
17,78,0,0,0,0,0,0,0,0,0,0.5064539999999909,10.748402979687421,0.18453066666666493,0.2797866632066879,0.11347979999999894,0.22051132835003717,0.057379399999999234,0.15845983852992968
17,78,0,0,0,0,0,0,0,0,0,0.00028100000000108594,0.0005548381491726613,0.1846180000000004,0.27970029984431205,0.11090519999999912,0.22204534619801838,0.05740469999999931,0.1584496841419251
17,199,0,0,0,0,0,0,0,0,0,7.400000001211993e-05,0.26334519577165105,0.1689363333333347,0.2922988918835145,0.11078940000000159,0.22211735823275308,0.05706559999999996,0.15858152115986193
6,66,0,1,0,1,0,0,0,0,0,0.017073999999993816,230.72972969185662,0.005809666666669007,0.009755747861421821,0.11420040000000142,0.22011292748790823,0.05877299999999934,0.15798965609599683
17,193,0,0,0,0,0,0,0,0,0,0.0053690000000017335,0.314454726484929,0.0075056666666692235,0.008699080890279673,0.10585039999999993,0.22405052459723757,0.05930819999999955,0.1577774234622875
6,66,1,0,0,1,1,0,0,0,0,0.008152999999992971,1.5185323151406853,0.01019866666666284,0.006114762492177914,0.006190200000000345,0.006987678491431966,0.05983499999999964,0.15757676788578737
6,54,0,1,0,0,1,0,0,0,0,8.200000000613272e-05,0.010057647492481715,0.004534666666666946,0.004099676125711654,0.006150400000001355,0.007030187501027661,0.05852780000000024,0.15806052199696624
6,1846,0,1,0,0,1,0,0,1,0,0.002225999999993178,27.14634146130118,0.0034869999999974275,0.0041806519829331425,0.0065807999999975665,0.0066190294378902954,0.05868509999999958,0.1579972961445444
6,60,1,0,0,0,1,0,0,0,0,0.012917999999999097,5.803234501365089,0.005075333333332803,0.006876027147689516,0.005749599999998622,0.00504590411122577,0.05997500000000002,0.15751704953008921
6,1514,1,0,0,0,1,0,0,0,0,0.003371000000001345,0.2609537080044574,0.00617166666666454,0.005870478373676095,0.005349999999998545,0.005161372734039119,0.05560019999999923,0.15851811511046834
6,1514,1,0,0,0,1,0,0,0,0,0.00015700000000151704,0.04657371699835491,0.005482000000000653,0.006637244985868052,0.003750800000000254,0.005312304368133434,0.004970500000000299,0.005991378940607888
6,54,0,1,0,0,1,0,0,0,0,1.6000000002236447e-05,0.10191082803873787,0.0011813333333350329,0.0018976170150427172,0.0037375999999994746,0.005323769275588173,0.004944000000000415,0.006014964967013759
6,1514,1,0,0,0,1,0,0,0,0,0.0001299999999986312,8.124999998778755,0.0001010000000007949,7.483984531777385e-05,0.0033184000000005655,0.005550253985151902,0.004949599999999066,0.006009951140398147
6,1514,1,0,0,0,1,0,0,0,0,0.0002999999999957481,2.307692307683899,0.0001486666666655386,0.00014291723401941358,0.0007947999999998956,0.0014436854573295882,0.003272199999999259,0.004365987371971379
6,187,1,0,0,0,1,0,0,1,0,0.0,0.0,0.00014333333333145978,0.00015044379608353963,0.00012059999999962656,0.00012153517886873317,0.0027352999999990858,0.004409392980267679
6,54,0,1,0,0,1,0,0,0,0,1.8000000011397788e-05,1.0,0.00010600000000238197,0.00016824982153187002,9.280000000160271e-05,0.00012690626344730635,0.0019218000000009283,0.004033183765683199
6,212,0,1,0,0,1,0,0,1,0,0.0035249999999962256,195.83333320911993,0.0011810000000025411,0.002029983498067265,0.0007946000000004005,0.0015310048333349523,0.0022660999999999376,0.004005539260268146
6,153,0,1,0,0,1,0,0,1,0,0.00032500000000368345,0.09219858156142736,0.0012893333333371022,0.001942219435531007,0.000833600000001411,0.001512211063209605,0.002076000000000988,0.004052488727654956
6,552,0,1,0,0,1,0,0,1,0,0.0002750000000020236,0.8461538461504826,0.0013750000000006442,0.0018621224456069846,0.0008286000000026661,0.0015144561068884954,0.0008117000000012808,0.0013949940696799251
6,60,1,0,0,0,1,0,0,0,0,0.011948999999987109,43.450909090542474,0.004182999999997605,0.006725599750381061,0.0032184000000000878,0.005089088995057897,0.0016694999999998573,0.0037660073536496265
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0040746666666630444,0.006820758780053149,0.0032147999999978085,0.005091924508438594,0.0016537999999997055,0.0037733335039707274
6,396,1,0,0,0,1,0,0,1,0,0.0012800000000083855,1.0,0.0044096666666651645,0.006560545734590831,0.0027658000000002404,0.005156306885710974,0.0017802000000003205,0.0037333330296085037
6,123,1,0,0,0,1,0,0,1,0,0.0006559999999922184,0.5124999999905631,0.0006453333333335346,0.0006400666651107423,0.0028319999999979473,0.005119126927479279,0.0018327999999996792,0.0037111390523022507
6,54,0,1,0,0,1,0,0,0,0,2.0000000006348273e-05,0.03048780488808768,0.0006520000000023174,0.0006300095256808732,0.002780999999998812,0.005152133829748307,0.001804800000000739,0.0037250190989766897
6,92,0,1,0,0,1,0,0,1,0,0.0003750000000053433,18.749999994315658,0.0003503333333346366,0.00031871670143931123,0.0004662000000024591,0.0005298699837734858,0.0018423000000012736,0.0037066736823922475
6,401,1,0,0,0,1,0,0,1,0,0.011351999999988038,30.271999999536764,0.003915666666666577,0.006442499230550881,0.002736600000000067,0.004838201297965844,0.0029756999999989374,0.004689411667546503
6,60,1,0,0,0,1,0,0,0,0,0.0006699999999995043,0.059020436927432196,0.004132333333330962,0.006254154326180049,0.0026145999999982903,0.004891510482422018,0.0026901999999992656,0.004738901133637228
6,54,0,1,0,0,1,0,0,0,0,0.04348400000000652,64.90149253737117,0.01850199999999802,0.022284557971894072,0.01118020000000115,0.018677069663085386,0.0070060999999995485,0.013639748592054527
6,55,0,1,0,0,1,0,0,0,0,0.12506399999999473,2.876092355808481,0.056406000000000255,0.06319573064695144,0.036188999999998826,0.052709347311454643,0.01948499999999882,0.03945393272608386
6,66,1,0,0,0,1,0,0,0,0,0.08271100000000331,0.6613493891128286,0.08375300000000152,0.04079998067403926,0.05265619999999842,0.05157255007462581,0.02656120000000044,0.04403221672012098
6,54,0,1,0,0,1,0,1,0,0,0.010986000000002605,0.13282392910256394,0.07292033333333355,0.05766576442166867,0.05258300000000134,0.05164603935443148,0.0276598000000007,0.043428799038821665
6,54,0,1,0,0,1,0,1,0,0,0.003172000000006392,0.28873111232529036,0.03228966666667077,0.043840595232452186,0.05308340000000271,0.05102570155127033,0.027849000000000502,0.043305049497706576
6,54,0,1,0,0,1,0,1,0,0,0.0002449999999925012,0.07723833543253705,0.004801000000000499,0.005552702135220791,0.04443559999999991,0.05643650123191142,0.02780790000000053,0.04333391087165049
6,60,1,0,0,0,1,0,0,0,0,0.008200000000002206,33.46938775613545,0.0038723333333336996,0.004023475653686884,0.0210628000000014,0.03471655083241703,0.028625900000000114,0.042825306120576265
6,60,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0028149999999982356,0.0046651554103241235,0.00452060000000074,0.00489578091827301,0.02858839999999958,0.04285294795562806
6,54,0,1,0,0,1,0,0,0,0,3.999999999848569e-05,1.0,0.002746666666666897,0.004722767550472365,0.0023313999999999167,0.003542106689488737,0.027457200000000626,0.043502870734890835
6,60,1,0,0,0,1,0,0,0,0,0.004243000000002439,106.07500000407674,0.001427666666666975,0.0024382322153124244,0.0025455999999991264,0.0036367663245967497,0.02781450000000092,0.043272478069514404
6,60,1,0,0,0,1,0,1,0,0,0.0,0.0,0.001427666666666975,0.0024382322153124244,0.002496600000000626,0.003676941364736784,0.023466100000000267,0.04370557246302843
6,54,0,1,0,0,1,0,0,0,0,3.900000000101045e-05,1.0,0.0014273333333344833,0.0024385168311463075,0.000864400000000387,0.0018887981098324451,0.010963600000000896,0.025506348330454946
6,78,1,0,0,0,1,0,0,1,0,0.00575200000000109,147.4871794833862,0.0019303333333340333,0.003309717863471252,0.002014800000000605,0.002774643166194065,0.0032677000000006728,0.003977252626431927
6,54,0,1,0,0,1,1,0,0,0,3.999999999848569e-05,0.006954102920458643,0.0019436666666668618,0.0032981134510176526,0.002014800000000605,0.002774643166194065,0.002173100000000261,0.003004279297752027
6,60,1,0,0,0,1,0,1,0,0,0.0024599999999992406,61.500000002309264,0.002750666666666272,0.002867071909768956,0.0016581999999999652,0.002519528170055763,0.002101899999999546,0.002986359040892789
6,54,0,1,0,0,0,1,0,0,0,1.2999999995599865e-05,0.005284552843741414,0.000837666666664442,0.0014050467379350265,0.0016607999999990852,0.002517395022579525,0.0020786999999998557,0.003003240954740753
17,87,0,0,0,0,0,0,0,0,0,0.6714680000000044,51651.3846328675,0.22464699999999974,0.38696027119460935,0.13594659999999975,0.2993747750058466,0.06840550000000008,0.2119049304036799
17,87,0,0,0,0,0,0,0,0,0,0.00021399999999971442,0.0003187046888306115,0.22389833333333323,0.3876067143256665,0.1348389999999995,0.29998649743947037,0.06842690000000004,0.21189726531371958
17,71,0,0,0,0,0,0,0,0,0,0.03823099999999613,178.6495327105007,0.23663766666666675,0.3770535600711636,0.14247719999999903,0.29615798965704343,0.07224599999999981,0.21086942470111053
17,165,0,0,0,0,0,0,0,0,0,0.0002879999999976235,0.007533153723356769,0.012910999999997822,0.021927794439988036,0.1420427999999987,0.29641618888600124,0.07185049999999933,0.21101479938001624
17,71,0,0,0,0,0,0,0,0,0,3.600000000858472e-05,0.12500000003083953,0.012851666666667446,0.021979508555370147,0.1420474000000013,0.29641343390069325,0.07185410000000018,0.21101343768345268
17,322,0,0,0,0,0,0,0,0,0,0.0013539999999920838,37.611111101922305,0.000559333333332764,0.000699640861982549,0.008024599999998827,0.016893798323635183,0.07198559999999929,0.2109641150465581
17,291,0,0,0,0,0,0,0,0,0,0.0,0.0,0.00046333333333355614,0.0007715499567462156,0.007981799999998884,0.016918785866593906,0.07141039999999918,0.21117250684489017
6,66,0,1,0,1,0,0,0,0,0,0.0037060000000082027,1.0,0.0016866666666667622,0.001875262471171759,0.001076800000001299,0.0015695939601444526,0.07177700000000016,0.21103797884951508
6,66,0,1,0,1,0,0,0,0,0,0.011471999999997706,3.0955207771107163,0.005059333333335303,0.005854513586604849,0.0033136000000013157,0.004803022673244577,0.0726782,0.21072809799823813
6,66,1,0,0,1,1,0,0,0,0,0.003637999999995145,0.31711994421163464,0.006272000000000351,0.004503460447524023,0.004033999999998627,0.004445329009164244,0.07304069999999996,0.21059228260527382
6,54,0,1,0,0,1,0,0,0,0,5.5000000003246896e-05,0.015118196812347525,0.005054999999998699,0.0058389116282411046,0.00377420000000086,0.00467323123755937,0.005899399999999844,0.011898285583270891
6,1887,0,1,0,0,1,0,0,1,0,0.0009560000000021773,17.381818180831644,0.0015496666666668564,0.001863813921975502,0.003965400000001296,0.004496421888535034,0.00597360000000009,0.011861146526882646
17,71,0,0,0,0,0,0,0,0,0,0.003391999999990958,3.548117154794176,0.0014676666666654607,0.0017263384186603946,0.0039025999999978468,0.004503138327844292,0.002489699999999573,0.003510783136596471
17,187,0,0,0,0,0,0,0,0,0,0.0002250000000003638,0.0663325471700954,0.0015243333333311664,0.0016582292771952208,0.001653199999998378,0.0017351471694641435,0.0024833999999998467,0.003515226725576717
17,165,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0012056666666637739,0.001896759430119118,0.0009255999999993492,0.001430871517538575,0.0024797999999989885,0.0035180289555678
1,215,0,0,0,0,0,0,0,0,0,4.200000000764703e-05,1.0,8.900000000267028e-05,0.00011963696097817225,0.0009230000000002292,0.001432859378899821,0.002348600000000545,0.0035884391281798215
6,66,1,0,0,1,1,0,0,0,0,0.004366000000004533,103.95238093356204,0.0014693333333373932,0.002508674816664804,0.0016050000000007003,0.0021059370835112045,0.002785200000000998,0.003536159932121549
6,54,0,1,0,0,1,0,0,0,0,5.499999998903604e-05,0.01259734310329339,0.001487666666667072,0.002492718262416288,0.000937600000000316,0.0019184564888797598,0.002420099999999081,0.0036180563058378183
6,1807,0,1,0,0,1,0,0,1,0,0.0007410000000049877,13.472727275503674,0.0017206666666661856,0.0023164607347829973,0.0010408000000012407,0.001884111381984665,0.0013469999999998095,0.0017378156784351943
6,60,1,0,0,0,1,0,0,0,0,0.006313000000005786,8.519568151097562,0.0023696666666666033,0.003432208812966688,0.002303400000002398,0.002869735928571078,0.0016145000000008735,0.0022577506625944587
6,153,1,0,0,0,1,0,0,1,0,0.0010539999999963356,0.16695707270637883,0.0027026666666690367,0.0031305546370864277,0.0025058000000001356,0.0027011006459853643,0.0017144000000001824,0.002202505199641365
6,701,0,1,0,0,1,0,0,1,0,0.0003059999999948104,0.29032258064124694,0.0025576666666656442,0.0032736481692150557,0.0016937999999981912,0.0026108348664250027,0.0016493999999994458,0.002236699761057758
6,60,1,0,0,0,1,0,0,0,0,0.003753000000003226,12.264705882571485,0.0017043333333314574,0.001813188444641721,0.002433400000001029,0.0025536950287246155,0.0016855000000006726,0.0022706063431526895
6,60,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0013529999999993454,0.0020840846917641797,0.0022852000000000315,0.0026941062896138793,0.0016630000000006362,0.002287737018445385
6,153,1,0,0,0,1,0,0,1,0,0.0006230000000044811,1.0,0.0014586666666692356,0.0020112201112184687,0.0011471999999997707,0.001508090746514002,0.0017253000000010843,0.0022455111788751087
6,653,0,1,0,0,1,0,0,1,0,0.0009989999999930887,1.6035313001378864,0.0005406666666658566,0.0005045635101382339,0.0011361999999991213,0.0015091407156794486,0.0018209999999996285,0.0021853886506653978
6,1464,1,0,0,0,1,0,0,0,0,0.009066000000004237,9.075075075142099,0.003562666666667269,0.004769732941768774,0.0028882000000010066,0.0037401537000144153,0.002290999999999599,0.003105323600781871
6,1464,1,0,0,0,1,0,0,1,0,0.0004729999999995016,0.052172953893589294,0.0035126666666656092,0.004816513504165513,0.0022322000000002617,0.0038369464030308304,0.0023328000000006456,0.003074541837414482
6,54,0,1,0,0,1,0,0,0,0,2.200000000129876e-05,0.04651162790977154,0.0031870000000016794,0.005096354677851129,0.0022366000000005213,0.0038337579865883277,0.0022609000000002764,0.0031239138715207617
6,1330,1,0,0,0,1,0,0,1,0,0.0021729999999990923,98.77272726685501,0.0008893333333332976,0.0011343281428950731,0.0025465999999994436,0.0037319780679599163,0.0018468999999996071,0.0027829599128759127
6,1464,1,0,0,0,1,0,0,0,0,0.0,0.0,0.000731666666666797,0.0012482797506022487,0.002346800000000826,0.0038600889497172105,0.0017414999999999735,0.0028357842436746955
6,54,0,1,0,0,1,0,0,0,0,4.0999999995960934e-05,1.0,0.0007379999999983511,0.0012429155250595362,0.0005417999999991707,0.000932749537505003,0.0017150000000000886,0.002851881795704994
6,1464,1,0,0,0,1,0,0,1,0,0.00033299999999769625,8.12195122025613,0.0001246666666645524,0.00018158286198205955,0.0005137999999988097,0.0009374207698338779,0.0013729999999995356,0.0027845986742567517
6,154,1,0,0,0,1,0,0,1,0,0.0,0.0,0.0001246666666645524,0.00018158286198205955,0.0005093999999985499,0.0009403532845246216,0.0013729999999995356,0.0027845986742567517
6,54,0,1,0,0,1,0,0,0,0,3.2000000004472895e-05,1.0,0.00012166666666738972,0.00018371808774546194,8.119999999962601e-05,0.000141974292446128,0.0013138999999995349,0.00280845471330264
6,60,1,0,0,0,1,0,0,0,0,0.0019439999999946167,60.74999999134026,0.0006586666666663632,0.0011132463050718413,0.0004699999999985494,0.0008348996944016277,0.0014083999999996877,0.0028125773547887775
6,1514,1,0,0,0,1,0,0,0,0,0.001568000000006009,0.8065843621452423,0.0011813333333350329,0.0010129508061890256,0.000775400000000559,0.0009142547783380206,0.0006585999999998649,0.0008793909754907534
6,1514,1,0,0,0,1,0,0,0,0,0.00010199999999827014,0.06505102040681074,0.0012046666666662986,0.000973267350611349,0.0007292000000006738,0.0009474340081050812,0.0006214999999997417,0.0008957646324027548
6,54,0,1,0,0,1,0,0,0,0,1.2999999995599865e-05,0.12745098035117977,0.0005609999999999596,0.0008732221953441949,0.0007317999999997937,0.0009449471941413636,0.0006205999999991718,0.0008964381610933399
6,1514,1,0,0,0,1,0,0,0,0,0.0004940000000033251,38.00000001311771,0.00020299999999906504,0.0002559120990387042,0.0008241999999995641,0.0008797500779862971,0.0004526999999995951,0.0007115390275842925
6,1514,1,0,0,0,1,0,0,0,0,0.0012300000000067257,2.4898785425069767,0.0005790000000018836,0.0006129363771543246,0.000681400000001986,0.0006900368104108647,0.0005757000000002676,0.0007306434067153965
6,54,0,1,0,0,1,0,0,0,0,1.9999999992137418e-05,0.01626016259514476,0.0005813333333340628,0.0006097092223136385,0.00037179999999921166,0.0005188286805115542,0.0005735999999998854,0.0007323791056849161
6,246,1,0,0,0,1,0,0,1,0,0.00021800000000382624,10.90000000447642,0.0004893333333342298,0.0006490310745822834,0.0003950000000003229,0.0005061877119417375,0.0005621000000004984,0.0007374620811337301
6,54,0,1,0,0,1,0,0,0,0,0.054050000000003706,247.9357798121791,0.01809599999999989,0.03113723475202386,0.011202400000001944,0.0239569328754698,0.005967100000000869,0.016909543304465317
6,128,0,1,0,0,1,0,0,1,0,0.03084400000000187,0.57065679925994,0.028370666666669802,0.02700109422478583,0.01727240000000165,0.024406129615319513,0.00904830000000061,0.01844538695744939
6,146,0,1,0,0,1,0,0,1,0,0.0016979999999904294,0.055051225521667954,0.02886399999999867,0.02623210391872513,0.017365999999998393,0.024330003000408877,0.00902370000000019,0.018456075422744977
6,128,0,1,0,0,1,0,0,1,0,0.0004690000000096006,0.2762073027162804,0.0110036666666673,0.017193217567860658,0.017455800000001888,0.024250673994752295,0.00891380000000055,0.018508601992918462
