ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0022226666666635233,0.003632022222589313,0.0013603999999986626,0.0028266853967319973,0.0006989000000089618,0.0020094986038741085
6,140,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0021380000000211417,0.003703124638992214,0.0013421999999991385,0.0028371753967804518,0.0006912000000056651,0.0020122919616637988
6,54,0,1,1,0,1,0,0,0,0,2.7999999929306796e-05,1.0,9.333333309768932e-06,1.6168641620539673e-05,0.0013391999999839755,0.0028389000039004478,0.0006939999999985957,0.0020112425360923358
6,55,0,1,1,0,1,0,0,0,0,15.00397600000008,535856.2870671956,5.001334666666669,8.662541499622302,3.0020836000000144,6.709262389447392,1.5010916000000065,4.744430385139345
6,66,1,0,1,0,1,0,0,0,0,0.0004319999999324864,2.8792368098461642e-05,5.001478666666647,8.662416794308095,3.000887199999988,6.709930626697412,1.5011318999999959,4.744416219850377
6,93,1,0,1,0,1,0,0,1,0,14.995405000000005,34711.58565357294,9.999937666666673,8.659826993005433,5.999968199999989,8.215585418960663,3.000664299999994,6.324042711141781
6,54,0,1,1,0,1,0,0,0,0,0.04770800000005693,0.0031815079352679643,5.0145149999999985,8.643736613821549,6.009509800000001,8.206898058672891,3.005426,6.321549827150134
6,66,0,1,1,1,0,0,0,0,0,0.2854249999999183,5.982749224439879,5.10951266666666,8.562258917056678,6.066589199999998,8.155484166886316,3.0339641999999913,6.307102382138526
6,66,1,0,1,1,1,0,0,0,0,0.00048800000001847366,0.0017097311028067383,0.1112069999999979,0.15271334500662728,3.0658915999999863,6.669847421566889,3.0339876000000006,6.3070898765851275
6,54,0,1,1,0,1,0,0,0,0,4.3000000005122274e-05,0.08811475410552146,0.0953186666666473,0.16463706443704806,3.065813800000001,6.66989211975267,3.0333504999999947,6.307429994990844
6,278,0,1,1,0,1,0,0,1,0,0.00028099999997266423,6.534883719516064,0.00027066666666542005,0.0002226801899330614,0.0667889999999943,0.1239354168893422,3.033378599999992,6.307414980300531
6,60,1,0,1,0,1,0,0,0,0,0.0002380000000812288,0.846975089339436,0.0001873333333530051,0.00012683243665293284,0.057294999999999166,0.12752864491765312,3.0334024,6.307402263004966
6,1514,1,0,1,0,1,0,0,0,0,0.021784999999908905,91.5336134137552,0.007434666666654266,0.012427771822223458,0.004566999999997279,0.009626452853638827,3.0355780999999977,6.306243304526291
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.007340999999996711,0.012509436963018043,0.004469399999993584,0.009680469995995394,1.5351804999999898,4.730264240570261
6,54,0,1,1,0,1,0,0,0,0,4.900000010366057e-05,1.0,0.007278000000004188,0.012563454426691104,0.004470600000013291,0.0096797844678045,1.535142200000007,4.730278049378989
6,118,0,1,1,0,1,0,0,1,0,0.0008649999999761349,17.653061186657318,0.00030466666669326514,0.00048588112429479334,0.0045874000000139855,0.009619931150644016,0.035688200000004146,0.08912084189864113
6,140,0,1,1,0,1,0,0,1,0,0.00011199999994460086,0.12947976872565423,0.0003420000000081321,0.00045402547684265677,0.004562199999986661,0.009634327311412606,0.030928599999992912,0.08967681023127547
6,556,0,1,1,0,1,0,0,1,0,0.00015700000005836046,1.4017857155001623,0.0003779999999930321,0.0004223542750373641,0.00023660000001655135,0.00035634301488603464,0.002401800000006915,0.006815531368791827
6,726,0,1,1,0,1,0,0,1,0,0.00013599999999769352,0.8662420378798678,0.00013500000000021828,2.2519628238021774e-05,0.00026380000001609006,0.0003385125466761002,0.0023666000000048372,0.0068274123888838086
6,60,1,0,1,0,1,0,0,0,0,8.100000002286833e-05,0.5955882354723679,0.0001246666666929741,3.924878326361029e-05,0.0002701999999999316,0.00033370457633391,0.002370400000006612,0.006825985849440645
6,115,1,0,1,0,1,0,0,1,0,0.0,0.0,7.233333334018728e-05,6.841393854430015e-05,9.720000000470463e-05,6.12596463834008e-05,0.0023423000000093452,0.006836113686808784
6,98,1,0,1,0,1,0,0,1,0,0.0,1.0,2.7000000007622777e-05,4.676680078042895e-05,7.480000001578447e-05,7.37071521378584e-05,0.0023185000000012224,0.006844662798699556
6,54,0,1,1,0,1,0,0,0,0,3.799999990405922e-05,1.0,1.2666666634686408e-05,2.194235595785135e-05,5.0999999984924216e-05,5.8086524036998575e-05,0.00014380000000073777,0.00025981543777936397
6,85,0,1,1,0,1,0,0,1,0,4.100000001017179e-05,1.0789473714128115,2.633333330474367e-05,2.28575367519823e-05,3.199999998741987e-05,3.3786747018863364e-05,0.00014790000000175496,0.00025760819849221614
6,60,1,0,1,0,1,0,0,0,0,0.00020800000004328467,5.073170731504425,9.566666665250523e-05,9.729577070359111e-05,5.7399999991503134e-05,8.648031150470099e-05,0.00016379999999571737,0.0002557256679853368
6,133,1,0,1,0,1,0,0,1,0,0.0072040000000015425,34.63461537741536,0.002484333333351666,0.004088204063749518,0.0014981999999918116,0.003190649972077087,0.0007976999999982582,0.002251986852522424
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.002470666666681609,0.004100506001322716,0.0014981999999918116,0.003190649972077087,0.000786500000003798,0.00225605086268833
6,516,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0024013333333338474,0.004159231355308577,0.0014906000000109998,0.003195039881479677,0.000770799999997962,0.002261458146992909
6,54,0,1,1,0,1,0,0,0,0,4.6999999995023245e-05,1.0,1.566666666500775e-05,2.713792525677155e-05,0.0014918000000079701,0.003194360381086738,0.000761899999997695,0.002264407203648336
6,78,1,0,1,0,1,0,0,1,0,0.6358490000000074,13528.702129092266,0.21196533333333414,0.3670940243350061,0.1286200000000008,0.2835667155301317,0.06433869999999615,0.20082087481110086
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.21196533333333414,0.3670940243350061,0.1271792000000005,0.2843550634536806,0.06433869999999615,0.20082087481110086
6,54,0,1,1,0,1,0,0,0,0,5.99999999622014e-05,1.0,0.21196966666665654,0.36709027203193084,0.12719119999999293,0.2843483558168556,0.06434469999999237,0.20081873983909732
6,78,0,1,1,0,1,0,0,1,0,0.00010700000007091148,1.7833333356386498,5.566666667770429e-05,5.3632704314640075e-05,0.12721260000000711,0.2843363941115252,0.06435160000000906,0.20081628596952492
6,54,0,1,1,0,1,0,1,0,0,7.299999992937956e-05,0.6822429895420625,7.999999998749747e-05,2.4272075278513994e-05,0.127217799999994,0.2843334872974845,0.06435480000000098,0.20081514756903407
6,60,1,0,1,0,0,1,0,0,0,0.00013599999999769352,1.8630137004008271,0.00010533333333266152,3.153517037671902e-05,7.51999999920372e-05,5.147566674036272e-05,0.06434759999999642,0.20081770430012785
6,60,1,0,1,0,0,1,0,0,0,0.0,0.0,6.96666666423577e-05,6.806222864527359e-05,7.51999999920372e-05,5.147566674036272e-05,0.06362719999999626,0.2010582519477495
6,55,0,1,1,0,1,0,0,0,0,14.367301000000111,1.0,4.789145666666703,8.29492584033887,2.873523400000022,6.425217008166728,1.5003573000000074,4.5253965049098905
6,66,1,0,1,0,1,0,0,0,0,0.0005889999999908468,4.099586971769035e-05,4.789296666666701,8.294795075452168,2.873619800000006,6.4251631228434585,1.5004162000000065,4.52537481113364
6,93,1,0,1,0,1,0,0,1,0,14.995594999999867,25459.41426185552,9.787828333333323,8.4818175330273,5.872724199999993,8.044295496619243,2.9999709999999937,6.161648875249872
6,54,0,1,1,0,1,0,0,0,0,0.04774999999995089,0.0031842684468306403,5.0146446666666025,8.643788706772591,5.882246999999984,8.03562908229658,2.941161099999988,6.18946418175802
6,66,0,1,1,1,0,0,0,0,0,0.47271900000009737,9.89987434556196,5.172021333333305,8.510117469874249,5.976790800000003,7.951459138991159,2.988432999999998,6.166266952586035
6,66,1,0,1,1,1,0,0,0,0,0.0004409999999097636,0.0009329009409600053,0.17363666666665267,0.2600907859854004,3.103418799999963,6.650894150787513,2.9884710999999924,6.166246437622334
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.08843537420227074,0.15773300000000745,0.27278595188931865,3.103308799999968,6.650958302656432,2.988464299999987,6.166250099327347
6,278,0,1,1,0,1,0,0,1,0,0.0002610000001368462,6.69230769320463,0.00024700000002061034,0.00020136563760342232,0.10424200000002201,0.20700942416003343,2.988483100000008,6.166239976082761
6,60,1,0,1,0,1,0,0,0,0,0.00019699999984368333,0.7547892710359896,0.0001656666666652503,0.00011426921442880261,0.09473140000000058,0.21130154114647481,2.988489199999992,6.166236691395182
6,1514,1,0,1,0,1,0,0,0,0,0.01977700000020377,100.39086302485552,0.006745000000061434,0.011286088433234222,0.004143000000021857,0.008740858313363839,2.990466900000013,6.165174771999681
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.006658000000015818,0.011361814253176084,0.004054800000039905,0.008789641133410596,1.5537368000000016,4.725263356121272
6,54,0,1,1,0,1,0,0,0,0,5.899999996472616e-05,1.0,0.006612000000056166,0.01140126261090876,0.004058800000029806,0.008787360994874642,1.5536837999999988,4.725282715255133
6,118,0,1,1,0,1,0,0,1,0,0.0011560000000372384,19.593220351328245,0.00040500000000065484,0.0006510538534295603,0.0042378000000098835,0.008699333466102195,0.05423990000001595,0.14784241626352834
6,140,0,1,1,0,1,0,0,1,0,9.799999997994746e-05,0.08477508648511295,0.0004376666666606373,0.0006224005570413522,0.0042180000000371365,0.008710934654454317,0.049474700000018856,0.1488394271402535
6,552,0,1,1,0,1,0,0,1,0,0.00016299999992952507,1.6632653057436506,0.0004723333333155703,0.0005929641248954682,0.0002951999999822874,0.00048483889340388404,0.002219100000002072,0.0061784985921794116
6,3634,0,1,1,0,1,0,0,1,0,0.00011300000005576294,0.6932515343841705,0.0001246666666550785,3.40360596620396e-05,0.00031779999999344,0.0004700465429639851,0.002186300000016672,0.006189847089132027
6,1052,0,1,1,0,1,0,0,1,0,6.099999995967664e-05,0.5398230082263232,0.00011233333331498822,5.1004444499841125e-05,0.0003181999999924301,0.0004697720218925496,0.0021885000000111177,0.00618900294682038
6,60,1,0,1,0,1,0,0,0,0,9.599999998499698e-05,1.5737704925976506,9.000000000014552e-05,2.651641056682721e-05,0.00010619999998198181,3.703717766693591e-05,0.002171999999995933,0.006194929779732537
6,115,1,0,1,0,1,0,0,1,0,0.0,0.0,5.2333333314891206e-05,4.8584497110868956e-05,8.659999998599233e-05,6.07811856478926e-05,0.0021523000000115643,0.0062022171025255405
6,98,1,0,1,0,1,0,0,1,0,0.0,1.0,3.1999999994998994e-05,5.542670860095726e-05,5.400000000008731e-05,5.27404259696757e-05,0.00017459999999118735,0.0003491012547268589
6,54,0,1,1,0,1,0,0,0,0,4.3000000005122274e-05,1.0,1.4333333335040757e-05,2.482847882714347e-05,3.999999998995918e-05,4.1189228318071644e-05,0.00017889999999169958,0.0003469700074238911
6,85,0,1,1,0,1,0,0,1,0,3.799999990405922e-05,0.8837209278961061,2.6999999969727167e-05,2.3518503913915702e-05,3.5399999978835696e-05,3.950762622221413e-05,0.0001767999999856329,0.0003478387836154784
6,60,1,0,1,0,1,0,0,0,0,0.00024100000018734136,6.342105284100207,0.00010733333336550761,0.00011578624007882495,6.440000001930457e-05,0.00010079361362719308,8.530000000064319e-05,7.490206527932849e-05
6,89,1,0,1,0,1,0,0,1,0,0.0003059999999095453,1.2697095422061253,0.00019500000000031528,0.00013979670968970335,0.00012560000000121362,0.00013796141684150416,0.00010609999999360298,0.00010258528939837607
6,128,1,0,1,0,1,0,0,1,0,0.006622999999990498,21.64379085604013,0.002390000000029128,0.0036660296125045717,0.001450199999999313,0.0028941207218269797,0.0007520999999997002,0.0020652764591430253
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0023096666666333476,0.0037385882968693877,0.0014415999999982886,0.0028994067242303014,0.000740799999994124,0.002069466661681071
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.002207666666663499,0.0038237908485306937,0.0014340000000174769,0.002904051747549428,0.0007346999999981562,0.002071781704347742
6,1327,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0013857999999800086,0.002930680680755621,0.0007250999999996565,0.002075289529311039
6,85,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0013245999999980996,0.00296189565185965,0.0007250999999996565,0.002075289529311039
6,54,0,1,1,0,1,0,0,0,0,8.600000001024455e-05,1.0,2.8666666670081515e-05,4.965333182405876e-05,1.720000000204891e-05,3.846105212584531e-05,0.000733700000000681,0.002072126628321681
6,102,0,1,1,0,1,0,0,1,0,0.00022699999999531428,2.6395348833520167,0.00010433333333518628,0.00011460564279073303,6.260000000111177e-05,9.916074087061508e-05,0.0007520999999997002,0.0020661201340302754
6,60,1,0,1,0,1,0,0,0,0,0.04119999999988977,181.49779736008907,0.013837666666631776,0.023696580648907846,0.008302599999979066,0.018390439713359057,0.004868299999998271,0.012929343554981883
6,78,1,0,1,0,1,0,0,1,0,0.4088570000001255,9.923713592262606,0.15009466666667018,0.22502923264877775,0.09007400000000416,0.17909139984537217,0.04572989999999209,0.1282329761713114
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.1500190000000051,0.22510484820004145,0.09007400000000416,0.17909139984537217,0.04569930000000113,0.12824505591464805
6,54,0,1,1,0,1,0,0,0,0,6.200000007083872e-05,1.0,0.13630633333339878,0.23603580318773082,0.09006920000001628,0.179094414959742,0.045043200000009165,0.12848374326758397
6,78,0,1,1,0,1,0,0,1,0,8.499999989908247e-05,1.3709677387413688,4.899999998997373e-05,4.3967260919011956e-05,0.09004079999999703,0.17911223380544553,0.04505169999999907,0.12848043504966597
6,54,0,1,1,0,1,0,1,0,0,0.000105000000075961,1.2352941200073393,8.400000001529406e-05,2.1520223864631162e-05,0.08182180000003428,0.182818238810495,0.04506220000000667,0.12847634835531924
6,60,1,0,1,0,0,1,0,0,0,0.00013899999999011925,1.3238095227577271,0.00010966666665505424,2.7302991965918075e-05,7.820000000720028e-05,5.2055283446168326e-05,0.045076100000005684,0.12847093872751358
6,60,1,0,1,0,0,1,0,0,0,0.00012399999991430377,0.8920863303821457,0.00012266666666012802,1.7042692473897038e-05,0.00010299999999006105,3.060314580749335e-05,0.04508849999999711,0.12846611046556844
6,55,0,1,1,0,1,0,0,0,0,14.594172999999955,117694.94362972555,4.8648119999999535,8.425873788592916,2.918925199999967,6.526661933770216,1.5044971999999917,4.6010099000185605
6,66,1,0,1,0,1,0,0,0,0,0.0005750000000261934,3.9399286278584965e-05,4.864957333333298,8.425747929248436,2.9190231999999923,6.526607153023382,1.5045319999999947,4.600997259502595
6,93,1,0,1,0,1,0,0,1,0,14.954089000000067,26007.11130316322,9.849612333333349,8.53141472305791,5.909819999999991,8.092972284290449,2.9958209000000124,6.20960187629652
6,54,0,1,1,0,1,0,0,0,0,0.048164000000042506,0.0032207913166788222,5.000942666666712,8.619710414381146,5.919425000000001,8.08422881043119,2.959751600000004,6.227320524155698
6,78,1,0,1,0,1,0,0,1,0,0.9520589999999629,19.767025164004707,5.318104000000024,8.357237087275058,6.1098120000000105,7.919507346390496,3.0549575000000004,6.1841710717639735
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.3334076666666685,0.5363087234983596,3.19097740000002,6.5882818402139325,3.0549512999999933,6.184174474810535
6,54,0,1,1,0,1,0,0,0,0,5.499999997482519e-05,1.0,0.3173713333333126,0.5496556434900488,3.1908734000000094,6.588344797048554,3.054948300000001,6.184176121421789
6,78,0,1,1,0,1,0,0,1,0,0.00010300000008101051,1.8727272750573831,5.2666666685278564e-05,5.154102688024242e-05,0.20007620000001225,0.4208870676852757,3.0549481000000016,6.184176231194578
6,54,0,1,1,0,1,0,1,0,0,8.09999999091815e-05,0.7864077654900408,7.966666665500573e-05,2.403076049656718e-05,0.19045959999998557,0.4257470092423689,3.0549422999999933,6.184179414595238
6,60,1,0,1,0,0,1,0,0,0,0.00016800000003058813,2.0740740767771904,0.00011733333334026004,4.523800892021693e-05,8.139999999912106e-05,6.182501276977678e-05,3.054946700000005,6.184176999630794
6,60,1,0,1,0,0,1,0,0,0,0.0,0.0,8.29999999799232e-05,8.401871289824137e-05,8.139999999912106e-05,6.182501276977678e-05,1.5955294000000095,4.703147570707898
6,66,0,1,1,1,0,0,0,0,0,1.394604999999956,1.0,0.46492433333332883,0.8051270791225561,0.27899139999999534,0.6236469644456751,1.7349324000000024,4.6711708353717265
6,66,1,0,1,1,1,0,0,0,0,0.0003979999999046413,0.00028538546750130246,0.46500099999995353,0.8050607040547588,0.27905039999996006,0.623613997299876,0.23956329999998616,0.5032951062919204
6,54,0,1,1,0,1,0,0,0,0,3.700000002027082e-05,0.0929648241938086,0.4650133333332936,0.8050500187146559,0.2790415999999823,0.6236189183646647,0.23475059999998393,0.5055537351036062
6,278,0,1,1,0,1,0,0,1,0,0.00017500000012660166,4.729729730560167,0.0002033333333505046,0.00018216058099121876,0.2790430000000015,0.6236181357966596,0.1395622000000003,0.440977105497184
6,60,1,0,1,0,1,0,0,0,0,0.00022399999988920172,1.2799999984408663,0.00014533333334535806,9.696637193293412e-05,0.27908779999997935,0.6235930856846605,0.13958459999998923,0.4409692341809123
6,1514,1,0,1,0,1,0,0,0,0,0.011966000000029453,53.41964288369758,0.004121666666681752,0.0067934361318428525,0.0025599999999940336,0.005259698901306089,0.14077569999999467,0.4405663779026805
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.004063333333306218,0.006844826475369796,0.0024804000000131056,0.005303428262199825,0.14076539999998658,0.44057003329889566
6,54,0,1,1,0,1,0,0,0,0,3.100000003541936e-05,1.0,0.003999000000021624,0.006899641812733933,0.002479200000016135,0.005304119977176355,0.1407603999999992,0.4405718075989271
6,118,0,1,1,0,1,0,0,1,0,0.0007789999999658903,25.129032228252775,0.00027000000000043656,0.00044107952109902866,0.0025999999999839927,0.005245072309555054,0.14082149999999274,0.44055018517694855
6,140,0,1,1,0,1,0,0,1,0,0.00011800000015682599,0.151476251812571,0.00030933333338604524,0.0004090629257656392,0.0025788000000375177,0.005257276741064416,0.14083330000000843,0.44054599578156656
6,556,0,1,1,0,1,0,0,1,0,0.0001449999999749707,1.2288135574767864,0.00034733333336589567,0.0003740781699670997,0.00021460000002662127,0.000321125103631364,0.0013873000000103274,0.003724132541974607
6,60,1,0,1,0,1,0,0,0,0,0.00011399999993955134,0.7862068962705486,0.00012566666669044935,1.6866454640889776e-05,0.00023740000001453153,0.0003057586175147104,0.0013589000000138185,0.003733586025848858
6,115,1,0,1,0,1,0,0,1,0,0.0,0.0,8.633333330484068e-05,7.63575621027335e-05,0.00023120000000744766,0.00031125509182705223,0.0013552000000117913,0.003735059633791076
6,98,1,0,1,0,1,0,0,1,0,0.0,1.0,3.799999997985045e-05,6.581902426980757e-05,7.540000001426961e-05,6.98557957716509e-05,0.0013376999999991312,0.003741607894298332
6,54,0,1,1,0,1,0,0,0,0,2.5000000050567905e-05,1.0,8.333333350189301e-06,1.4438742840375381e-05,5.6799999993017994e-05,6.803478667503994e-05,0.0013178000000152678,0.0037487117818689746
6,3016,0,1,1,0,1,0,0,1,0,8.200000002034358e-05,3.2799999941792337,3.566666669030383e-05,4.202948125038803e-05,4.420000000209257e-05,5.1422098355880484e-05,0.00012940000001435692,0.00023467542869956253
6,85,0,1,1,0,1,0,0,1,0,0.00010699999984353781,1.304878046548682,7.133333330481643e-05,4.2029481150898014e-05,4.279999998288986e-05,4.908902317683882e-05,0.0001400999999987107,0.0002305224769768527
6,60,1,0,1,0,1,0,0,0,0,0.00012300000003051537,1.1495327122464838,0.00010399999996479892,2.0667461373318582e-05,6.739999998899293e-05,5.2946503174435594e-05,0.0001492999999982203,0.00022750060110538
6,128,1,0,1,0,1,0,0,1,0,0.008581999999933032,69.77235770572278,0.0029373333332690286,0.0048884312900205635,0.0017837999999755993,0.003800491380337686,0.0009295999999949344,0.0026893005081955424
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0029016666666545157,0.00491969739687394,0.0017787999999654858,0.003803399102390529,0.0009177999999792519,0.002693512869648901
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.002860666666644344,0.004954820024671991,0.001762399999961417,0.003812710103336042,0.0009032999999817548,0.00269852096754739
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0017409999999927095,0.0038246061276882874,0.0008918999999877996,0.002702463804065125
6,440,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0017163999999866065,0.003837987080746184,0.0008918999999877996,0.002702463804065125
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008918999999877996,0.002702463804065125
6,84,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008893999999827429,0.0027033662762198795
6,85,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008811999999807085,0.0027062103106795985
6,54,0,1,1,0,1,0,0,0,0,8.800000000519503e-05,1.0,2.933333333506501e-05,5.0808240415469215e-05,1.7600000001039005e-05,3.935520552187694e-05,0.0008792999999968742,0.0027068208640479317
6,102,0,1,1,0,1,0,0,1,0,0.00021500000002561137,2.4431818183286245,0.0001010000000102688,0.00010808859312074146,6.060000000616128e-05,9.434952148056217e-05,0.0008884999999963838,0.002704119719375079
6,60,1,0,1,0,1,0,0,0,0,0.04280200000016521,199.07906974449546,0.014368333333398672,0.02462435953444176,0.008621000000039203,0.019107962791331534,0.004310500000019602,0.013524714296113776
6,60,1,0,1,0,1,0,0,0,0,14.9916139999998,350.25498808331236,5.011543666666664,8.643020670277812,3.0069437999999993,6.6996598292072065,1.5034718999999996,4.739269105032821
6,54,0,1,1,0,1,0,0,0,0,3.100000003541936e-05,2.067822719783192e-06,5.011482333333333,8.643074013486721,3.006950000000006,6.699656350862781,1.503475000000003,4.7392680123373285
6,55,0,1,1,0,1,0,0,0,0,0.016158000000132233,521.2258058603467,5.002600999999989,8.65074277479433,3.0101640000000316,6.69785687608102,1.5050908000000163,4.738701185271499
6,66,1,0,1,0,1,0,0,0,0,0.00037699999984397436,0.023332095546533548,0.005522000000003875,0.009212670685532883,3.0101963999999954,6.697838676158591,1.5051285000000008,4.738687882140359
6,93,1,0,1,0,1,0,0,1,0,14.96871800000008,39704.8222975996,4.995084333333352,8.637423727457243,5.995379599999978,8.201956891073177,3.0020003000000086,6.313064444870056
6,54,0,1,1,0,1,0,0,0,0,0.04762099999993552,0.00318136797018524,5.005571999999954,8.628369872801757,3.0065810000000055,6.687065892441475,3.006762400000002,6.3105658192946255
6,78,1,0,1,0,1,0,0,1,0,0.9524250000001757,20.00010499572595,5.322921333333397,8.365746384550084,3.1970598000000336,6.592916731292089,3.10200490000002,6.267182064991575
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.33334866666670376,0.5366642989622434,3.193828200000007,6.594869350304552,3.1019961000000196,6.26718690452381
6,54,0,1,1,0,1,0,0,0,0,5.899999996472616e-05,1.0,0.3174946666667135,0.5498657990915892,3.1937646000000313,6.594907848222884,3.101980500000013,6.267195483394453
6,78,0,1,1,0,1,0,0,1,0,9.799999997994746e-05,1.6610169498057272,5.2333333314891206e-05,4.934077990543406e-05,0.20004060000001117,0.4210997343592385,3.0977100999999947,6.269525700911443
6,54,0,1,1,0,1,0,1,0,0,0.0002250000000003638,2.2959183678204367,0.00012733333331501248,8.680157006109085e-05,0.19056140000002414,0.42589470778751976,1.598571200000015,4.707179648353521
6,60,1,0,1,0,0,1,0,0,0,0.0,0.0,0.00010766666666010376,0.00011281184584289142,7.639999998900748e-05,9.290502844848526e-05,1.5985681000000114,4.7071808180837404
6,60,1,0,1,0,0,1,0,0,0,0.00019199999996999395,1.0,0.00013899999999011925,0.00012150382391933568,0.00011479999998300627,9.31114617594371e-05,1.596971499999995,4.707779852168746
6,66,0,1,1,1,0,0,0,0,0,1.3009669999999005,6775.869792725091,0.4337196666666235,0.7510582281663883,0.2602963999999702,0.5817525575614597,1.7270305000000008,4.676633065454881
6,66,1,0,1,1,1,0,0,0,0,0.00039100000003600144,0.00030054567105547745,0.4338499999999688,0.7509453566452661,0.26035499999998135,0.5817198091293542,0.2301977999999963,0.479813187902011
6,54,0,1,1,0,1,0,0,0,0,4.6999999995023245e-05,0.12020460355676651,0.4338016666666438,0.7509872276446573,0.2603193999999803,0.5817397134804301,0.22544040000000223,0.4820552102839344
6,278,0,1,1,0,1,0,0,1,0,0.00019100000008620555,4.063829789498516,0.0002096666667057434,0.00017275853860412963,0.2603575999999975,0.5817183519829692,0.13021699999999328,0.41135963669874326
6,60,1,0,1,0,1,0,0,0,0,0.00018499999987398041,0.9685863863376067,0.00014099999998506973,8.146274806021718e-05,0.26035619999997833,0.5817191346545119,0.1302354999999807,0.4113531338909066
6,1514,1,0,1,0,1,0,0,0,0,0.011645000000044092,62.94594598906224,0.004007000000001426,0.006614702727997035,0.0024918000000070605,0.005118263498934537,0.1313940999999886,0.41096187561151537
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0039433333333060245,0.006670480381009238,0.0024135999999998605,0.0051611920952976805,0.13138429999999063,0.4109653556004726
6,54,0,1,1,0,1,0,0,0,0,3.0000000151630957e-05,1.0,0.0038916666667319078,0.006714600398562285,0.002410200000031182,0.005163146109144784,0.13136480000000575,0.41097227506972434
6,118,0,1,1,0,1,0,0,1,0,0.0008980000000065047,29.93333318225616,0.00030933333338604524,0.0005100210903632625,0.0025516000000152415,0.005096426232612665,0.1314546000000064,0.41094047858630395
6,140,0,1,1,0,1,0,0,1,0,7.299999992937956e-05,0.08129175938624808,0.0003336666666958384,0.0004891998698176828,0.0025292000000263215,0.005109657399904846,0.13144270000000233,0.410944703729559
6,555,0,1,1,0,1,0,0,1,0,8.600000001024455e-05,1.178082193060839,0.00035233333331537625,0.0004726060861583954,0.00021740000001955196,0.00038200634065125634,0.0013546000000133063,0.0036255641546578767
6,1498,0,1,1,0,1,0,0,1,0,4.6999999995023245e-05,0.5465116277840056,6.866666664488245e-05,1.986234267017908e-05,0.0002268000000185566,0.000375848033515899,0.0013202000000092085,0.0036373356878651
6,60,1,0,1,0,1,0,0,0,0,0.00012599999990925426,2.6808510621828976,8.633333330484068e-05,3.95033245787832e-05,0.00024599999997008124,0.00036559341394332124,0.0013281000000006315,0.0036343477094117316
6,60,1,0,1,0,1,0,0,0,0,0.00015299999995477265,1.2142857148013009,0.00010866666661968338,5.508641078051697e-05,9.699999995973485e-05,4.235025741895483e-05,0.0013242999999874884,0.0036356883599557347
6,115,1,0,1,0,1,0,0,1,0,0.0,0.0,9.299999995467563e-05,8.166504342172856e-05,8.239999997385893e-05,6.111746314781242e-05,0.0013058000000000902,0.0036425938889169157
6,98,1,0,1,0,1,0,0,1,0,0.0,1.0,5.0999999984924216e-05,8.83356061767055e-05,6.519999997181002e-05,7.113187963468312e-05,0.000141299999995681,0.0002711839587408596
6,54,0,1,1,0,1,0,0,0,0,3.500000002532033e-05,1.0,1.1666666675106777e-05,2.021169605831388e-05,6.279999997786945e-05,7.20953833459423e-05,0.00014479999999821301,0.00026937750365932926
6,85,0,1,1,0,1,0,0,1,0,3.500000002532033e-05,1.0,2.3333333350213554e-05,2.0211696055303117e-05,4.4600000001082664e-05,6.307411753113093e-05,0.00014529999998558196,0.0002691452840482924
6,133,1,0,1,0,1,0,0,1,0,0.006626999999980399,189.34285700531927,0.00223233333334368,0.0038058929980277142,0.0013394000000062078,0.0029559100703882174,0.0007181999999829713,0.0020767412013159613
