ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,432,1,0,1,0,1,0,0,1,0,0.07237199999997301,187.49222795558592,1.6805760000000116,2.8480601855431362,1.0269373999999971,2.2038183973526104,1.019704999999999,2.0775227330417336
6,128,1,0,1,0,1,0,0,1,0,9.099999999762076e-05,0.001257392361654434,0.02428300000000642,0.04164655684454154,1.0167341999999961,2.2095763251818727,1.019671299999993,2.077541106737508
6,54,0,1,1,0,1,0,0,0,0,1.2999999967178155e-05,0.14285714250019832,0.02415866666664594,0.04175398968171682,1.0083663999999999,2.214265495682783,1.0139861999999993,2.080544143563899
6,304,0,1,1,0,1,0,0,1,0,5.0052930000000515,385022.5394336309,1.6684656666666722,2.8897772389721603,1.0156310000000075,2.2305080272706035,1.509401600000001,2.3922807911992834
6,60,1,0,1,0,1,0,0,0,0,0.00038900000004105095,7.771772802132602e-05,1.6685650000000198,2.889691219634402,1.015631600000006,2.230507685898639,1.014094399999999,2.0941545127112775
6,506,1,0,1,0,1,0,0,1,0,0.05697299999997085,146.46015422611447,1.6875516666666879,2.873387565826351,1.0125518000000056,2.232145736725831,1.0197446000000014,2.0911899280789874
6,54,0,1,1,0,1,0,0,0,0,0.052016999999978,0.9130114264652486,0.0364596666666633,0.03133624465916599,1.0229370000000018,2.226370888268195,1.019835599999999,2.091143112764166
6,304,0,1,1,0,1,0,0,1,0,4.953257000000008,95.22381144629838,1.6874156666666522,2.8283026449383812,2.0135858000000098,2.707444639158352,1.5109761000000048,2.3911660972852062
6,60,1,0,1,0,1,0,0,0,0,0.00046799999995528196,9.448328644269442e-05,1.668580666666647,2.8447299144067206,1.0126207999999906,2.2030491679969906,1.0141258999999991,2.0900395912938934
6,506,1,0,1,0,1,0,0,1,0,0.05078100000002905,108.50641026684028,1.668168666666664,2.845081170695203,1.0226991999999882,2.1973687252967444,1.0191653999999972,2.087382738808606
6,54,0,1,1,0,1,0,0,0,0,0.04205899999999474,0.8282428467334373,0.03110266666665969,0.026886435657083776,1.019716399999993,2.19901687593907,1.0161340999999993,2.088931879409653
6,320,0,1,1,0,1,0,0,1,0,4.969251999999983,118.14955182007667,1.6873640000000023,2.8422017260794328,2.003163399999994,2.7004282160669093,1.513050199999998,2.3897528700027193
6,60,1,0,1,0,1,0,0,0,0,0.0004069999999956053,8.190367483790452e-05,1.6705726666666578,2.8568160126960036,1.0125933999999917,2.2119610374620686,1.5130896000000007,2.389725155828009
6,506,1,0,1,0,1,0,0,1,0,0.05264900000008765,129.3587223603345,1.6741026666666887,2.853802577854001,1.023029600000018,2.2061072831695436,1.0178252000000043,2.0785040235616425
6,54,0,1,1,0,1,0,0,0,0,0.04032799999993131,0.7659784611267862,0.031128000000004857,0.02730909447429689,1.0209389999999985,2.207263612531012,1.0218190999999934,2.076369043044531
6,320,0,1,1,0,1,0,0,1,0,4.969043000000056,123.21570620929677,1.687340000000025,2.84204484252398,2.0063358000000107,2.704733604903586,1.5130261000000018,2.3813763755390456
6,60,1,0,1,0,1,0,0,0,0,0.0004349999999249121,8.754200757065439e-05,1.669935333333304,2.857180675081076,1.0125723999999992,2.211858530133637,1.5078678999999966,2.3849458217238744
6,506,1,0,1,0,1,0,0,1,0,0.05622300000004543,129.2482758844837,1.6752336666666754,2.8526589383418357,1.023735600000009,2.2056050712928887,1.0181645000000004,2.0824710700566205
6,54,0,1,1,0,1,0,0,0,0,0.05239700000004177,0.931949558010057,0.0363516666666707,0.03116351676785654,1.0236851999999999,2.2056328117176105,1.023357400000009,2.0797142660162775
6,304,0,1,1,0,1,0,0,1,0,4.953352999999993,94.53504971651132,1.68732433333336,2.828464441739575,2.006290200000012,2.6975451389152445,1.5136146000000053,2.380997507934404
6,60,1,0,1,0,1,0,0,0,0,0.0003669999999829088,7.409122668683401e-05,1.6687056666666724,2.8447069899209776,1.0125549999999977,2.203138363660799,1.5094454000000042,2.3838952901090407
6,506,1,0,1,0,1,0,0,1,0,0.05591500000002725,152.35694823605235,1.6698783333333342,2.843708109152079,1.023651000000018,2.196897368270519,1.0181117000000086,2.0783276304278995
6,54,0,1,1,0,1,0,0,0,0,0.05279699999994136,0.9442367879802492,0.036359666666650504,0.031209526131238702,1.0229657999999973,2.1972750393096403,1.023350700000003,2.075541342959966
6,304,0,1,1,0,1,0,0,1,0,4.953446999999983,93.8206148077634,1.6873863333333172,2.828491937277058,2.0031757999999855,2.693264322388951,1.5134304999999926,2.377497746937478
6,60,1,0,1,0,1,0,0,0,0,0.000371999999970285,7.509921878043437e-05,1.6688719999999648,2.84464616307988,1.012579599999981,2.2031774913539754,1.5094348999999965,2.380280451052339
6,506,1,0,1,0,1,0,0,1,0,0.0899850000000697,241.8951613098323,1.6812680000000075,2.834144346795498,1.0305031999999983,2.193226185599688,1.021529099999998,2.0724929794076163
6,54,0,1,1,0,1,0,0,0,0,0.049921000000040294,0.5547702394843765,0.0467593333333601,0.044890082917481165,1.029304400000001,2.1938935998910134,1.0264777000000094,2.06984134120242
6,304,0,1,1,0,1,0,0,1,0,4.95341499999995,99.22507561939769,1.6977736666666867,2.8195392619193984,2.0094280000000024,2.687682200938353,1.5161969,2.3720451098045285
6,60,1,0,1,0,1,0,0,0,0,0.0004059999999981301,8.196365537677222e-05,1.6679139999999961,2.84543503695951,1.0188198000000057,2.1998261833353014,1.5109977999999955,2.375664202454244
6,506,1,0,1,0,1,0,0,1,0,0.10050699999999324,247.55418719324175,1.6847759999999805,2.831166850750913,1.0388468000000102,2.1886638630237507,1.0257131999999956,2.0703914597472477
6,54,0,1,1,0,1,0,0,0,0,0.05502899999999045,0.5475141034952207,0.051980666666660603,0.05012007384600953,1.0318555999999943,2.192504982031668,1.0311793999999963,2.0674536502180603
6,304,0,1,1,0,1,0,0,1,0,4.953738000000044,90.02049828274008,1.7030913333333426,2.815234426429617,2.012618999999995,2.684948516815083,1.520961699999998,2.3689130106629532
6,60,1,0,1,0,1,0,0,0,0,0.0003649999999879583,7.368173286273014e-05,1.6697106666666741,2.8441824278313277,1.0220090000000028,2.1983026599054996,1.5157185000000026,2.3725788008235593
6,506,1,0,1,0,1,0,0,1,0,0.05785200000002533,158.49863014228472,1.6706516666666857,2.8433814539879183,1.0334982000000081,2.1917689408698586,1.026159000000007,2.0702357339406707
6,54,0,1,1,0,1,0,0,0,0,0.05056899999999587,0.874109797413637,0.03626200000000305,0.031300263241635304,1.0235106000000087,2.1971904123683457,1.0311787000000094,2.06753123989871
6,304,0,1,1,0,1,0,0,1,0,4.953395,97.9531926674525,1.6872720000000072,2.8285478339368697,2.0031838000000106,2.6934095365654596,1.5175197000000025,2.371235690330395
6,60,1,0,1,0,1,0,0,0,0,0.0004069999999956053,8.216586805526417e-05,1.668123666666664,2.84523898060907,1.0125176000000011,2.203183319143869,1.512568299999998,2.3746898774953547
6,506,1,0,1,0,1,0,0,1,0,0.06325900000001639,155.42751842923695,1.6723536666666707,2.8416389226566605,1.0250964000000067,2.19612811693416,1.0235527000000046,2.0715554272157286
6,54,0,1,1,0,1,0,0,0,0,0.045539999999959946,0.7198975639821709,0.03640199999999064,0.03240710969823669,1.0226339999999936,2.197490245617489,1.0280661000000009,2.0691263039716743
6,320,0,1,1,0,1,0,0,1,0,4.96893399999999,109.11141853325341,1.6925776666666554,2.837421647899785,2.0063069999999925,2.69750644065339,1.5149088000000006,2.3765397051622004
6,60,1,0,1,0,1,0,0,0,0,0.0003769999999576612,7.58714042001085e-05,1.6716169999999693,2.8556495711149665,1.015703399999984,2.210096944307944,1.5094435999999973,2.3803297528462273
6,506,1,0,1,0,1,0,0,1,0,0.06405100000006314,169.89655174338557,1.677787333333337,2.8503944254615465,1.0284321999999975,2.202959339830329,1.0204748999999993,2.07709250714205
6,54,0,1,1,0,1,0,0,0,0,0.04469199999994089,0.6977564753071277,0.036373333333320566,0.03264191676859752,1.0247187999999823,2.205007706346106,1.0249075999999946,2.0747195558969844
6,320,0,1,1,0,1,0,0,1,0,4.968984000000091,111.18285151719913,1.6925756666666985,2.8374693597945013,2.0094076000000087,2.7017870299820945,1.516020800000001,2.3792802712864525
6,60,1,0,1,0,1,0,0,0,0,0.000354999999899519,7.144317629107127e-05,1.671343666666644,2.855926341559405,1.0156917999999906,2.210133084394455,1.5109993999999916,2.382767139706445
6,506,1,0,1,0,1,0,0,1,0,0.0587310000000798,165.43943666676992,1.676023333333357,2.8519369564393706,1.027362600000015,2.203575605391947,1.0215329999999994,2.080636538552374
6,54,0,1,1,0,1,0,0,0,0,0.0500089999999318,0.8514923975390143,0.03636499999997037,0.03148902024510104,1.0245541999999888,2.205118657799382,1.0264931999999931,2.0779891505676713
6,304,0,1,1,0,1,0,0,1,0,4.95409200000006,99.06400847861016,1.6876106666666904,2.828859177138816,2.0064342000000126,2.6977253797662613,1.5155764999999974,2.3797417613219207
6,60,1,0,1,0,1,0,0,0,0,0.0005290000000286454,0.00010678041506468574,1.6682100000000066,2.8457648279580745,1.0127431999999998,2.203448106663813,1.5110754000000042,2.3828716725862913
6,506,1,0,1,0,1,0,0,1,0,0.060135999999943124,113.67863893513564,1.671585666666677,2.8428900998618576,1.0246994000000087,2.1967333754601213,1.0201955999999996,2.0774317995631564
6,54,0,1,1,0,1,0,0,0,0,0.047793999999953485,0.7947651988825111,0.03615299999997509,0.03146241047649221,1.0225119999999834,2.1979408191872865,1.024937299999999,2.074898016077835
6,320,0,1,1,0,1,0,0,1,0,4.953336000000036,103.63928526603458,1.687088666666644,2.82865989703987,2.003177400000004,2.693550977742025,1.5138657999999965,2.377330881416421
6,60,1,0,1,0,1,0,0,0,0,0.0004390000000284999,8.862713937203064e-05,1.6671896666666726,2.845984700778707,1.012446799999998,2.203190640425786,1.509440500000005,2.3804087480275835
6,506,1,0,1,0,1,0,0,1,0,0.0762889999999743,173.77904326884192,1.6766880000000128,2.8379138275418265,1.027598799999987,2.1947358536543327,1.0201709999999935,2.073342653420453
6,54,0,1,1,0,1,0,0,0,0,0.04802700000004734,0.6295403006994916,0.04158500000001671,0.03833314685744327,1.0251770000000078,2.196076568887014,1.0249382000000082,2.070790505187019
6,304,0,1,1,0,1,0,0,1,0,4.9533839999999145,103.13748516449148,1.6925666666666455,2.8239860031852158,2.006295,2.6904265108992256,1.5144034999999918,2.3733924875240144
6,60,1,0,1,0,1,0,0,0,0,0.00041200000009666837,8.317546148182242e-05,1.6672743333333528,2.8459540321438443,1.0157102000000122,2.2014656462371724,1.509443800000008,2.376841978637468
6,506,1,0,1,0,1,0,0,1,0,0.07397699999989982,179.55582520034574,1.6759243333333036,2.838601654384785,1.0304177999999866,2.193217283421438,1.0214322999999923,2.0725135462239446
6,54,0,1,1,0,1,0,0,0,0,0.05036700000005112,0.6808467496670496,0.041585333333349205,0.03756049198719469,1.0252334000000018,2.196065323639549,1.0264160999999945,2.069843995190204
6,304,0,1,1,0,1,0,0,1,0,4.953676999999971,98.35163896986008,1.6926736666666404,2.824136401279744,2.0063633999999864,2.690514263502813,1.5157701999999973,2.3723709208059
6,60,1,0,1,0,1,0,0,0,0,0.00039600000002337765,7.994061785283538e-05,1.6681466666666818,2.8454624323034214,1.0157658000000083,2.2015917409830092,1.511030400000004,2.3756747406014878
6,506,1,0,1,0,1,0,0,1,0,0.04825400000004265,121.8535353464495,1.6674423333333455,2.8460633004805285,1.0253341999999974,2.196172963841333,1.020522200000005,2.0730744283181703
6,54,0,1,1,0,1,0,0,0,0,0.044510999999943124,0.9224313010300448,0.031053666666669717,0.026616196315900228,1.0194410000000063,2.1994012098219837,1.0249293999999964,2.0707103494427903
6,320,0,1,1,0,1,0,0,1,0,4.969003000000043,111.63539349838001,1.6872560000000096,2.842076886982327,2.0031682000000046,2.7005000593100745,1.5142008000000033,2.377031413963663
6,60,1,0,1,0,1,0,0,0,0,0.00042199999995773396,8.492649329407333e-05,1.6713119999999815,2.8559692590417174,1.012517200000002,2.2118626440777907,1.5094402999999943,2.380339357380502
6,506,1,0,1,0,1,0,0,1,0,0.04794800000001942,113.6208530919946,1.6724576666666735,2.8549908986213084,1.0220276000000013,2.2065186156378553,1.0188967000000049,2.078007068906599
6,54,0,1,1,0,1,0,0,0,0,0.04517199999997956,0.9421039459406287,0.03118066666665224,0.02667392407075328,1.0214111999999886,2.206859054407152,1.023372699999993,2.075616341323661
6,304,0,1,1,0,1,0,0,1,0,4.969078000000081,110.00349774201563,1.6873993333333601,2.8420174313303557,2.006324600000016,2.704642983816909,1.5128828000000112,2.3815187849255226
6,60,1,0,1,0,1,0,0,0,0,0.0004079999998793937,8.210778737612633e-05,1.6715526666666467,2.8558284169231576,1.0126055999999835,2.2118558683356917,1.5078868999999941,2.384977602312629
6,506,1,0,1,0,1,0,0,1,0,0.049071000000139975,120.27205885942534,1.672852333333367,2.854718857626188,1.02233540000002,2.206390461217812,1.017426300000011,2.0827925134595175
6,54,0,1,1,0,1,0,0,0,0,0.04396899999983361,0.8960282040249473,0.03114933333328433,0.026744715035599654,1.0215395999999828,2.2068304369782332,1.021783599999992,2.0804727163230052
6,320,0,1,1,0,1,0,0,1,0,4.9691230000000814,113.0142373039843,1.687387666666685,2.8420673120349624,2.006329800000003,2.7046933573808496,1.513870499999996,2.3843828410788372
6,60,1,0,1,0,1,0,0,0,0,0.0004100000001017179,8.250952936800138e-05,1.671167333333339,2.8561964272603335,1.0125962000000073,2.2118866177102925,1.5094604000000118,2.387441323315731
6,506,1,0,1,0,1,0,0,1,0,0.055858999999827574,136.24146338041314,1.6751306666666703,2.8528157611287663,1.0236863999999968,2.205673128173574,1.0181459999999902,2.0824533683687667
6,54,0,1,1,0,1,0,0,0,0,0.052839000000176384,0.945935301389919,0.03636933333336856,0.031178283152371453,1.0244400000000042,2.205257493468321,1.023387700000012,2.079671154367052
6,304,0,1,1,0,1,0,0,1,0,4.953368999999839,93.74456367424258,1.6873556666666143,2.8284509188304456,2.006320000000005,2.697561884516791,1.5139297999999939,2.3807618734823763
6,60,1,0,1,0,1,0,0,0,0,0.0004069999999956053,8.216629934002869e-05,1.6688716666666703,2.844578936883369,1.012576799999988,2.203135157691153,1.5094532999999957,2.3838704589288375
6,506,1,0,1,0,1,0,0,1,0,0.06133399999998801,150.69778869938642,1.671703333333274,2.8421690987106705,1.0247615999999653,2.196295573175086,1.0186788999999863,2.078059902083094
6,54,0,1,1,0,1,0,0,0,0,0.04725100000018756,0.7703883653470636,0.03633066666672372,0.03189772863915689,1.0230400000000373,2.197248101847287,1.023363200000017,2.0755608003154897
6,304,0,1,1,0,1,0,0,1,0,4.96913799999993,105.16471609024582,1.6925743333333685,2.8375961092114235,2.006299799999988,2.697591386682237,1.515369899999996,2.379793671615288
6,60,1,0,1,0,1,0,0,0,0,0.00040599999988444324,8.17043116702432e-05,1.6722650000000006,2.8552718429429187,1.0157071999999971,2.210204839456409,1.5110136000000012,2.382824339854491
6,506,1,0,1,0,1,0,0,1,0,0.04913499999997839,121.02216752207714,1.672892999999931,2.854735881632308,1.0254527999999936,2.2047094007783743,1.0190147999999908,2.0778890660738014
6,54,0,1,1,0,1,0,0,0,0,0.0439049999999952,0.8935585631426581,0.031148666666619345,0.026752044601094278,1.0219669999999952,2.2066277686033353,1.0233642999999801,2.0755642054940204
6,304,0,1,1,0,1,0,0,1,0,4.969015000000127,113.17651748093999,1.6873516666667001,2.8420050163984207,2.006319799999983,2.7046806140464956,1.5146799000000102,2.3802400367517
6,60,1,0,1,0,1,0,0,0,0,0.00040599999988444324,8.170633412948701e-05,1.6711086666666688,2.856153475976203,1.0125733999999738,2.21183904507147,1.5094365999999808,2.3838730251038953
6,506,1,0,1,0,1,0,0,1,0,0.055389999999988504,136.42857146737376,1.674937,2.8528876971636343,1.0235701999999947,2.2056767902829777,1.0196386999999958,2.0816717829966684
6,54,0,1,1,0,1,0,0,0,0,0.05322400000000016,0.9608954684963208,0.036339999999957705,0.031138595922228954,1.024387999999999,2.2052258873890467,1.0249203999999963,2.0788635212448563
6,320,0,1,1,0,1,0,0,1,0,4.953536000000213,93.06959266496689,1.6873833333334005,2.8285713893006204,2.0063142000000425,2.6975936795145468,1.5141406000000188,2.3806446279452813
6,60,1,0,1,0,1,0,0,0,0,0.0004929999997784762,9.952486461760953e-05,1.6690843333333305,2.8445407718282745,1.0126097999999728,2.203209427300271,1.509464799999978,2.3838895604645076
6,506,1,0,1,0,1,0,0,1,0,0.05742800000007264,116.48681546831084,1.670485666666688,2.8433475019696903,1.0240142000000105,2.1967983839441647,1.0182937999999921,2.078272456573572
6,54,0,1,1,0,1,0,0,0,0,0.05108599999994112,0.8895660653318329,0.03633566666659741,0.03120220835685884,1.023153400000001,2.1972736115152607,1.0233617999999978,2.075574515981406
6,320,0,1,1,0,1,0,0,1,0,4.953336000000036,96.9607328819196,1.68728333333335,2.8284863569268675,2.003175800000008,2.6932971429687775,1.5137819000000037,2.377266094405985
6,60,1,0,1,0,1,0,0,0,0,0.0003820000001724111,7.711974317357198e-05,1.6682680000000498,2.8450652975585498,1.012545,2.203134629756221,1.5094296000000214,2.380294064081708
6,506,1,0,1,0,1,0,0,1,0,0.04782699999987017,125.20157062378019,1.6671816666666928,2.845992003479695,1.0220118000000185,2.197793908367714,1.0173107999999957,2.0746603569640065
6,54,0,1,1,0,1,0,0,0,0,0.0452980000000025,0.9471219185841777,0.03116900000001503,0.026692292651521125,1.0195858000000044,2.19913112200825,1.0218000000000074,2.0722626483241915
6,320,0,1,1,0,1,0,0,1,0,4.969047000000046,109.69682988210896,1.6873906666666396,2.8419980324660123,2.0031780000000254,2.700356207768815,1.5131657000000132,2.3776940377017173
6,60,1,0,1,0,1,0,0,0,0,0.000367999999980384,7.405846633778683e-05,1.6715710000000097,2.855786346027512,1.0125844000000144,2.2118505750091635,1.5078801000000113,2.3813560135713883
6,506,1,0,1,0,1,0,0,1,0,0.05943200000001525,161.5000000086501,1.6762823333333472,2.851770765955862,1.024394399999983,2.205242633092433,1.0184696999999914,2.078138592620786
6,54,0,1,1,0,1,0,0,0,0,0.049254000000019005,0.8287454569929729,0.03635133333333821,0.0315752771853881,1.0246798000000126,2.205084736973678,1.0233458000000155,2.0755402198819928
6,304,0,1,1,0,1,0,0,1,0,4.953438000000006,100.56925325857989,1.68737466666668,2.8284983950727787,2.0063078000000134,2.697572029664503,1.5129468000000088,2.3778220882719134
6,60,1,0,1,0,1,0,0,0,0,0.00046099999985926843,9.30666740674392e-05,1.667717666666628,2.84562186013401,1.0125905999999758,2.2031686199022236,1.5078843000000006,2.381331582652095
6,506,1,0,1,0,1,0,0,1,0,0.060017000000016196,130.18872021331424,1.6713053333332937,2.8425662455753873,1.024520399999983,2.1964686511371725,1.0185523999999986,2.078123784587834
6,54,0,1,1,0,1,0,0,0,0,0.04869400000006863,0.8113367879110166,0.03639066666664803,0.0316268602984874,1.0223727999999936,2.1976531018285677,1.0233835999999883,2.0755483110710014
6,320,0,1,1,0,1,0,0,1,0,4.953301999999894,101.7230459603424,1.6873376666666597,2.8284137467025294,2.003182399999969,2.6932333468873826,1.5139310999999906,2.37714316349125
6,60,1,0,1,0,1,0,0,0,0,0.0003990000000158034,8.055232651185248e-05,1.6674649999999929,2.845720768923491,1.012574599999971,2.203102222890737,1.509441199999992,2.3802656532621023
6,506,1,0,1,0,1,0,0,1,0,0.05900900000006004,147.89223057073394,1.6709033333333234,2.8427916804130855,1.024284200000011,2.1965236999951547,1.0184373999999934,2.07404637203467
6,54,0,1,1,0,1,0,0,0,0,0.049680999999964115,0.8419224186126449,0.03636300000001332,0.03149301300287739,1.0222170000000006,2.1976626365548535,1.0233686999999918,2.0714137861824207
6,320,0,1,1,0,1,0,0,1,0,4.953572000000122,99.7075743242628,1.6874206666667153,2.828573872479325,2.0031926000000113,2.6932844132191622,1.5127827000000025,2.374373813264464
6,60,1,0,1,0,1,0,0,0,0,0.00039399999991474033,7.953856326600897e-05,1.6678823333333337,2.8455974313530237,1.0126110000000152,2.2032317712203486,1.507896699999992,2.377767945883716
6,506,1,0,1,0,1,0,0,1,0,0.08556100000009792,217.15989852439822,1.6798423333333783,2.8354528390157916,1.0296434000000318,2.193759273892994,1.0211090000000014,2.0727245886895447
6,54,0,1,1,0,1,0,0,0,0,0.05423999999993612,0.6339336847380704,0.046731666666649595,0.04307709106173307,1.028689600000007,2.1942877610264744,1.026486900000009,2.069849943304987
6,304,0,1,1,0,1,0,0,1,0,4.953424999999925,91.32420722724481,1.6977419999999863,2.819547676246439,2.009438399999999,2.687719488264805,1.5158276999999998,2.372311195587206
6,60,1,0,1,0,1,0,0,0,0,0.0004920000001220615,9.932521439651735e-05,1.6693856666666609,2.844188455260301,1.018822399999999,2.199811746294239,1.5110075000000052,2.375670018357717
6,506,1,0,1,0,1,0,0,1,0,0.04765099999985978,96.851625991947,1.667189333333302,2.8460612494242112,1.028273799999988,2.1944371552848203,1.0204424000000016,2.0731015940452564
6,54,0,1,1,0,1,0,0,0,0,0.04528400000003785,0.9503263310354685,0.031142333333339895,0.026570338204999502,1.020218399999976,2.198832348671258,1.024930900000004,2.0706948880342693
6,304,0,1,1,0,1,0,0,1,0,4.969162000000097,109.7332832787727,1.6873656666666648,2.8421192411267353,2.0032028000000084,2.700426097107216,1.5159462000000077,2.3758738621341187
6,60,1,0,1,0,1,0,0,0,0,0.00046099999985926843,9.277218167957886e-05,1.6716356666666645,2.8558295142747614,1.0126099999999951,2.211899502395337,1.5110241999999972,2.3792974913896363
6,506,1,0,1,0,1,0,0,1,0,0.049083999999993466,106.47288506502726,1.6729023333333164,2.85474813102713,1.0223283999999695,2.206440850388155,1.0205753999999843,2.077130566475272
6,54,0,1,1,0,1,0,0,0,0,0.04386100000010629,0.893590579417165,0.031135333333319675,0.026692807576970682,1.0215704000000188,2.206860012043012,1.0249221000000035,2.0748026547100027
6,304,0,1,1,0,1,0,0,1,0,4.969198000000006,113.2942249375975,1.687381000000035,2.8421380923608988,2.0063532000000124,2.7047443117878807,1.5132857999999942,2.3812502917649536
6,60,1,0,1,0,1,0,0,0,0,0.0003830000000561995,7.707481168112019e-05,1.6711473333333895,2.8562783887510124,1.0125974000000042,2.211927591285324,1.5079001000000063,2.3849748833147775
6,506,1,0,1,0,1,0,0,1,0,0.05730300000004718,149.61618796772538,1.6756280000000363,2.852457270543214,1.0239658000000418,2.205562046975238,1.0182879000000185,2.082422088511932
6,54,0,1,1,0,1,0,0,0,0,0.05126499999983025,0.8946302985845077,0.036316999999977874,0.031265854026384106,1.0244020000000091,2.205321243222171,1.0233651999999893,2.07972494970467
6,320,0,1,1,0,1,0,0,1,0,4.9533510000001115,96.62247147208647,1.6873063333333296,2.8284792624054877,2.00630000000001,2.697606732046433,1.5139352000000144,2.380790805522338
6,60,1,0,1,0,1,0,0,0,0,0.0004629999998542189,9.347207574310976e-05,1.6683596666665987,2.8449993419785193,1.0125529999999798,2.2031386891914715,1.509453099999996,2.383903069376521
6,506,1,0,1,0,1,0,0,1,0,0.06242000000020198,134.81641472970986,1.672078000000056,2.8418346262334264,1.024960400000009,2.1961770890666004,1.0187789000000067,2.0780239548385055
6,54,0,1,1,0,1,0,0,0,0,0.04620799999997871,0.7402755527047291,0.036363666666678306,0.032130213761286906,1.0227413999999952,2.197404492980885,1.0233536000000185,2.0755819945047067
6,304,0,1,1,0,1,0,0,1,0,4.969251999999869,107.54094529090544,1.6926266666666834,2.8376523551197397,2.006338800000003,2.6976010785886495,1.5153704000000061,2.3798336346621687
6,60,1,0,1,0,1,0,0,0,0,0.0003280000000813743,6.600590996016763e-05,1.6719293333333098,2.855657335830893,1.0157341999999971,2.210255492690354,1.5110171000000037,2.382862359183563
6,506,1,0,1,0,1,0,0,1,0,0.05562899999995352,169.60060971387924,1.6750696666666347,2.852979580032748,1.026767400000017,2.2040494039311884,1.0196601999999984,2.0775819427092928
6,54,0,1,1,0,1,0,0,0,0,0.0529070000000047,0.9510686871964067,0.0362880000000132,0.03117199898945946,1.0248647999999776,2.2050938285731565,1.0249125999999933,2.0747832663319152
6,304,0,1,1,0,1,0,0,1,0,4.95347199999992,93.6260230215185,1.6873359999999593,2.828557075647016,2.006317599999966,2.6976699472791235,1.5145294999999805,2.376799761442033
6,60,1,0,1,0,1,0,0,0,0,0.00041400000009161886,8.357774104539717e-05,1.6689310000000053,2.844617032971674,1.0125500000000103,2.203207398178452,1.5094444000000067,2.3803299986411144
6,506,1,0,1,0,1,0,0,1,0,0.06702599999994163,161.89855068866828,1.6736373333333177,2.8406154034182456,1.0258895999999822,2.195735861289134,1.0208118999999898,2.0770224171595326
6,54,0,1,1,0,1,0,0,0,0,0.04159200000003693,0.6205353146551063,0.03634400000002339,0.03361466590636651,1.0230821999999988,2.197294962913717,1.024924800000008,2.074816984373679
6,304,0,1,1,0,1,0,0,1,0,4.9691210000000865,119.47299961520663,1.6925796666666884,2.8375965276745463,2.0063250000000155,2.6976179719261473,1.5155948999999964,2.3796938732053983
6,60,1,0,1,0,1,0,0,0,0,0.0005589999998392159,0.0001124947450140993,1.6704239999999875,2.856829072613461,1.0157423999999993,2.2101879591943097,1.5110299999999826,2.382867411446864
6,506,1,0,1,0,1,0,0,1,0,2.07186200000001,3706.372094089331,2.3471806666666453,2.4956967690652894,1.4300319999999829,2.1659894243847964,1.2212909999999966,2.0714530636608743
6,54,0,1,1,0,1,0,0,0,0,0.05217300000003888,0.02518169646435845,0.7081979999999627,1.1812496052575425,1.4270614000000024,2.168335000161994,1.2264754999999923,2.0681198550777897
6,320,0,1,1,0,1,0,0,1,0,4.953424000000041,94.94228815663944,2.35915300000003,2.4632229761556306,2.409427800000003,2.4747320916014357,1.716255000000001,2.3241366765984433
6,60,1,0,1,0,1,0,0,0,0,0.0003569999998944695,7.207135910321154e-05,1.6686513333333248,2.8448145507615386,1.4156749999999647,2.168586256328932,1.71099999999999,2.3283710292973514
6,1514,1,0,1,0,1,0,0,0,0,0.14371500000015658,402.56302532952174,1.699165333333364,2.8191820588997785,1.4443062000000282,2.146060089130246,1.2300243000000137,2.066160857757883
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.04802400000001702,0.08287102915388442,1.0299338000000262,2.19408108968578,1.2299829000000044,2.0661882371695994
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.04790500000005219,0.08297389393670127,1.0194992000000185,2.200009679435924,1.2232803000000103,2.070484227242217
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.02881440000001021,0.06423157408387223,1.2191211000000066,2.0731618064603667
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.028743000000031316,0.06427130187720231,0.722208999999998,1.6205808127915988
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.7221531000000141,1.6206084804797918
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5149669000000131,1.5601950160663036
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.5097496000000092,1.5620007435426009
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.014407200000005106,0.04543426821685252
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.014371500000015658,0.0454466733931161
6,54,0,1,1,0,1,0,0,0,0,8.600000001024455e-05,1.0,2.8666666670081515e-05,4.9652165917969066e-05,1.720000000204891e-05,3.8460124247144516e-05,8.600000001024455e-06,2.7195514604138605e-05
