ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,278,0,1,1,0,1,0,0,1,0,0.010526999999910913,169.79032238521265,0.004043999999983801,0.0056630651495597675,0.36311699999998837,0.8050962539103915,0.18159269999999877,0.5698177715824155
6,60,1,0,1,0,1,0,0,0,0,0.0004130000000941436,0.039232449900032176,0.003667333333358632,0.005943237351906842,0.36316820000001826,0.8050674085365266,0.1816340000000082,0.5698031622355034
6,1514,1,0,1,0,1,0,0,0,0,0.02296400000000176,55.60290555633681,0.011301333333335606,0.011295423596367557,0.007101800000009461,0.009855714976218332,0.18392520000001014,0.5690374371050553
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.007792333333365302,0.01314067137636531,0.006793200000015531,0.010094548117294842,0.1839172000000076,0.5690403094915174
6,54,0,1,1,0,1,0,0,0,0,6.69999999445281e-05,1.0,0.007676999999982097,0.013238972727874687,0.006794199999990269,0.010093714811347002,0.1839148000000023,0.5690411709974983
6,118,0,1,1,0,1,0,0,1,0,0.07577100000003156,1130.9104486979898,0.025279333333325365,0.043727078843954076,0.019843000000014398,0.03278735102892024,0.19148000000000137,0.5668247379023142
6,140,0,1,1,0,1,0,0,1,0,0.00018799999998009298,0.002481160338124278,0.025341999999985394,0.04367283699157344,0.01979799999999159,0.032820822468285986,0.19148310000000493,0.5668235753664774
6,556,0,1,1,0,1,0,0,1,0,0.0001650000000381624,0.8776595747640106,0.02537466666668327,0.04364450643807894,0.01523819999999887,0.03383894872324404,0.011170000000004166,0.023884771499096173
6,3498,0,1,1,0,1,0,0,1,0,0.0001469999999699212,0.8909090905207392,0.00016666666666272553,2.0548047488840108e-05,0.015267599999992854,0.03382245947287937,0.011030400000004192,0.023951277638100635
6,60,1,0,1,0,1,0,0,0,0,0.00019599999995989492,1.3333333333333333,0.0001693333333226595,2.4783507720880102e-05,0.015293399999995927,0.033808011687977875,0.011043799999993099,0.023944495850192194
6,60,1,0,1,0,1,0,0,0,0,0.00017100000002301385,0.8724489798877729,0.00017133333331761,2.449943377425728e-05,0.00017339999999421707,1.9346654688759728e-05,0.010008200000004307,0.024192000417213897
6,115,1,0,1,0,1,0,0,1,0,0.0,0.0,0.00012233333332763627,0.00010667812453094236,0.00013579999999819848,7.791465232861213e-05,0.009966899999994894,0.024210546611342976
6,98,1,0,1,0,1,0,0,1,0,8.900000000267028e-05,1.0,8.666666667522804e-05,8.55232264185485e-05,0.00012059999999110005,7.820673274390543e-05,0.007679399999994984,0.023925060878779335
6,54,0,1,1,0,1,0,0,0,0,1.1999999969702912e-05,0.13483146032969523,3.366666665745773e-05,4.829308703763303e-05,9.359999999105639e-05,8.932688871677556e-05,0.007680599999991955,0.02392463320624475
6,128,1,0,1,0,1,0,0,1,0,0.011915000000044529,992.916669177251,0.004005333333338967,0.006850080453741975,0.0024374000000079834,0.0052985832345330405,0.008865400000001956,0.02379873571450494
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.003975666666671411,0.006875666965665847,0.0024032000000033804,0.005317387487601488,0.0012882999999987987,0.003734671726983373
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.00397166666668151,0.006879128449347975,0.0024032000000033804,0.005317387487601488,0.0012695000000007895,0.003741293278695609
6,1323,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0023854000000028464,0.005327210883126743,0.0012529999999969731,0.0037470650155228763
6,85,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0023830000000089058,0.005328549989750317,0.001238299999999981,0.003752170900143186
6,54,0,1,1,0,1,0,0,0,0,5.899999996472616e-05,1.0,1.966666665490872e-05,3.406203536733324e-05,1.179999999294523e-05,2.6385470369646684e-05,0.0012246000000004642,0.0037566468570156652
6,85,0,1,1,0,1,0,0,1,0,0.025072000000022854,424.94915279682107,0.00837699999999586,0.014458324207515858,0.005026199999997516,0.011205971987890292,0.003714700000000448,0.00838380710507629
6,102,0,1,1,0,1,0,0,1,0,0.00029500000005100446,0.01176611359487618,0.008475333333346194,0.01437361931534841,0.005085200000007717,0.011173622899188084,0.0037442000000055486,0.008369791207244447
6,60,1,0,1,0,1,0,0,0,0,0.00027399999999033753,0.9288135591286911,0.008547000000021399,0.014311073645572566,0.005140000000005784,0.011143078187524441,0.0037627000000043155,0.008361014174102486
6,60,1,0,1,0,1,0,0,0,0,15.000585000000001,54746.660585872225,5.0003846666666805,8.660427531606626,3.005257000000006,6.705600848036398,1.5038200000000075,4.742287014560426
6,54,0,1,1,0,1,0,0,0,0,3.299999991668301e-05,2.19991419779182e-06,5.000297333333303,8.660503165323867,3.0052517999999964,6.705603761101288,1.5026317999999947,4.742703821548397
6,55,0,1,1,0,1,0,0,0,0,0.0015080000000580185,45.69696981410159,5.000708666666658,8.660146970772283,3.0005390000000034,6.708229671956565,1.5027826000000004,4.742650758565727
6,66,1,0,1,0,1,0,0,0,0,0.0003309999999601132,0.21949602118526418,0.0006239999999782716,0.0007799313091913409,3.0005461999999854,6.708225646740412,1.5028156999999964,4.742639106096009
6,93,1,0,1,0,1,0,0,1,0,14.97181999999998,45232.084597595596,4.991219666666666,8.643453453720447,5.994855399999983,8.20794570073404,2.9999976999999944,6.317292964642125
6,54,0,1,1,0,1,0,0,0,0,0.04765400000007958,0.0031829129658304495,5.006601666666673,8.630164667596663,3.0042691999999986,6.690095295855026,3.0047631000000026,6.314795973150011
6,78,1,0,1,0,1,0,0,1,0,0.9531049999999368,20.000524614897916,5.324192999999998,8.367346677812302,3.194883600000003,6.596015282976162,3.1000676999999994,6.271452589184774
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.3335863333333388,0.5370477257098629,3.194581999999991,6.596197834606721,3.0975604999999975,6.272823363389604
6,54,0,1,1,0,1,0,0,0,0,5.599999997230043e-05,1.0,0.317720333333303,0.5502592632206809,3.1945269999999937,6.596231128296512,3.0975365999999895,6.272836475886386
6,78,0,1,1,0,1,0,0,1,0,0.00010800000006838673,1.9285714307465593,5.466666668022905e-05,5.401106452607809e-05,0.20018460000001143,0.4213996586243904,3.097519999999997,6.272845583189673
6,54,0,1,1,0,1,0,1,0,0,8.300000001781882e-05,0.7685185181968737,8.233333335283533e-05,2.6003751467280676e-05,0.19067039999999907,0.4262139003871847,1.597469799999999,4.708703276846008
6,60,1,0,1,0,0,1,0,0,0,0.00013400000000274304,1.6144578310117506,0.00010833333336298286,2.549892326555509e-05,7.62000000122498e-05,5.150908646648028e-05,1.5974799000000075,4.70869946979194
6,60,1,0,1,0,0,1,0,0,0,0.00011699999993197707,0.8731343278327017,0.00011133333331751298,2.5965266940760667e-05,9.959999999864522e-05,3.054972974325734e-05,1.597340799999995,4.708751875280153
6,66,0,1,1,1,0,0,0,0,0,1.7698990000000094,15127.341889136886,0.5900499999999814,1.0217792066649802,0.35406820000000605,0.7914734785737866,1.7742976,4.675198117572937
6,66,1,0,1,1,1,0,0,0,0,0.0004040000000031796,0.00022826161267008876,0.5901399999999816,1.0217012744207166,0.35412739999999304,0.7914403949125303,0.27715600000000223,0.603238321076059
6,54,0,1,1,0,1,0,0,0,0,5.199999998239946e-05,0.12871287124255001,0.5901183333333316,1.02172004338577,0.3541211999999859,0.7914438619255999,0.2723957999999925,0.6054343814250327
6,278,0,1,1,0,1,0,0,1,0,0.00015700000005836046,3.019230771375011,0.00020433333334797985,0.00018071025146203972,0.35412579999999705,0.7914412901995309,0.17710100000000467,0.5596521808820255
6,60,1,0,1,0,1,0,0,0,0,0.00020899999992707308,1.331210190123459,0.000139333333322611,7.997621508808628e-05,0.3541441999999961,0.791431003386081,0.17712189999999736,0.5596448361028222
6,1514,1,0,1,0,1,0,0,0,0,0.014085000000022774,67.392344521232,0.004817000000002736,0.008026365545000223,0.0029813999999987574,0.006208416568342814,0.17852480000000243,0.5591690362318075
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.004764666666649949,0.008072321859017325,0.0029005999999981214,0.006252816508268653,0.17851399999999557,0.5591728661603772
6,54,0,1,1,0,1,0,0,0,0,6.500000006326445e-05,1.0,0.004716666666695346,0.00811327974341715,0.0029032000000142944,0.006251338431565047,0.17851220000000012,0.5591735043851856
6,118,0,1,1,0,1,0,0,1,0,0.001065999999923406,16.399999982859523,0.00037699999999555683,0.0005975758207781117,0.0030849999999873036,0.006164117170051122,0.1786053999999922,0.5591405465190414
6,140,0,1,1,0,1,0,0,1,0,0.00010400000007848575,0.09756097569039245,0.0004116666666883854,0.0005670045810120035,0.003064000000017586,0.006176531023632768,0.17860410000000684,0.5591410076283639
6,553,0,1,1,0,1,0,0,1,0,0.00013000000001284207,1.249999999180143,0.0004333333333382446,0.000548059481175894,0.00027300000001559963,0.000445996620898241,0.0016272000000071784,0.004388266851534464
6,3634,0,1,1,0,1,0,0,1,0,0.0001129999999420761,0.8692307686993337,0.0001156666666778013,1.3198294644453484e-05,0.0002956000000040149,0.000431326194262691,0.001598100000001068,0.004398233091476979
6,1060,0,1,1,0,1,0,0,1,0,0.0001240000000279906,1.0973451335535673,0.00012233333332763627,8.61365095911065e-06,0.0003073999999969601,0.00042418838487417483,0.0016053000000056273,0.0043954789417022435
6,60,1,0,1,0,1,0,0,0,0,1.6999999957079126e-05,0.13709677381646534,8.466666664238194e-05,5.885741231298501e-05,9.760000000369473e-05,4.615502029723124e-05,0.0015912999999954992,0.004400824167040058
6,60,1,0,1,0,1,0,0,0,0,0.0001630000000432119,9.588235320867492,0.00010133333334276055,7.559229450735872e-05,0.00010939999999663997,5.491161898852323e-05,0.001586700000007113,0.004402453307753023
6,115,1,0,1,0,1,0,0,1,0,0.0,0.0,6.000000000009701e-05,8.960391539745944e-05,8.339999999407155e-05,7.110756569684237e-05,0.0001782000000048356,0.0003172359167729218
6,98,1,0,1,0,1,0,0,1,0,0.0,1.0,5.43333333477373e-05,9.410735883147537e-05,6.080000000565633e-05,7.705638130893067e-05,0.0001782000000048356,0.0003172359167729218
6,54,0,1,1,0,1,0,0,0,0,2.899999992678204e-05,1.0,9.66666664226068e-06,1.6739025650199457e-05,4.1799999985414614e-05,6.885263901947896e-05,0.00017459999999118735,0.00031886333576422313
6,85,0,1,1,0,1,0,0,1,0,4.700000010871008e-05,1.6206896630128853,2.533333334516404e-05,2.371065126400329e-05,4.780000001574081e-05,6.744394635163564e-05,7.270000000971776e-05,6.0476021121749174e-05
6,89,1,0,1,0,1,0,0,1,0,0.0002939999999398424,6.25531913318779,0.0001233333333251115,0.00014807496402333029,7.39999999950669e-05,0.00012460532047229802,9.169999999585343e-05,9.267634370773615e-05
6,133,1,0,1,0,1,0,0,1,0,0.006528000000002976,22.20408163720653,0.0022896666666838428,0.0036725814075239727,0.001379599999995662,0.0028804422031900594,0.0007314999999948668,0.0020387455440997035
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0022739999999809393,0.0036870036427701283,0.001379599999995662,0.0028804422031900594,0.0007202000000006592,0.0020428635578032665
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.002176000000000992,0.0037689425389199663,0.0013738000000103057,0.0028838687879078496,0.0007077999999978602,0.0020472561486112166
6,783,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0013643999999885636,0.0028893460827565994,0.0007061000000021522,0.002047900468018095
6,54,0,1,1,0,1,0,0,0,0,6.499999994957761e-05,1.0,2.1666666649859206e-05,3.752592409336497e-05,0.0013185999999905107,0.0029122791394267517,0.0006962999999927888,0.0020510202919600865
6,55,0,1,1,0,1,0,0,0,0,15.011861000000067,230951.70787146466,5.003975333333339,8.667083225564479,3.0023852000000035,6.713501065793702,1.5018823999999995,4.7469230496948756
6,66,1,0,1,0,1,0,0,0,0,0.0005340000000160217,3.557187213604091e-05,5.0041533333333446,8.666929076154085,3.0024920000000064,6.713441366437629,1.5019358000000012,4.74690428014532
6,93,1,0,1,0,1,0,0,1,0,14.987206000000015,28065.928838109274,9.999867000000032,8.659685173314513,5.99993320000001,8.215478115070793,3.00065350000001,6.323968014993492
6,54,0,1,1,0,1,0,0,0,0,0.047708999999940715,0.0031833151556027632,5.011816333333324,8.638973065216526,6.0094749999999975,8.206790510450729,3.005419699999993,6.321472734327035
6,78,1,0,1,0,1,0,0,1,0,0.9524850000000242,19.964472112205407,5.329133333333327,8.37636141940548,6.199959000000012,8.041833753417432,3.1006388000000014,6.27820083407815
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.3333979999999883,0.5366754814102287,3.197586799999999,6.603087177181352,3.0999860000000012,6.2785586321940565
6,54,0,1,1,0,1,0,0,0,0,8.400000001529406e-05,1.0,0.31752300000001316,0.5498932240416127,3.197496799999999,6.603141649763148,3.0999944000000026,6.2785540239930056
6,78,0,1,1,0,1,0,0,1,0,8.000000002539309e-05,0.952380952509849,5.466666668022905e-05,4.738353907914908e-05,0.20007160000000113,0.4211177423622333,3.1000024000000055,6.278549635212514
6,54,0,1,1,0,1,0,1,0,0,0.00010999999994965037,1.374999998934186,9.133333333011251e-05,1.6284955433955502e-05,0.1905518000000029,0.4259336093702455,3.1000134000000004,6.27854360064504
6,60,1,0,1,0,0,1,0,0,0,0.0002779999999802385,2.52727272824987,0.00015599999998509398,0.00010671394679193914,0.00011039999999411521,0.0001023462459190724,3.1000347000000033,6.278531915889792
6,60,1,0,1,0,0,1,0,0,0,0.0,0.0,0.00012933333330996297,0.00014000428483843926,0.00011039999999411521,0.0001023462459190724,1.5988485999999966,4.713605360385793
6,66,0,1,1,1,0,0,0,0,0,0.6136850000000322,1.0,0.2046543333333375,0.35423097553181093,0.1228305999999975,0.2743959700537986,1.6601636999999982,4.6944532492486495
6,66,1,0,1,1,1,0,0,0,0,0.0003440000000409782,0.0005605481640270825,0.20467633333335775,0.35421193746146673,0.12288340000000061,0.2743664688728639,0.16147750000000088,0.337534112554998
6,54,0,1,1,0,1,0,0,0,0,3.999999989900971e-05,0.11627906946001396,0.20468966666665742,0.35420038131010906,0.1228693999999905,0.2743743014401445,0.1567105999999967,0.339649338076547
6,278,0,1,1,0,1,0,0,1,0,0.0002040000000533837,5.100000014210854,0.00019599999999779053,0.00015215737399011612,0.12285460000000512,0.2743825691762558,0.06148249999999962,0.19402421542871837
6,60,1,0,1,0,1,0,0,0,0,0.00018699999998261774,0.9166666663415818,0.00014366666664500372,9.017871025486975e-05,0.12289200000000164,0.2743616488441194,0.06150119999999788,0.19401764025517243
6,1514,1,0,1,0,1,0,0,0,0,0.012185000000044965,65.16042781378397,0.004192000000026989,0.0069221462615781945,0.0025920000000041908,0.00536373064706958,0.06271130000000084,0.1936293636702654
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.004124000000009194,0.006981656885503274,0.002523199999995995,0.005401845023171118,0.06270329999999831,0.1936322404990594
6,54,0,1,1,0,1,0,0,0,0,5.599999997230043e-05,1.0,0.004080333333339088,0.007018903062464484,0.0025264000000106536,0.005400010671680871,0.06269790000000057,0.1936341807943145
6,118,0,1,1,0,1,0,0,1,0,0.0020980000000463406,37.46428573364438,0.0007180000000062137,0.0011954429582891927,0.002905200000009245,0.005261012227158567,0.06287990000000718,0.19356983708756534
6,140,0,1,1,0,1,0,0,1,0,0.00021099999992202356,0.10057197326852384,0.0007883333333135548,0.0011368492423803349,0.002909999999997126,0.0052579222564044644,0.06290099999999939,0.1935622326632012
6,557,0,1,1,0,1,0,0,1,0,0.00018999999997504347,0.9004739338637877,0.0008329999999811358,0.0010955723922064166,0.0005109999999831416,0.000891593491513477,0.0015514999999936662,0.003787179902506413
6,60,1,0,1,0,1,0,0,0,0,9.400000010373333e-05,0.4947368427162118,0.0001650000000002668,6.237680999816324e-05,0.0005298000000038883,0.000879027390976782,0.0015264999999999417,0.0037968493448198672
6,3634,0,1,1,0,1,0,0,1,0,0.00012599999990925426,1.340425529470292,0.00013666666666267702,4.887944113297671e-05,0.000543799999991279,0.0008701069785374457,0.0015351000000009662,0.0037932039070668615
6,2930,0,1,1,0,1,0,0,1,0,0.00013400000000274304,1.0634920642797652,0.00011800000000524354,2.1162855044337656e-05,0.00015099999998255954,4.817628093229611e-05,0.0015280999999959023,0.003795996823049531
6,115,1,0,1,0,1,0,0,1,0,0.00015900000005331094,1.1865671645526579,0.00013966666665510274,1.7210455326258193e-05,0.000140600000008817,3.607982881351225e-05,0.0015253000000029714,0.003797106122141302
6,85,0,1,1,0,1,0,0,1,0,0.00015499999994972313,0.9748427666525368,0.00014933333333525903,1.3423850808792578e-05,0.00013360000000375293,2.6119993252441495e-05,0.00032229999999344727,0.0006270355407419038
6,98,1,0,1,0,1,0,0,1,0,0.00014600000008613279,0.9419354847321958,0.00015333333336305563,6.648290754963914e-06,0.00014400000000023284,1.390877601108117e-05,0.00033690000000206053,0.0006203614469853005
6,60,1,0,1,0,1,0,0,0,0,0.00024999999993724487,1.7123287656832686,0.00018366666665770026,5.762117462026315e-05,0.00016880000000583096,4.6396702961635985e-05,0.000356299999998555,0.0006135975992409433
6,89,1,0,1,0,1,0,0,1,0,0.0001260000000229411,0.5040000002182787,0.00017400000001543958,6.657226471213463e-05,0.00016720000000987057,4.8006812488446566e-05,0.00015909999999621504,4.613858827296042e-05
6,54,0,1,1,0,1,0,0,0,0,3.2000000032894604e-05,0.2539682541830817,0.00013599999999769352,0.00010934288466159422,0.00014180000000578729,7.778916404984067e-05,0.00014120000000730215,5.71699454373148e-05
6,133,1,0,1,0,1,0,0,1,0,0.010652999999933854,332.9062496557198,0.00360366666666323,0.006105082652931947,0.0022414000000026135,0.0047028649516746715,0.0011875000000031832,0.0033262848231515483
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.003561666666655583,0.006141295644992892,0.002212199999985387,0.004719551478030415,0.0011780999999928099,0.0033298492946007823
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0035509999999779516,0.006150512406782923,0.002162199999997938,0.004746782189411799,0.0011655000000018844,0.0033345078684465694
6,718,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.00213699999999335,0.00476060888476883,0.0011521000000016101,0.0033393792989881302
6,54,0,1,1,0,1,0,0,0,0,8.000000002539309e-05,1.0,2.666666667513103e-05,4.618657565628345e-05,0.0021465999999918496,0.004755348331484105,0.0011441999999988184,0.0033420820792940324
6,60,1,0,1,0,1,0,0,0,0,15.000634999999988,187507.9374404823,5.000238333333338,8.660597561346908,3.0001430000000027,6.70847896895003,1.5011922000000026,4.7432218748130035
6,54,0,1,1,0,1,0,0,0,0,5.699999996977567e-05,3.7998391381282005e-06,5.000257333333328,8.660581106779507,3.000154399999997,6.708472596159218,1.501183299999991,4.743225004346188
6,55,0,1,1,0,1,0,0,0,0,0.0060000000000854925,105.26315795205264,5.002230666666681,8.658872659845844,3.0013544000000136,6.707802271252416,1.5017583000000059,4.743023180302641
6,66,1,0,1,0,1,0,0,0,0,0.00037999999995008693,0.06333333332411206,0.002145666666668452,0.0033418552033998546,3.001430400000004,6.707759766253049,1.5017836999999985,4.7430142458713815
6,93,1,0,1,0,1,0,0,1,0,14.99099000000001,39449.97368939232,4.9991233333333485,8.653210820812884,5.999612400000001,8.21237059228036,3.0008794999999964,6.3218861767722885
6,54,0,1,1,0,1,0,0,0,0,0.048177000000009684,0.0032137303807159936,5.013182333333323,8.64106796137182,3.009120800000005,6.698098581054829,3.004631900000004,6.319924931127011
6,78,1,0,1,0,1,0,0,1,0,0.9518309999999701,19.756958714734807,5.3303326666666635,8.37856626887885,3.1994756000000053,6.604068822048517,3.099815000000001,6.2766643713132115
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.33333599999999325,0.5361737634394619,3.198275599999988,6.604794670022183,3.099815000000001,6.2766643713132115
6,54,0,1,1,0,1,0,0,0,0,5.899999996472616e-05,1.0,0.31729666666664497,0.5495228530317757,3.198211399999991,6.604833526744289,3.0998208999999974,6.2766611337909515
6,78,0,1,1,0,1,0,0,1,0,0.00010000000008858478,1.6949152567520502,5.300000001777031e-05,5.026782044262802e-05,0.20003340000000663,0.4207839361813141,3.099822900000004,6.276660036345416
6,54,0,1,1,0,1,0,1,0,0,9.399999999004649e-05,0.9399999990677679,8.433333334778581e-05,2.2140169465159826e-05,0.1904168000000027,0.4256434794128085,1.5997688000000039,4.714581617957229
6,60,1,0,1,0,0,1,0,0,0,0.00011099999994712562,1.1808510633923321,0.0001016666666752523,8.6131934482425e-06,7.279999999809661e-05,4.5107169825627045e-05,1.5997742000000017,4.714579582118667
6,60,1,0,1,0,0,1,0,0,0,0.0001240000000279906,1.1171171179014188,0.00010966666665505424,1.5039518027908988e-05,9.760000000369473e-05,2.441836952487926e-05,1.599186599999996,4.714800653665115
6,66,0,1,1,1,0,0,0,0,0,1.8037409999999454,14546.298383812788,0.6013253333333068,1.0413225132619304,0.3608339999999998,0.8066095343835262,1.7795226999999953,4.681222011670464
6,66,1,0,1,1,1,0,0,0,0,0.0003900000000385262,0.00021621729507647605,0.6014183333333373,1.0412419813732483,0.36089199999998983,0.8065771205212915,0.28046269999999823,0.6123898370021799
6,54,0,1,1,0,1,0,0,0,0,4.400000000259752e-05,0.11282051281602813,0.6013916666666622,1.0412650812613007,0.3608819999999923,0.8065827123106568,0.2756493999999975,0.6146035880945547
6,278,0,1,1,0,1,0,0,1,0,0.00018799999998009298,4.272727272022602,0.00020733333334040557,0.0001738079043593364,0.3608973999999989,0.8065741027957133,0.1804850999999985,0.570353995461966
6,60,1,0,1,0,1,0,0,0,0,0.00024000000007617928,1.2765957452212366,0.0001573333333529566,0.00010153416969507404,0.3609206000000086,0.8065611329184547,0.18050910000000614,0.5703455619424291
6,1514,1,0,1,0,1,0,0,0,0,0.011839999999892825,49.3333333172277,0.0040893333333163655,0.006712324573991054,0.002540399999998044,0.005200106225465098,0.18168719999999894,0.5699434365458803
6,619,1,0,1,0,1,0,0,1,0,0.0,0.0,0.004026666666656335,0.006767609118922571,0.002462399999990339,0.005243172012833466,0.18167719999999007,0.56994697747496
6,54,0,1,1,0,1,0,0,0,0,3.500000002532033e-05,1.0,0.003958333333306048,0.00682574598023579,0.0024605999999948837,0.00524421126158477,0.1816712999999936,0.5699490663545754
6,118,0,1,1,0,1,0,0,1,0,0.001086999999984073,31.057142834219878,0.0003740000000031311,0.000617723930456979,0.0026403999999956794,0.00516157517199192,0.1817688999999973,0.569914603326075
6,140,0,1,1,0,1,0,0,1,0,0.00014900000007855851,0.13707451709359864,0.0004236666666959839,0.000577284321258611,0.0026221999999961553,0.005172304385485907,0.18177140000000236,0.5699137180385132
6,552,0,1,1,0,1,0,0,1,0,0.0001469999999699212,0.9865771804860212,0.0004610000000108509,0.0005421326906348767,0.00028360000001157457,0.00045399863073284464,0.0014120000000048094,0.0036775859252077656
6,115,1,0,1,0,1,0,0,1,0,8.700000000771979e-05,0.5918367348674934,0.00012766666668539983,3.523049262721124e-05,0.0003010000000131186,0.0004419184955464414,0.0013817000000017287,0.0036881748608165754
6,89,1,0,1,0,1,0,0,1,0,0.0,0.0,7.799999999254699e-05,7.391112415684765e-05,0.0002940000000080545,0.00044742815815448385,0.001377300000001469,0.0036899738667493928
6,54,0,1,1,0,1,0,0,0,0,2.199999994445534e-05,1.0,3.633333331739171e-05,4.523480529669536e-05,8.100000000013096e-05,6.9025044170185e-05,0.0013606999999979052,0.0036962866085925115
6,85,1,0,1,0,1,0,0,1,0,0.00010100000008606003,4.590909106411842,4.100000001017179e-05,5.311171511047204e-05,7.140000000163126e-05,5.9943779668041e-05,0.0013467999999988932,0.0037012273600297626
6,3634,0,1,1,0,1,0,0,1,0,4.500000000007276e-05,0.44554455407652654,5.600000001019604e-05,4.063070614289913e-05,5.100000000766158e-05,4.2643366686331525e-05,0.0001673000000096181,0.00032778553932582557
6,2701,0,1,1,0,1,0,0,1,0,4.5999999997548e-05,1.0222222221660806,6.400000002789359e-05,3.2044567078038166e-05,4.280000000562722e-05,3.763850053201281e-05,0.00017190000000937288,0.00032549160052655325
6,85,0,1,1,0,1,0,0,1,0,0.00010399999996479892,2.2608695645726646,6.499999998747323e-05,3.377653437927606e-05,6.359999999858701e-05,3.680022719180613e-05,0.00017880000000332076,0.0003229887748533812
6,60,1,0,1,0,1,0,0,0,0,0.00022799999999278953,2.1923076929803953,0.0001259999999850455,9.297233070575509e-05,0.00010480000000825384,7.454298571238439e-05,9.29000000041924e-05,6.888076506482787e-05
6,89,1,0,1,0,1,0,0,1,0,0.00013500000000021828,0.5921052631775774,0.00015566666665260223,6.453051690134037e-05,0.0001115999999910855,7.565220895161792e-05,9.149999999635838e-05,6.77467819279056e-05
6,133,1,0,1,0,1,0,0,1,0,0.007113000000003922,52.68888888883275,0.0024919999999989764,0.004002173516270218,0.0015251999999918552,0.0031243693214418164,0.0007880999999997585,0.002223290180446954
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00241600000000138,0.004068281314550155,0.0015159999999923457,0.0031298767478552206,0.0007793999999989865,0.002226506394887064
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0023710000000013074,0.004106692447008681,0.0014951999999993858,0.0031419286523948656,0.0007793999999989865,0.002226506394887064
6,1252,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.001449600000000828,0.0031664764734220243,0.0007772000000045409,0.0022273486415260854
6,54,0,1,1,0,1,0,0,0,0,4.200000000764703e-05,1.0,1.400000000254901e-05,2.4245706335229183e-05,0.0014310000000023137,0.0031763866195301197,0.0007712999999966996,0.0022294160231444114
6,55,0,1,1,0,1,0,0,0,0,15.004884999999945,357259.1666016184,5.001642333333318,8.663062269579138,3.0009853999999905,6.710383875195251,1.501255299999991,4.744692353744303
6,66,1,0,1,0,1,0,0,0,0,0.0005640000000539658,3.758775892344179e-05,5.001830333333335,8.662899460709525,3.0010982000000013,6.710320822301773,1.501307099999997,4.744674146097021
6,93,1,0,1,0,1,0,0,1,0,14.993124999999964,26583.55496199532,9.999524666666654,8.659355945135832,5.999723199999994,8.215183793829818,3.000609199999997,6.32371081637672
6,54,0,1,1,0,1,0,0,0,0,0.04764000000000124,0.0031774563341532436,5.01377633333334,8.642401512057837,6.009251199999994,8.206508714045217,3.0053503999999975,6.321228619707654
6,78,1,0,1,0,1,0,0,1,0,0.9524509999999964,19.992674223341133,5.331071999999987,8.379804405088258,6.199732999999992,8.041553916493683,3.100581999999997,6.277948772694946
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.3333636666666659,0.5366742374291864,3.198756000000003,6.6057367174873205,3.0998706999999968,6.278338601524415
6,54,0,1,1,0,1,0,0,0,0,5.700000008346251e-05,1.0,0.3175026666666933,0.5498813874956784,3.198654600000009,6.605798087577452,3.099876400000005,6.278335474525674
6,78,0,1,1,0,1,0,0,1,0,7.599999992180528e-05,1.3333333300091568,4.4333333335089264e-05,3.954995552655471e-05,0.20004480000000058,0.4211124778460639,3.099883999999997,6.278331305195441
6,54,0,1,1,0,1,0,1,0,0,0.00012000000003808964,1.578947370546776,8.433333334778581e-05,3.2314067889767324e-05,0.19054080000000795,0.42592075216599634,3.099896000000001,6.278324722062703
6,60,1,0,1,0,0,1,0,0,0,0.00025300000004335743,2.1083333330254317,0.00014966666666775078,9.215312796335504e-05,0.00010120000001734297,9.516644850841413e-05,3.0999171000000048,6.278313146969178
6,60,1,0,1,0,0,1,0,0,0,0.0,0.0,0.00012433333336048236,0.00012655512233629055,0.00010120000001734297,9.516644850841413e-05,1.5994286000000102,4.715477019385505
