ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,78,0,1,1,0,1,0,0,1,0,0.0002539999999982001,0.0001753702798455364,0.4829689999999995,0.8360565948696274,0.29000479999999984,0.6475425429272571,0.1453171999999995,0.45784468709737036
6,54,0,1,1,0,1,0,1,0,0,8.900000000267028e-05,0.35039370080039745,0.48290233333333293,0.8361143337835617,0.28983999999999954,0.6476346088015207,0.14530349999999997,0.4578495130511406
6,66,0,1,1,1,0,0,0,0,0,0.00025300000000072487,2.842696629136338,0.00019866666666719843,9.497541676019141e-05,0.2898498000000004,0.6476291306880028,0.1453101000000004,0.45784718920337725
6,78,1,0,1,0,1,0,0,1,0,2.5999999998305157e-05,0.10276679841197892,0.00012266666666723344,0.00011718502374033765,0.2897971999999996,0.6476585381161115,0.14504219999999962,0.4579406773099183
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,9.299999999967667e-05,0.00013917254203198954,0.0001243999999999801,0.00012221415617569322,0.14504219999999962,0.4579406773099183
6,54,0,1,1,0,1,1,0,0,0,2.800000000036107e-05,1.0,1.799999999955541e-05,1.5620385883196293e-05,7.920000000041227e-05,0.00010250219495163324,0.14504200000000012,0.4579407476795805
6,54,0,1,1,0,0,1,0,0,0,5.600000000072214e-05,2.0,2.800000000036107e-05,2.79999367000294e-05,7.260000000002265e-05,0.00010277548331136404,0.14495629999999976,0.45797079644619987
6,66,1,0,1,1,1,0,0,0,0,0.00015100000000245473,2.6964285714376346,7.833333333451264e-05,6.44696036038819e-05,5.220000000036862e-05,5.8678786370741936e-05,0.14495100000000036,0.45797265806911297
6,54,0,1,1,0,1,0,0,0,0,2.69999999957804e-05,0.1788079469890164,7.799999999965242e-05,6.486136335093163e-05,5.239999999986367e-05,5.856876274921738e-05,0.14492479999999971,0.4579818609359982
6,293,0,1,1,0,1,0,0,1,0,0.00030999999999892225,11.481481483235909,0.00016266666666571913,0.00014186024738940163,0.00011439999999964811,0.00012053339773632164,0.0001193999999998141,0.00011455634520101833
6,60,1,0,1,0,1,0,0,0,0,0.00023900000000054433,0.7709677419399201,0.00019199999999841566,0.00014723789069516965,0.00015659999999968478,0.00011965492037491116,0.00011790000000004852,0.00011268091923310603
6,1514,1,0,1,0,1,0,0,0,0,0.0029460000000014475,12.326359832613965,0.0011650000000003047,0.0015427997266211258,0.0007345999999998299,0.0012407136252866615,0.0004035999999999262,0.0009003297177540541
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0010616666666673307,0.0016362500816789805,0.0007043999999993388,0.0012601556649766133,0.0003782999999998538,0.0009085491551577139
6,54,0,1,1,0,1,0,0,0,0,5.9000000000253294e-05,1.0,0.0010016666666672336,0.0016841004512185588,0.0007108000000002335,0.0012559294167950414,0.0003816000000000486,0.0009071862730466709
6,118,0,1,1,0,1,0,0,1,0,0.001041999999998211,17.6610169490464,0.0003669999999994881,0.0005853110254002598,0.0008572000000000912,0.00124009302069261,0.00048579999999986967,0.0009182601668394425
6,515,0,1,1,0,1,0,0,1,0,0.0002380000000030691,0.2284069097922051,0.00044633333333384445,0.0005235688395886461,0.0008570000000005962,0.0012402177228090802,0.0005068000000001405,0.0009089817016881289
6,60,1,0,1,0,1,0,0,0,0,0.0003589999999960014,1.5084033613082857,0.0005463333333324272,0.0004335023988275912,0.000339599999999507,0.0004177706308117128,0.0005370999999996684,0.0008972595874870237
6,140,1,0,1,0,1,0,0,1,0,2.4976020000000005,6957.108635174984,0.8327329999999998,1.441818849242512,0.49985999999999964,1.1167717903822163,0.25028219999999946,0.7896281868823248
6,78,0,1,1,0,1,0,0,1,0,0.00035400000000151977,0.00014173595312684715,0.832771666666666,1.4417853616597498,0.4999189999999999,1.1167387915493043,0.25031490000000006,0.7896166785224128
6,54,0,1,1,0,1,0,1,0,0,0.0001200000000025625,0.33898305085324104,0.8326920000000015,1.4418543597617608,0.49973460000000075,1.1168418334145616,0.2502959000000004,0.7896233648855709
6,78,1,0,1,0,1,0,0,1,0,0.00028700000000014825,2.39166666661683,0.00025366666666807686,0.00012050863013182394,0.49974440000000014,1.1168363549232718,0.2503007000000004,0.7896216760765953
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00013566666666757024,0.0001441399664771125,0.49967260000000097,1.116876496813233,0.25000610000000023,0.789724758443437
6,54,0,1,1,0,1,1,0,0,0,4.299999999801685e-05,1.0,0.00010999999999938836,0.00015478693938049528,0.00016080000000044946,0.0001538268515618645,0.2500104,0.7897232460401981
6,66,0,1,1,1,0,0,0,0,0,3.199999999736747e-05,0.744186046484728,2.4999999998461437e-05,2.233823185224793e-05,9.639999999961901e-05,0.00011530091179795669,0.2500076999999997,0.78972419560095
6,54,0,1,1,0,0,1,0,0,0,2.5000000000829914e-05,0.7812500000902056,3.333333333207141e-05,9.073584499932776e-06,7.73999999992725e-05,0.00011822986196963278,0.24990600000000002,0.7897598842652539
6,66,1,0,1,1,1,0,0,0,0,0.0001829999999998222,7.319999999749889,7.999999999933986e-05,8.92692365968506e-05,5.6599999999207286e-05,7.240373099023372e-05,0.2499004999999997,0.789761816369306
6,54,0,1,1,0,1,0,0,0,0,2.7000000002885827e-05,0.14754098362247028,7.833333333451264e-05,9.064948943948256e-05,6.199999999978445e-05,6.800000192104949e-05,0.24986730000000038,0.7897734790651546
6,293,0,1,1,0,1,0,0,1,0,0.00029899999999827287,11.074074072826482,0.00016966666666699362,0.00013648930337398828,0.00011319999999983565,0.0001236899359730862,0.00013700000000014257,0.00013396185361773407
6,60,1,0,1,0,1,0,0,0,0,0.00019999999999953388,0.6688963210725389,0.00017533333333356418,0.0001376674614261474,0.00014680000000026893,0.00011884107143935582,0.00012159999999994398,0.00011353922671220012
6,1514,1,0,1,0,1,0,0,0,0,0.0027630000000016253,13.815000000040323,0.001087333333333144,0.0014520138876552486,0.000694400000000428,0.0011604774018747974,0.0003858999999998503,0.0008429094391866527
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000987666666667053,0.0015407324004972865,0.0006578000000004635,0.0011832999198267957,0.0003571999999998354,0.0008514933029050724
6,54,0,1,1,0,1,0,0,0,0,3.0000000002416982e-05,1.0,0.0009310000000013474,0.0015866294452726371,0.0006584000000003698,0.0011829007989946798,0.0003602000000000771,0.0008501467588356013
6,118,0,1,1,0,1,0,0,1,0,0.000704999999996403,23.499999997986794,0.00024499999999960664,0.00039865398104232903,0.0007395999999999959,0.001165874478776255,0.0004263999999999157,0.0008484752601660176
6,519,0,1,1,0,1,0,0,1,0,0.00026600000000343016,0.37730496454579765,0.0003336666666674167,0.00034254974811609304,0.0007528000000007751,0.0011585886674142952,0.000449800000000522,0.0008395695725271357
6,60,1,0,1,0,1,0,0,0,0,0.0003129999999984534,1.1766917293023202,0.00042799999999942884,0.00024103733445735587,0.0002628000000001407,0.0002834302387890841,0.00047860000000028436,0.0008282416719252222
6,140,1,0,1,0,1,0,0,1,0,2.8909149999999997,9236.150159790046,0.9638313333333338,1.6689034107168488,0.5784458000000001,1.2927096044923234,0.28955180000000025,0.9140262286135509
6,78,0,1,1,0,1,0,0,1,0,0.00031700000000256523,0.00010965386391594539,0.9638483333333335,1.6688886881207303,0.5785032000000001,1.292677506322903,0.28958080000000025,0.9140160265217575
6,54,0,1,1,0,1,0,1,0,0,0.00011299999999891952,0.35646687696531576,0.9637816666666671,1.668946426263387,0.5783848000000006,1.2927436844607667,0.2895622000000003,0.9140225692942646
6,78,1,0,1,0,1,0,0,1,0,0.00024499999999960664,2.1681415929376042,0.0002250000000003638,0.00010346012595872219,0.5783805999999998,1.2927460323082796,0.2895667000000003,0.9140209864985535
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011933333333284206,0.00012262271810733623,0.5783180000000001,1.292781029881704,0.28929040000000017,0.9141177301904219
6,54,0,1,1,0,1,1,0,0,0,4.399999999549209e-05,1.0,9.633333333169958e-05,0.00013061520201027474,0.0001437999999993167,0.00013400261167250958,0.2892947999999997,0.9141161831106837
6,66,0,1,1,1,0,0,0,0,0,3.600000000147929e-05,0.8181818182992633,2.666666666565713e-05,2.343781124042975e-05,8.75999999990995e-05,9.702731540473514e-05,0.2892953999999996,0.914115972151261
6,54,0,1,1,0,0,1,0,0,0,1.5000000004761205e-05,0.4166666667818009,3.1666666667244194e-05,1.4977683255171265e-05,6.800000000026785e-05,0.00010045148049935687,0.28922640000000044,0.9141402018728004
6,66,1,0,1,1,1,0,0,0,0,0.00019700000000000273,13.133333329164817,8.266666666874774e-05,9.957073362980257e-05,5.840000000034706e-05,7.939332424429811e-05,0.2892195000000001,0.9141426255690508
6,54,0,1,1,0,1,0,0,0,0,2.7999999993255642e-05,0.14213197966119417,7.999999999933986e-05,0.00010153323427660774,6.39999999989982e-05,7.511657563197557e-05,0.2891909999999996,0.9141526379201915
6,293,0,1,1,0,1,0,0,1,0,0.0002589999999997872,9.250000002220446,0.00016133333333101518,0.00011955890178934243,0.00010699999999985721,0.00011286053311323994,0.00012539999999958696,0.0001183978247638378
6,60,1,0,1,0,1,0,0,0,0,0.00019600000000252749,0.7567567567671373,0.00016099999999852344,0.00011941104498255334,0.00013900000000006686,0.00011035171015779573,0.00011329999999958318,0.00010163775773609817
6,1514,1,0,1,0,1,0,0,0,0,0.002399000000004037,12.239795918230106,0.0009513333333354504,0.0012541117697408622,0.0006157999999999219,0.0010005302094087355,0.0003419000000000949,0.0007299023453856859
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008650000000021881,0.0013320927136162084,0.0005763999999999214,0.0010247313306128091,0.00031740000000013424,0.0007375876900180758
6,54,0,1,1,0,1,0,0,0,0,2.5999999998305157e-05,1.0,0.000808333333334114,0.0013776190805174734,0.0005760000000009313,0.0010249992682622347,0.00031999999999996474,0.0007363893900645523
6,118,0,1,1,0,1,0,0,1,0,0.0005659999999991783,21.76923077061822,0.00019733333333249448,0.00031953924797477654,0.0006374000000008096,0.0010103533045118106,0.0003722000000003334,0.0007331450973710871
6,516,0,1,1,0,1,0,0,1,0,0.00015899999999646752,0.28091872790936107,0.00025033333333131697,0.0002813473493688802,0.0006299999999995976,0.0010145213156653409,0.0003844999999998322,0.000727890903317847
6,60,1,0,1,0,1,0,0,0,0,0.00019500000000505224,1.2264150943986447,0.00030666666666689935,0.00022530941169058663,0.00018919999999980063,0.0002265804491447593,0.0004024999999998613,0.0007199202505368544
6,140,1,0,1,0,1,0,0,1,0,1.542544999999997,7910.487179282211,0.5142996666666662,0.890486580171385,0.3086981999999992,0.6897413587618898,0.15463729999999956,0.4876615831737888
6,78,0,1,1,0,1,0,0,1,0,0.0002500000000011937,0.00016206982616467864,0.5143300000000011,0.8904603109768525,0.30874299999999977,0.6897163045307089,0.15465950000000034,0.48765376779005054
6,54,0,1,1,0,1,0,1,0,0,0.00015199999999992997,0.6079999999968168,0.5143156666666661,0.8904727249311619,0.30866019999999994,0.6897625733929738,0.15464880000000036,0.48765753319877087
6,78,1,0,1,0,1,0,0,1,0,0.0002059999999985962,1.3552631578861256,0.0002026666666665733,4.9084938405975525e-05,0.3086696000000003,0.6897573184224268,0.15464979999999998,0.48765718129344304
6,54,0,1,1,0,1,1,0,0,0,2.1000000003823516e-05,0.10194174759207097,0.00012633333333411656,9.513322856671227e-05,0.3086348000000001,0.6897767766913419,0.15441199999999994,0.4877402464887311
6,60,1,0,1,0,1,0,1,0,0,9.999999999621423e-05,4.761904760857477,0.00010899999999954464,9.282778594914759e-05,0.00014579999999995153,8.971175982714305e-05,0.15442199999999956,0.4877367298729003
6,54,0,1,1,0,0,1,0,0,0,1.1999999998124622e-05,0.11999999998578914,4.433333333272079e-05,4.841829383163635e-05,9.81999999993377e-05,8.352963456934666e-05,0.15442059999999955,0.48773722231322636
6,66,0,1,1,1,0,0,0,0,0,0.00015100000000245473,12.583333335504436,8.766666666559786e-05,7.031593829411479e-05,9.799999999984265e-05,8.336965785797188e-05,0.15437909999999988,0.48775178530214797
6,66,1,0,1,1,1,0,0,0,0,0.00024700000000166256,1.6357615893883921,0.00013666666666741398,0.00011815384538187887,0.00010620000000045593,9.74715335446302e-05,0.1543879000000004,0.4877486944934851
6,54,0,1,1,0,1,0,0,0,0,2.800000000036107e-05,0.11336032388733847,0.0001420000000014928,0.00010977703696543319,0.00010759999999976344,9.598072645948739e-05,0.15437119999999993,0.48775456331934375
6,293,0,1,1,0,1,0,0,1,0,0.00022799999999989495,8.142857142748387,0.0001676666666673062,0.00012132737192504062,0.00013320000000049959,0.00010955683388829237,0.00013950000000022554,9.46340924629609e-05
6,60,1,0,1,0,1,0,0,0,0,0.0007510000000010564,3.293859649128958,0.00033566666666710415,0.00037333139591921,0.00028100000000108594,0.0002764841764936515,0.00018960000000021183,0.00021530918417404126
6,1514,1,0,1,0,1,0,0,0,0,0.002803000000000111,3.7323568575182,0.0012606666666670208,0.001361057063895948,0.0008114000000006172,0.0011448512129751264,0.0004547000000002299,0.0008526356590078382
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0011846666666670558,0.001450948769316415,0.0007620000000002847,0.0011800802938152744,0.0004341000000003703,0.0008617517626004672
6,54,0,1,1,0,1,0,0,0,0,3.900000000101045e-05,1.0,0.0009473333333337072,0.0016071727757710744,0.0007642000000004145,0.0011783788439423497,0.000435900000000089,0.0008608113035649992
6,118,0,1,1,0,1,0,0,1,0,0.0007679999999936626,19.69230769163499,0.0002689999999982244,0.0004325864050588343,0.000872199999999168,0.0011411059108825284,0.0005026999999998338,0.0008577622114873274
6,518,0,1,1,0,1,0,0,1,0,0.00013500000000021828,0.17578125000173472,0.00031399999999829714,0.0003960946829257576,0.0007489999999990005,0.001189682100332175,0.0005150000000000432,0.00085079753454552
6,60,1,0,1,0,1,0,0,0,0,0.00021800000000382624,1.6148148148405463,0.00037366666666590237,0.0003440150159158891,0.00023199999999974353,0.0003114377945104668,0.0005217000000001804,0.0008478713282291838
6,140,1,0,1,0,1,0,0,1,0,2.589193999999999,11877.036697039242,0.8631823333333344,1.4947699511377424,0.5180707999999996,1.1577931008676374,0.25941639999999994,0.8186008398086198
6,78,0,1,1,0,1,0,0,1,0,0.00024299999999755073,9.385160014952561e-05,0.8632183333333335,1.4947387736993816,0.5181115999999989,1.1577702852881913,0.25943789999999967,0.8185932729729365
6,54,0,1,1,0,1,0,1,0,0,9.400000000425734e-05,0.38683127574158355,0.8631770000000003,1.4947745712203553,0.517976800000001,1.157845615418868,0.25942450000000006,0.8185979886653425
6,78,1,0,1,0,1,0,0,1,0,0.0002579999999952065,2.744680850888526,0.00019833333333233819,9.066604187881932e-05,0.5180014,1.1578318638298908,0.2593751999999995,0.8186153128734183
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011733333333315461,0.00013057308738718696,0.5179577999999992,1.157856240124481,0.25909489999999946,0.8187134004792656
6,54,0,1,1,0,1,1,0,0,0,2.400000000335467e-05,1.0,9.39999999995204e-05,0.00014253419876008395,0.00012380000000007386,0.00012082301202191648,0.2590972999999998,0.8187125566048534
6,54,0,1,1,0,0,1,0,0,0,4.299999999801685e-05,1.7916666663335998,2.2333333333790506e-05,2.1548344491098595e-05,8.380000000016708e-05,0.00010333537745766269,0.25909769999999954,0.8187124159740166
6,66,0,1,1,1,0,0,0,0,0,2.800000000036107e-05,0.651162790736103,3.1666666667244194e-05,1.001654383097302e-05,7.059999999938781e-05,0.00010589051059596619,0.2590237000000002,0.8187383927201721
6,66,1,0,1,1,1,0,0,0,0,0.00022900000000447562,8.178571428625807,0.00010000000000095118,0.00011196873589480443,6.480000000124164e-05,9.307899996830604e-05,0.2590331000000006,0.8187350906736083
6,54,0,1,1,0,1,0,0,0,0,2.5999999998305157e-05,0.11353711789431008,9.433333333438061e-05,0.00011662903219708583,7.000000000090267e-05,8.919921656112007e-05,0.2590139000000001,0.8187418367008747
6,293,0,1,1,0,1,0,0,1,0,0.00025300000000072487,9.730769231431424,0.00016933333333450187,0.00012470898584827304,0.00011580000000037672,0.00011479416463909408,0.00011980000000022528,0.00011118733097996925
6,60,1,0,1,0,1,0,0,0,0,0.00019199999999841566,0.7588932806239745,0.00015699999999914857,0.0001174776481616997,0.00014560000000045646,0.00011042780553375598,0.00011470000000031177,0.0001059549711142961
6,1514,1,0,1,0,1,0,0,0,0,0.00272499999999809,14.192708333440502,0.0010566666666657436,0.0014451409381616381,0.0006850000000000022,0.0011438411166906865,0.00037779999999969504,0.000831468553766609
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009723333333321685,0.0015208866924103068,0.0006391999999991072,0.001170928136237722,0.0003520000000001744,0.0008395623200429913
6,54,0,1,1,0,1,0,0,0,0,2.5000000000829914e-05,1.0,0.0009166666666663067,0.0015661124899407869,0.0006389999999996121,0.0011710591360953428,0.0003545000000002574,0.0008384341558407262
6,118,0,1,1,0,1,0,0,1,0,0.00055799999999806,22.319999999181455,0.00019433333333296332,0.0003151925302889563,0.0006999999999990792,0.0011537415222798773,0.0004078999999997279,0.0008320265021903877
6,518,0,1,1,0,1,0,0,1,0,0.00012699999999910005,0.2275985663074222,0.00023666666666599667,0.0002829175341865773,0.000686999999999216,0.0011612383477273421,0.00041629999999983627,0.0008283491013337293
6,60,1,0,1,0,1,0,0,0,0,0.0002570000000048367,2.0236220472965183,0.0003140000000006656,0.0002210814280241682,0.00019340000000056534,0.00022756823204142529,0.0004392000000002838,0.0008195402236160657
6,140,1,0,1,0,1,0,0,1,0,2.943951999999996,11455.066147644324,0.9814453333333333,1.699580629672603,0.5889837999999997,1.3164672602422343,0.29481149999999945,0.9308134491652676
6,78,0,1,1,0,1,0,0,1,0,0.00026199999999931833,8.899601623916378e-05,0.9814903333333334,1.6995416572883177,0.5890311999999994,1.316440757081645,0.2948350999999995,0.9308051476301388
6,54,0,1,1,0,1,0,1,0,0,8.500000000566388e-05,0.3244274809384925,0.9814330000000003,1.6995913117137857,0.5889366000000009,1.3164936329368602,0.29481830000000003,0.930811056771941
6,66,0,1,1,1,0,0,0,0,0,0.0002879999999976235,3.388235293863917,0.00021166666666753523,0.00011046415992638372,0.5889688000000006,1.3164756327310783,0.2948278999999999,0.9308076809789608
6,78,1,0,1,0,1,0,0,1,0,3.999999997006398e-06,0.013888888878609047,0.0001256666666667646,0.00014630218941859578,0.5889181999999991,1.316503921915615,0.2945557999999998,0.9309029510321672
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,9.73333333315433e-05,0.00016513428059815766,0.00012779999999992241,0.0001388927649192169,0.2945557999999998,0.9309029510321672
6,54,0,1,1,0,1,1,0,0,0,4.100000000306636e-05,1.0,1.5000000000024253e-05,2.260524928830582e-05,8.360000000067203e-05,0.00011929082172116762,0.2945574000000001,0.9309023885700236
6,54,0,1,1,0,0,1,0,0,0,5.3999999998666226e-05,1.3170731706006733,3.1666666667244194e-05,2.8183871782529634e-05,7.73999999992725e-05,0.00012000333389918236,0.29450700000000013,0.9309200880740384
6,66,1,0,1,1,1,0,0,0,0,0.00017300000000375348,3.2037037038523426,8.933333333516202e-05,7.274840636766318e-05,5.44000000004985e-05,7.02588083259828e-05,0.2945116000000006,0.9309184719262998
6,54,0,1,1,0,1,0,0,0,0,2.800000000036107e-05,0.1618497109812345,8.500000000092693e-05,7.731104252192521e-05,5.920000000116943e-05,6.668358229197664e-05,0.29448870000000016,0.9309265174584629
6,293,0,1,1,0,1,0,0,1,0,0.00020199999999448437,7.214285713995697,0.00013433333333286632,9.322194284976635e-05,9.960000000006631e-05,8.141437309758251e-05,0.00011369999999999436,0.00010835440977084964
6,60,1,0,1,0,1,0,0,0,0,0.00020700000000317686,1.0247524752912327,0.00014566666666600744,0.00010193297125477089,0.0001328000000000884,8.529771478246489e-05,0.00010820000000038022,0.00010114654003638038
6,1514,1,0,1,0,1,0,0,0,0,0.002516999999997438,12.159420289656083,0.0009753333333316997,0.0013351248370954882,0.0006253999999998427,0.0010599562727508995,0.0003513999999995576,0.0007675641415861731
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000908000000000205,0.0013972734153670505,0.000590799999999092,0.001081029925647188,0.0003225999999997953,0.0007755686374840694
6,54,0,1,1,0,1,0,0,0,0,3.900000000101045e-05,1.0,0.0008519999999994828,0.0014420641446525888,0.000592999999999222,0.0010796084939201762,0.00032610000000019566,0.0007740485846822638
6,118,0,1,1,0,1,0,0,1,0,0.0006570000000039045,16.846153845817494,0.0002320000000016383,0.00036857698964716317,0.0006840000000011059,0.0010573585012394545,0.0003918000000005861,0.0007711715188262361
6,516,0,1,1,0,1,0,0,1,0,0.000190999999993835,0.2907153728960425,0.00029566666666624997,0.0003220206990726131,0.0006807999999992375,0.0010591856306359233,0.000406799999999663,0.0007650242990362747
6,60,1,0,1,0,1,0,0,0,0,0.0009119999999995798,4.774869110099565,0.000586666666665773,0.00036560953301689866,0.0003597999999996659,0.00040438681994817355,0.0004925999999997544,0.0007691627773857552
6,140,1,0,1,0,1,0,0,1,0,2.3532070000000047,2580.270833334527,0.7847699999999994,1.3583063340745385,0.4710012000000006,1.0521850875959062,0.23579599999999984,0.7439827783109876
6,78,0,1,1,0,1,0,0,1,0,0.00027999999999650527,0.00011898655749218182,0.7847996666666669,1.3582806309067148,0.47104939999999973,1.05215812463256,0.23582119999999945,0.7439739093313261
6,54,0,1,1,0,1,0,1,0,0,9.100000000472619e-05,0.32500000002093565,0.7845260000000019,1.358517599720742,0.47093619999999986,1.0522214141285595,0.2358101000000005,0.7439778161599325
6,78,1,0,1,0,1,0,0,1,0,0.0002629999999967936,2.8901098899245534,0.000211333333332675,0.00010455778671924218,0.47095060000000044,1.0522133617096414,0.23581569999999985,0.7439758459130336
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011800000000050659,0.0001335627097301004,0.4707682000000005,1.0523152866468797,0.2355640000000001,0.7440639653755898
6,66,0,1,1,1,0,0,0,0,0,1.4000000000180535e-05,1.0,9.23333333323247e-05,0.0001479673300554851,0.0001295999999996411,0.0001342248108028158,0.23556540000000012,0.7440634729136146
6,54,0,1,1,0,1,1,0,0,0,1.1999999998124622e-05,0.8571428569978484,8.666666666101719e-06,7.571708136252538e-06,7.599999999996498e-05,0.0001105780260062187,0.23556269999999985,0.7440644225842071
6,54,0,1,1,0,0,1,0,0,0,5.300000000119098e-05,4.416666667456159,2.633333333316538e-05,2.3115595692204123e-05,6.839999999925794e-05,0.00011059520710849284,0.23550229999999955,0.744085634186171
6,66,1,0,1,1,1,0,0,0,0,0.00015799999999899228,2.9811320753856942,7.43333333327693e-05,7.530159868338422e-05,4.7399999999697684e-05,6.495998641953411e-05,0.23549900000000007,0.7440867938132864
6,54,0,1,1,0,1,0,0,0,0,2.7000000002885827e-05,0.1708860759687217,7.933333333435637e-05,6.93565480976153e-05,5.280000000027485e-05,6.103851108596694e-05,0.2354105000000004,0.7441178471809214
6,293,0,1,1,0,1,0,0,1,0,0.0002819999999985612,10.444444443274827,0.00015566666666681309,0.00012751600199155201,0.00010639999999995098,0.00011353986011716321,0.00011799999999979604,0.00011783981781277157
6,60,1,0,1,0,1,0,0,0,0,0.00021800000000382624,0.7730496454075834,0.00017566666666842443,0.00013266623822244202,0.0001476000000010913,0.00010795971394658484,0.00011180000000052815,0.00010972065740949152
6,1514,1,0,1,0,1,0,0,0,0,0.004126999999996883,18.931192660203887,0.0015423333333330902,0.0022386157175264677,0.0009624000000002297,0.0017715671875005571,0.0005153999999997439,0.0012737004882509002
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0014483333333335697,0.0023223527576047885,0.0009308000000004313,0.0017908072760150014,0.0004891000000000645,0.0012821783072366369
6,54,0,1,1,0,1,0,0,0,0,2.5000000000829914e-05,1.0,0.0013839999999992376,0.002375540569517695,0.0009304000000000201,0.0017910598258654561,0.0004916000000001475,0.0012811426498738916
6,118,0,1,1,0,1,0,0,1,0,0.0005779999999973029,23.119999999124612,0.0002009999999993776,0.0003267307720893157,0.0009895999999997684,0.0017690266532274827,0.0005479999999998597,0.001270148372957203
6,524,0,1,1,0,1,0,0,1,0,0.00012100000000003774,0.20934256055467537,0.00024133333333272353,0.00029548659997296494,0.0009701999999990107,0.0017801010364107551,0.000558900000000051,0.0012654966922969338
6,60,1,0,1,0,1,0,0,0,0,0.00023500000000353793,1.9421487603592118,0.00031133333333362617,0.0002378704074992298,0.00019180000000034169,0.00023486102238366653,0.0005771000000002857,0.0012587030760945518
6,140,1,0,1,0,1,0,0,1,0,1.3810469999999953,5876.795744592356,0.4604676666666663,0.7972450909032466,0.2764011999999994,0.6175158103192152,0.1386659999999999,0.43652997671408417
6,78,0,1,1,0,1,0,0,1,0,0.00024100000000260025,0.00017450528476047598,0.46050766666666715,0.7972104478550972,0.27644439999999976,0.6174916490899263,0.13868739999999988,0.4365224302311763
6,54,0,1,1,0,1,0,1,0,0,9.299999999967667e-05,0.3858921161770675,0.4604603333333325,0.7972514431528652,0.27634740000000024,0.6175458536358223,0.1386685,0.43652909260876555
6,66,0,1,1,1,0,0,0,0,0,0.0002750000000020236,2.9569892473438677,0.0002030000000014335,9.67677499656746e-05,0.27637820000000063,0.6175286363021525,0.1386741999999998,0.4365270842827497
6,78,1,0,1,0,1,0,0,1,0,6.799999999884676e-05,0.2472727272667141,0.0001453333333335157,0.00011298818861597627,0.27634479999999967,0.6175473100809337,0.1382683,0.4366679567301668
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011433333333362346,0.0001432352287904903,0.00013540000000062947,0.0001175937922996402,0.1382683,0.4366679567301668
6,54,0,1,1,0,1,1,0,0,0,3.399999999942338e-05,1.0,3.399999999942338e-05,3.399996224620748e-05,9.399999999999409e-05,0.00010709108266947643,0.13826919999999987,0.43666764015255227
6,54,0,1,1,0,0,1,0,0,0,5.3999999998666226e-05,1.588235294105354,2.9333333332696537e-05,2.730074662112087e-05,8.6199999999792e-05,0.00010859189650865554,0.1382168,0.43668602999098527
6,66,1,0,1,1,1,0,0,0,0,0.00011400000000350019,2.1111111112280727,6.733333333386327e-05,4.163328916127982e-05,5.400000000008731e-05,4.216633713313863e-05,0.13821610000000034,0.4366862759577824
6,54,0,1,1,0,1,0,0,0,0,2.5999999998305157e-05,0.22807017541672692,6.466666666682386e-05,4.495921225325467e-05,4.559999999997899e-05,4.285790460650865e-05,0.13819519999999982,0.4366936184941451
6,293,0,1,1,0,1,0,0,1,0,0.0002080000000006521,8.00000000054657,0.00011600000000081916,9.101646792290531e-05,8.720000000010941e-05,7.581028945521638e-05,0.00011130000000036944,9.667247308968571e-05
6,60,1,0,1,0,1,0,0,0,0,0.00018999999999635975,0.9134615384411734,0.00014133333333177234,0.00010028624415344451,0.00011839999999949669,8.040397992081392e-05,0.00010619999999974538,9.019830220024026e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0025480000000044356,13.410526316069754,0.0009820000000004825,0.001356225644000329,0.0006172000000006506,0.0010817417436668603,0.00035170000000022127,0.0007769407315803003
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009126666666669317,0.0014194228865203823,0.0005943999999999505,0.0010961052869101159,0.00032420000000001894,0.0007847844434052037
6,54,0,1,1,0,1,0,0,0,0,2.5000000000829914e-05,1.0,0.0008576666666684218,0.0014639249744350495,0.0005942000000004555,0.0010962350112962045,0.00031990000000021724,0.0007864602062050144
6,118,0,1,1,0,1,0,0,1,0,0.0006089999999971951,24.359999999079136,0.000211333333332675,0.0003446162079258897,0.0006743999999997641,0.0010753875115472127,0.0003807999999999367,0.000782505349892557
