ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,221,1,0,1,0,1,0,0,1,0,0.019229999999993197,22.78436018954561,0.006771666666660773,0.010793444970475996,0.004357399999997824,0.008323416293604207,0.027244599999997378,0.07838315009156427
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00669133333333131,0.010867000751385681,0.0043002000000001315,0.008359295915124224,0.0022754999999989424,0.005968172739132066
6,54,0,1,1,0,1,0,0,0,0,4.80000000209202e-05,1.0,0.006426000000004706,0.011088615242542763,0.004072600000000648,0.008479906650228939,0.0022418000000016037,0.005980971508756001
6,54,0,1,1,0,1,0,1,0,0,0.00039899999998738167,8.31249999611422,0.00014900000000276728,0.00021783249836631523,0.004104200000000446,0.008462334973079114,0.0022777999999988195,0.005967307281225233
6,60,1,0,1,0,1,0,0,0,0,0.00021000000000981345,0.526315789514924,0.00021900000000603845,0.00017567298410424954,0.003977400000002263,0.00852789468723557,0.0022690000000011425,0.005970615267913534
6,66,0,1,1,1,0,0,0,0,0,5.004322000000002,23830.104760791175,1.6683103333333331,2.8890708522001236,1.000995800000004,2.237927385283131,0.5026766000000009,1.5817280738034762
6,66,1,0,1,1,1,0,0,0,0,0.0003350000000068576,6.694213521968759e-05,1.6682890000000061,2.889089326539244,1.0010628000000055,2.2378899296991106,0.5026815000000028,1.581726344606655
6,54,0,1,1,0,1,0,0,0,0,3.699999999184911e-05,0.11044776116743792,1.6682313333333336,2.8891392705036467,1.0010605999999995,2.2378911597873348,0.5025666000000001,1.5817668632767916
6,383,0,1,1,0,1,0,0,1,0,0.00024899999999661304,6.729729731120712,0.0002069999999984399,0.00015337534546535335,1.0010306000000013,2.2379079286633528,0.5025674000000009,1.5817665809921548
6,60,1,0,1,0,1,0,0,0,0,0.00023500000000353793,0.9437751004286524,0.00017366666666400002,0.00011856361131814782,1.0010356000000002,2.2379051336108513,0.5025065000000012,1.5817880558822803
6,163,1,0,1,0,1,0,0,1,0,0.00021399999999971442,0.9106382978574155,0.0002326666666666218,1.7616183691898347e-05,0.00021399999999971442,0.0001091283485426456,0.5006049000000019,1.5824448911894737
6,401,0,1,1,0,1,0,0,1,0,0.0008789999999976317,4.107476635508434,0.00044266666666696136,0.00037802159981522015,0.00032279999999786926,0.0003225030177456055,0.5006928000000016,1.5824140185463367
6,181,1,0,1,0,1,0,0,1,0,0.016429999999985512,18.69169510811124,0.005840999999994286,0.009176368944003503,0.003601399999996602,0.007176875245980317,0.5023309999999981,1.581846513889249
6,455,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005769666666661048,0.00924257487553129,0.0035515999999972793,0.007206754629953694,0.5022910999999993,1.581860586164597
6,54,0,1,1,0,1,0,0,0,0,8.50000000127693e-05,1.0,0.005504999999999427,0.00946142299003609,0.0035215999999991254,0.007224303239506401,0.5022785999999997,1.5818649949729353
6,54,0,1,1,0,1,0,1,0,0,0.00043500000001017725,5.117647058174453,0.0001733333333409822,0.0002305609028635585,0.003565800000001218,0.007199641358868258,0.0018899000000004661,0.005115047376816495
6,60,1,0,1,0,1,0,0,0,0,0.00020299999999906504,0.46666666665359924,0.0002410000000073372,0.0001780673934065947,0.0034306000000015047,0.007268725424469222,0.001876699999999687,0.005119674058676004
6,66,0,1,1,1,0,0,0,0,0,4.002316999999977,19715.847290731086,1.3343183333333286,2.310554625508183,0.8006079999999998,1.789809749514442,0.40210469999999815,1.2649958537081818
6,66,1,0,1,1,1,0,0,0,0,0.0004160000000013042,0.00010393979287530364,1.3343119999999924,2.310560109878325,0.8006911999999999,1.7897632378625252,0.40212139999999863,1.2649899601879289
6,54,0,1,1,0,1,0,0,0,0,5.600000000072214e-05,0.1346153846166985,1.3342629999999929,2.310602549679831,0.8006853999999975,1.7897664810142841,0.40210349999999834,1.2649962801242813
6,383,0,1,1,0,1,0,0,1,0,0.00027700000001118497,4.9464285715645175,0.00024966666667107046,0.00018154979487966443,0.8006537999999978,1.7897841437828903,0.4021097999999995,1.2649940563781983
6,60,1,0,1,0,1,0,0,0,0,0.00022999999998774,0.8303249096695049,0.00018766666666654905,0.00011642305622428373,0.8006591999999955,1.7897811249973161,0.4020448999999985,1.2650169450208442
6,163,1,0,1,0,1,0,0,1,0,0.00020800000001486296,0.9043478261997837,0.0002383333333379293,3.5246673892779444e-05,0.00023740000000316286,0.0001297027239962787,0.40042270000000146,1.2655766612049493
6,411,0,1,1,0,1,0,0,1,0,0.0012219999999842912,5.87499999950467,0.0005533333333289647,0.0005791867816257607,0.00039859999999976027,0.000467681298112616,0.40054489999999987,1.2655337600025978
6,181,1,0,1,0,1,0,0,1,0,0.018239000000022543,14.925531915103932,0.006556333333340565,0.010130181357127743,0.004035200000004124,0.00795162094775449,0.40236030000000084,1.2649083406516943
6,373,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006487000000002278,0.010195854500484974,0.003979800000001888,0.007985244654786056,0.4023167999999998,1.2649237059806113
6,54,0,1,1,0,1,0,0,0,0,8.099999999444663e-05,1.0,0.0061066666666723295,0.010506986929103455,0.003950000000003229,0.00800299522033953,0.40230459999999935,1.2649280158143528
6,54,0,1,1,0,1,0,1,0,0,0.0004480000000057771,5.5308641979813835,0.00017633333333340792,0.00023873065999633624,0.003998000000001412,0.007975613612556397,0.0021177000000022874,0.005675133108658223
6,60,1,0,1,0,1,0,0,0,0,0.0002459999999757656,0.5491071427959673,0.00025833333332532976,0.0001838105764717973,0.0038027999999997062,0.008071902854768411,0.0021006999999997333,0.005681048516378273
6,66,0,1,1,1,0,0,0,0,0,4.994680000000017,20303.57723777261,1.6651246666666661,2.8834795037415164,0.9990909999999985,2.2336021601202933,0.5015631000000014,1.5787304134322317
6,66,1,0,1,1,1,0,0,0,0,0.00044900000000325235,8.989564897115548e-05,1.6651249999999986,2.8834792150839395,0.9991807999999992,2.2335519591190933,0.5015803000000005,1.5787243461052964
6,54,0,1,1,0,1,0,0,0,0,4.500000000007276e-05,0.10022271714865658,1.6650580000000066,2.8835372440748968,0.9991736000000003,2.233555985002466,0.5015618000000017,1.578730874935935
6,383,0,1,1,0,1,0,0,1,0,0.0003539999999873089,7.866666666371923,0.0002826666666635447,0.00021123523949794005,0.9991547999999966,2.2335664933040933,0.501576399999999,1.5787257239501973
6,60,1,0,1,0,1,0,0,0,0,0.000457000000011476,1.2909604520561009,0.0002853333333329526,0.00021441158179358652,0.9991970000000038,2.2335429040062174,0.5014999000000018,1.5787526817815931
6,163,1,0,1,0,1,0,0,1,0,0.00012599999999451938,0.2757111597185018,0.0003123333333311014,0.0001693880940574964,0.00028619999999932586,0.000189812260132819,0.49968859999999893,1.5793789973048362
6,411,0,1,1,0,1,0,0,1,0,0.0013889999999889824,11.023809524201585,0.0006573333333316592,0.0006548987146120503,0.0004741999999964719,0.0005378333330057251,0.4998274999999978,1.5793302291937548
6,181,1,0,1,0,1,0,0,1,0,0.02160299999999893,15.552915766861256,0.007705999999994144,0.012051711454943041,0.004785799999996243,0.009413415463800652,0.5019796999999983,1.578588030984102
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00766399999999597,0.012091489610182984,0.004714999999998781,0.00945631442445168,0.5019348999999977,1.5786038521122667
6,54,0,1,1,0,1,0,0,0,0,6.900000002474371e-05,1.0,0.007224000000007891,0.012452627071944066,0.0046374000000014345,0.009501475848206958,0.5019172000000026,1.5786101032659443
6,54,0,1,1,0,1,0,1,0,0,0.0005029999999806023,7.289855069568467,0.00019066666666844867,0.0002726798973092758,0.004712799999998652,0.009458121916854748,0.0024994999999989886,0.006724378241423475
6,60,1,0,1,0,1,0,0,0,0,0.00025100000001998524,0.4990059642736875,0.00027433333334177706,0.00021793881342269534,0.004485200000004852,0.009571119119205862,0.002479700000000662,0.006731374683801297
6,66,0,1,1,1,0,0,0,0,0,3.9893479999999784,15893.816731802139,1.330033999999993,2.3030334840863564,0.7980342000000007,1.7839986591941848,0.4014099999999985,1.2606905900182883
6,66,1,0,1,1,1,0,0,0,0,0.0003609999999980573,9.049097747252416e-05,1.3299866666666655,2.3030744731654362,0.7981064000000003,1.783958294607178,0.40141069999999957,1.260690342590388
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.10526315794446137,1.3299156666666647,2.303135965974709,0.7981001999999989,1.7839617615491798,0.4013688000000002,1.2607051561333762
6,383,0,1,1,0,1,0,0,1,0,0.00022999999998774,6.052631575798149,0.0002096666666678478,0.0001624571605978667,0.7980456000000004,1.7839922795778154,0.4013791999999995,1.260701478787087
6,60,1,0,1,0,1,0,0,0,0,0.00019700000001421358,0.8565217392378892,0.00015500000000656655,0.00010265961083678477,0.7980347999999993,1.7839983168799942,0.40126000000000206,1.260743555867723
6,163,1,0,1,0,1,0,0,1,0,0.00015199999998571911,0.7715736039327528,0.0001929999999958909,3.9153488987567156e-05,0.00019560000000069523,0.00011755974693894112,0.3991149000000007,1.261479334328145
6,397,0,1,1,0,1,0,0,1,0,0.0008970000000090295,5.901315790087536,0.0004153333333363207,0.00041774194072290524,0.00030280000000288966,0.00034000984412646166,0.39920460000000163,1.2614478326488492
6,181,1,0,1,0,1,0,0,1,0,0.015267999999991844,17.02118171665346,0.005438999999995531,0.008520310264049955,0.003348799999997709,0.006670062570475757,0.4007244999999983,1.2609225324306732
6,268,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005388333333333624,0.008567789232289312,0.003302800000000161,0.006697684427773719,0.40067420000000026,1.2609402816795763
6,54,0,1,1,0,1,0,0,0,0,6.999999999379725e-05,1.0,0.00511266666666188,0.008794846293654094,0.003277399999996078,0.0067126314358881955,0.40065609999999763,1.260946669431029
6,54,0,1,1,0,1,0,1,0,0,0.00039400000000000546,5.628571429070258,0.0001546666666646009,0.00021020306618464894,0.003325799999998935,0.006685279365445562,0.0017606999999998153,0.004753039988632211
6,60,1,0,1,0,1,0,0,0,0,0.00019900000000916407,0.5050761421552318,0.00022100000000098893,0.00016311650958921717,0.003186199999998962,0.006755594140713938,0.0017445000000009259,0.00475861353059199
6,66,0,1,1,1,0,0,0,0,0,3.997948000000008,20090.190953848745,1.3328470000000057,2.308045171710686,0.7997222000000022,1.7878625803299888,0.40153549999999993,1.2636593626837478
6,66,1,0,1,1,1,0,0,0,0,0.00048100000000772525,0.00012031171991424708,1.3328760000000084,2.3080200592215396,0.7998184000000037,1.7878088038790116,0.40156060000000193,1.2636505083564022
6,54,0,1,1,0,1,0,0,0,0,4.099999998175008e-05,0.0852390851997746,1.3328233333333326,2.3080656760708456,0.7998126000000013,1.7878120470975989,0.4015449999999987,1.2636560147607934
6,383,0,1,1,0,1,0,0,1,0,0.00031300000000555883,7.634146344997108,0.00027833333333167803,0.00022203902262543128,0.7997964000000024,1.7878211022115174,0.40156110000000067,1.2636503334719114
6,60,1,0,1,0,1,0,0,0,0,0.00022100000001046283,0.706070287560824,0.0001916666666659239,0.00013835218670376435,0.7998008000000028,1.7878186423790876,0.40149350000000084,1.2636741667189133
6,163,1,0,1,0,1,0,0,1,0,0.00016899999999964166,0.7647058823151162,0.00023433333333855444,7.292000797101518e-05,0.0002450000000010277,0.00016453569031221852,0.3999836000000016,1.2641958364538195
6,382,0,1,1,0,1,0,0,1,0,0.0012219999999842912,7.230769230691611,0.0005373333333314653,0.0005935084898715301,0.00039319999999634094,0.0004736308619371088,0.40010580000000007,1.26415293555284
6,181,1,0,1,0,1,0,0,1,0,0.015173000000004322,12.416530278395557,0.0055213333333294186,0.008375153988297577,0.0034196000000008553,0.0065844563779708905,0.4016161000000011,1.2636308185091552
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005464999999996205,0.008429547377787295,0.0033569999999997434,0.0066227518822171,0.4015767000000011,1.2636447246887013
6,54,0,1,1,0,1,0,0,0,0,6.600000000389628e-05,1.0,0.005079666666669406,0.008741145367033302,0.00332599999999843,0.0066414371557231506,0.40156340000000057,1.263649419318268
6,54,0,1,1,0,1,0,1,0,0,0.0004999999999881766,7.575757575131202,0.0001886666666640243,0.00027163454779870986,0.0033921999999961374,0.0066036441601162,0.0018185999999985824,0.004705822900114328
6,60,1,0,1,0,1,0,0,0,0,0.002587000000005446,5.174000000133241,0.001050999999999173,0.0013477985733200293,0.003665200000000368,0.0065191717030169795,0.0020291999999983547,0.004686394772876485
6,66,0,1,1,1,0,0,0,0,0,6.010480000000001,2323.3397757971966,2.0045223333333317,3.469261262752685,1.2027265999999996,2.687616062869992,0.6030731000000003,1.899974766688378
6,66,1,0,1,1,1,0,0,0,0,0.00036800000000880573,6.122639123810505e-05,2.0044783333333385,3.4692993883480727,1.2028002000000015,2.687574896963281,0.6030786000000006,1.8999728280391714
6,54,0,1,1,0,1,0,0,0,0,4.099999998175008e-05,0.11141304342600274,2.0036296666666638,3.4700341816806874,1.202795199999997,2.6875776939634144,0.6030605999999977,1.899979174841443
6,383,0,1,1,0,1,0,0,1,0,0.00026700000000801083,6.512195125045314,0.00022533333333285555,0.00016743454368725532,1.202748600000001,2.687603754153185,0.6030703999999986,1.8999757198849359
6,60,1,0,1,0,1,0,0,0,0,0.00034600000000750697,1.2958801498019696,0.00021799999999908928,0.000158294008370573,1.2023004000000015,2.6878541115222925,0.6029828000000009,1.900006571754883
6,163,1,0,1,0,1,0,0,1,0,0.0001719999999920674,0.49710982655588326,0.0002616666666691951,8.712247939741918e-05,0.0002387999999996282,0.0001346911010573649,0.6014826999999997,1.9005280772291278
6,408,0,1,1,0,1,0,0,1,0,0.0009280000000160271,5.395348837551316,0.0004820000000052005,0.0003959242264514739,0.00035080000000107245,0.0003421077209136021,0.6015755000000013,1.9004954668074379
6,181,1,0,1,0,1,0,0,1,0,0.019527999999979784,21.04310344789065,0.006875999999995959,0.01096347171259237,0.004248200000000679,0.008546761678700618,0.6035216999999988,1.8998208953864344
6,373,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00681866666666527,0.01101638149875415,0.004194799999999077,0.008578629447208991,0.6034717,1.8998385357598215
6,54,0,1,1,0,1,0,0,0,0,8.300000001781882e-05,1.0,0.006536999999999201,0.011250612560777829,0.004142200000001139,0.008608881123148303,0.6032213000000013,1.899926695405033
6,54,0,1,1,0,1,0,1,0,0,0.0006479999999839947,7.8072289137937245,0.0002436666666672712,0.0003526135652602453,0.004237399999999525,0.008556473677427607,0.0022380999999995765,0.0060818266536054825
6,60,1,0,1,0,1,0,0,0,0,0.0003530000000182554,0.5447530864613801,0.000361333333340023,0.0002825921555983083,0.0041223999999999705,0.008615730920386417,0.0022366000000005213,0.006082340964724746
6,66,0,1,1,1,0,0,0,0,0,3.993190999999996,11312.15580678042,1.3313973333333327,2.3051809396848477,0.7988550000000032,1.7856881277786103,0.40155160000000195,1.2619878703332579
6,66,1,0,1,1,1,0,0,0,0,0.00038200000000188084,9.566284207338973e-05,1.331308666666672,2.3052577225972577,0.7989314000000036,1.7856454120483376,0.40156310000000134,1.2619838077962346
6,54,0,1,1,0,1,0,0,0,0,3.9999999984274837e-05,0.10471204184313584,1.3312043333333274,2.305348084210786,0.7989227999999968,1.78565022139827,0.401532499999999,1.2619946209339743
6,383,0,1,1,0,1,0,0,1,0,0.00024000000001933586,6.000000002842171,0.00022066666666849719,0.00017181771433798305,0.7988412000000039,1.7856958292306324,0.4015393000000017,1.261992218171559
6,60,1,0,1,0,1,0,0,0,0,0.00019899999998074236,0.8291666665196238,0.00015966666666145102,0.00010564244866159247,0.7988103999999965,1.785713046059274,0.4014663999999982,1.2620179518930288
6,163,1,0,1,0,1,0,0,1,0,0.0002389999999934389,1.2010050252088815,0.00022599999999783904,2.338789482202672e-05,0.00021999999999593455,0.0001223171783486537,0.39953749999999955,1.262681145493657
6,389,0,1,1,0,1,0,0,1,0,0.0009900000000016007,4.142259414346354,0.0004759999999919273,0.00044558612369812774,0.0003415999999958785,0.00037167498183344707,0.39963649999999973,1.2626463776311931
6,181,1,0,1,0,1,0,0,1,0,0.019380000000012387,19.575757575738436,0.006869666666669143,0.010840771666591607,0.004209600000001501,0.008486977688919768,0.4015661999999992,1.2619824634948014
6,455,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006790000000004663,0.010914490368029068,0.0041615999999976335,0.00851567157024389,0.4015014000000008,1.2620053535463336
6,54,0,1,1,0,1,0,0,0,0,6.099999998809835e-05,1.0,0.006480333333333495,0.011171480668524686,0.004133999999999105,0.008531933572892267,0.4014721999999978,1.2620156698630822
6,54,0,1,1,0,1,0,1,0,0,0.00038000000000693035,6.229508198050357,0.0001469999999983429,0.0002040759506305192,0.004162200000001804,0.008516059487358004,0.002191099999998869,0.006046167518929313
6,60,1,0,1,0,1,0,0,0,0,0.00022799999999278953,0.5999999999700825,0.00022299999999593942,0.00015955874663091805,0.004009800000000041,0.008593486265319625,0.00217569999999796,0.006051481197953269
6,66,0,1,1,1,0,0,0,0,0,6.006060000000019,26342.36842188579,2.002222666666673,3.4674248441201163,1.2013458000000015,2.6859168950200685,0.6027777000000014,1.898529374903826
6,66,1,0,1,1,1,0,0,0,0,0.00041500000000382897,6.909687881969672e-05,2.002234333333339,3.467414740918141,1.2014288000000022,2.6858704961605544,0.6027951999999999,1.8985232046023421
6,54,0,1,1,0,1,0,0,0,0,3.499999999689862e-05,0.08433734938933903,2.0021700000000067,3.467470459164011,1.201423600000004,2.6858734035807306,0.6027788000000015,1.8985289890825678
6,383,0,1,1,0,1,0,0,1,0,0.0004109999999855063,11.742857143483581,0.0002869999999954113,0.00021824755641203157,1.2014297999999997,2.685869938042189,0.6027960000000008,1.8985229245218886
6,60,1,0,1,0,1,0,0,0,0,0.0003379999999992833,0.8223844282511015,0.0002613333333272294,0.00019937986160114364,1.201451800000001,2.685857639637616,0.6027308000000005,1.8985458994841848
6,163,1,0,1,0,1,0,0,1,0,0.00023000000001616172,0.6804733728303237,0.00032633333333365044,9.106222713614137e-05,0.0002858000000003358,0.00015898645368985076,0.6008158000000009,1.899209226608798
6,384,0,1,1,0,1,0,0,1,0,0.0009799999999984266,4.260869564911146,0.0005160000000046239,0.0004054478953894494,0.0003987999999992553,0.0003544300953027154,0.6009138000000007,1.8991748045259582
6,181,1,0,1,0,1,0,0,1,0,0.01712499999999295,17.47448979593923,0.00611166666666918,0.009545195562641166,0.003816799999998466,0.0074451708974616485,0.6026202000000012,1.8985825297674606
6,268,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006034999999997126,0.00961671331567212,0.0037346000000013646,0.0074942808722642295,0.6025822000000005,1.8985959266303407
6,54,0,1,1,0,1,0,0,0,0,4.5999999997548e-05,1.0,0.0057236666666635,0.009873871091378585,0.0036762000000010175,0.007528426275948311,0.602564000000001,1.8986023432542949
6,54,0,1,1,0,1,0,1,0,0,0.00046299999999632746,10.06521739176103,0.00016966666666462515,0.000255073184032697,0.0037227999999970506,0.007502438116534054,0.0020042999999986934,0.005320608154293288
6,60,1,0,1,0,1,0,0,0,0,0.0003049999999973352,0.6587473002154524,0.00027133333333040355,0.00021052868976313447,0.0035877999999968323,0.0075699007716365984,0.001993299999998044,0.005324371388914386
6,66,0,1,1,1,0,0,0,0,0,3.997394000000014,13106.20983618013,1.3327206666666693,2.307674800805863,0.7996416000000011,1.7875979454629383,0.4017291999999998,1.263398862043258
6,66,1,0,1,1,1,0,0,0,0,0.00034099999999170905,8.530557658106952e-05,1.332680000000001,2.3077100178902574,0.7997097999999994,1.7875598168975273,0.40172220000000036,1.2634013328431128
6,54,0,1,1,0,1,0,0,0,0,4.0000000012696546e-05,0.11730205282600907,1.3325916666666728,2.307786521638075,0.7997086000000024,1.7875604879235039,0.4016924000000017,1.2634118557556129
6,383,0,1,1,0,1,0,0,1,0,0.00022999999998774,5.749999997868372,0.00020366666666404853,0.00015221803262466108,0.7996620000000008,1.7875865352355726,0.4016923999999989,1.2634118557556138
6,60,1,0,1,0,1,0,0,0,0,0.00021699999999214015,0.9434782608856834,0.0001623333333308589,0.00010614296706206797,0.7996443999999997,1.787596373405451,0.40161609999999826,1.2634387672120657
6,163,1,0,1,0,1,0,0,1,0,0.00023000000001616172,1.059907834214251,0.0002256666666653473,7.5052954509134574e-06,0.0002116000000000895,0.00010827876960186087,0.3999266000000006,1.2640212075242947
6,411,0,1,1,0,1,0,0,1,0,0.0009129999999970551,3.9695652170995652,0.000453333333335119,0.0003981360690231689,0.0003260000000011587,0.0003378897630080928,0.40001790000000026,1.2639891438475905
6,181,1,0,1,0,1,0,0,1,0,0.014882000000000062,16.300109529077837,0.005341666666671093,0.008269225618484742,0.0032943999999986316,0.0064845012369462995,0.4015015000000005,1.2634761191020536
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005264999999999039,0.008341067617286965,0.0032484000000010836,0.006512429830097167,0.4014552000000009,1.2634924564016017
6,54,0,1,1,0,1,0,0,0,0,7.399999998369822e-05,1.0,0.00498533333332792,0.008570844610045914,0.0032197999999993955,0.006529362694164978,0.4014320999999995,1.2635006074778072
6,54,0,1,1,0,1,0,1,0,0,0.00044400000001587614,6.000000001536309,0.00017266666666652478,0.00023787671064129894,0.0032625999999993383,0.006505522868452277,0.0017370999999997139,0.004626081987346694
6,60,1,0,1,0,1,0,0,0,0,0.00027699999998276326,0.6238738738127445,0.00026499999999411256,0.000185291651544988,0.00313539999999648,0.006568858332463617,0.0017306999999988193,0.004628271793888189
6,66,0,1,1,1,0,0,0,0,0,4.997737000000001,18042.371842277953,1.6661526666666664,2.885236668725174,0.9997063999999967,2.2349670562172284,0.5015003999999976,1.5798231739621473
6,66,1,0,1,1,1,0,0,0,0,0.000434000000012702,8.68393034712915e-05,1.6661493333333321,2.88523955533615,0.9997931999999992,2.234918531794548,0.5015208000000001,1.5798159832370662
6,54,0,1,1,0,1,0,0,0,0,4.0000000012696546e-05,0.0921658986440688,1.666070333333342,2.8853079770004264,0.999786400000005,2.2349223340457005,0.5015031000000022,1.5798222248005191
6,383,0,1,1,0,1,0,0,1,0,0.0002709999999979118,6.774999997797318,0.00024833333334110347,0.00019797557541698384,0.9997518000000014,2.2349416744782604,0.5015072000000004,1.5798207793882357
6,60,1,0,1,0,1,0,0,0,0,0.0002020000000015898,0.7453874538861488,0.00017100000000406604,0.00011857906698312776,0.9997368000000051,2.2349500597887375,0.5014361000000008,1.5798458277384386
6,163,1,0,1,0,1,0,0,1,0,0.00022799999999278953,1.12871287124255,0.00023366666666409705,3.484721598464377e-05,0.00023500000000353793,0.00014147435327389383,0.4999707000000001,1.5803539950878156
6,397,0,1,1,0,1,0,0,1,0,0.0008909999999957563,3.907894736947079,0.0004403333333300452,0.0003905052220674414,0.00032640000000014877,0.00032750006508637026,0.5000597999999996,1.5803226996343247
6,181,1,0,1,0,1,0,0,1,0,0.015456000000000358,17.34680134688437,0.005524999999996301,0.00860688462773894,0.003409599999997681,0.006740200018742321,0.5015980000000013,1.5797893634910836
6,268,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005448999999998705,0.008677759330332345,0.003355399999998099,0.00677275902366609,0.5015535999999997,1.5798050195855915
6,54,0,1,1,0,1,0,0,0,0,5.0999999984924216e-05,1.0,0.005168999999995094,0.008908839823188372,0.003325199999994766,0.00679064847364944,0.501531,1.5798129890085824
6,54,0,1,1,0,1,0,1,0,0,0.0003700000000037562,7.25490196300254,0.00014033333332956013,0.00020052513175120907,0.003353599999996959,0.006774735293180167,0.0017943000000002485,0.0048071980540680065
6,60,1,0,1,0,1,0,0,0,0,0.0002570000000048367,0.6945945946006152,0.00022599999999783904,0.0001617436092460242,0.003226799999998775,0.006837987546979583,0.001776599999999462,0.004813085410043203
6,66,0,1,1,1,0,0,0,0,0,4.0130220000000065,15614.871595036895,1.337883000000005,2.316738333343454,0.80274,1.7946022010486073,0.40307479999999885,1.2684151389356253
6,66,1,0,1,1,1,0,0,0,0,0.0004130000000088785,0.00010291496034880392,1.3378973333333402,2.3167259209367717,0.8028226000000018,1.7945560254035822,0.4030889999999999,1.2684101292562242
6,54,0,1,1,0,1,0,0,0,0,3.799999998932435e-05,0.0920096852021972,1.3378243333333348,2.316789147065471,0.8028200000000026,1.7945574792581875,0.4030725999999987,1.2684159182548451
6,383,0,1,1,0,1,0,0,1,0,0.00024400000000923683,6.421052633625941,0.00023166666666914656,0.00018780396257730544,0.8027948000000038,1.7945715655517052,0.4030742000000004,1.2684153536486085
6,60,1,0,1,0,1,0,0,0,0,0.00020499999999401552,0.8401639343698979,0.0001623333333308589,0.00010942727428537437,0.8027844000000016,1.794577379332054,0.4030056000000002,1.2684395401538118
6,163,1,0,1,0,1,0,0,1,0,0.00025600000000736145,1.2487804878772426,0.00023500000000353793,2.666448992653524e-05,0.00023120000000176333,0.0001340175096744351,0.4014856000000009,1.2689645493284198
6,382,0,1,1,0,1,0,0,1,0,0.0010809999999992215,4.222656249875533,0.0005140000000001995,0.0004916980730317385,0.0003647999999998319,0.00040978859537358476,0.40159370000000083,1.2689265930483755
6,181,1,0,1,0,1,0,0,1,0,0.01743799999999851,16.13135985199914,0.006258333333335031,0.009690658714882108,0.003844800000001669,0.007607678140725281,0.40333240000000214,1.2683270309983805
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006172999999999244,0.009770737382359168,0.0037959999999998217,0.007637275135340214,0.4032954000000018,1.2683400978109804
6,54,0,1,1,0,1,0,0,0,0,6.19999999855736e-05,1.0,0.005833333333328028,0.010049983946675825,0.003767399999998133,0.007654333268998805,0.40327589999999985,1.268346984273232
6,54,0,1,1,0,1,0,1,0,0,0.0004069999999956053,6.564516130488833,0.00015633333332705965,0.00021928595111384968,0.003797599999995782,0.007637294500863677,0.0020143999999987726,0.005428146138157189
6,60,1,0,1,0,1,0,0,0,0,0.0002110000000072887,0.5184275184510246,0.00022666666666282254,0.0001730327378196543,0.0036235999999973956,0.007724077180667429,0.0019941999999986137,0.0054351390013372865
6,66,0,1,1,1,0,0,0,0,0,6.01120499999999,28489.12322176465,2.0039409999999975,3.470392425054544,1.2023769999999956,2.68821657960226,0.6031108999999987,1.9002182216364538
6,66,1,0,1,1,1,0,0,0,0,0.0004200000000196269,6.98695186771417e-05,2.003945333333339,3.470388672467429,1.2024609999999996,2.68816962168656,0.6031284999999997,1.9002120182080984
6,54,0,1,1,0,1,0,0,0,0,4.500000000007276e-05,0.10714285713802352,2.0038900000000033,3.470436596031532,1.2024576000000025,2.688171522691168,0.6031125000000003,1.9002176596333626
6,383,0,1,1,0,1,0,0,1,0,0.00029699999998911153,6.599999999747363,0.00025400000000293704,0.00019116223336824255,1.2024356000000012,2.688183820093179,0.6031165999999984,1.9002162143972043
6,60,1,0,1,0,1,0,0,0,0,0.0004289999999969041,1.444444444486976,0.00025699999999536277,0.00019509997299483914,1.202479199999999,2.6881594479558246,0.6030513999999982,1.9002391776399088
6,163,1,0,1,0,1,0,0,1,0,0.0,0.0,0.00024199999999533853,0.0002197248266863336,0.00023820000000114306,0.00020431517698258256,0.6013075999999984,1.900844196039
6,384,0,1,1,0,1,0,0,1,0,0.000981999999993377,1.0,0.0004703333333300937,0.0004923030903766509,0.0003505999999958931,0.0003949674563078975,0.6014057999999978,1.9008097051958783
6,181,1,0,1,0,1,0,0,1,0,0.014826000000027761,15.097759674264514,0.00526933333334038,0.008290867827502041,0.0033068000000014306,0.006449267763997142,0.6028822000000019,1.900296395498506
6,455,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00526933333334038,0.008290867827502041,0.0032474000000036083,0.006485187105374589,0.6028415000000024,1.9003107371807035
