ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,506,1,0,1,0,1,0,0,1,0,0.0599689999999668,124.9354166713274,1.676503999999985,2.8515948715834645,1.0276509999999917,2.203462957699432,1.0216691999999967,2.080613163393528
6,54,0,1,1,0,1,0,0,0,0,0.0486400000000344,0.8110857276269625,0.0363629999999943,0.0315876372498396,1.024347,2.205278613620852,1.0264929999999992,2.078036644446712
6,320,0,1,1,0,1,0,0,1,0,4.953505000000007,101.84015213808594,1.687371333333336,2.8285603993834685,2.006331399999999,2.69758840498441,1.5152095000000032,2.3798977090992484
6,60,1,0,1,0,1,0,0,0,0,0.0004450000000133,8.983537919379324e-05,1.6675300000000182,2.8458398523063377,1.0126078000000007,2.203196629950833,1.511023700000004,2.382811147351525
6,506,1,0,1,0,1,0,0,1,0,0.0655979999999658,147.41123595055663,1.673182666666662,2.841029247698165,1.0256313999999975,2.19589835647539,1.0206818999999996,2.0770517185711155
6,54,0,1,1,0,1,0,0,0,0,0.0429389999999898,0.6545778834722431,0.036327333333323,0.0330758817623814,1.0222254000000022,2.1977830219308063,1.024938199999997,2.0747709502122498
6,320,0,1,1,0,1,0,0,1,0,4.969172000000015,115.72630941571042,1.6925696666666568,2.837643475786637,2.006331799999998,2.697646786808043,1.5153393999999991,2.3798446067117425
6,60,1,0,1,0,1,0,0,0,0,0.000407999999993,8.210623419617582e-05,1.6708396666666658,2.8565187479385505,1.0157123999999953,2.210229580147126,1.5110218999999971,2.3828485988776187
6,506,1,0,1,0,1,0,0,1,0,0.0622270000000071,152.5171568653492,1.677269000000005,2.8510391821662258,1.028068799999994,2.2032965244852414,1.0203382999999977,2.0772567772169666
6,54,0,1,1,0,1,0,0,0,0,0.0463149999999927,0.744291063364576,0.0363166666666643,0.0320994110905987,1.0242121999999996,2.2054182378507554,1.0249217999999984,2.074805528198455
6,304,0,1,1,0,1,0,0,1,0,4.969042999999999,107.2879844542972,1.692528333333333,2.8375560908283988,2.0094330000000014,2.701896150817334,1.5158292000000018,2.3795055321758616
6,60,1,0,1,0,1,0,0,0,0,0.0004339999999842,8.734076158815296e-05,1.671930666666659,2.8554751917157994,1.0156853999999953,2.2101652545995973,1.5110085999999967,2.382854620469666
6,506,1,0,1,0,1,0,0,1,0,0.0488440000000309,112.54377880599108,1.6727736666666717,2.8547555973200787,1.025372600000003,2.204702173488584,1.020542499999999,2.0812266463589486
6,54,0,1,1,0,1,0,0,0,0,0.0442069999999716,0.905065105231833,0.0311616666666623,0.0267117495937833,1.0217685999999957,2.2066840643194263,1.0249186999999949,2.078888051323493
6,320,0,1,1,0,1,0,0,1,0,4.9690460000000485,112.4040536567338,1.6873656666666836,2.8420194814748365,2.006314800000007,2.7046557676537657,1.5152635000000032,2.3834485635012848
6,60,1,0,1,0,1,0,0,0,0,0.0004159999999728,8.371828314185026e-05,1.6712229999999977,2.856082424829028,1.0125894000000015,2.2118471941881315,1.5110112000000016,2.386403295247431
6,506,1,0,1,0,1,0,0,1,0,0.0491289999999935,118.09855769999056,1.6728636666666716,2.8546815444155165,1.0223284000000037,2.2063768484647865,1.0190068999999995,2.081981623463179
6,54,0,1,1,0,1,0,0,0,0,0.0438819999999964,0.8931995359156953,0.0311423333333209,0.0267387999423795,1.0213359999999967,2.2069252222326474,1.0233542999999998,2.079662450618064
6,320,0,1,1,0,1,0,0,1,0,4.969037000000014,113.2363383619803,1.6873493333333347,2.8420260975079743,2.006302000000005,2.7046648472170496,1.5140353000000004,2.384252294192521
6,60,1,0,1,0,1,0,0,0,0,0.000425000000007,8.552965091767316e-05,1.6711146666666723,2.8561671721445827,1.0125777999999968,2.211848737162588,1.5094463000000018,2.387433156557819
6,432,1,0,1,0,1,0,0,1,0,0.0611230000000091,143.81882352706344,1.676861666666677,2.851268994826227,1.024719200000004,2.205059920016057,1.0186543000000028,2.0821622541994564
6,128,1,0,1,0,1,0,0,1,0,0.0001069999999572,0.0017505685250594,0.0205516666666577,0.0351361650918387,1.0149147999999968,2.2105842154394924,1.0186216,2.0821800244409707
6,54,0,1,1,0,1,0,0,0,0,1.500000001897206e-05,0.1401869161212019,0.0204149999999951,0.0352541921482731,1.0061414000000013,2.215483149158852,1.0137386999999989,2.0847625836746104
6,304,0,1,1,0,1,0,0,1,0,5.000810000000001,333387.3329116638,1.6669773333333258,2.887183781666208,1.0124959999999987,2.229691465172256,1.509399000000002,2.3948108201002847
6,60,1,0,1,0,1,0,0,0,0,0.000438000000031,8.758581110480593e-05,1.6670876666666838,2.887088237577138,1.0124986000000036,2.229689989983874,1.0125382000000005,2.0937783275899884
6,506,1,0,1,0,1,0,0,1,0,0.0640919999999596,146.32876711283063,1.688446666666664,2.868767347997631,1.0130923999999937,2.2293736558388573,1.0189057999999989,2.090452437712249
6,54,0,1,1,0,1,0,0,0,0,0.0445860000000379,0.6956562441500667,0.0363720000000095,0.0326122718623353,1.0219882000000098,2.224404253914556,1.0184515000000034,2.090687088441995
6,304,0,1,1,0,1,0,0,1,0,4.969109000000003,111.4499842999096,1.6925956666666668,2.837560543608251,2.015807000000007,2.7105742699398547,1.510974200000004,2.3937621572148653
6,60,1,0,1,0,1,0,0,0,0,0.0003769999999576,7.586873219276554e-05,1.671357333333333,2.856022260097488,1.015720399999998,2.2101866792667777,1.0141081999999983,2.09299951532005
6,506,1,0,1,0,1,0,0,1,0,0.0800690000000372,212.38461540856596,1.6831849999999993,2.8459726112610486,1.031646599999999,2.2013108367614294,1.022072600000001,2.088861040553238
6,54,0,1,1,0,1,0,0,0,0,0.0442029999999817,0.5520613470876522,0.0415496666666589,0.0399122017604065,1.0276688000000036,2.203513186079719,1.0203805999999986,2.089732577598666
6,304,0,1,1,0,1,0,0,1,0,4.9692380000000185,112.41856887546244,1.697836666666679,2.83317341602846,2.0125991999999995,2.6991182795230104,1.5172937000000046,2.389470663604905
6,60,1,0,1,0,1,0,0,0,0,0.0004249999999501,8.552619132956765e-05,1.6712886666666502,2.8561917796686056,1.018862399999989,2.2085792165269664,1.517334699999998,2.389441739840138
6,506,1,0,1,0,1,0,0,1,0,0.0503500000000372,118.47058824927484,1.6733376666666686,2.854442569374348,1.028857000000005,2.2029237913222346,1.0222887000000014,2.0803745649916103
6,54,0,1,1,0,1,0,0,0,0,0.0425099999999929,0.8442899702077763,0.0310949999999934,0.0268487071388606,1.021345199999996,2.2070281217772805,1.0264958999999976,2.0781197542902192
6,304,0,1,1,0,1,0,0,1,0,4.969466000000011,116.9011056222262,1.687442000000014,2.842318862976495,2.006397800000002,2.7048613813743327,1.5170333000000027,2.3823834459845825
6,60,1,0,1,0,1,0,0,0,0,0.0003810000000044,7.666819734844845e-05,1.6707856666666696,2.8568186273021223,1.0126263999999991,2.212062032564712,1.5126127999999994,2.385458159881986
6,506,1,0,1,0,1,0,0,1,0,0.0479009999999675,125.72440944727995,1.672582666666661,2.8552835801034586,1.0221216000000026,2.2067264427645568,1.020491999999996,2.0813959405340974
6,54,0,1,1,0,1,0,0,0,0,0.0447220000000356,0.93363395336352,0.0310013333333358,0.0265655814986149,1.0209960000000025,2.207347388463247,1.0249265000000036,2.079026946092777
6,320,0,1,1,0,1,0,0,1,0,4.969131000000004,111.11155583372928,1.687251333333336,2.8421916079621288,2.0063202000000047,2.704881984667855,1.5138327000000005,2.384553955535697
6,60,1,0,1,0,1,0,0,0,0,0.0004819999999767,9.699885150477584e-05,1.6714450000000056,2.855965512807709,1.012523399999998,2.211930133276888,1.5094606,2.387586085364434
6,506,1,0,1,0,1,0,0,1,0,0.0663210000000162,137.59543569131,1.678644666666666,2.8498348944930774,1.0257114,2.2045712046314825,1.0191688999999995,2.0820352908707456
6,54,0,1,1,0,1,0,0,0,0,0.0422079999999596,0.6364198368533232,0.0363369999999842,0.0333098327979959,1.0245727999999985,2.20520384899984,1.0233472000000006,2.079804410043132
6,320,0,1,1,0,1,0,0,1,0,4.969137000000046,117.72974317676272,1.6925553333333407,2.8376285738173226,2.0094558000000005,2.701906853584672,1.5152259000000017,2.38358657152884
6,60,1,0,1,0,1,0,0,0,0,0.0004689999999527,9.438258594052707e-05,1.6706046666666527,2.856689027802053,1.0157233999999904,2.210205467870676,1.5110217999999975,2.38650800439029
6,506,1,0,1,0,1,0,0,1,0,0.0660589999999956,140.85074628283547,1.6785549999999982,2.8499163033444064,1.0288387999999942,2.202857243705848,1.020681099999996,2.081172887347567
6,54,0,1,1,0,1,0,0,0,0,0.042457000000013,0.642713332021615,0.0363283333333204,0.0332217164120709,1.0240659999999937,2.2054883125140625,1.0248886999999969,2.0789222191654626
6,320,0,1,1,0,1,0,0,1,0,4.969218000000012,117.04119462040376,1.692578000000007,2.837678017464461,2.009468000000004,2.7019348830728926,1.5170204000000012,2.3823086585051394
6,60,1,0,1,0,1,0,0,0,0,0.0003869999999892,7.787945708746448e-05,1.670687333333338,2.8566887983170965,1.0157179999999926,2.2102533232620747,1.5125868999999963,2.3853923188073893
6,506,1,0,1,0,1,0,0,1,0,0.0604850000000283,156.29198966849447,1.6766966666666765,2.851565445547823,1.0277212000000078,2.203514135432357,1.021722299999999,2.0806593743606774
6,54,0,1,1,0,1,0,0,0,0,0.0480559999999741,0.7945110357931986,0.0363093333333305,0.0317242893437018,1.0241206000000034,2.205492182925462,1.0264796999999988,2.078117707977815
6,304,0,1,1,0,1,0,0,1,0,4.9533930000000055,103.07543282842254,1.687311333333336,2.828516521078206,2.006307800000002,2.697630569889016,1.5151868999999976,2.379952262292288
6,60,1,0,1,0,1,0,0,0,0,0.0006910000000175,0.0001395003384584,1.667379999999999,2.8458692763254323,1.012602400000003,2.20313711282521,1.5110352000000034,2.3828417572827743
6,506,1,0,1,0,1,0,0,1,0,0.0505440000000021,73.14616497643887,1.6682093333333416,2.845161704227429,1.0226338000000057,2.1974829780748464,1.0191758999999991,2.0778387366150723
6,54,0,1,1,0,1,0,0,0,0,0.0422039999999697,0.8349952516612836,0.0311463333333297,0.0267027039147995,1.0189775999999937,2.199498306211515,1.0233494000000007,2.075605949078821
6,304,0,1,1,0,1,0,0,1,0,4.969005000000038,117.73777367082752,1.6872510000000034,2.8420853921525966,2.003167400000007,2.700372709988081,1.513644000000005,2.380970058112412
6,60,1,0,1,0,1,0,0,0,0,0.0003539999999588,7.124162683653658e-05,1.670520999999989,2.8566475770240283,1.0125595999999972,2.211841000649323,1.5094336999999995,2.3838960624136254
6,506,1,0,1,0,1,0,0,1,0,0.0483320000000162,136.53107346223,1.6725636666666712,2.8549027251734005,1.022087799999997,2.2064884611398488,1.0173451,2.0787240424045743
6,54,0,1,1,0,1,0,0,0,0,0.0448509999999942,0.9279773235119408,0.0311789999999897,0.0267519122499316,1.0209491999999956,2.207116514962407,1.0217915000000004,2.076353269366669
6,304,0,1,1,0,1,0,0,1,0,4.969192000000021,110.79333794119782,1.6874583333333435,2.842065256735037,2.006346800000005,2.7046760496073867,1.5126621999999998,2.381631237715497
6,60,1,0,1,0,1,0,0,0,0,0.0004759999999919,9.579022102424807e-05,1.6715063333333358,2.8559657477393583,1.0126409999999963,2.211900094080665,1.5079042000000016,2.384927568639541
6,506,1,0,1,0,1,0,0,1,0,0.0547960000000102,115.11764706079744,1.674821333333341,2.853137962427581,1.0235294000000068,2.2057967603657027,1.018044500000002,2.0825043866047714
6,54,0,1,1,0,1,0,0,0,0,0.0536119999999868,0.9783925833998254,0.036294666666663,0.031025523772541,1.0245854000000008,2.2052143665829504,1.023336599999999,2.079697160697602
6,304,0,1,1,0,1,0,0,1,0,4.953754000000004,92.40009699323312,1.6873873333333336,2.828756573354688,2.0063660000000025,2.6977259993527967,1.513657599999999,2.3810355167242547
6,60,1,0,1,0,1,0,0,0,0,0.0004559999999855,9.20514018228557e-05,1.669273999999992,2.844567285701652,1.0126187999999956,2.2033254301521628,1.509482800000001,2.38393699308192
6,506,1,0,1,0,1,0,0,1,0,0.062437999999986,136.92543860079078,1.6722159999999917,2.8420642456081224,1.0250111999999945,2.196372831046044,1.0188260999999954,2.078102903858474
6,54,0,1,1,0,1,0,0,0,0,0.0460390000000074,0.7373554566132453,0.036310999999993,0.0321156903869261,1.023259799999994,2.1973431769344125,1.0233946000000005,2.0756639024324675
6,304,0,1,1,0,1,0,0,1,0,4.968900000000019,107.92806099175073,1.6924590000000042,2.837492987068176,2.0063174000000004,2.697643261075462,1.5154514000000006,2.379787398674251
6,60,1,0,1,0,1,0,0,0,0,0.0004359999999792,8.774577873960617e-05,1.6717916666666686,2.8554706144004403,1.0156537999999955,2.2101030798429404,1.511009899999999,2.3828764462429146
6,506,1,0,1,0,1,0,0,1,0,0.0686469999999985,157.44724771391887,1.6793276666666657,2.849057350652043,1.029291999999998,2.202469511579569,1.020955399999997,2.07693028266255
6,54,0,1,1,0,1,0,0,0,0,0.0555930000000444,0.8098387402223778,0.041558666666674,0.036206449899978,1.0279230000000097,2.2032227254768224,1.026467100000002,2.073992316510654
6,304,0,1,1,0,1,0,0,1,0,4.953690999999992,89.10638029960668,1.6926436666666784,2.8241573759989445,2.0094534000000066,2.694777823957718,1.5163566000000004,2.3756174115038093
6,60,1,0,1,0,1,0,0,0,0,0.0003429999999866,6.924129906097496e-05,1.6698756666666743,2.8440016698661177,1.015742,2.2016016198817563,1.5110297000000004,2.379318634597361
6,506,1,0,1,0,1,0,0,1,0,0.0591559999999731,172.46647230983646,1.6710633333333174,2.842991037748164,1.027485999999999,2.194978340709989,1.0215698999999971,2.076596899878395
6,54,0,1,1,0,1,0,0,0,0,0.0493539999999939,0.8343025221451135,0.0362843333333178,0.0315095919103719,1.023627399999998,2.197101226746114,1.026459699999998,2.0739812283319634
6,304,0,1,1,0,1,0,0,1,0,4.953377000000046,100.36424605909669,1.687295666666671,2.828513651507192,2.0031841999999984,2.6933807240744483,1.515553600000004,2.376079788036889
6,60,1,0,1,0,1,0,0,0,0,0.0004679999999552,9.448099750034726e-05,1.6677329999999984,2.845556155007531,1.0125395999999909,2.2031623341582045,1.5109964999999987,2.379252916735912
6,506,1,0,1,0,1,0,0,1,0,0.0672690000000102,143.73717950093564,1.6737046666666704,2.8404759379238804,1.0259247999999956,2.195665947662079,1.020833399999998,2.072900646412997
6,54,0,1,1,0,1,0,0,0,0,0.0413800000000037,0.6151421903105063,0.036372333333323,0.0336808691152226,1.0223696000000018,2.1976361828228987,1.0249278000000004,2.070700479355448
6,320,0,1,1,0,1,0,0,1,0,4.96911700000004,120.08499275011091,1.6925886666666845,2.8375862981471505,2.006322200000011,2.697575821665604,1.5149748000000045,2.376526389775264
6,60,1,0,1,0,1,0,0,0,0,0.0004559999999855,9.176680685634396e-05,1.6703176666666764,2.8569173027311257,1.015737999999999,2.2101890861524933,1.509461099999999,2.3803493459805365
6,506,1,0,1,0,1,0,0,1,0,0.0901789999999778,197.7609649184862,1.686584000000001,2.843110924014256,1.0336802000000034,2.2002283894556904,1.0231098999999972,2.075808657905042
6,54,0,1,1,0,1,0,0,0,0,0.0495829999999841,0.5498286740815087,0.0467393333333158,0.0449290441958623,1.0301429999999985,2.2021838022580207,1.028033899999997,2.073169722741532
6,304,0,1,1,0,1,0,0,1,0,4.953482000000008,99.90282959888653,1.69774799999999,2.8196214139261846,2.012563399999999,2.6920086098850837,1.5174665000000005,2.3748045532419297
6,60,1,0,1,0,1,0,0,0,0,0.0004400000000259,8.882640535000923e-05,1.6678350000000062,2.8455598596882505,1.0188279999999963,2.1998592332164164,1.5125751000000036,2.3782123497841754
6,506,1,0,1,0,1,0,0,1,0,0.0541509999999902,123.07045453816708,1.6693576666666747,2.8442618893966745,1.0295669999999972,2.193767657319826,1.0226524999999982,2.0760723447709037
6,54,0,1,1,0,1,0,0,0,0,0.0544830000000047,1.0061310040445142,0.0363580000000069,0.0311063433887492,1.0224278000000029,2.197643640859387,1.0280540000000031,2.0731855974474107
6,304,0,1,1,0,1,0,0,1,0,4.953643,90.92089275553052,1.687425666666665,2.828627189818649,2.0032398000000056,2.693353640721115,1.516691400000002,2.375391494916126
6,60,1,0,1,0,1,0,0,0,0,0.0004389999999716,8.862164672982218e-05,1.6695216666666586,2.8442608684024364,1.0126311999999984,2.2032572676490125,1.5125972999999988,2.378250355573437
6,432,1,0,1,0,1,0,0,1,0,0.056239000000005,128.1070615116994,1.670106999999992,2.843762456231541,1.0237909999999943,2.196981034224921,1.0213094999999952,2.072692473873554
6,128,1,0,1,0,1,0,0,1,0,0.0001359999999976,0.0024182506800917,0.0189379999999914,0.0323039688431896,1.0129879999999958,2.203065305679566,1.0212774999999965,2.072709988280738
6,54,0,1,1,0,1,0,0,0,0,1.6000000016447302e-05,0.1176470589464606,0.0187970000000063,0.0324257786802558,1.0020945999999982,2.209116003704716,1.0122612000000004,2.0774010996031573
6,320,0,1,1,0,1,0,0,1,0,5.00545900000003,312841.1871784148,1.6685370000000148,2.8898592230700597,1.0124578000000042,2.2322874396776853,1.507848800000005,2.389866723808948
6,60,1,0,1,0,1,0,0,0,0,0.0004209999999602,8.410817069129048e-05,1.6686320000000023,2.8897769571288974,1.012454200000002,2.232289479789026,1.0125427000000002,2.090981580088441
6,506,1,0,1,0,1,0,0,1,0,0.0534979999999905,127.07363421624838,1.686459333333327,2.874460537645721,1.011905999999999,2.2325833281480376,1.0178484999999966,2.088193505841216
6,54,0,1,1,0,1,0,0,0,0,0.0551720000000273,1.031290889379736,0.0363636666666593,0.0311385136825153,1.022913200000005,2.2264752912448307,1.0179506000000005,2.0881411757413626
6,304,0,1,1,0,1,0,0,1,0,4.953334999999981,89.7798702239819,1.6873349999999998,2.828439092603714,2.013576999999998,2.707563106886437,1.507835799999998,2.389842105341359
6,60,1,0,1,0,1,0,0,0,0,0.0003900000000385,7.873483219659637e-05,1.6696323333333492,2.8439018388801984,1.0125631999999996,2.203123508066592,1.012510500000002,2.090917970874317
6,506,1,0,1,0,1,0,0,1,0,0.0605899999999905,155.35897434360308,1.671438333333337,2.8423652664652783,1.0245970000000058,2.196366877707804,1.0185256000000038,2.0877671153452817
6,54,0,1,1,0,1,0,0,0,0,0.0481209999999805,0.7942069648454863,0.0363670000000032,0.0317746343333867,1.0235216000000036,2.196962458390956,1.0177138000000014,2.0881843987387616
6,304,0,1,1,0,1,0,0,1,0,4.95359400000001,102.9403794601528,1.6874349999999936,2.82858353755923,2.003206,2.6932989379997294,1.5130596000000025,2.3862252967616384
6,60,1,0,1,0,1,0,0,0,0,0.0004210000000171,8.498879803574966e-05,1.667378666666669,2.846045894794456,1.0126232000000073,2.203239200531048,1.5131001000000026,2.3861967666945803
6,506,1,0,1,0,1,0,0,1,0,0.0613260000000082,145.66745842640614,1.671780333333345,2.8422971452324144,1.0248104000000011,2.196398163548292,1.0186868000000004,2.0739668732837533
6,54,0,1,1,0,1,0,0,0,0,0.04716099999996,0.7690212960237701,0.0363026666666617,0.031871339920964,1.022124599999995,2.197879709702586,1.0233608000000003,2.0714682393886035
6,304,0,1,1,0,1,0,0,1,0,4.969110999999998,105.36483535133284,1.6925326666666554,2.837608912915659,2.0063225999999985,2.6976606062587485,1.514922100000001,2.376524345307677
6,60,1,0,1,0,1,0,0,0,0,0.0004210000000171,8.472340425019733e-05,1.6722309999999918,2.855277474729915,1.015688,2.210200158146312,1.5094470000000002,2.3803210599228897
6,506,1,0,1,0,1,0,0,1,0,0.053621000000021,127.36579571934152,1.6743843333333457,2.8534409781933943,1.0263280000000008,2.204210671616935,1.019475600000004,2.0777044007580514
6,54,0,1,1,0,1,0,0,0,0,0.0549699999999688,1.0251580537466167,0.0363373333333356,0.0311117694829357,1.025056799999993,2.2049080572607105,1.0249335999999971,2.0747995321376766
6,304,0,1,1,0,1,0,0,1,0,4.953773000000012,90.11775513921806,1.6874546666666674,2.828714733929952,2.006379200000004,2.697686077208985,1.5142518999999992,2.377081178252277
6,60,1,0,1,0,1,0,0,0,0,0.000360999999998,7.287374693956636e-05,1.6697013333333264,2.8442205557186377,1.0126292000000034,2.203331266070132,1.509475900000001,2.380399875170814
6,506,1,0,1,0,1,0,0,1,0,0.0594859999999926,164.7811634357693,1.6712066666666676,2.842939542261917,1.0244421999999986,2.196696010881051,1.0200650999999994,2.077445653874193
6,54,0,1,1,0,1,0,0,0,0,0.0489140000000247,0.8222775106752993,0.0362536666666718,0.0315302146576833,1.0235007999999994,2.1972170177487524,1.0249144,2.07485606500704
6,320,0,1,1,0,1,0,0,1,0,4.9533289999999965,101.26607924106573,1.6872430000000047,2.828518386247997,2.003172600000005,2.693406954246293,1.514114699999999,2.377113528447338
6,60,1,0,1,0,1,0,0,0,0,0.0004109999999855,8.297450058041906e-05,1.6675513333333356,2.8456702710128448,1.0125001999999994,2.203157754796212,1.5094397000000015,2.3803628509896955
6,506,1,0,1,0,1,0,0,1,0,0.0634410000000116,154.3576642390483,1.6723936666666646,2.8415481152641666,1.0251162000000025,2.196082202339128,1.0188727000000029,2.073916655424227
6,54,0,1,1,0,1,0,0,0,0,0.0453299999999785,0.7145221544422415,0.0363939999999919,0.0324512603302955,1.0222849999999994,2.197646888936774,1.023363599999999,2.0715134693819204
6,320,0,1,1,0,1,0,0,1,0,4.969082000000014,109.62016324734978,1.692617666666668,2.837515796922443,2.006318599999997,2.69753369857252,1.5149096999999982,2.37656684647947
6,60,1,0,1,0,1,0,0,0,0,0.0003990000000158,8.029652157396522e-05,1.6716036666666696,2.855788370624196,1.015732600000001,2.210163582560875,1.509452600000003,2.3803512979633563
6,506,1,0,1,0,1,0,0,1,0,0.0607949999999846,152.3684210465581,1.6767586666666716,2.8513955561465667,1.027809400000001,2.203383243428687,1.0201548000000005,2.077279020705684
6,54,0,1,1,0,1,0,0,0,0,0.0478880000000003,0.7876963566084793,0.0363606666666669,0.0318053260375794,1.0246987999999988,2.205095351100883,1.0249075000000003,2.074739357741823
6,304,0,1,1,0,1,0,0,1,0,4.953532999999993,103.43996408285903,1.687405333333326,2.828556893344439,2.0063394000000017,2.697603826390248,1.5143122000000004,2.37692099307378
6,60,1,0,1,0,1,0,0,0,0,0.0004379999999741,8.842173858015721e-05,1.6672863333333223,2.84607198455316,1.0126105999999937,2.203212296258644,1.5094645999999954,2.380288705235344
6,506,1,0,1,0,1,0,0,1,0,0.0479060000000117,109.37442923021844,1.6672923333333265,2.846066863620098,1.0221119999999928,2.197851732295536,1.018922299999997,2.077969172512009
6,54,0,1,1,0,1,0,0,0,0,0.0448729999999955,0.9366885150082344,0.0310723333333271,0.0265734182286712,1.018927599999995,2.199603596971119,1.023368499999998,2.0755939450044063
6,304,0,1,1,0,1,0,0,1,0,4.969290999999998,110.74122523567615,1.6873566666666686,2.842238910789577,2.0032081999999947,2.7005293705513926,1.5139534999999966,2.3808243009827645
6,60,1,0,1,0,1,0,0,0,0,0.0004010000000107,8.069561633857909e-05,1.671521666666668,2.856038580201837,1.0125817999999982,2.2119873676082986,1.5094606,2.3839440591253265
6,506,1,0,1,0,1,0,0,1,0,0.0524510000000191,130.80049874965712,1.674047666666676,2.8538831037786547,1.022984400000007,2.206152049872757,1.0177975000000004,2.078601939271479
6,54,0,1,1,0,1,0,0,0,0,0.0403660000000059,0.7695944786561015,0.0310726666666785,0.0272410564838507,1.0214764000000058,2.206987603736317,1.021794199999999,2.076465669533732
6,304,0,1,1,0,1,0,0,1,0,4.969098999999972,123.10109993557067,1.687305333333332,2.8421231086524394,2.006321600000001,2.704789584399629,1.512624599999998,2.3817346152385586
6,60,1,0,1,0,1,0,0,0,0,0.0004170000000272,8.391863394695971e-05,1.6699606666666682,2.8572074281546644,1.0125468000000069,2.211903626793921,1.5078775000000006,2.385023437233179
6,506,1,0,1,0,1,0,0,1,0,0.0613239999999564,147.05995202867197,1.6769466666666517,2.851250191594254,1.024731399999996,2.2050914940934376,1.018656599999997,2.082243327628432
6,54,0,1,1,0,1,0,0,0,0,0.0472770000000082,0.7709379688220245,0.0363393333333306,0.0318926335750639,1.023696599999994,2.205662970803389,1.0233405000000004,2.079749592293269
6,304,0,1,1,0,1,0,0,1,0,4.969193000000018,105.10804408061328,1.6925979999999945,2.8376231999811257,2.0094619999999965,2.7019035982721493,1.5154692000000012,2.383382242251671
6,60,1,0,1,0,1,0,0,0,0,0.0004069999999956,8.190464729295156e-05,1.6722923333333408,2.855295904740067,1.0157236000000012,2.210226402458995,1.511022600000001,2.3864702148669563
6,506,1,0,1,0,1,0,0,1,0,0.0601330000000075,147.74692874854262,1.6765776666666738,2.851644893521176,1.027666799999997,2.20351966766699,1.020106800000002,2.0814695091069524
6,54,0,1,1,0,1,0,0,0,0,0.0485519999999723,0.8074102406327026,0.0363639999999918,0.0316734790799009,1.0251124000000005,2.2049268957751944,1.0249218999999985,2.0789026169017046
6,320,0,1,1,0,1,0,0,1,0,4.953246000000036,102.01940187845716,1.6873103333333386,2.828389181847945,2.006306200000006,2.697553317685083,1.5150013999999998,2.380027456310784
6,60,1,0,1,0,1,0,0,0,0,0.0003839999999968,7.752492002150279e-05,1.6673940000000016,2.845733220715564,1.0125444000000017,2.2030881004942526,1.5110031999999989,2.3828118936471268
6,506,1,0,1,0,1,0,0,1,0,0.0700779999999667,182.4947916680861,1.6745693333333331,2.839631107523918,1.026478599999996,2.1952926173496525,1.0211010999999983,2.076801249751631
6,54,0,1,1,0,1,0,0,0,0,0.0542820000000006,0.774594023802425,0.0415813333333214,0.0365416694932763,1.0253083999999943,2.1959379696801298,1.0264875999999958,2.0739276713799453
6,304,0,1,1,0,1,0,0,1,0,4.953505000000007,91.2550200803204,1.692621666666658,2.824018849726824,2.006299000000001,2.6904245456619096,1.515705700000001,2.3759715034416424
6,60,1,0,1,0,1,0,0,0,0,0.0004600000000323,9.28635380467614e-05,1.66941566666668,2.844232104436329,1.0157418000000007,2.201500203517638,1.5110240000000033,2.379230332311889
6,506,1,0,1,0,1,0,0,1,0,0.0687749999999596,149.51086955462372,1.6742466666666662,2.840126431579829,1.0294199999999931,2.1938135618631134,1.0209821999999975,2.07274301498988
6,54,0,1,1,0,1,0,0,0,0,0.05540400000001,0.8055834242099968,0.0415463333333339,0.0362044334350147,1.026485200000002,2.195426997584684,1.026481899999999,2.069805076978219
6,320,0,1,1,0,1,0,0,1,0,4.953498000000025,89.40686593024205,1.692558999999998,2.82406392760524,2.006328400000007,2.6905104438209007,1.5158184000000006,2.372292858559907
6,60,1,0,1,0,1,0,0,0,0,0.000396999999964,8.014538412330186e-05,1.6697663333333328,2.8439280382095578,1.015706799999998,2.2015131666210297,1.5110028999999998,2.375648685717827
6,506,1,0,1,0,1,0,0,1,0,0.0543460000000095,136.8916876698649,1.669413666666666,2.8442283760247635,1.0264839999999935,2.1954241431834,1.0211128999999972,2.072739725993252
6,54,0,1,1,0,1,0,0,0,0,0.0542740000000208,0.9986751554854316,0.0363389999999981,0.0311267058813005,1.0235838000000057,2.1970145865189963,1.0265018999999995,2.069859074737085
6,320,0,1,1,0,1,0,0,1,0,4.953380999999979,91.26618638755352,1.6873336666666698,2.8284799608581674,2.0031791999999995,2.6932967968181125,1.5148322000000007,2.372991952835249
6,60,1,0,1,0,1,0,0,0,0,0.0006079999999997,0.000122744444653,1.6694209999999998,2.8441193665331457,1.0126011999999949,2.2031271560000008,1.5094648000000006,2.3767203646412907
6,506,1,0,1,0,1,0,0,1,0,0.0565359999999941,92.98684210529638,1.6701749999999909,2.843477310288047,1.0238290000000003,2.1968130364637166,1.0197678999999993,2.073396458987119
6,54,0,1,1,0,1,0,0,0,0,0.0519370000000094,0.9186536012454866,0.0363603333333344,0.0310477004679992,1.0233472000000006,2.197079065510988,1.024915599999997,2.070646677117037
