ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,367,0,1,1,0,1,0,0,1,0,0.00023900000002186061,5.829268291769916,0.0002596666666742446,0.00022969834708863382,1.0016970000000014,2.2391973614837934,0.504284100000001,1.5822133345276121
6,60,1,0,1,0,1,0,0,0,0,0.000206999999988966,0.866108786485491,0.00016233333334033281,0.00010628890186622517,1.001656200000002,2.23922016853439,0.5042057,1.582241063259609
6,203,1,0,1,0,1,0,0,1,0,0.00032499999997526174,1.5700483091429258,0.00025699999999536277,6.1024563294545005e-05,0.00026219999999721466,0.00016772951264740413,0.5020032999999955,1.5830014534710857
6,374,0,1,1,0,1,0,0,1,0,0.000922000000002754,2.8369230771474907,0.00048466666665566055,0.00038330970594125285,0.00034679999999962516,0.00033764210255089175,0.5010392999999965,1.5833368785970174
6,363,1,0,1,0,1,0,0,1,0,0.017190000000027794,18.644251626872503,0.006145666666668603,0.009569329983395242,0.0037766000000031496,0.0075039696354411035,0.5027508000000012,1.5827443347637804
6,1403,1,0,1,0,1,0,1,1,0,0.010312999999996464,0.5999418266422216,0.009475000000009004,0.008166311223406265,0.0057913999999980705,0.007667317933257888,0.5037441999999999,1.5823970690077755
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.003781634831303663,0.009180666666679826,0.008631386582163695,0.0057578000000033215,0.0076982139934912,0.5037070000000028,1.5824102207457653
6,54,0,1,1,0,1,0,1,0,0,0.0002939999999966858,7.538461535434374,0.003548666666669457,0.005859471847410774,0.005751600000007606,0.007703693873040757,0.003006900000002588,0.005895703811178864
6,60,1,0,1,0,1,0,0,0,0,0.0002939999999966858,1.0,0.0002090000000028643,0.00014722430955368306,0.005626000000006392,0.0078065530478914616,0.0029864000000031864,0.00590574082625741
6,66,0,1,1,1,0,0,0,0,0,5.032556,17117.537415158946,1.6777146666666642,2.9053778203327263,1.0086992000000008,2.24940859144658,0.5062379000000021,1.5903966962614102
6,66,1,0,1,1,1,0,0,0,0,0.00044400000001587614,8.822554582917232e-05,1.6777646666666708,2.905334520030578,1.0067254000000045,2.2505077265829985,0.5062584000000016,1.5903894506128706
6,54,0,1,1,0,1,0,0,0,0,4.500000000007276e-05,0.1013513513478912,1.6776816666666718,2.9054064060203877,1.0067266000000017,2.250507055611642,0.5062422000000026,1.5903951789085338
6,367,0,1,1,0,1,0,0,1,0,0.00023999999996249244,5.3333333324912084,0.00024299999999281377,0.00019951690819098068,1.0067157999999947,2.250513092968179,0.5062337000000013,1.5903981834848109
6,60,1,0,1,0,1,0,0,0,0,0.00020299999999906504,0.8458333334616258,0.00016266666665387675,0.00010356799689613795,1.0066975999999952,2.2505232670357573,0.506161800000001,1.5904235823542099
6,203,1,0,1,0,1,0,0,1,0,0.0003560000000106811,1.7536945813414815,0.00026633333332407955,7.982687508707865e-05,0.00025759999999745985,0.00015241157653089684,0.5044783999999993,1.5910074477630831
6,374,0,1,1,0,1,0,0,1,0,0.0009529999999813299,2.67696629200207,0.0005039999999970254,0.00039629912520905777,0.0003593999999905506,0.0003499775545017449,0.5035423999999977,1.591333190701935
6,363,1,0,1,0,1,0,0,1,0,0.016426000000024032,17.236096537613676,0.005911666666672015,0.009110571130850008,0.0036355999999953424,0.007156453261838911,0.5051810999999986,1.5907654263287814
6,1403,1,0,1,0,1,0,1,1,0,0.010330000000010386,0.6288810422498036,0.009236333333338584,0.007794261499996962,0.005653600000004921,0.007378728975157588,0.5061847,1.5904146325101687
6,54,0,1,1,0,1,0,0,0,0,4.500000000007276e-05,0.004356243949663844,0.008933666666678164,0.008279287428890822,0.005622000000005123,0.007408186788197758,0.5061598000000004,1.590423434850382
6,54,0,1,1,0,1,0,1,0,0,0.00034799999997403575,7.733333332743846,0.003574333333328165,0.00585254016048948,0.005620399999997794,0.007409609185977652,0.0029389999999978045,0.005692111597667871
6,60,1,0,1,0,1,0,0,0,0,0.0002479999999991378,0.7126436782116122,0.00021366666665774878,0.00015439018744901209,0.005479400000001355,0.0075264182576364755,0.0029193999999961306,0.005701986246162401
6,66,0,1,1,1,0,0,0,0,0,5.01720499999999,20230.665322650937,1.672600333333321,2.896512607380873,1.0056351999999946,2.242539973342878,0.5046353999999951,1.585565268408727
6,66,1,0,1,1,1,0,0,0,0,0.0004160000000297259,8.291469055574304e-05,1.6726230000000062,2.8964929782581756,1.0036523999999984,2.243644115584347,0.5046530000000018,1.5855590484170237
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.09134615388228537,1.6725530000000124,2.8965536049845317,1.0036510000000018,2.243644898381194,0.5046365000000037,1.585564882065567
6,367,0,1,1,0,1,0,0,1,0,0.00024199999995744292,6.368421048537593,0.0002320000000016383,0.00018919829792656025,1.0036297999999986,2.243656749001096,0.5046250999999984,1.5855689110364144
6,60,1,0,1,0,1,0,0,0,0,0.00019700000001421358,0.8140495869787485,0.00015899999999646752,0.0001071774040150474,1.0036196000000017,2.2436624510149157,0.5045495000000016,1.5855956122894632
6,203,1,0,1,0,1,0,0,1,0,0.0003439999999841348,1.746192893194493,0.00026099999998526374,7.531929324783048e-05,0.00024740000000047504,0.00014506477737949108,0.5029412999999977,1.5861537610525382
6,390,0,1,1,0,1,0,0,1,0,0.0008130000000505788,2.3633720932792857,0.0004513333333496424,0.00032172088724064386,0.0003268000000046456,0.00029331329606242145,0.5019896000000017,1.5864849917963042
6,363,1,0,1,0,1,0,0,1,0,0.014839999999992415,18.25338253268042,0.005332333333342376,0.008237219453739217,0.0032871999999995794,0.006462852674291463,0.5034691000000009,1.5859717009126817
6,1403,1,0,1,0,1,0,1,1,0,0.010625000000004547,0.715970350404985,0.008759333333349181,0.0071972019791617225,0.005363800000009,0.0068935220815995474,0.504496800000004,1.5856127462218037
6,54,0,1,1,0,1,0,0,0,0,5.599999997230043e-05,0.005270588232684843,0.008506999999989754,0.007616174039250335,0.005335600000000618,0.006920179353861491,0.5044776000000013,1.5856195316919253
6,54,0,1,1,0,1,0,1,0,0,0.00034599999997908526,6.17857143125409,0.0036756666666519777,0.006020045708254977,0.0053359999999996076,0.006919818746876498,0.002791700000000219,0.005337023369926558
6,60,1,0,1,0,1,0,0,0,0,0.00023000000004458343,0.6647398845620991,0.00021066666666532305,0.00014596345183733373,0.005219399999998408,0.00701928228450912,0.002773100000001705,0.005346538473735364
6,66,0,1,1,1,0,0,0,0,0,5.002918999999963,21751.82173491388,1.6678316666666622,2.888270355088694,1.0028351999999925,2.236119372660059,0.5030611999999962,1.5810976138170338
6,66,1,0,1,1,1,0,0,0,0,0.0004000000000132786,7.995332325254149e-05,1.6678496666666736,2.8882547672998156,1.0007901999999942,2.2372580167602734,0.5030770000000018,1.5810920315950974
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.09500000004121148,1.6677856666666646,2.8883101973462195,1.0007866000000034,2.237260029641322,0.5030611000000021,1.5810976514207713
6,367,0,1,1,0,1,0,0,1,0,0.0002230000000054133,5.868421050033472,0.00022033333334547933,0.00018101472047144987,1.0007620000000086,2.2372737808219574,0.5030490000000043,1.5811019265994906
6,60,1,0,1,0,1,0,0,0,0,0.00018899999997756822,0.8475336321658308,0.00015000000000024252,9.847332477496604e-05,1.0007537999999951,2.2372783647985353,0.502986599999997,1.5811239624476723
6,203,1,0,1,0,1,0,0,1,0,0.00031999999998788553,1.6931216932585464,0.000243999999990289,6.797790593355504e-05,0.0002340000000002007,0.0001373990175497249,0.5015345999999965,1.5816286397346553
6,390,0,1,1,0,1,0,0,1,0,0.0008190000000354303,2.559375000207612,0.00044266666666696136,0.0003324309387665296,0.00031780000000463103,0.00029793907100594146,0.5005539999999996,1.5819698215694267
6,363,1,0,1,0,1,0,0,1,0,0.014277999999990243,17.433455432689343,0.005139000000004519,0.007918537806661147,0.0031657999999991303,0.006217082248930859,0.5019762000000014,1.5814761922840463
6,1403,1,0,1,0,1,0,1,1,0,0.010396000000014283,0.7281131811193015,0.008497666666679985,0.006927403722084142,0.005200400000000905,0.0066619475598375345,0.5029812000000049,1.581125149874157
6,54,0,1,1,0,1,0,0,0,0,5.7999999967250915e-05,0.005579068869485497,0.008243999999990592,0.0073501991806992975,0.005174199999998841,0.006686794762070481,0.5029639999999972,1.5811312275681209
6,54,0,1,1,0,1,0,1,0,0,0.00035700000000815635,6.155172417409183,0.00360366666666323,0.005884232688228974,0.005181600000002895,0.006680096952141047,0.0027078000000017254,0.005161472222870195
6,60,1,0,1,0,1,0,0,0,0,0.00020299999999906504,0.5686274509647818,0.00020599999999149077,0.00014952255917065595,0.005058399999995622,0.006785518940367231,0.002688100000000304,0.0051716251568557576
6,66,0,1,1,1,0,0,0,0,0,5.0197860000000105,24728.00985233069,1.6734486666666726,2.8980131413218877,1.0061599999999997,2.243689484233172,0.5046628999999996,1.5864607019037695
6,66,1,0,1,1,1,0,0,0,0,0.0004020000000082291,8.008309517740961e-05,1.6734636666666727,2.898000151626006,1.0041611999999984,2.2448025103277396,0.5046807999999998,1.5864543789188696
6,54,0,1,1,0,1,0,0,0,0,4.200000000764703e-05,0.10447761195718228,1.6734100000000087,2.8980466322045277,1.0041580000000065,2.244804299543838,0.5046661000000029,1.5864595735842815
6,367,0,1,1,0,1,0,0,1,0,0.00020399999999654028,4.857142856176132,0.0002160000000041388,0.00018029972829364564,1.0041274000000042,2.244821404635301,0.5046545000000038,1.5864636714669855
6,60,1,0,1,0,1,0,0,0,0,0.0001979999999548454,0.9705882350892322,0.00014799999998634425,9.184765657880038e-05,1.0041263999999954,2.2448219636587727,0.5045923999999957,1.5864855967665188
6,203,1,0,1,0,1,0,0,1,0,0.00045500000004494723,2.2979797987308666,0.0002856666666654443,0.00014667762395114634,0.0002602000000022642,0.0001678487136522589,0.5032101000000011,1.5869662230679504
6,374,0,1,1,0,1,0,0,1,0,0.000827999999955864,1.8197802195034505,0.0004936666666518855,0.0003167748811911975,0.0003453999999917912,0.00030768781364122147,0.5022532999999954,1.5872992093842315
6,363,1,0,1,0,1,0,0,1,0,0.013095000000021173,15.815217392172938,0.004792666666673995,0.0071924499529387,0.0029559999999944965,0.005673684296013852,0.5035570000000007,1.5868461994992213
6,1403,1,0,1,0,1,0,1,1,0,0.01052900000001955,0.8040473463155805,0.00815066666666553,0.006470098478837738,0.005020999999999098,0.006269339557792927,0.5045742000000019,1.5864910186254055
6,54,0,1,1,0,1,0,0,0,0,6.099999995967664e-05,0.005793522647883311,0.007895000000000133,0.006904690868715794,0.004993600000000065,0.006295931050360887,0.5045599999999979,1.5864960352641615
6,54,0,1,1,0,1,0,1,0,0,0.0004570000000398977,7.491803284294957,0.003682333333339708,0.005932692249351835,0.004993999999999055,0.006295570664436215,0.0026271000000008373,0.004883892901598163
6,60,1,0,1,0,1,0,0,0,0,0.00023599999997259147,0.5164113784507393,0.0002513333333240553,0.00019844476655289303,0.0048756000000024,0.006398237162756931,0.0026104999999972734,0.004892570586201695
6,66,0,1,1,1,0,0,0,0,0,5.020604999999989,21273.750002470642,1.6737660000000005,2.8984475984828393,1.006377599999996,2.2440257532625987,0.5046667999999954,1.5867462289703118
6,66,1,0,1,1,1,0,0,0,0,0.0004930000000058499,9.819533701732181e-05,1.673777999999989,2.898437206920135,1.0043703999999933,2.2451434016204352,0.5046956999999963,1.5867360227150449
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.07910750510093009,1.6737123333333368,2.89849408196209,1.0043660000000043,2.2451458619296765,0.5046798000000023,1.5867416405625248
6,367,0,1,1,0,1,0,0,1,0,0.00029999999998153726,7.692307688832059,0.0002773333333342028,0.00022784715092523256,1.0043345999999926,2.2451634134570875,0.5046642999999961,1.5867471140798304
6,60,1,0,1,0,1,0,0,0,0,0.0003070000000207074,1.0233333334653363,0.0002153333333391553,0.00015274921991613756,1.0043488000000023,2.245155475381194,0.5046122000000025,1.5867655038574353
6,203,1,0,1,0,1,0,0,1,0,0.000183999999990192,0.59934853412958,0.00026366666666414557,6.90820105996902e-05,0.00026460000000252395,0.00016778643843463656,0.5033210999999994,1.58721506138389
6,374,0,1,1,0,1,0,0,1,0,0.0012429999999881147,6.755434782904196,0.0005779999999996713,0.0005791813108565231,0.0004145999999989769,0.0004757124014742676,0.5023924999999962,1.5875380870830025
6,363,1,0,1,0,1,0,0,1,0,0.015798000000017964,12.709573612364458,0.005741666666665424,0.008725121794249818,0.0035663999999995255,0.006850983746080543,0.5039662000000021,1.5869925123282533
6,1403,1,0,1,0,1,0,1,1,0,0.010362999999983913,0.6559691100121616,0.00913466666666333,0.00735483571022554,0.005579000000000001,0.0071241757761143195,0.5049567999999965,1.58664635488944
6,54,0,1,1,0,1,0,0,0,0,4.0000000012696546e-05,0.0038598861345902386,0.008733666666671525,0.008004354210316042,0.005525599999998398,0.007174395465054411,0.5049372000000005,1.58665328371399
6,54,0,1,1,0,1,0,1,0,0,0.00034299999998665953,8.574999996944666,0.003581999999994423,0.005874472145712636,0.005557399999997692,0.007145092671827416,0.0029110000000002858,0.0055212351271724126
6,60,1,0,1,0,1,0,0,0,0,0.00022799999999278953,0.6647230320748024,0.00020366666666404853,0.0001529585701527648,0.005354399999998627,0.00731081064513333,0.0028844999999989795,0.005534749602544192
6,66,0,1,1,1,0,0,0,0,0,5.017040000000009,22004.561404204702,1.672536999999996,2.8964245616040234,1.0056027999999968,2.2424658842311778,0.5045845999999983,1.5855245566964933
6,66,1,0,1,1,1,0,0,0,0,0.00041400000003477544,8.251877601828464e-05,1.6725606666666788,2.8964040665917645,1.003613000000007,2.2435739031389166,0.5045960000000036,1.5855205283998497
6,54,0,1,1,0,1,0,0,0,0,3.799999996090264e-05,0.09178743951137848,1.6724973333333348,2.896458919475532,1.0036125999999965,2.2435741267940803,0.5045690999999977,1.5855300370819922
6,367,0,1,1,0,1,0,0,1,0,0.00019800000001168883,5.21052632145807,0.0002166666666691223,0.0001886937311576486,1.0035836000000016,2.243590337755716,0.5045704999999998,1.5855295422384068
6,60,1,0,1,0,1,0,0,0,0,0.0002110000000357104,1.0656565657740107,0.00014900000000276728,9.634827885410472e-05,1.0035802000000102,2.2435922384094633,0.5044673000000046,1.5855659764218137
6,203,1,0,1,0,1,0,0,1,0,0.0003329999999550637,1.578199051652633,0.0002473333333341543,7.447364741260538e-05,0.00023879999999945056,0.00014346320599134587,0.5029207999999983,1.5861030154763909
6,390,0,1,1,0,1,0,0,1,0,0.000891000000024178,2.6756756761093485,0.00047833333333831735,0.0003625483749409732,0.00033419999999733107,0.0003284397836419145,0.5019736000000024,1.5864326418168693
6,363,1,0,1,0,1,0,0,1,0,0.0166110000000117,18.64309764260488,0.0059449999999969805,0.009241239526768247,0.0036488000000074903,0.007251639620906753,0.5036307000000022,1.585858645727718
6,1403,1,0,1,0,1,0,1,1,0,0.010313999999993939,0.6209138522657681,0.009272000000009939,0.007911632131914141,0.00567200000000394,0.007456461760881214,0.504627800000003,1.5855101427023297
6,54,0,1,1,0,1,0,0,0,0,3.4999999968476914e-05,0.0033934457987684196,0.008986666666658039,0.008367335557066848,0.005636799999990494,0.007489030991501458,0.5046085000000005,1.5855169660031527
6,54,0,1,1,0,1,0,1,0,0,0.0003900000000385262,11.142857153993813,0.0035796666666669807,0.005834804223290019,0.005648200000007186,0.00747897564452839,0.0029435000000034963,0.005744336867904269
6,60,1,0,1,0,1,0,0,0,0,0.0004749999999944521,1.2179487178141772,0.00030000000000048505,0.00023339878072157992,0.005565000000001241,0.007547130944373565,0.0029495999999994637,0.005741383924996577
6,66,0,1,1,1,0,0,0,0,0,5.017232999999976,10562.595789597002,1.6726993333333364,2.896451119457429,1.005689399999994,2.2425252444216195,0.504669100000001,1.5855633994368148
6,66,1,0,1,1,1,0,0,0,0,0.00045799999998052954,9.12853758198058e-05,1.6727219999999836,2.8964314892489615,1.0037181999999913,2.243622987488462,0.5046950999999978,1.585554210102739
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.08296943235668452,1.6725763333333248,2.896557647882785,1.0037188000000012,2.2436226519768483,0.5046777999999961,1.5855603270700167
6,367,0,1,1,0,1,0,0,1,0,0.00023499999997511622,6.184210522772917,0.00024366666665779727,0.00021013405482016238,1.0036877999999887,2.243639981648272,0.5046679999999981,1.5855637909739722
6,60,1,0,1,0,1,0,0,0,0,0.0002779999999802385,1.1829787234454276,0.00018366666665770026,0.00012797000037822903,1.0036483999999857,2.243662004730941,0.5046066999999936,1.585585443439458
6,203,1,0,1,0,1,0,0,1,0,0.000473000000056345,1.7014388492444892,0.0003286666666705666,0.0001268318611965247,0.00029640000000181744,0.00017901198317860081,0.5029928999999982,1.5861454230224878
6,390,0,1,1,0,1,0,0,1,0,0.001242000000047483,2.6257928116269187,0.0006643333333613555,0.0005096864928843365,0.0004532000000152081,0.00046725120667530395,0.5020857000000035,1.586461084853953
6,363,1,0,1,0,1,0,0,1,0,0.013302999999950771,10.710950080066171,0.0050060000000182,0.007195692946954162,0.003106200000001813,0.005714591384326067,0.5034125000000017,1.5860000344076726
6,1403,1,0,1,0,1,0,1,1,0,0.010291000000052009,0.7735849056671497,0.00827866666668342,0.0062772640792432876,0.005117400000017191,0.006200386140384927,0.504402600000003,1.5856541712613312
6,54,0,1,1,0,1,0,0,0,0,3.799999990405922e-05,0.003692546876286773,0.00787733333330228,0.006954092055879316,0.005069400000001956,0.006247962571116571,0.5043588999999941,1.5856696083688195
6,54,0,1,1,0,1,0,1,0,0,0.00034100000004855247,8.973684234460388,0.0035566666666682067,0.005834071161851532,0.005043000000000397,0.00627247028610645,0.002669700000001285,0.004874300452070629
6,60,1,0,1,0,1,0,0,0,0,0.0002180000000180371,0.6392961876451545,0.00019899999999021625,0.00015239090422957668,0.004838199999994508,0.00644202690852284,0.002645700000005036,0.004886974752376972
6,66,0,1,1,1,0,0,0,0,0,5.004089000000022,22954.53669534857,1.6682160000000295,2.8889507624532054,1.0029954000000088,2.2366835900359985,0.5030508000000055,1.581510901520574
6,66,1,0,1,1,1,0,0,0,0,0.0003809999999475622,7.613773455019695e-05,1.6682293333333291,2.8889392159428446,1.0010133999999877,2.2377872941498205,0.5030654000000027,1.5815057445930232
6,54,0,1,1,0,1,0,0,0,0,3.700000002027082e-05,0.09711286095895855,1.6681689999999965,2.8889914701127313,1.0010132000000111,2.237787405976318,0.5030413000000067,1.581514259514394
6,367,0,1,1,0,1,0,0,1,0,0.00022699999999531428,6.135135131647299,0.00021499999998771577,0.00017231363437745104,1.0009904000000005,2.2378001508760437,0.5030167000000005,1.581522947298806
6,60,1,0,1,0,1,0,0,0,0,0.00019499999996241968,0.8590308368565852,0.00015299999999266825,0.00010172506377603405,1.0009857999999894,2.2378027223706005,0.502911999999992,1.5815598909622353
6,203,1,0,1,0,1,0,0,1,0,0.0003860000000486252,1.9794871801180256,0.00026933333333545306,0.00010229526844838,0.0002451999999946608,0.00014531411036089757,0.5016203000000019,1.5820094086393313
6,374,0,1,1,0,1,0,0,1,0,0.0008259999999609136,2.1398963726861675,0.00046899999999065284,0.00032358459264610333,0.00033419999999733107,0.00030155711011803924,0.5006737999999927,1.582338824948756
6,363,1,0,1,0,1,0,0,1,0,0.014134000000012747,17.111380146103595,0.005115333333340762,0.007813492261595204,0.0031535999999958266,0.006143387037358291,0.5020834000000036,1.5818494912068588
6,1403,1,0,1,0,1,0,1,1,0,0.010401999999999134,0.7359558511383721,0.008453999999990932,0.006864527950922982,0.00518859999999659,0.006599867558579363,0.5030894999999986,1.5814980716698375
6,54,0,1,1,0,1,0,0,0,0,4.5999999997548e-05,0.004422226494669471,0.008194000000003143,0.007298930331817593,0.005158800000003616,0.006628326726308916,0.5030722999999966,1.5815041493843889
6,54,0,1,1,0,1,0,1,0,0,0.00032699999997021223,7.108695651905276,0.0035916666666556316,0.005899594928641299,0.005146999999987934,0.006638991564303176,0.0026960999999914746,0.00512573473178962
6,60,1,0,1,0,1,0,0,0,0,0.00029500000005100446,0.9021406730210313,0.00022266666667292156,0.00015383212258543964,0.005040800000005952,0.006729028658779971,0.002687500000001819,0.005130120882976689
6,66,0,1,1,1,0,0,0,0,0,5.005049999999983,16966.27118350721,1.6685573333333348,2.8894874089181,1.003224,2.2370930875409383,0.5031887999999981,1.581800834018038
6,66,1,0,1,1,1,0,0,0,0,0.00048300000003109744,9.650253244844688e-05,1.668609333333355,2.889442377081802,1.0012402000000065,2.238197725926964,0.5032144000000016,1.5817917916450956
6,54,0,1,1,0,1,0,0,0,0,4.6999999995023245e-05,0.09730848859626749,1.6685266666666696,2.889513975209711,1.001240400000006,2.2381976140966047,0.503199600000005,1.5817970217620696
6,367,0,1,1,0,1,0,0,1,0,0.00022799999999278953,4.851063830147491,0.00025266666667297005,0.0002190441088776476,1.0012206000000103,2.23820868261233,0.5031837999999993,1.581802603012126
6,60,1,0,1,0,1,0,0,0,0,0.00022400000000288856,0.9824561403946164,0.00016633333333023378,0.00010336499226356885,1.0012064000000007,2.238216620612993,0.5031236000000036,1.5818238572756658
6,203,1,0,1,0,1,0,0,1,0,0.0006089999999403517,2.718749999698654,0.00035366666664534324,0.00022113417106204715,0.00031819999999225244,0.00022487928153452585,0.5017710999999963,1.582294123549052
6,374,0,1,1,0,1,0,0,1,0,0.0009720000000470463,1.5960591135340698,0.0006016666666634288,0.0003740539020552692,0.00041599999999544226,0.00037240903758820423,0.5008281000000011,1.5826222787371567
6,363,1,0,1,0,1,0,0,1,0,0.013820000000009713,14.218106995206588,0.005133666666665704,0.0075247745695005,0.00317059999999838,0.005961264613431573,0.5022055000000023,1.5821439286920596
6,1403,1,0,1,0,1,0,1,1,0,0.010347000000024309,0.7486975397986279,0.008379666666693689,0.006646094817365056,0.005194400000004684,0.006413066605876124,0.5032075000000077,1.5817938977662267
6,54,0,1,1,0,1,0,0,0,0,3.399999991415825e-05,0.0032859766032742217,0.008066999999982727,0.007170233537976356,0.005156399999986938,0.006450335750302533,0.503181399999994,1.5818031200966784
6,54,0,1,1,0,1,0,1,0,0,0.00025100000004840695,7.382352961238854,0.003543999999995625,0.005892569811942094,0.005084800000008549,0.006515093912705952,0.0027015000000005784,0.005019841370531405
6,60,1,0,1,0,1,0,0,0,0,0.0001979999999548454,0.7888446211819118,0.0001609999999724702,0.00011313261380160035,0.004929999999990109,0.006645142398141779,0.002672999999992953,0.00503462360910311
6,66,0,1,1,1,0,0,0,0,0,5.018505000000005,25345.984854265113,1.6729846666666692,2.8973055976652407,1.0058669999999892,2.243137172039982,0.5045187999999939,1.5860608021652507
6,66,1,0,1,1,1,0,0,0,0,0.00041200000009666837,8.209616212331521e-05,1.673038333333352,2.8972591228231996,1.0038800000000037,2.244243605100055,0.5045372000000043,1.586054302872439
6,54,0,1,1,0,1,0,0,0,0,3.999999989900971e-05,0.09708737837287483,1.6729856666666667,2.8973047374890255,1.0038812000000006,2.244242934154344,0.5045187999999939,1.5860608045885851
6,367,0,1,1,0,1,0,0,1,0,0.0002640000000155851,6.600000017053025,0.00023866666667042105,0.0001872894108233152,1.0038837999999939,2.2442414807545146,0.5044843000000014,1.58607298723588
6,60,1,0,1,0,1,0,0,0,0,0.00044700000000830187,1.6931818181133085,0.00025033333330763224,0.00020384387013707138,1.0039336000000048,2.2442136434522646,0.5044317999999975,1.5860915142271959
6,203,1,0,1,0,1,0,0,1,0,0.00013500000000021828,0.30201342281367116,0.0002820000000080351,0.0001567768797916589,0.000259600000003779,0.00017472346518158485,0.5030632999999967,1.5865676866816123
6,374,0,1,1,0,1,0,0,1,0,0.0008159999999861611,6.044444444332161,0.0004659999999982271,0.0003408973306315718,0.00034039999998167756,0.0003065229017178156,0.5021101999999928,1.5868993923818062
6,363,1,0,1,0,1,0,0,1,0,0.013604999999984102,16.672794117910335,0.00485199999999016,0.007587963955500056,0.003053399999998696,0.005904095044049049,0.5034672999999998,1.5864280470601644
6,1403,1,0,1,0,1,0,1,1,0,0.010435000000029504,0.7669974274194559,0.008285333333333256,0.006659987261510351,0.00508760000000148,0.00643138342732625,0.5044856999999979,1.5860723456024655
6,54,0,1,1,0,1,0,0,0,0,6.60000000607397e-05,0.0063248682377147186,0.008035333333358116,0.0070813085177031535,0.005011400000011967,0.006501981181851868,0.5044725000000085,1.586077009374543
6,54,0,1,1,0,1,0,1,0,0,0.0005049999999755528,7.651515144103062,0.003668666666688599,0.005863926186731862,0.005085400000007035,0.006434361296135778,0.0026725000000055845,0.004988286261750229
6,60,1,0,1,0,1,0,0,0,0,0.0002660000000105356,0.5267326733136886,0.00027900000001560937,0.00021978851202360478,0.004975400000011909,0.006529593424491182,0.002657899999996971,0.004995845483586883
6,66,0,1,1,1,0,0,0,0,0,5.004288999999972,18813.116540608138,1.6683533333333191,2.8890050351953795,1.0031122000000094,2.2367301572797276,0.5030828000000043,1.5815702685037518
6,66,1,0,1,1,1,0,0,0,0,0.0004290000000537475,8.572646385005941e-05,1.668328000000012,2.889026973183669,1.0011110000000143,2.2378445398470785,0.503099300000008,1.5815644407510532
6,54,0,1,1,0,1,0,0,0,0,3.8999999901534466e-05,0.09090909066817793,1.668252333333309,2.889092507870475,1.0011055999999825,2.2378475593249783,0.5030584999999974,1.581578853773386
6,367,0,1,1,0,1,0,0,1,0,0.0002480000000559812,6.358974376464642,0.00023866666667042105,0.00019516742226487524,1.0010541999999985,2.237876289959662,0.5030698000000029,1.5815748616528216
6,60,1,0,1,0,1,0,0,0,0,0.0002690000000029613,1.0846774191219344,0.000185333333320159,0.00012716258373083773,1.001054799999997,2.2378759545567144,0.5030151000000046,1.581594171926771
6,203,1,0,1,0,1,0,0,1,0,0.0005129999999553547,1.9070631968390606,0.00034333333333809907,0.00014731029383684277,0.0002995999999937382,0.0001828901028546993,0.5017059000000017,1.5820496584610522
6,390,0,1,1,0,1,0,0,1,0,0.0012110000000120635,2.360623781905369,0.0006643333333234599,0.0004888939789940217,0.0004559999999854014,0.0004542565241467215,0.5007835,1.5823705717144838
6,363,1,0,1,0,1,0,0,1,0,0.012863000000038483,10.621800165078733,0.0048623333333353,0.006937564509477047,0.003020800000012791,0.005515753818823398,0.5020631999999978,1.5819257483363374
6,1403,1,0,1,0,1,0,1,1,0,0.010236999999960972,0.7958485578737733,0.008103666666670506,0.006111923537048242,0.0050185999999937895,0.006044072698920143,0.5030363999999963,1.5815858627438943
6,54,0,1,1,0,1,0,0,0,0,3.100000003541936e-05,0.003028230930500884,0.007710333333344958,0.0067788707999587965,0.004971000000000281,0.0060915799255817525,0.5030128999999988,1.5815941649302458
6,54,0,1,1,0,1,0,1,0,0,0.00027899999997771374,8.999999988998049,0.003515666666658035,0.005822166033563426,0.004924200000004752,0.006135135140296743,0.002611899999999423,0.004762826435066276
6,60,1,0,1,0,1,0,0,0,0,0.00022200000000793807,0.7956989248231944,0.00017733333334035706,0.00012989350513328913,0.004726400000003928,0.006298546244151082,0.002591199999994842,0.004773804976178604
6,66,0,1,1,1,0,0,0,0,0,5.005248000000051,22546.16216135621,1.6685830000000124,2.889636654058982,1.0032034000000065,2.237215186169047,0.5031121000000098,1.581896257815611
6,66,1,0,1,1,1,0,0,0,0,0.0004069999999956053,8.131465214023384e-05,1.668625666666685,2.8895997049817286,1.0012374000000135,2.2383099751512043,0.5031280000000038,1.5818906426027919
6,54,0,1,1,0,1,0,0,0,0,3.299999991668301e-05,0.08108108087724653,1.6685626666666546,2.889654269152392,1.0012377999999897,2.2383097514990737,0.5031043999999951,1.5818989799872722
6,367,0,1,1,0,1,0,0,1,0,0.00025600000003578316,7.757575778246092,0.0002319999999826905,0.00018815150672743105,1.0012332000000013,2.238312322887004,0.5030787000000032,1.58190805454772
