ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,435,0,1,1,0,1,0,0,1,0,0.0017320000000000668,1.8022892819980079,0.0019443333333333257,0.0011049091968722382,0.004548600000000014,0.006501960227500654,0.0024770999999999986,0.004855352062987364
6,201,1,0,1,0,1,0,0,1,0,0.0005610000000000337,0.3239030023094758,0.0010846666666666966,0.0005952145271521502,0.0014480000000000048,0.0010404160225601453,0.0024806000000000107,0.004853801699012165
6,457,0,1,1,0,1,0,0,1,0,0.0005629999999999802,1.0035650623884962,0.0009520000000000269,0.0006755005551438435,0.0013913999999999982,0.0010879642916933833,0.0024818000000000006,0.004853273094864271
6,499,0,1,1,0,1,0,0,1,0,8.199999999991547e-05,0.14564831261086741,0.00040199999999997643,0.00027712993342403325,0.0007797999999999972,0.0006167087643288408,0.002482899999999999,0.00485266718070246
6,60,1,0,1,0,1,0,0,0,0,0.0003530000000000477,4.304878048785508,0.0003326666666666478,0.00024114380218643192,0.0006582000000000087,0.00063180511235665,0.0024800999999999964,0.004854022626189093
6,201,1,0,1,0,1,0,0,1,0,0.0006369999999999987,1.8045325779034351,0.0003573333333333206,0.00027752537421456573,0.00043919999999999517,0.0002260026548515759,0.0024939000000000046,0.0048479569224800555
6,435,0,1,1,0,1,0,0,1,0,0.022531999999999996,35.37205651491372,0.007840666666666682,0.012723860276399325,0.004833399999999988,0.00989616487837587,0.0031406999999999963,0.006869566637633608
6,315,1,0,1,0,1,0,0,1,0,0.0008799999999999919,0.039055565418071723,0.008016333333333328,0.012571523230433658,0.00489679999999999,0.009862926477471078,0.0031440999999999943,0.006868313013801525
6,435,0,1,1,0,1,0,0,1,0,0.0008380000000000054,0.9522727272727421,0.008083333333333331,0.012512930005931188,0.005048000000000008,0.009776074442228834,0.0029139000000000027,0.006906934300638248
6,201,1,0,1,0,1,0,0,1,0,0.0013079999999999758,1.5608591885441139,0.0010086666666666577,0.0002600794750321081,0.005238999999999994,0.009670169284971178,0.0029486000000000013,0.0068968972766342024
6,458,0,1,1,0,1,0,0,1,0,0.0008050000000000557,0.6154434250765065,0.000983666666666679,0.00028136512458541295,0.005272600000000005,0.009650453398675103,0.0028559,0.006921253105070228
6,1155,0,1,1,0,1,0,0,1,0,0.00019099999999994122,0.23726708074525218,0.0007679999999999909,0.0005594184480330164,0.000804399999999994,0.00039897280609080314,0.002818899999999991,0.006935858009087419
6,60,1,0,1,0,1,0,0,0,0,0.00024900000000005473,1.3036649214666565,0.0004150000000000172,0.0003389926252880203,0.0006782000000000066,0.0004636374661305499,0.0027874999999999983,0.006947905987498027
6,201,1,0,1,0,1,0,0,1,0,0.0013900000000000023,5.582329317267859,0.0006099999999999994,0.000676122030405495,0.0007886000000000059,0.0005656901095122272,0.002918300000000007,0.006903483565884996
6,435,0,1,1,0,1,0,0,1,0,0.0008059999999999734,0.5798561151078936,0.0008150000000000102,0.0005705532402849161,0.0006882000000000055,0.0004899354039054159,0.0029635999999999994,0.006886244698269461
6,331,1,0,1,0,1,0,0,1,0,0.0013170000000000126,1.6339950372209133,0.001170999999999996,0.00031819962287794456,0.0007905999999999969,0.0005677731060907733,0.003031600000000001,0.006864038966478348
6,435,0,1,1,0,1,0,0,1,0,0.0006659999999999444,0.5056947608199985,0.0009296666666666434,0.00034266650453904183,0.0008855999999999975,0.00047443260849139676,0.0008449999999999957,0.00041547108470030845
6,201,1,0,1,0,1,0,0,1,0,0.000492000000000048,0.7387387387388724,0.0008250000000000016,0.00043487584435059843,0.0009341999999999961,0.00039943610252449565,0.0008062000000000014,0.0004297125137161697
6,457,0,1,1,0,1,0,0,1,0,0.0005610000000000337,1.1402439024389817,0.0005730000000000087,8.761849119696202e-05,0.0007684000000000024,0.0003287374332198169,0.0007785000000000042,0.00043631213342926986
6,227,0,1,1,0,1,0,0,1,0,7.699999999999374e-05,0.13725490196076492,0.0003766666666666918,0.00026180208809897684,0.0006226000000000065,0.0004479411791741842,0.000655400000000006,0.00044391070173058385
6,60,1,0,1,0,1,0,0,0,0,0.00033600000000000296,4.363636363636757,0.0003246666666666768,0.00024219895402949058,0.00042640000000000456,0.00022917307869807925,0.0006085000000000008,0.00045106669868933216
6,201,1,0,1,0,1,0,0,1,0,0.00041599999999997195,1.2380952380951438,0.0002763333333333229,0.00017720139201757485,0.00037640000000001007,0.0001872706597413596,0.0006310000000000037,0.00043318433335762317
6,435,0,1,1,0,1,0,0,1,0,0.0005380000000000384,1.2932692307694105,0.00043000000000000443,0.00010172511980648078,0.0003856000000000082,0.00019532613752379436,0.0006599000000000021,0.0004140867998108649
6,201,1,0,1,0,1,0,0,1,0,0.01252999999999993,23.289962825277016,0.004494666666666647,0.006959070148614142,0.0027793999999999874,0.005453368298583877,0.001773899999999995,0.003793261260299447
6,435,0,1,1,0,1,0,0,1,0,0.023329000000000044,1.861851556264978,0.012132333333333337,0.01140070279997392,0.007429799999999998,0.010317568715545348,0.004026200000000002,0.007763564699572247
6,1514,1,0,1,0,1,0,0,0,0,0.01966100000000004,0.8427708002914828,0.01850666666666667,0.005491262544564225,0.011294800000000004,0.01061129147182379,0.005860600000000005,0.009103805092133484
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.014330000000000028,0.012544928497205574,0.01121160000000001,0.010718997541748022,0.00579400000000001,0.009148356330814596
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.00655366666666668,0.011351283642537246,0.011104000000000003,0.01085476833009348,0.005744800000000006,0.009181302483247618
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.008598000000000017,0.011844504442989606,0.005688700000000002,0.009218136170373899
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.003932200000000008,0.00879266650112469,0.005681000000000003,0.00922337518361786
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.005647400000000002,0.009245595314046095
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.005605800000000005,0.009272645371078189
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.005552000000000001,0.009306813644971207
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0042990000000000085,0.009104230713733535
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.001966100000000004,0.006217354107657049
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,407,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,0.00018899999999999473,1.0,6.299999999999824e-05,0.00010911920087547455,3.779999999999895e-05,8.452336954932935e-05,1.8899999999999473e-05,5.976704777566899e-05
6,54,0,1,1,0,1,0,0,0,0,6.799999999995698e-05,0.3597883597881422,8.566666666665057e-05,9.573052456263223e-05,5.139999999999034e-05,8.236382701145069e-05,2.569999999999517e-05,6.122826144697157e-05
6,1514,1,0,1,0,1,0,0,0,0,8.900000000000574e-05,1.308823529412677,0.00011533333333331915,6.46554973149111e-05,6.919999999999149e-05,7.797884328439773e-05,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,5.233333333332091e-05,4.652239603712961e-05,6.919999999999149e-05,7.797884328439773e-05,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,2.966666666666858e-05,5.138417395498329e-05,6.919999999999149e-05,7.797884328439773e-05,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,3.1399999999992544e-05,4.3632556651796975e-05,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,1.7800000000001148e-05,3.980200999915832e-05,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.4599999999995745e-05,6.350363069092964e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.5699999999996272e-05,3.346656706221904e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,8.900000000000574e-06,2.814427117229014e-05
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,5.3999999999998494e-05,1.0,1.79999999999995e-05,3.117691453146178e-05,1.0799999999999698e-05,2.4149534156435855e-05,5.399999999999849e-06,1.70762993596178e-05
6,744,1,0,1,0,1,0,0,1,0,0.00010999999999994348,2.0370370370360473,5.466666666664732e-05,5.500303021682447e-05,3.27999999999884e-05,4.9083602149503014e-05,1.63999999999942e-05,3.700810721744779e-05
6,54,0,1,1,0,1,0,0,0,0,1.1000000000094268e-05,0.10000000000090836,5.8333333333345415e-05,4.964205206303133e-05,3.500000000000725e-05,4.746577714490335e-05,1.7500000000003624e-05,3.66280099231326e-05
6,435,0,1,1,0,1,0,0,1,0,0.0037649999999999073,342.27272726978566,0.001295333333333315,0.0021393668066352653,0.0007879999999999887,0.0016647553874367903,0.00039399999999999434,0.0011849989217059187
6,201,1,0,1,0,1,0,0,1,0,0.0008610000000000007,0.22868525896414924,0.0015456666666666674,0.0019684271216716936,0.0009601999999999889,0.0016063750184809968,0.00048009999999999443,0.0011844700127529011
6,457,0,1,1,0,1,0,0,1,0,0.0005700000000000705,0.6620209059234262,0.0017319999999999929,0.0017666315405311483,0.0010634000000000032,0.0015491585780673996,0.0005371000000000015,0.001172453216313637
6,307,0,1,1,0,1,0,0,1,0,0.00011699999999992272,0.2052631578945759,0.0005159999999999979,0.00037492799308633154,0.001064799999999999,0.001548084364626107,0.0005487999999999937,0.0011670693400326305
6,60,1,0,1,0,1,0,0,0,0,0.00035100000000010123,3.0000000000028466,0.00034600000000003145,0.0002265413869467137,0.0011328000000000004,0.001496843077947662,0.0005839000000000038,0.0011539343761428529
6,201,1,0,1,0,1,0,0,1,0,0.0004809999999999537,1.370370370369843,0.00031633333333332586,0.00018445957099877153,0.0004760000000000097,0.000274586962545537,0.0006319999999999992,0.0011367885565143475
6,435,0,1,1,0,1,0,0,1,0,0.0007660000000000444,1.5925155925158383,0.0005326666666666998,0.00021226948281144275,0.0004570000000000185,0.00024272515320829715,0.0007086000000000037,0.001115071019163143
6,201,1,0,1,0,1,0,0,1,0,0.002626999999999935,3.429503916448802,0.001291333333333311,0.001165465715211298,0.0008683999999999914,0.0010106363341973836,0.0009658999999999973,0.0012373885988015932
6,435,0,1,1,0,1,0,0,1,0,0.017689999999999984,6.733917015607317,0.007027666666666654,0.009280616592303174,0.004383000000000003,0.007495416966386842,0.0027239000000000013,0.005393797784904815
6,201,1,0,1,0,1,0,0,1,0,0.0009660000000000224,0.054607122668175426,0.007094333333333314,0.009213622758358034,0.0045059999999999874,0.0074173499647785185,0.002819399999999994,0.005348693240201524
6,435,0,1,1,0,1,0,0,1,0,0.03005000000000002,31.107660455485842,0.01623533333333334,0.014596465508243193,0.010419800000000002,0.01305276293357081,0.0054479000000000055,0.010159822663041135
6,201,1,0,1,0,1,0,0,1,0,0.0010550000000000281,0.035108153078203905,0.010690333333333357,0.016766022197686997,0.010477599999999998,0.012999859626165206,0.005467300000000008,0.01015027161158206
6,54,0,1,1,0,1,0,0,0,0,0.04472900000000002,42.39715639810315,0.025278000000000023,0.022224616014680655,0.018898000000000015,0.018927468148170264,0.009883200000000003,0.015810502612012195
6,435,0,1,1,0,1,0,0,1,0,0.0008399999999999519,0.018779762570143566,0.015541333333333332,0.025277489399331853,0.015528000000000009,0.020620643794508463,0.009955500000000006,0.015762460561233593
6,201,1,0,1,0,1,0,0,1,0,0.0008899999999999464,1.0595238095238064,0.015486333333333305,0.02532490454736869,0.015512799999999993,0.02063408494942291,0.010009399999999991,0.01572684995088902
6,54,0,1,1,0,1,0,0,0,0,0.0452570000000001,50.85056179775599,0.015662333333333334,0.025629745342732883,0.01855420000000001,0.024136064958895066,0.014487000000000005,0.018788643632672276
6,435,0,1,1,0,1,0,0,1,0,0.0009919999999999929,0.021919261108778544,0.015713000000000015,0.02558590535822416,0.018541600000000002,0.024147497806191073,0.014509600000000001,0.018770432548144582
6,201,1,0,1,0,1,0,0,1,0,0.0007869999999999822,0.793346774193536,0.01567866666666669,0.02561579314277301,0.009753199999999995,0.019847371556455592,0.014325600000000004,0.018908367490493634
6,54,0,1,1,0,1,0,0,0,0,0.04500099999999996,57.18043202033161,0.015593333333333311,0.025467992663995576,0.018585399999999995,0.02423115823273831,0.0170567,0.0212728547843908
6,435,0,1,1,0,1,0,0,1,0,0.017688000000000037,0.39305793204595574,0.02115866666666666,0.022310392070363366,0.021945000000000013,0.022247694835645353,0.018728900000000003,0.020511066229666818
6,201,1,0,1,0,1,0,0,1,0,0.0009850000000000136,0.05568747173224851,0.02122466666666667,0.022220105137765032,0.013090599999999997,0.019259477934253554,0.015822400000000004,0.020786041791976136
6,54,0,1,1,0,1,0,0,0,0,0.04381099999999993,44.478172588831804,0.020827999999999996,0.021584977854980487,0.021654399999999983,0.021876833998547385,0.020097999999999994,0.021784331458897504
6,435,0,1,1,0,1,0,0,1,0,0.033090000000000064,0.7552897674100137,0.025962000000000002,0.022285036616528118,0.028115,0.01871504251932116,0.0189341,0.0206008984294375
6,201,1,0,1,0,1,0,0,1,0,0.0009250000000000647,0.027954064672108276,0.02594200000000002,0.022318662079076283,0.019299800000000023,0.01914831333825512,0.01894260000000001,0.02059261909412097
6,54,0,1,1,0,1,0,0,0,0,0.04413,47.708108108104774,0.026048333333333378,0.022446754962206276,0.024588200000000015,0.02202689648361745,0.023266600000000016,0.02091794190641134
6,435,0,1,1,0,1,0,0,1,0,0.03191299999999986,0.7231588488556505,0.025655999999999974,0.022271743151356552,0.030773799999999983,0.01764915070761193,0.021932199999999992,0.019752408994010467
6,201,1,0,1,0,1,0,0,1,0,0.0009360000000000479,0.02932974023125535,0.025659666666666636,0.022265635906780906,0.022198800000000008,0.019991514967605595,0.021926599999999997,0.01975901221777599
6,54,0,1,1,0,1,0,0,0,0,0.045360999999999985,48.46260683760434,0.026069999999999965,0.022781585612068306,0.02465299999999999,0.022284503954542,0.026383999999999998,0.019486095732313524
6,435,0,1,1,0,1,0,0,1,0,0.049616000000000104,1.0938030466700497,0.03197100000000005,0.026961169763198338,0.0343912,0.019826542530153868,0.02684550000000001,0.02002324941578329
6,201,1,0,1,0,1,0,0,1,0,0.0014319999999998778,0.028861657529826563,0.03213633333333332,0.0266757065573405,0.025851599999999975,0.023447856795451513,0.025219899999999996,0.02145780116336869
6,54,0,1,1,0,1,0,0,0,0,0.042602999999999946,29.750698324024846,0.031216999999999977,0.026031811519754155,0.027989599999999993,0.024597873715018575,0.02938169999999999,0.020236301462965012
6,435,0,1,1,0,1,0,0,1,0,0.06308100000000016,1.4806703753256871,0.03570533333333333,0.03139798009957554,0.04041860000000001,0.023169648471653703,0.03130870000000001,0.022548406950627625
6,201,1,0,1,0,1,0,0,1,0,0.0008569999999998856,0.013585707265260275,0.035513666666666666,0.03171199346199071,0.0315178,0.028687550064444456,0.028085399999999993,0.024486078308568224
6,54,0,1,1,0,1,0,0,0,0,0.04547000000000012,53.0571761960399,0.03646933333333339,0.03207359574998324,0.0306886,0.02808728935479547,0.0325399,0.02300295528091028
6,435,0,1,1,0,1,0,0,1,0,0.9694879999999999,21.321486694523802,0.338605,0.5468158736805288,0.2242998,0.4171982335361692,0.12507569999999998,0.2975587509540669
6,201,1,0,1,0,1,0,0,1,0,0.0009990000000001942,0.0010304408099947543,0.3386523333333334,0.546772023986536,0.21597900000000006,0.4221139673861787,0.12198430000000002,0.2987922101647267
6,54,0,1,1,0,1,0,0,0,0,0.04509199999999991,45.13713713712827,0.3385263333333333,0.5468734010393386,0.2123812,0.42381619052096153,0.1263999,0.29712620276555507
6,435,0,1,1,0,1,0,0,1,0,1.063265,23.57990330879096,0.36978533333333335,0.600975527140942,0.4248628,0.5412945722097164,0.22819029999999998,0.4166122471518329
6,201,1,0,1,0,1,0,0,1,0,0.0009709999999998331,0.0009132248310626544,0.3697759999999999,0.6009841183434051,0.41596299999999997,0.5493970751719561,0.22332579999999994,0.4192049454173936
6,54,0,1,1,0,1,0,0,0,0,0.04522599999999999,46.57672502575465,0.3698206666666666,0.6009479252234201,0.23111059999999997,0.46571250075695836,0.22770520000000002,0.41685142106558776
6,435,0,1,1,0,1,0,0,1,0,1.1569249999999998,25.58097112280547,0.40104066666666655,0.654988908524666,0.46229579999999987,0.5925581205128321,0.3391374,0.5020957440234768
6,201,1,0,1,0,1,0,0,1,0,0.0009060000000005175,0.0007831104004153404,0.40101900000000007,0.6550087604200417,0.4534586,0.6006104313598789,0.3329199,0.5062616798543899
6,54,0,1,1,0,1,0,0,0,0,0.045243000000000144,49.93708609268687,0.4010246666666668,0.6550041433779888,0.24985420000000005,0.5075514587553658,0.3373585,0.5032122607076459
6,435,0,1,1,0,1,0,0,1,0,1.2663729999999997,27.990473664434184,0.43750733333333347,0.7181609585784602,0.5029346,0.6483735636824651,0.4594488,0.5684102435912911
6,201,1,0,1,0,1,0,0,1,0,0.001662999999999748,0.0013131991917071418,0.43775966666666655,0.7179309480955206,0.494222,0.6563058775807205,0.3626663,0.5541330741956904
6,54,0,1,1,0,1,0,0,0,0,0.04444300000000023,26.724594107039668,0.4374929999999999,0.7181497565967698,0.27172560000000007,0.5564513146617588,0.36701069999999997,0.5511447954453125
6,435,0,1,1,0,1,0,0,1,0,1.3611519999999997,30.62691537474951,0.4690859999999999,0.7728478785420839,0.5437747999999999,0.7039185058522042,0.4986167,0.6187199287879325
6,201,1,0,1,0,1,0,0,1,0,0.001020000000000465,0.0007493652435587394,0.4688716666666668,0.7730423883412427,0.5349302,0.7119801145556662,0.3923922,0.6019659903340422
6,54,0,1,1,0,1,0,0,0,0,0.04488599999999998,44.0058823529211,0.4690193333333334,0.772920809455492,0.2906328,0.5988303983889759,0.3967837,0.5989457990851832
6,435,0,1,1,0,1,0,0,1,0,1.4696299999999995,32.74138929733102,0.5051786666666667,0.8355272809820949,0.5842262,0.759923814243375,0.5392241,0.6710802505123029
6,201,1,0,1,0,1,0,0,1,0,0.001216000000001216,0.0008274191463165671,0.5052440000000002,0.8354681531764087,0.5755808000000002,0.7678050028185536,0.4236532000000001,0.6521307220851418
6,54,0,1,1,0,1,0,0,0,0,0.044786999999999466,36.83141447364694,0.5052110000000001,0.8354954300778665,0.31230780000000014,0.6473319617122263,0.4280413,0.6491106870484071
6,435,0,1,1,0,1,0,0,1,0,1.5633470000000003,34.906267443678274,0.5364500000000003,0.8895856869728739,0.6247732000000001,0.8148896442369971,0.5798517000000001,0.7229586337368671
6,201,1,0,1,0,1,0,0,1,0,0.0008869999999987499,0.0005673724387476036,0.5363403333333329,0.8896846759011501,0.6159733999999999,0.8229152709369902,0.45330309999999996,0.6998226618004258
6,54,0,1,1,0,1,0,0,0,0,0.045134000000000896,50.88387824133541,0.5364559999999999,0.8895888340480677,0.3310742000000001,0.6892112215480097,0.45765020000000006,0.6968341172926786
6,435,0,1,1,0,1,0,0,1,0,1.65733,36.720210927459725,0.5677836666666666,0.9438341266410817,0.6622969999999999,0.8662640663155203,0.6189389000000001,0.7730567801574688
6,201,1,0,1,0,1,0,0,1,0,0.0009300000000003195,0.0005611435260330287,0.5677980000000004,0.9438212132983658,0.6535256,0.8742649414875905,0.4829167000000001,0.7471862324649203
6,54,0,1,1,0,1,0,0,0,0,0.04488199999999942,48.26021505374624,0.5677139999999999,0.9438909975034193,0.3498325999999999,0.7312457884212393,0.4873029,0.7441656756465891
6,435,0,1,1,0,1,0,0,1,0,1.7626500000000007,39.27298248741196,0.6028206666666668,1.0046820424499157,0.7021852000000003,0.9209247814947755,0.6590793,0.8246042263748984
6,201,1,0,1,0,1,0,0,1,0,0.0008989999999986509,0.0005100275153879957,0.6028103333333329,1.0046913283951122,0.6933381999999998,0.9289919968074003,0.5122062,0.7944418702180239
6,54,0,1,1,0,1,0,0,0,0,0.04519800000000096,50.275862069042034,0.6029156666666667,1.0046036000753404,0.3709118,0.7783180795524413,0.5166044,0.7914145703273913
6,435,0,1,1,0,1,0,0,1,0,1.8603450000000006,41.15989645559452,0.6354806666666667,1.06099485232226,0.7427948000000001,0.9763652016943768,0.6981602,0.8749879526248477
6,201,1,0,1,0,1,0,0,1,0,0.0008459999999992363,0.0004547543600779619,0.6354630000000002,1.0610107023112447,0.7339876000000001,0.9844000634748563,0.5419101,0.8422188427847338
6,54,0,1,1,0,1,0,0,0,0,0.045080999999999705,53.28723404260095,0.6354239999999999,1.0610432488767843,0.3904737999999998,0.8219810302365259,0.5463295,0.839174929531283
6,435,0,1,1,0,1,0,0,1,0,1.9694939999999992,43.687895122113794,0.6718069999999994,1.1240475284804463,0.7841927999999999,1.0330869117217099,0.7387654999999999,0.92747058564107
6,201,1,0,1,0,1,0,0,1,0,0.0008270000000010214,0.00041990480803750694,0.6718006666666666,1.1240531992136011,0.7753186,1.0411807208329877,0.5731151999999999,0.8924502759435584
6,54,0,1,1,0,1,0,0,0,0,0.045300000000001006,54.77629987901458,0.671873666666667,1.1239921525715075,0.41230960000000005,0.8707749954754667,0.5775522000000001,0.8893945236225224
6,435,0,1,1,0,1,0,0,1,0,2.0633289999999995,45.54810154525284,0.7031520000000006,1.1781576997282657,0.8248062,1.0884383205968535,0.7793969000000001,0.979545580365196
6,201,1,0,1,0,1,0,0,1,0,0.0009189999999996701,0.00044539673508183636,0.7031826666666667,1.1781302790227965,0.8159738000000001,1.096496760749296,0.6032238,0.9407123463164377
6,54,0,1,1,0,1,0,0,0,0,0.045134000000000896,49.1120783460469,0.7031273333333333,1.1781766302462175,0.4311018000000004,0.9127120916355272,0.6076473000000002,0.9376644065179595
6,435,0,1,1,0,1,0,0,1,0,2.1667929999999984,48.00799840474931,0.737615333333333,1.2379015888713976,0.8642949999999999,1.142516875639261,0.8198068,1.0315791787142872
6,201,1,0,1,0,1,0,0,1,0,0.0008949999999998681,0.000413052838919024,0.7376073333333331,1.2379087303328669,0.8554139999999997,1.1506184895146605,0.6338617999999998,0.9899237780916709
6,54,0,1,1,0,1,0,0,0,0,0.045356999999999204,50.67821229050937,0.7376816666666658,1.2378463635109695,0.4518195999999996,0.958955568720365,0.6383128999999998,0.9868565443165084
6,435,0,1,1,0,1,0,0,1,0,2.2665129999999998,49.970522741804785,0.7709216666666663,1.2954108593868332,0.9049383999999996,1.1980818713129746,0.8604560999999998,1.0837490493110213
6,201,1,0,1,0,1,0,0,1,0,0.0009910000000026287,0.00043723552435067823,0.7709536666666672,1.2953823277817755,0.8961098,1.206137249268589,0.6636058000000002,1.0377230847348002
6,54,0,1,1,0,1,0,0,0,0,0.04498099999999994,45.38950554982909,0.7708283333333341,1.2954876481855515,0.47174740000000026,1.0035481382389184,0.6680212000000001,1.0346791640781743
6,435,0,1,1,0,1,0,0,1,0,2.3602670000000003,52.47253284720223,0.8020796666666676,1.3496090561141518,0.9436218000000004,1.250990858596976,0.8995179,1.1340711170516447
6,201,1,0,1,0,1,0,0,1,0,0.0008799999999986596,0.0003728391745504468,0.8020426666666663,1.3496420004187537,0.9347264000000003,1.259106759077164,0.6932729999999999,1.0853970035506204
6,54,0,1,1,0,1,0,0,0,0,0.045134000000000896,51.288636363715504,0.8020936666666666,1.3495990910868065,0.4904506000000005,1.045491927382177,0.6976945000000001,1.0823490145272248
6,435,0,1,1,0,1,0,0,1,0,2.4604870000000005,54.51515487215739,0.8355003333333334,1.4074536774836799,0.9823498,1.304210688824356,0.9392298,1.1851640150754377
6,201,1,0,1,0,1,0,0,1,0,0.0008780000000001564,0.0003568399264048769,0.8354996666666672,1.4074542704842432,0.9735292000000001,1.3122594727639427,0.7226383000000002,1.13264673297714
6,54,0,1,1,0,1,0,0,0,0,0.04532999999999987,51.62870159452368,0.8355650000000002,1.407399241380711,0.5105418,1.0902780679226747,0.7270818000000002,1.1295836642441712
6,435,0,1,1,0,1,0,0,1,0,2.5632909999999995,56.54734171630282,0.8698329999999999,1.466746056207072,1.0230240000000002,1.3597480614722346,0.9788752000000003,1.2363274310607557
6,201,1,0,1,0,1,0,0,1,0,0.0008759999999981005,0.0003417481667115051,0.8698323333333325,1.4667466486446574,1.0141723999999996,1.3678253808875975,0.7523115,1.1804758871260586
