ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,201,1,0,1,0,1,0,0,1,0,0.0006260000000000154,1.2178988326849522,0.000412000000000005,0.0002793349244184305,0.0007162000000000002,0.000563183096337179,0.0025583999999999997,0.004909006081796086
6,348,0,1,1,0,1,0,0,1,0,0.022077000000000013,35.26677316293845,0.007738999999999996,0.012417198516573708,0.004805599999999998,0.009657917544688402,0.0031257000000000034,0.006691137422823648
6,331,1,0,1,0,1,0,0,1,0,0.0010809999999999986,0.048964986184717035,0.00792800000000001,0.012255505171146555,0.004878800000000005,0.00962047725947107,0.003123300000000001,0.006691947002015017
6,348,0,1,1,0,1,0,0,1,0,0.0009979999999999989,0.9232192414431084,0.008052000000000004,0.012146077185659578,0.005059199999999997,0.009516262958745943,0.0030806,0.006705336485052616
6,201,1,0,1,0,1,0,0,1,0,0.0007510000000000017,0.7525050100200426,0.000943333333333333,0.0001716576049384345,0.005106600000000005,0.009488513492639404,0.002917000000000003,0.006743986144047977
6,370,0,1,1,0,1,0,0,1,0,0.0006280000000000174,0.8362183754993556,0.0007923333333333393,0.00018843124298586014,0.005107000000000006,0.009488277425328583,0.002911600000000003,0.006745995902097118
6,227,0,1,1,0,1,0,0,1,0,8.399999999997299e-05,0.13375796178339275,0.00048766666666666403,0.0003549539876282722,0.0007083999999999979,0.00039397119184014394,0.002756999999999998,0.006796158702613641
6,60,1,0,1,0,1,0,0,0,0,0.0007820000000000049,9.309523809526862,0.0004979999999999984,0.0003667096944449102,0.0006485999999999992,0.0003426219490925002,0.002763700000000002,0.0067939545847760865
6,201,1,0,1,0,1,0,0,1,0,0.00045800000000001395,0.585677749360628,0.00044133333333333063,0.0003492983443035612,0.0005406000000000022,0.00028525742759820166,0.0027998999999999997,0.006779109208115443
6,348,0,1,1,0,1,0,0,1,0,0.0006829999999999892,1.4912663755457825,0.0006410000000000027,0.00016603312922384793,0.0005269999999999997,0.00027412223550807096,0.0028168000000000025,0.006772985273209379
6,331,1,0,1,0,1,0,0,1,0,0.0005470000000000197,0.8008784773060444,0.0005626666666666743,0.00011331519462629516,0.0005108000000000002,0.0002690068772354001,0.002808900000000003,0.00677587000482021
6,348,0,1,1,0,1,0,0,1,0,0.0005759999999999654,1.053016453381983,0.0006019999999999914,7.163099887523578e-05,0.0006091999999999987,0.00012563717602658489,0.0006587999999999982,0.0002805933395898573
6,201,1,0,1,0,1,0,0,1,0,0.0005070000000000352,0.8802083333334473,0.0005433333333333401,3.464582706756737e-05,0.0005542000000000047,8.455589867024948e-05,0.0006014000000000019,0.00024047092686358692
6,370,0,1,1,0,1,0,0,1,0,0.0005599999999999494,1.1045364891516973,0.00054766666666665,3.6115555280171286e-05,0.0005745999999999917,6.575940997252364e-05,0.000557599999999997,0.0001959802711158264
6,595,0,1,1,0,1,0,0,1,0,6.700000000003925e-05,0.11964285714293804,0.00037800000000000794,0.00027063443978889135,0.0004514000000000018,0.0002163984750406657,0.0004892000000000007,0.0002362140272435753
6,60,1,0,1,0,1,0,0,0,0,0.0002709999999999657,4.044776119400104,0.00029933333333331813,0.0002477182539361513,0.000396199999999991,0.00022106718435789272,0.0004534999999999956,0.00023985516463057995
6,201,1,0,1,0,1,0,0,1,0,0.0006909999999999972,2.5498154981552936,0.0003430000000000007,0.00031816976600527964,0.00041919999999999734,0.0002487050461891141,0.000514199999999998,0.00021103069813540424
6,348,0,1,1,0,1,0,0,1,0,0.0005080000000000084,0.735166425470348,0.0004899999999999904,0.00021057777660492,0.000419399999999992,0.00024879368963044105,0.00048679999999999833,0.00018903838528476496
6,331,1,0,1,0,1,0,0,1,0,0.0006539999999999879,1.2874015748031045,0.0006176666666666645,9.675915115996486e-05,0.0004381999999999997,0.00026509187086730965,0.0005063999999999957,0.00019576187348682348
6,348,0,1,1,0,1,0,0,1,0,0.0006270000000000442,0.9587155963303605,0.0005963333333333468,7.768097150009328e-05,0.0005502000000000007,0.00017046319250777167,0.0005008000000000012,0.00019088903117304518
6,201,1,0,1,0,1,0,0,1,0,0.0005129999999999857,0.8181818181817377,0.000598000000000006,7.483982896738134e-05,0.0005986000000000047,8.359007118035334e-05,0.0004973999999999979,0.0001902765239211524
6,370,0,1,1,0,1,0,0,1,0,0.0004939999999999944,0.962962962962979,0.0005446666666666747,7.193283904589404e-05,0.0005592000000000042,7.515118096169459e-05,0.0004892000000000007,0.00018826919261751468
6,227,0,1,1,0,1,0,0,1,0,6.899999999998574e-05,0.1396761133602966,0.0003586666666666553,0.0002510385096617615,0.0004713999999999996,0.00023543640330233765,0.0004453999999999958,0.00022999381634191446
6,60,1,0,1,0,1,0,0,0,0,0.0004970000000000252,7.202898550726491,0.0003533333333333351,0.0002462444584822245,0.00044000000000000706,0.00021453671014524055,0.00043910000000000335,0.00022735359147266597
6,201,1,0,1,0,1,0,0,1,0,0.0002550000000000052,0.5130784708249342,0.00027366666666667205,0.0002146097232960453,0.00036559999999999924,0.00019728355227929725,0.00045789999999999996,0.00019919474000186808
6,348,0,1,1,0,1,0,0,1,0,0.00046599999999996644,1.8274509803919878,0.00040599999999999897,0.0001316852307582879,0.00035619999999999543,0.00018946952261495112,0.00047740000000000006,0.00018810115481944907
6,201,1,0,1,0,1,0,0,1,0,0.032505000000000006,69.7532188841252,0.011075333333333326,0.018558935592682402,0.006758399999999998,0.014393827871695564,0.003658800000000001,0.01013698900945334
6,348,0,1,1,0,1,0,0,1,0,0.01696599999999998,0.5219504691585903,0.016645666666666652,0.01602190189501028,0.010137799999999997,0.014414180750219554,0.005304599999999998,0.010877573107596707
6,201,1,0,1,0,1,0,0,1,0,0.0009240000000000359,0.05446186490628533,0.016798333333333342,0.015791167605130815,0.010223199999999998,0.014343875407294916,0.005331600000000003,0.01086507481387547
6,348,0,1,1,0,1,0,0,1,0,0.030491000000000046,32.99891774891652,0.01612700000000002,0.014801344972670561,0.016270400000000008,0.015423704266485412,0.008318000000000002,0.013267022415665769
6,1514,1,0,1,0,1,0,0,0,0,0.028933999999999904,0.9489357515332347,0.02011633333333333,0.016639270006022867,0.021963999999999994,0.013229369920748286,0.011160099999999996,0.01440467154510029
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.019808333333333317,0.017172175585327937,0.015462999999999994,0.014663343104490169,0.011110699999999996,0.014446102127486763
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.009644666666666635,0.016705052688732576,0.012069799999999997,0.016119327318470808,0.011103799999999997,0.014451977333377056
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.01188499999999999,0.016283513994221257,0.011054099999999994,0.014493302310991017
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.005786799999999981,0.012939678172195736,0.011028599999999994,0.014514622398732168
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.010981999999999997,0.014552999515182038
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.007731499999999997,0.012727116486288449
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.006034899999999998,0.012487909854913437
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.005942499999999995,0.012533264071173859
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028933999999999904,0.009149734181931159
6,54,0,1,1,0,1,0,0,0,0,8.900000000000574e-05,1.0,2.966666666666858e-05,5.138417395735251e-05,1.7800000000001148e-05,3.9802009998137215e-05,8.900000000000574e-06,2.814427117549984e-05
6,1514,1,0,1,0,1,0,0,0,0,0.000284000000000062,3.1910112359555467,0.00012433333333335592,0.00014525953783930617,7.460000000001355e-05,0.0001232387925934778,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00012433333333335592,0.00014525953783930617,7.460000000001355e-05,0.0001232387925934778,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,9.466666666668733e-05,0.00016396747644972418,7.460000000001355e-05,0.0001232387925934778,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,7.460000000001355e-05,0.0001232387925934778,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,5.68000000000124e-05,0.00012700866112158935,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.7300000000006775e-05,9.108244128872725e-05
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,2.84000000000062e-05,8.980868554880103e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,7.199999999996098e-05,1.0,2.3999999999986994e-05,4.156921938097839e-05,1.4399999999992196e-05,3.219937887429633e-05,7.199999999996098e-06,2.2768399153199415e-05
6,1514,1,0,1,0,1,0,0,0,0,0.00041999999999997595,5.83333333333616,0.00016399999999997897,0.00022460632226173696,9.839999999998739e-05,0.00018246314696367702,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00016399999999997897,0.00022460632226173693,9.839999999998739e-05,0.00018246314696367702,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.000139999999999992,0.00024248711305951715,9.839999999998739e-05,0.00018246314696367702,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,9.839999999998739e-05,0.00018246314696367702,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,8.399999999999518e-05,0.00018782971010968336,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.9199999999993695e-05,0.0001322361523941076
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.199999999999759e-05,0.00013281566172706376
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,0.00012100000000003774,1.0,4.033333333334591e-05,6.985938257157853e-05,2.4200000000007547e-05,5.411284505451038e-05,1.2100000000003774e-05,3.826355968804881e-05
6,54,0,1,1,0,1,0,0,0,0,7.900000000005125e-05,0.6528925619836909,6.666666666669634e-05,6.143560314086457e-05,4.00000000000178e-05,5.674944933560305e-05,2.00000000000089e-05,4.3310250262255815e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0002769999999999717,3.5063291139214177,0.00015900000000002024,0.00010432641084565752,9.540000000001214e-05,0.00011413281736594974,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00011866666666667432,0.00014269664793986093,9.540000000001214e-05,0.00011413281736594974,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,9.23333333333239e-05,0.00015992602456534053,9.540000000001214e-05,0.00011413281736594974,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,7.120000000000459e-05,0.00012002374764974219,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,5.539999999999434e-05,0.00012387816595303848,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.770000000000607e-05,9.120069444179706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.5600000000002295e-05,8.837822758524843e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.769999999999717e-05,8.759509118665463e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1252,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0,1,1,0,1,0,0,0,0,0.00010799999999999699,1.0,3.5999999999999e-05,6.23538290720431e-05,2.1599999999999397e-05,4.829906831287211e-05,1.0799999999999698e-05,3.4152598729817015e-05
6,54,0,1,1,0,1,0,0,0,0,7.699999999999374e-05,0.7129629629629249,6.166666666666358e-05,5.560875230823729e-05,3.699999999999815e-05,5.183628072973033e-05,1.8499999999999074e-05,3.9679969758050416e-05
6,54,0,1,1,0,1,0,0,0,0,0.0012199999999999989,15.844155844157118,0.0004683333333333299,0.0006511469368224671,0.00028099999999999794,0.000527064512180333,0.00014049999999999897,0.00038131213519168757
6,348,0,1,1,0,1,0,0,1,0,0.009682999999999997,7.936885245901644,0.0036599999999999966,0.005247285869856907,0.0022175999999999975,0.004203502503865068,0.0011087999999999988,0.0030363008853976675
6,201,1,0,1,0,1,0,0,1,0,0.0008669999999999511,0.08953836620881456,0.003923333333333316,0.004991139382278701,0.0023909999999999878,0.0041059032501996355,0.0011954999999999939,0.003013413872448765
6,371,0,1,1,0,1,0,0,1,0,0.0005700000000000705,0.6574394463669003,0.0037066666666666728,0.005177786431800097,0.0024834000000000024,0.0040464499626215395,0.0012525000000000008,0.0029936137303711464
6,1571,0,1,1,0,1,0,0,1,0,0.000132000000000021,0.23157894736842927,0.0005230000000000142,0.0003697472109427247,0.0024944000000000077,0.0040383395473882365,0.0012657000000000028,0.002987762635596517
6,60,1,0,1,0,1,0,0,0,0,0.0004369999999999097,3.31060606060485,0.00037966666666666704,0.0002245580845422447,0.0023377999999999897,0.004114575518811134,0.001309399999999994,0.002970338185010813
6,201,1,0,1,0,1,0,0,1,0,0.0009900000000000464,2.265446224256867,0.0005196666666666591,0.00043493256182228977,0.0005991999999999997,0.00034273853007780336,0.0014083999999999985,0.0029381713587422584
6,348,0,1,1,0,1,0,0,1,0,0.0024680000000000257,2.492929292929202,0.0012983333333333273,0.001050020158536669,0.0009194000000000146,0.0009189579968637918,0.0016552000000000012,0.0029102446937977187
6,315,1,0,1,0,1,0,0,1,0,0.0011879999999999669,0.4813614262560594,0.0015486666666666797,0.0008022975341687694,0.001042999999999994,0.0009016118898949385,0.0017631999999999982,0.00286615355097695
6,348,0,1,1,0,1,0,0,1,0,0.0009930000000000216,0.8358585858586274,0.0015496666666666714,0.0008012542251578468,0.001215199999999994,0.0007543094192703247,0.0018548000000000008,0.002820550726365331
6,201,1,0,1,0,1,0,0,1,0,0.0009479999999999489,0.9546827794561211,0.001042999999999979,0.00012757350822151123,0.001317400000000002,0.0006499052238595301,0.0018275999999999959,0.002828652494268842
6,370,0,1,1,0,1,0,0,1,0,0.0005880000000000329,0.6202531645570302,0.0008430000000000012,0.00022197972880408408,0.0012369999999999992,0.00072146032461938,0.0009180999999999995,0.0006297151825318449
6,275,0,1,1,0,1,0,0,1,0,0.00010799999999999699,0.18367346938773968,0.0005479999999999929,0.00042142615011402383,0.0007649999999999934,0.00042643287865721434,0.0008422000000000041,0.0006802706650869066
6,60,1,0,1,0,1,0,0,0,0,0.0006350000000000522,5.879629629630277,0.000443666666666694,0.00029164418961003614,0.0006544000000000105,0.00035503140706124133,0.0008487000000000023,0.0006776864319137623
6,201,1,0,1,0,1,0,0,1,0,0.0004689999999999417,0.7385826771652018,0.00040399999999999697,0.0002694457273737233,0.0005495999999999945,0.00030372569861617736,0.0008823999999999943,0.0006457111841476406
6,348,0,1,1,0,1,0,0,1,0,0.0007740000000000524,1.650319829424624,0.0006260000000000154,0.00015269905042259707,0.0005148000000000152,0.0002522770302661388,0.0009161000000000086,0.000628445958076131
6,315,1,0,1,0,1,0,0,1,0,0.0005949999999999012,0.7687338501290192,0.0006126666666666317,0.00015326556473421347,0.0005161999999999889,0.0002528036787704981,0.0008765999999999941,0.0006356571752481477
6,348,0,1,1,0,1,0,0,1,0,0.0011070000000000801,1.860504201681116,0.0008253333333333446,0.0002598313555622594,0.0007160000000000055,0.0002441597837480977,0.0007404999999999995,0.0003286062317661682
6,201,1,0,1,0,1,0,0,1,0,0.0006880000000000219,0.6214995483287914,0.0007966666666666677,0.00027274957989577373,0.0007265999999999994,0.00024089271470909964,0.000690500000000005,0.0002885478007771714
6,370,0,1,1,0,1,0,0,1,0,0.0005129999999999857,0.7456395348836764,0.0007693333333333626,0.0003052381583834295,0.0007354000000000082,0.00022967215765066847,0.0006425000000000014,0.0002720903648912893
6,259,0,1,1,0,1,0,0,1,0,6.099999999997774e-05,0.11890838206623673,0.0004206666666666618,0.0003235372209395567,0.0005927999999999934,0.0003750495967201103,0.0005538000000000042,0.00030412599728112355
6,60,1,0,1,0,1,0,0,0,0,0.0005159999999999609,8.45901639344507,0.00036333333333330814,0.00026183264375031167,0.0005770000000000052,0.0003765946096267433,0.0005465999999999971,0.00030407864479808184
6,201,1,0,1,0,1,0,0,1,0,0.00029200000000007,0.5658914728683955,0.00028966666666666957,0.00022750897418184513,0.00041400000000000323,0.00024226741423453757,0.0005650000000000044,0.00027913358012888177
6,348,0,1,1,0,1,0,0,1,0,0.00043799999999993844,1.4999999999994298,0.0004153333333333231,0.00011370722638981653,0.00036399999999998657,0.00019220691975026162,0.000545299999999993,0.00028059225062557067
6,315,1,0,1,0,1,0,0,1,0,0.00044399999999999995,1.0136986301371287,0.00039133333333333614,8.607748447340421e-05,0.00035019999999998943,0.00018098397719103253,0.0005427999999999989,0.00028145763446744694
6,348,0,1,1,0,1,0,0,1,0,0.0004890000000000727,1.1013513513515152,0.0004570000000000037,2.7874719728619247e-05,0.0004358000000000084,8.66210136161218e-05,0.0005143000000000008,0.0002696260991323742
6,201,1,0,1,0,1,0,0,1,0,0.00045599999999990093,0.9325153374229717,0.0004629999999999912,2.33023603943497e-05,0.0004237999999999964,7.627057099487847e-05,0.0005004000000000009,0.0002685844373749356
6,348,0,1,1,0,1,0,0,1,0,0.0005030000000000312,1.1030701754389045,0.0004826666666666683,2.4131583729267044e-05,0.00046599999999998867,2.857446412256779e-05,0.00043999999999999595,0.00016492422502470497
6,201,1,0,1,0,1,0,0,1,0,0.0005070000000000352,1.0079522862823136,0.0004886666666666558,2.8360771027657434e-05,0.000479800000000008,2.833196074915256e-05,0.0004218999999999973,0.00014318166394090994
