ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,54,0,1,1,0,1,0,0,0,0,3.2000000004472895e-05,0.1259842519940551,0.00012999999999389425,0.00011325452266688534,0.00010580000000004475,9.603550199700019e-05,9.719999999902029e-05,8.97723046205528e-05
6,293,0,1,1,0,1,0,0,1,0,0.00031599999999798456,9.87499999855671,0.0002006666666621489,0.0001493181845598604,0.00014339999999606333,0.00013556702270110758,0.00010529999999846496,0.00010580910488563176
6,60,1,0,1,0,1,0,0,0,0,0.0002550000000098862,0.806962025352888,0.00020100000000411455,0.0001494977822856099,0.0001921999999979107,0.00011888152777130221,0.00011849999999924421,0.00011600502867129683
6,1514,1,0,1,0,1,0,0,0,0,0.005142000000006419,20.16470588159634,0.0019043333333380967,0.0028040672103746365,0.0011998000000005503,0.0022064101653288763,0.0006326999999998861,0.0015881018754109627
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0017990000000054351,0.002897928844357705,0.0011490000000037525,0.0022363509603054578,0.0006293999999996913,0.0015895201372376749
6,54,0,1,1,0,1,0,0,0,0,8.399999998687235e-05,1.0,0.0017419999999977638,0.0029447856606205076,0.0011594000000002326,0.002229969600166939,0.0006326000000001387,0.0015882602781433055
6,118,0,1,1,0,1,0,0,1,0,0.0011820000000000164,14.07142857362787,0.0004219999999956296,0.0006595169345206382,0.0013326000000006388,0.0021811839486088292,0.0007379999999983511,0.0015860245199229447
6,513,0,1,1,0,1,0,0,1,0,0.00020100000000411455,0.17005076142479844,0.0004889999999970011,0.0006029988282916458,0.0013217999999994845,0.002187976649251932,0.0007569999999986976,0.0015774625898070933
6,60,1,0,1,0,1,0,0,0,0,0.0002550000000098862,1.2686567164411255,0.0005460000000046724,0.0005514522526151188,0.0003444000000001779,0.00047868248103274784,0.0007721000000003641,0.0015712277188431377
6,392,1,0,1,0,1,0,0,1,0,0.00030200000000490945,1.1843137254635336,0.00025266666667297005,5.052643113879358e-05,0.0004048000000011598,0.0004420105401999108,0.0007769000000024562,0.001569541507720845
6,66,0,1,1,1,0,0,0,0,0,0.0035379999999918255,11.715231787861955,0.0013650000000022071,0.0018820195500865282,0.0010956000000021504,0.0014238591635530881,0.0011275000000011914,0.0017641724059134375
6,78,0,1,1,0,1,0,0,1,0,0.00017499999998449312,0.04946297342704846,0.001338333333327076,0.0019060249002228172,0.0008941999999990457,0.0014787434928476694,0.0011133999999998422,0.0017719253307601126
6,54,0,1,1,0,1,0,1,0,0,0.00013500000000021828,0.7714285714981756,0.0012826666666588455,0.00195327799359726,0.0008809999999982665,0.0014867511956075628,0.0011013999999988755,0.001778777682696132
6,66,1,0,1,1,1,0,0,0,0,8.700000000771979e-05,0.6444444445005861,0.0001323333333308104,4.4044525643263054e-05,0.0008473999999978332,0.001506206465807436,0.0005958999999990056,0.0010864676146959155
6,54,0,1,1,0,1,0,0,0,0,3.000000000952241e-05,0.3448275862857519,8.400000000582016e-05,5.255080308581415e-05,0.0007929999999987559,0.0015354572991903804,0.0005988999999999578,0.0010846793125690035
6,78,1,0,1,0,1,0,0,1,0,0.00021899999998709063,7.299999997252568,0.00011200000000144428,9.69411517565407e-05,0.00012919999999780885,7.38499671197575e-05,0.0006123999999999796,0.0010783805965959982
6,54,0,1,1,0,1,1,0,0,0,2.600000001962144e-05,0.11872146128380848,9.166666667207816e-05,0.00011028563023112166,9.940000000483452e-05,8.051035736525044e-05,0.0004968000000019401,0.0010724804893338074
6,60,1,0,1,0,1,0,1,0,0,0.0001079999999831216,4.153846150062199,0.0001176666666632779,9.68551508015478e-05,9.400000000141518e-05,7.840355631592619e-05,0.0004874999999998408,0.0010757288227073855
6,54,0,1,1,0,0,1,0,0,0,9.000000005698894e-06,0.08333333339912433,4.766666666948064e-05,5.29237209205922e-05,7.8400000001011e-05,8.738945956291302e-05,0.0004628999999994221,0.0010844141736455289
6,293,0,1,1,0,1,0,0,1,0,0.0001330000000052678,14.777777769005645,8.333333333136277e-05,6.55661516194141e-05,9.900000000016008e-05,8.524152534539953e-05,0.00044599999999945795,0.0010885094803868222
6,60,1,0,1,0,1,0,0,0,0,0.00040799999999308056,3.0676691727588024,0.0001833333333346824,0.0002042031347428032,0.00013680000000135806,0.000160469055094919,0.00013299999999958346,0.00011783510139133672
6,1514,1,0,1,0,1,0,0,0,0,0.00281200000000581,6.892156862876225,0.0011176666666680528,0.0014737635225088607,0.0006939999999985957,0.0011932162912304833,0.00039670000000171515,0.0008566644682267643
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0010733333333329635,0.0015194854129874373,0.0006724000000019714,0.0012073698346624522,0.0003832000000016933,0.0008622920103551474
6,54,0,1,1,0,1,0,0,0,0,3.5999999994373866e-05,1.0,0.0009493333333333945,0.001613216637739437,0.0006777999999997064,0.0012037158375864962,0.0003781000000003587,0.0008643868025696634
6,118,0,1,1,0,1,0,0,1,0,0.0021800000000098407,60.55555556529262,0.0007386666666680716,0.001248360492916819,0.001087200000000621,0.0013150554428113135,0.0005931000000003906,0.0010213227207971239
6,781,0,1,1,0,1,0,0,1,0,0.00023500000000353793,0.10779816513875097,0.0008170000000025842,0.0011845782316681438,0.0010526000000027126,0.0013394429505073336,0.0005947000000020352,0.001020683872059191
6,60,1,0,1,0,1,0,0,0,0,0.0002549999999814645,1.0851063828835126,0.0008899999999982811,0.001117216893423341,0.0005411999999978434,0.000923235786600412,0.0006175999999982196,0.001009008996775836
6,157,1,0,1,0,1,0,0,1,0,0.0004729999999995016,1.8549019609171888,0.0003209999999948347,0.0001320097985492916,0.0006357999999977437,0.0008769927694461936,0.0006540999999998576,0.000995031373048326
6,78,0,1,1,0,1,0,0,1,0,0.01654999999999518,34.989429175502366,0.005759333333325382,0.00934562704800768,0.003938599999997905,0.007096408029254069,0.0023081999999988055,0.0050969904148323196
6,54,0,1,1,0,1,0,1,0,0,0.0004680000000121254,0.028277945620076236,0.005830333333335602,0.009283503913948013,0.003596199999998362,0.007242275700195719,0.0023416999999994912,0.005082184789373029
6,78,1,0,1,0,1,0,0,1,0,3.100000000699765e-05,0.06623931625255229,0.005683000000004768,0.009413634132836765,0.003555399999999054,0.007266479403235,0.002304000000000883,0.005099491761167677
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00016633333333970768,0.0002617077000086581,0.0035044000000027608,0.007296268150061912,0.0020228000000003022,0.005145688201461615
6,54,0,1,1,0,1,1,0,0,0,3.799999998932435e-05,1.0,2.2999999998774e-05,2.018878162742769e-05,0.0034174000000007252,0.007343888848398045,0.0020265999999992345,0.005144042189216935
6,54,0,1,1,0,0,1,0,0,0,4.400000000259752e-05,1.1578947372357578,2.7333333330640624e-05,2.383107712819587e-05,0.00011620000000220899,0.00019739001405141068,0.0020274000000000568,0.0051436988247753855
6,60,1,0,1,0,1,0,0,0,0,0.00013699999999516876,3.113636363342751,7.299999999569688e-05,5.549402585066464e-05,4.999999999881766e-05,5.149871497782201e-05,0.0018230999999985897,0.005177426204205806
6,54,0,1,1,0,0,1,0,0,0,1.1999999998124622e-05,0.08759124086531238,6.433333333196363e-05,6.49224170676539e-05,4.6199999997043054e-05,5.3896360214897326e-05,0.0018007999999980484,0.005185500378726882
6,66,0,1,1,1,0,0,0,0,0,87.15364200000002,7262803.501135044,29.05126366666667,50.31813565700004,17.4307746,38.97626777317972,8.717139500000002,27.559778215540597
6,66,1,0,1,1,1,0,0,0,0,0.0006629999999745451,7.607255242122239e-06,29.051439,50.317983814893246,17.430899599999996,38.976197896915835,8.7171585,27.559771538537216
6,54,0,1,1,0,1,0,0,0,0,5.200000001082117e-05,0.07843137256835239,29.051452333333334,50.31797226776246,17.4309012,38.97619700248007,8.7155087,27.56035073867885
6,293,0,1,1,0,1,0,0,1,0,0.0003100000000131331,5.961538460550429,0.00034166666666616646,0.0003067266639804973,17.430935800000004,38.97617766047639,8.715492900000001,27.56035629008186
6,60,1,0,1,0,1,0,0,0,0,0.00021699999999214015,0.6999999999449903,0.0001930000000053648,0.0001306595311086871,17.430976800000003,38.97615474055559,8.7155115,27.560349754686033
6,1514,1,0,1,0,1,0,0,0,0,0.0029759999999896536,13.714285714734773,0.0011676666666649755,0.0015667524521810006,0.0008435999999960586,0.0012128201550992397,8.715809099999998,27.56024520261037
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0010643333333272647,0.0016591031452025187,0.0007110000000011496,0.0012722874787606542,8.7158053,27.560246537866767
6,54,0,1,1,0,1,0,0,0,0,6.100000001652006e-05,1.0,0.0010123333333353912,0.0017008583851679507,0.0007128000000022894,0.0012711278962438649,8.715807000000002,27.560245940517596
6,118,0,1,1,0,1,0,0,1,0,0.0006329999999934444,10.377049177410079,0.00023133333333665482,0.0003491865495676601,0.0007773999999983516,0.0012536266304659632,8.7158566,27.56022851258499
6,530,0,1,1,0,1,0,0,1,0,0.00019100000000094042,0.3017377567186706,0.00029500000000363497,0.0002998448149746203,0.0007722000000001117,0.0012565827185708445,8.715874500000002,27.56022222283734
6,60,1,0,1,0,1,0,0,0,0,0.00019599999998831663,1.0261780104049822,0.0003399999999942338,0.000253755616833527,0.0002161999999998443,0.0002477864576960237,0.0005298999999979514,0.0008890322784274921
6,157,1,0,1,0,1,0,0,1,0,0.007694000000014967,39.25510204323265,0.0026936666666680744,0.004330416290218939,0.0017550000000028376,0.003327041317549942,0.0012330000000019936,0.0024375881210037995
6,78,0,1,1,0,1,0,0,1,0,0.00022599999999783904,0.02937353782134123,0.0027053333333337073,0.004320337978283834,0.0017879999999991015,0.0033067951144122375,0.0012504000000006954,0.0024288264891359976
6,54,0,1,1,0,1,0,1,0,0,9.900000000584441e-05,0.43805309737518155,0.002673000000006217,0.0043487770594988215,0.0016812000000015815,0.003361593391338522,0.0012292999999999666,0.0024387998124981844
6,78,1,0,1,0,1,0,0,1,0,0.00024299999998333988,2.4545454542322678,0.00018933333332900779,7.868447369983814e-05,0.0016915999999980614,0.003355906096526496,0.0012318999999990864,0.002437614260090921
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011399999999639476,0.0001221880234093148,0.001652400000000398,0.0033788101054505046,0.0009343000000001211,0.0023820557118459243
6,54,0,1,1,0,1,1,0,0,0,2.2999999998774e-05,1.0,8.866666666070462e-05,0.00013414636184725507,0.00011819999999715947,0.00011246834495776497,0.0009365999999999986,0.0023810642585253587
6,54,0,1,1,0,0,1,0,0,0,3.800000001774606e-05,1.6521739139031142,2.033333333884002e-05,1.911142059680412e-05,8.060000000114087e-05,9.790162724141305e-05,0.0009343000000001211,0.002382014943722119
6,66,0,1,1,1,0,0,0,0,0,7.399999998369822e-05,1.9473684197142132,4.500000000007276e-05,2.6189942036795443e-05,7.559999999671164e-05,9.736389791090155e-05,0.0008783999999991465,0.0023963871656462253
6,66,1,0,1,1,1,0,0,0,0,0.0001790000000028158,2.4189189194898444,9.700000000142002e-05,7.325239290198606e-05,6.280000000060681e-05,7.030027466363136e-05,0.000877199999999334,0.0023967726038029405
6,54,0,1,1,0,1,0,0,0,0,2.8000000014571924e-05,0.15642458108453333,9.366666666702865e-05,7.739022159890112e-05,6.84000000035212e-05,6.495943824848504e-05,0.0008604000000019596,0.00240265952248808
6,293,0,1,1,0,1,0,0,1,0,0.0002409999999883894,8.607142852248813,0.00014933333333525903,0.00010955020035925026,0.00011200000000144428,9.36799264356622e-05,0.00011509999999930187,9.76396600106596e-05
6,60,1,0,1,0,1,0,0,0,0,0.00020799999998644125,0.8630705394044067,0.00015899999999646752,0.00011463818327671383,0.00014599999999518332,9.0917152495497e-05,0.00011329999999816209,9.551074916873937e-05
6,1514,1,0,1,0,1,0,0,0,0,0.002209000000021888,10.620192308489829,0.0008859999999989062,0.0011458699372703597,0.0005730000000028213,0.0009181780484431853,0.00032429999999976643,0.0006690494691013026
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008056666666694431,0.001219763602696702,0.0005372000000022581,0.0009405966875569913,0.0003000000000014325,0.0006766995582270282
6,54,0,1,1,0,1,0,0,0,0,3.099999997857594e-05,1.0,0.0007466666666668212,0.0012665122369997306,0.0005377999999950589,0.0009401915382794788,0.00030309999999929006,0.0006752419754719457
6,118,0,1,1,0,1,0,0,1,0,0.0006550000000231648,21.129032273414015,0.00022866666666724692,0.00036953923528961,0.000620600000002014,0.000925635850997965,0.00036630000000172915,0.0006756890087543861
6,525,0,1,1,0,1,0,0,1,0,0.00015999999999394277,0.2442748091424186,0.0002819999999985612,0.00032940235744092263,0.0006110000000035143,0.0009312169074126998,0.0003784999999993488,0.0006701816610257439
6,60,1,0,1,0,1,0,0,0,0,0.00021999999998456587,1.374999999955591,0.0003450000000005578,0.0002701368414069981,0.00021319999999604988,0.0002630173542320355,0.0003930999999994356,0.0006643761927110754
6,353,1,0,1,0,1,0,0,1,0,0.0002589999999997872,1.1772727273543515,0.00021299999999276528,4.9858931703680416e-05,0.0002649999999960073,0.00023448865351753879,0.0004010999999991327,0.0006619890506792014
6,78,0,1,1,0,1,0,0,1,0,0.0015740000000050713,6.077220077244651,0.0006843333333298082,0.0007707199533113675,0.0005736000000013064,0.0005921348905719528,0.0005556999999981827,0.0007409861843810661
6,54,0,1,1,0,1,0,1,0,0,0.0002389999999934389,0.1518424396395609,0.0006906666666660991,0.0007650537539469156,0.0004903999999953612,0.0006068803248010815,0.0005554999999986876,0.0007410808269749855
6,78,1,0,1,0,1,0,0,1,0,9.600000001341868e-05,0.401673640234536,0.0006363333333373097,0.0008151841794459176,0.0004775999999992564,0.0006161945542008738,0.0005443000000013853,0.0007477326266764751
6,54,0,1,1,0,1,1,0,0,0,2.200000000129876e-05,0.22916666664816296,0.00011900000000271878,0.00011030826381494418,0.000438000000002603,0.0006426810473510362,0.00032559999999932644,0.0004778669071919719
6,60,1,0,1,0,1,0,1,0,0,9.599999998499698e-05,4.363636362696803,7.133333333323814e-05,4.2711197578924824e-05,0.0004053999999996449,0.0006579826962970068,0.00033519999999782614,0.0004715212059458645
6,60,1,0,1,0,1,0,0,0,0,0.0,0.0,3.933333332876524e-05,5.028167058401634e-05,9.059999999863066e-05,9.353196575377126e-05,0.00033209999999996855,0.0004738395800850877
6,54,0,1,1,0,0,1,0,0,0,1.100000000064938e-05,1.0,3.566666666188212e-05,5.252852935825205e-05,4.500000000007276e-05,4.7195641934249685e-05,0.000267699999997717,0.00046881443010617806
6,54,0,1,1,0,0,1,0,0,0,2.300000002719571e-05,2.0909090932579923,1.133333334261503e-05,1.1456281984767368e-05,3.0400000002828165e-05,3.783818992552798e-05,0.0002540000000010423,0.0004742812841984556
6,66,0,1,1,1,0,0,0,0,0,0.0005519999999989977,23.99999997157829,0.00019533333334228095,0.0003089389039890746,0.00013640000000236796,0.00023534172731894197,0.00028720000000248547,0.00048317356311777733
6,66,1,0,1,1,1,0,0,0,0,0.00023099999998521525,0.41847826084354106,0.00026866666667046957,0.0002665018694105761,0.0001634000000024116,0.0002372840673468865,0.0002844000000010283,0.0004834361992681162
6,54,0,1,1,0,1,0,0,0,0,2.599999999119973e-05,0.11255411252321997,0.0002696666666584709,0.0002651211919258973,0.00016860000000065156,0.00023305520508530114,0.0001295999999996411,0.00017239071541891936
6,293,0,1,1,0,1,0,0,1,0,0.00019900000000916407,7.65384615678923,0.000151999999995193,0.00011028106396219269,0.0002062000000023545,0.00021579881514469733,0.00012560000000121362,0.0001700179823387447
6,60,1,0,1,0,1,0,0,0,0,0.00019800000001168883,0.9949748743847779,0.00014100000000401755,9.958871959253562e-05,0.00024119999999925313,0.000191478794180612,0.00013580000000104064,0.0001711010841151999
6,1514,1,0,1,0,1,0,0,0,0,0.0030709999999771753,15.510101009070103,0.0011559999999993427,0.0016584383959135337,0.0007449999999948886,0.0013027620383639982,0.0004406999999986283,0.0009390473144349243
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0010896666666629546,0.0017187382716339515,0.0006987999999978455,0.0013293713283344178,0.0004311000000001286,0.0009434431931740002
6,54,0,1,1,0,1,0,0,0,0,4.200000000764703e-05,1.0,0.0010376666666616075,0.0017610432267207517,0.0007020000000011351,0.0013273646554704474,0.0004353000000008933,0.000941402070714559
6,118,0,1,1,0,1,0,0,1,0,0.0005800000000135697,13.809523807332567,0.00020733333334040557,0.0003234196135167944,0.0007782000000020161,0.001301962990485657,0.0004922000000021854,0.0009300341826878011
6,1060,0,1,1,0,1,0,0,1,0,0.0001769999999794436,0.30517241375052157,0.0002663333333335534,0.0002799022086551541,0.0007739999999955671,0.00130433428560466,0.0005075999999974101,0.0009226473401605688
6,60,1,0,1,0,1,0,0,0,0,0.0002000000000066393,1.1299435029935982,0.0003189999999998842,0.0002263225863228517,0.0001998000000014599,0.00022906904771719628,0.0004723999999981743,0.000927467221867343
6,157,1,0,1,0,1,0,0,1,0,0.0004910000000108994,2.4549999999729994,0.0002893333333323274,0.00017502355958666667,0.0002980000000036398,0.00022723980422485854,0.0004984000000007427,0.0009235842636607809
6,78,0,1,1,0,1,0,0,1,0,0.0035419999999817264,7.213849286971691,0.0014109999999997551,0.0018512265968962261,0.0009979999999984556,0.0014330519629825508,0.0008499999999997954,0.001311537885613662
6,54,0,1,1,0,1,0,1,0,0,0.00015200000001414082,0.04291360813521316,0.0013950000000022555,0.0018670661244438451,0.0009123999999985699,0.0014763897617511013,0.0008453000000002931,0.0013142114969564268
6,78,1,0,1,0,1,0,0,1,0,0.0001010000000007949,0.6644736841539388,0.0012649999999988875,0.001972104437662856,0.0008972000000028402,0.0014862123430369849,0.0008355999999992037,0.0013198657772081042
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,8.43333333383119e-05,7.735144730487714e-05,0.0008572000000015123,0.0015121333038450617,0.0005285000000014861,0.0010768534992041457
6,54,0,1,1,0,1,1,0,0,0,2.3999999996249244e-05,1.0,4.166666666568138e-05,5.275648204521017e-05,0.0007637999999985823,0.00155424342642949,0.000530900000001111,0.0010755707285352955
6,54,0,1,1,0,0,1,0,0,0,4.500000000007276e-05,1.8750000002960594,2.2999999998774e-05,2.2492511279856205e-05,6.440000000225154e-05,6.157701371970506e-05,0.0005312000000003536,0.0010754196198458693
6,60,1,0,1,0,1,0,0,0,0,9.600000001341868e-05,2.133333333628077,5.5000000003246896e-05,3.701233666602609e-05,5.320000000210712e-05,4.4341048906506816e-05,0.0004828000000003385,0.0010838377404562
6,54,0,1,1,0,0,1,0,0,0,7.999999979801942e-06,0.08333333311128872,4.9666666664431126e-05,4.417291477161508e-05,3.459999999790853e-05,3.8382660384672815e-05,0.00046590000000037437,0.00109043332511756
6,66,0,1,1,1,0,0,0,0,0,65.28416000000001,8160520.0206033345,21.761421333333335,37.69179732763029,13.056866600000001,29.195944580825362,6.528861900000001,20.644507428382646
6,66,1,0,1,1,1,0,0,0,0,0.0006670000000212895,1.0216873434862136e-05,21.76161166666667,37.69163249554299,13.056995200000006,29.19587269246151,6.528879500000002,20.644501244442893
6,54,0,1,1,0,1,0,0,0,0,4.2999999948278855e-05,0.06446776603734089,21.76162333333333,37.69162239176437,13.056994799999995,29.19587291607105,6.528529599999999,20.644624159052384
6,293,0,1,1,0,1,0,0,1,0,0.0002230000000054133,5.186046517991665,0.00031099999999166056,0.0003211709251790076,13.057020199999993,29.19585871697428,6.528536699999998,20.644621664388584
6,60,1,0,1,0,1,0,0,0,0,0.0001950000000192631,0.8744394619485627,0.00015366666665765175,9.685089826704112e-05,13.057057600000002,29.195837809487088,6.5285461,20.644618361569634
6,1514,1,0,1,0,1,0,0,0,0,0.0025890000000003965,13.276923075613547,0.001002333333341691,0.0013741645085262595,0.0007433999999989282,0.0010576144146957672,6.528805,20.644527407401714
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009280000000065532,0.001441768276514451,0.0006099999999946704,0.0011104077855316984,6.528802600000001,20.644528250729866
6,54,0,1,1,0,1,0,0,0,0,2.8999999983625457e-05,1.0,0.0008726666666613406,0.001486458575448091,0.0006072000000017397,0.0011122111535852698,6.528800999999999,20.64452881294629
6,118,0,1,1,0,1,0,0,1,0,0.000596000000030017,20.551724150570415,0.00020833333333788082,0.0003360403197599422,0.0006818000000066605,0.00109233060478967,6.528851,20.644511244442256
6,967,0,1,1,0,1,0,0,1,0,0.0001219999999761967,0.20469798652693338,0.00024899999999661304,0.00030408512488225227,0.0006671999999980471,0.001100917867132348,6.5288623999999995,20.644507238630002
6,60,1,0,1,0,1,0,0,0,0,0.00021700000002056186,1.7786885251057418,0.00031166666667559184,0.0002507769855944342,0.0001928000000020802,0.0002409193851933762,0.0004681000000005042,0.0007791923734065487
6,157,1,0,1,0,1,0,0,1,0,0.021444999999971515,98.8248847831313,0.0072613333333227574,0.01228350744275882,0.004481799999996383,0.009485164687550712,0.002545899999995527,0.00668566053241167
6,78,0,1,1,0,1,0,0,1,0,0.0003169999999954598,0.014782000466117084,0.0073263333333291785,0.012227226181606994,0.00453939999999875,0.009452181481009186,0.0025733000000002447,0.006674815769339284
6,54,0,1,1,0,1,0,1,0,0,0.00011000000000649379,0.3470031545995876,0.007290666666657823,0.01225844913095751,0.004442199999994045,0.009505220678657333,0.002562000000000353,0.006679330887077251
6,66,0,1,1,1,0,0,0,0,0,0.0003970000000208529,3.60909090906742,0.0002746666666742688,0.00014810501845976846,0.004497200000002977,0.009474719924614225,0.002582200000000512,0.006671678162131631
6,78,1,0,1,0,1,0,0,1,0,0.00013400000000274304,0.3375314861352759,0.00021366666667669657,0.000159220276638613,0.004480599999999413,0.009484161731535346,0.0023367000000007465,0.006716418853919623
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001770000000078653,0.0002019598058031334,0.0001916000000051099,0.0001617088437748199,0.0023367000000007465,0.006716418853919623
6,54,0,1,1,0,1,1,0,0,0,2.99999999811007e-05,1.0,5.466666666128125e-05,7.031426943451718e-05,0.00013420000000223807,0.0001569351781988548,0.002336800000000494,0.006716380684495635
6,54,0,1,1,0,0,1,0,0,0,6.20000000139953e-05,2.0666666684351287,3.0666666665032004e-05,3.098542375367938e-05,0.00012460000000373838,0.00016021938133644427,0.002283399999998892,0.00673385922279373
6,60,1,0,1,0,1,0,0,0,0,0.0001449999999749707,2.338709676487738,7.899999999002223e-05,5.93444449954716e-05,7.419999999456195e-05,6.362900401024728e-05,0.002285699999998769,0.006733042831948202
6,66,1,0,1,1,1,0,0,0,0,0.0,0.0,6.8999999996322e-05,7.274450598155115e-05,4.739999999401334e-05,6.0276447726057065e-05,0.002263999999996713,0.006740796094525455
6,54,0,1,1,0,0,1,0,0,0,1.4000000021496817e-05,1.0,5.299999999882251e-05,7.997351529665497e-05,5.0199999998312704e-05,5.779835767705424e-05,0.0001209000000017113,0.00013660599992232483
6,54,0,1,1,0,1,0,0,0,0,4.999999998744897e-05,3.571428565048188,2.1333333336315263e-05,2.5770069537377052e-05,5.419999999958236e-05,5.673314859970392e-05,9.420000000091023e-05,0.00011897408351717117
6,293,0,1,1,0,1,0,0,1,0,0.00024400000000923683,4.880000001409717,0.00010266666667272754,0.00012370972672692623,9.059999999863066e-05,0.00010272901319247627,0.00010760000000118453,0.0001281441432051966
6,60,1,0,1,0,1,0,0,0,0,0.00029000000000678483,1.1885245901467485,0.00019466666666782353,0.00012737384540133565,0.00011960000000499349,0.0001367561704381462,9.689999999977772e-05,0.00010336601253753432
6,1514,1,0,1,0,1,0,0,0,0,0.003961000000003878,13.658620689348988,0.0014983333333399667,0.0021328556201759704,0.0009118000000057691,0.0017087242756396329,0.0004795999999998912,0.0012275296010432824
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0014170000000035543,0.0022079347280191575,0.0009090000000014697,0.0017105737195952148,0.0004795999999998912,0.0012275296010432824
6,54,0,1,1,0,1,0,0,0,0,5.699999996977567e-05,1.0,0.0013393333333245512,0.002270608530013675,0.000910399999997935,0.0017096975610257272,0.0004822999999987587,0.0012264600366250905
6,118,0,1,1,0,1,0,0,1,0,0.0006160000000363652,10.807017550228071,0.0002243333333353803,0.0003403866867395771,0.0009848000000033607,0.0016813066793941779,0.0005377000000009957,0.0012178473719806969
6,514,0,1,1,0,1,0,0,1,0,0.00017500000001291482,0.28409090909510354,0.0002826666666730186,0.0002946406226396086,0.0009618000000045868,0.0016939268432174222,0.0005407000000047901,0.00121680903244388
6,60,1,0,1,0,1,0,0,0,0,0.000693999999953121,3.96571428515374,0.0004950000000008004,0.0002798566832425921,0.00030839999999443535,0.0003238097437610978,0.0006101000000001023,0.0012022478387917154
6,466,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0002896666666553453,0.0003609281042973346,0.00030839999999443535,0.0003238097437610978,0.0006086999999979526,0.0012030270151644703
6,78,0,1,1,0,1,0,0,1,0,0.0014560000000187756,1.0,0.0007166666666572988,0.0007282637547751389,0.0005882000000042353,0.000566073007802541,0.0007493000000010852,0.0012125984034729153
6,54,0,1,1,0,1,0,1,0,0,7.699999997612395e-05,0.05288461536753503,0.0005109999999982998,0.0008192983358906363,0.0004803999999921871,0.0006091393520078763,0.0007325999999977739,0.0012214483339683868
6,78,1,0,1,0,1,0,0,1,0,0.00026300000001810986,3.4155844168787084,0.0005986666666710031,0.0007482734102741853,0.0004979999999932261,0.0005993012182242976,0.0007298999999989064,0.0012225647355264824
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011333333333141127,0.00013520760515100237,0.00035920000000260187,0.0006224766262026644,0.00033379999999851864,0.00046854093773056836
6,54,0,1,1,0,1,1,0,0,0,3.2000000032894604e-05,1.0,9.833333335033483e-05,0.00014349598073627417,0.0003656000000091808,0.0006180086974818511,0.0003370000000018081,0.00046611084672887603
6,54,0,1,1,0,0,1,0,0,0,5.0999999984924216e-05,1.5937499978905763,2.7666666672606272e-05,2.57506598837262e-05,8.460000000241053e-05,0.00010360381340978342,0.0003364000000033229,0.000466515010230892
6,66,0,1,1,1,0,0,0,0,0,0.00028199999997013947,5.529411765754896,0.00012166666666265276,0.0001391729013876496,0.00012560000000121362,0.000135498155524234,0.00030299999999670033,0.0004561132769778685
6,66,1,0,1,1,1,0,0,0,0,0.00022699999999531428,0.8049645390757126,0.000186666666650126,0.00012066108108327767,0.00011839999999665451,0.00012706592835542207,0.0003081999999949403,0.00045478633480442956
6,54,0,1,1,0,1,0,0,0,0,2.9000000040468876e-05,0.12775330414567176,0.00017933333333530754,0.00013306049932115254,0.0001242000000047483,0.00012081866638491698,0.00024170000000367509,0.0004405002198191321
6,293,0,1,1,0,1,0,0,1,0,0.0001909999999725187,6.5862068864131835,0.00014900000000276728,0.00010546451132203593,0.00015599999999267312,0.00011101103615705435,0.00026080000000092694,0.00043293154359392216
6,60,1,0,1,0,1,0,0,0,0,0.00021200000003318564,1.109947644312505,0.00014400000001539107,0.0001001387195391512,0.0001882000000023254,9.515855268482672e-05,0.00013640000000236796,0.00010852152521416063
6,1514,1,0,1,0,1,0,0,0,0,0.0025650000000041473,12.099056601899209,0.0009893333333366172,0.0013646073048737015,0.000644800000009127,0.0010763575847047627,0.0003852000000051703,0.0007732720875811468
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000925666666679111,0.0014236555399721154,0.0005994000000100641,0.0011028471109591704,0.0003589000000033593,0.0007823097420741294
6,54,0,1,1,0,1,0,0,0,0,2.4999999993724487e-05,1.0,0.000863333333332624,0.0014737391548441422,0.0005986000000007153,0.0011033656466304914,0.00036140000000273176,0.0007810743521942292
