ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,66,0,1,1,1,0,0,0,0,0,6.05313000000001,28285.65420564527,2.017927333333328,3.4945880205468316,1.2107695999999977,2.7069617617116113,0.6074655000000007,1.9134207990729482
6,66,1,0,1,1,1,0,0,0,0,0.00037800000001197986,6.244703153772994e-05,2.0179073333333406,3.4946053402221753,1.2108452,2.7069194987090444,0.6074812000000008,1.9134152635285342
6,54,0,1,1,0,1,0,0,0,0,3.499999999689862e-05,0.09259259258145337,2.017847666666673,3.4946570163173885,1.2108389999999987,2.7069229652431983,0.6074649999999991,1.9134209770877848
6,383,0,1,1,0,1,0,0,1,0,0.004230000000006839,120.85714286804752,0.0015476666666719059,0.0023292909504769913,1.2115974000000052,2.7064995649949415,0.6078664000000004,1.913279849021353
6,60,1,0,1,0,1,0,0,0,0,0.0005439999999907741,0.12860520094323746,0.0016029999999981708,0.0022892393930439322,1.2116634000000033,2.706462643162993,0.6078316000000001,1.9132921188713374
6,163,1,0,1,0,1,0,0,1,0,0.00021899999998709063,0.40257352939486163,0.0016643333333282346,0.0022278667671140743,0.0010811999999987166,0.0017703063840964128,0.6059253999999982,1.9139530214875113
6,397,0,1,1,0,1,0,0,1,0,0.001504000000011274,6.867579909132101,0.0007556666666630463,0.0006681379587957162,0.0013063999999985755,0.0017296410880815456,0.6060757999999993,1.9139001752779803
6,181,1,0,1,0,1,0,0,1,0,0.02130099999999402,14.16289893606007,0.007674666666664128,0.011818228561501899,0.0055595999999979995,0.008939877700144417,0.6081992999999983,1.9131647290653795
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.007601666666668431,0.011887779621603166,0.004713599999996631,0.009290430414869747,0.6081555000000008,1.9131801941159132
6,54,0,1,1,0,1,0,0,0,0,5.000000001587068e-05,1.0,0.007117000000003297,0.012283729767396575,0.004614800000001651,0.009348304428797824,0.6081391000000025,1.9131859851925592
6,54,0,1,1,0,1,0,1,0,0,0.009774999999990541,195.49999993775646,0.0032750000000021373,0.005629220638642252,0.006526000000002341,0.009200602724464145,0.003803600000000529,0.006873903293637011
6,60,1,0,1,0,1,0,0,0,0,0.00035900000000310683,0.036726342711350814,0.0033946666666698397,0.005527690325247861,0.006297000000000707,0.00936954590646933,0.0038016999999996417,0.00687495790785114
6,66,0,1,1,1,0,0,0,0,0,4.995761999999985,13915.771587623261,1.6686319999999928,2.8813829479850392,1.001189199999999,2.2330379851038495,0.5033743999999984,1.578478522301716
6,66,1,0,1,1,1,0,0,0,0,0.0003990000000158034,7.98676958621737e-05,1.665506666666668,2.8840857198246113,1.001269000000002,2.2329932685772813,0.5029912999999994,1.5786135851720566
6,54,0,1,1,0,1,0,0,0,0,3.799999998932435e-05,0.09523809520756708,1.6653996666666633,2.884178390121573,1.0012665999999968,2.232994613709192,0.5029406999999992,1.578631487808629
6,383,0,1,1,0,1,0,0,1,0,0.00025600000000736145,6.736842107349516,0.00023100000000416307,0.00018179383331956797,0.9993628000000001,2.2340550734922933,0.5029444000000012,1.5786301786511778
6,60,1,0,1,0,1,0,0,0,0,0.00022899999999026477,0.8945312499362489,0.00017433333332898351,0.00011883741482833547,0.9993367999999976,2.234069607246753,0.5028168999999991,1.5786752288836206
6,163,1,0,1,0,1,0,0,1,0,0.00020600000001991248,0.8995633189024888,0.00023033333333917957,2.5026609062662877e-05,0.00022560000000453327,0.00012901663999545022,0.5007074000000017,1.57940407044205
6,409,0,1,1,0,1,0,0,1,0,0.0008969999999806078,4.354368931523793,0.00044399999999692835,0.00039247802208061824,0.0003251999999974942,0.0003307910116500438,0.5007970999999998,1.5793724989738018
6,181,1,0,1,0,1,0,0,1,0,0.01933800000000474,21.558528428565005,0.0068136666666684205,0.010851892200496295,0.004185200000000578,0.008475608691617753,0.5027258999999986,1.5787046525114885
6,268,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006744999999995116,0.01091507622501967,0.004133999999999105,0.0085059971486852,0.5017483999999997,1.5790467801250738
6,54,0,1,1,0,1,0,0,0,0,5.600000000072214e-05,1.0,0.006464666666668488,0.011148668859160129,0.0040994000000011965,0.008526180609946072,0.5017180999999994,1.5790574730591231
6,54,0,1,1,0,1,0,1,0,0,0.000388000000015154,6.928571428752689,0.00014800000000529204,0.0002097236224937029,0.004135800000000245,0.008505767525240212,0.002180700000002389,0.006034006096083506
6,60,1,0,1,0,1,0,0,0,0,0.00022199999997951636,0.5721649483784684,0.00022199999999846418,0.00016599999346558658,0.0040008000000000266,0.008575097736669809,0.0021629999999987605,0.006040069756847848
6,66,0,1,1,1,0,0,0,0,0,3.9934320000000127,17988.432434092258,1.3313473333333359,2.30543294985245,0.7988196000000016,1.7858426284857285,0.4015024000000011,1.2620896469654561
6,66,1,0,1,1,1,0,0,0,0,0.0003969999999924312,9.941323653249383e-05,1.3313503333333283,2.305430351942648,0.7988990000000001,1.7857982415569846,0.4015164999999996,1.2620846669610921
6,54,0,1,1,0,1,0,0,0,0,3.799999998932435e-05,0.09571788410591643,1.3312889999999982,2.305483473494671,0.7988953999999978,1.7858002545637133,0.4014973999999995,1.2620914161230123
6,383,0,1,1,0,1,0,0,1,0,0.0002479999999991378,6.526315791284485,0.00022766666666029778,0.00018036167251655666,0.7988673999999947,1.7858159055842875,0.40150159999999746,1.2620899323904746
6,60,1,0,1,0,1,0,0,0,0,0.00019600000001673834,0.7903225807154023,0.00016066666666840015,0.00010936787880473951,0.7988622000000021,1.7858188125236036,0.40143150000000105,1.2621146746139373
6,163,1,0,1,0,1,0,0,1,0,0.00021000000000981345,1.0714285713871403,0.0002180000000085632,2.69072402610116e-05,0.00021780000000148902,0.00012834404018731305,0.39951870000000156,1.2627724228926782
6,409,0,1,1,0,1,0,0,1,0,0.0009379999999907795,4.466666666414029,0.0004480000000057771,0.00042441017844445237,0.0003260000000011587,0.0003514000464551009,0.39961250000000065,1.2627394832463184
6,181,1,0,1,0,1,0,0,1,0,0.018382000000002563,19.597014925568505,0.006510000000001052,0.010287895022772256,0.003994800000003807,0.008048752275516706,0.40144510000000083,1.2621083214717
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006439999999997781,0.010352704187778365,0.003945200000003979,0.008078323909861143,0.4014062999999993,1.2621220266744866
6,54,0,1,1,0,1,0,0,0,0,5.600000000072214e-05,1.0,0.006146000000001095,0.010596723833317074,0.0039172000000007754,0.008094793462013979,0.4013897000000014,1.262127890594126
6,54,0,1,1,0,1,0,1,0,0,0.00042099999998868043,7.5178571425580625,0.00015899999999646752,0.00022861977074618912,0.003959399999996549,0.008071150834466086,0.002088599999999019,0.005731382598458045
6,60,1,0,1,0,1,0,0,0,0,0.00020800000001486296,0.4940617577683029,0.00022833333333475517,0.00018334757404891183,0.003813400000001366,0.008145726903884102,0.0020697000000012623,0.005737888617766877
6,66,0,1,1,1,0,0,0,0,0,5.010514999999998,24089.014421355594,1.670381333333334,2.89264060932953,1.0022400000000005,2.2406938490602606,0.5031174000000022,1.583748315050454
6,66,1,0,1,1,1,0,0,0,0,0.0003810000000044056,7.60400876964555e-05,1.6703680000000058,2.892652155667694,1.0023162000000014,2.2406512507591816,0.5031307000000027,1.5837436233840259
6,54,0,1,1,0,1,0,0,0,0,3.799999998932435e-05,0.09973753277922559,1.6703113333333306,2.892701234231135,1.002312599999999,2.2406532636566707,0.5031148999999999,1.5837491991164823
6,383,0,1,1,0,1,0,0,1,0,0.00031300000000555883,8.236842107723486,0.00024399999999976293,0.00018161222050614228,1.0022910000000025,2.240665336995795,0.5031251999999995,1.583745565369836
6,60,1,0,1,0,1,0,0,0,0,0.00020499999999401552,0.6549520766465647,0.0001853333333296329,0.00013855082810853818,1.0022903999999984,2.2406656724154077,0.5030518999999998,1.5837714072026126
6,163,1,0,1,0,1,0,0,1,0,0.00042600000000447835,2.078048780570314,0.00031466666666801757,0.00011050942026981295,0.0002725999999995565,0.00015533927775481386,0.5012563,1.5843920135722616
6,419,0,1,1,0,1,0,0,1,0,0.0009900000000016007,2.3239436619511578,0.0005403333333333649,0.00040479665508640067,0.00039439999999899553,0.0003623731380966703,0.5013553000000002,1.5843572432679334
6,181,1,0,1,0,1,0,0,1,0,0.015187999999994872,15.341414141384156,0.0055346666666669835,0.008364786747543575,0.003424400000000105,0.006583014832975344,0.5028684999999996,1.5838323994639814
6,927,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005392666666665491,0.00849743733909837,0.0033617999999989933,0.006621375400261028,0.5028264000000007,1.5838472445507272
6,54,0,1,1,0,1,0,0,0,0,5.999999999062311e-05,1.0,0.005082666666661832,0.008751526800047872,0.003332799999998315,0.006638952115446217,0.5028115999999982,1.5838524637168845
6,54,0,1,1,0,1,0,1,0,0,0.00041400000000635373,6.900000001184238,0.00015799999999899228,0.00022372304002189462,0.00333039999999869,0.006640267674663802,0.0018014999999991232,0.004712212178072995
6,60,1,0,1,0,1,0,0,0,0,0.00021399999999971442,0.5169082125517636,0.0002293333333322304,0.0001774974139814344,0.0031751999999983125,0.006717266199220237,0.001784799999998654,0.004718098011329798
6,66,0,1,1,1,0,0,0,0,0,3.9970600000000047,18677.850467314667,1.3325626666666703,2.307522381149387,0.7995496000000003,1.7874626604555408,0.4014870000000002,1.26336423575292
6,66,1,0,1,1,1,0,0,0,0,0.0004390000000000782,0.00010983072558332317,1.3325710000000015,2.3075151648465955,0.7996374000000003,1.787413578310795,0.4014995999999996,1.263359790754463
6,54,0,1,1,0,1,0,0,0,0,5.600000000072214e-05,0.12756264237064274,1.3325183333333352,2.30756078072157,0.7996366000000024,1.7874140256492888,0.4014847000000003,1.2633650503418832
6,383,0,1,1,0,1,0,0,1,0,0.0002409999999883894,4.3035714283086,0.0002453333333297299,0.00019153676326627667,0.7996019999999987,1.7874333659827724,0.4014661999999987,1.2633715770970266
6,60,1,0,1,0,1,0,0,0,0,0.00032699999999863394,1.356846473088746,0.00020799999999591515,0.0001384810396719974,0.7996245999999985,1.7874207324970537,0.4013998999999984,1.2633949458767813
6,163,1,0,1,0,1,0,0,1,0,0.00021900000001551234,0.669724770692438,0.0002623333333341786,5.707303813592738e-05,0.0002564000000006672,0.0001415301791961122,0.39990300000000045,1.2639121444120343
6,401,0,1,1,0,1,0,0,1,0,0.0010549999999796,4.8173515977391395,0.0005336666666645821,0.0004547057638375643,0.00037959999999657155,0.0003900804937653083,0.40000849999999843,1.2638750986778962
6,181,1,0,1,0,1,0,0,1,0,0.015362000000010312,14.56113744104963,0.005545333333335141,0.00851175260048059,0.0034407999999984894,0.006673108660265103,0.4015387000000004,1.2633462223490326
6,455,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005472333333329971,0.008580931553850668,0.003392600000000812,0.006702803241307821,0.4014972999999998,1.263360834494869
6,54,0,1,1,0,1,0,0,0,0,7.899999999949614e-05,1.0,0.00514700000000327,0.008846537684227248,0.003343000000000984,0.006732013554033109,0.4014837999999997,1.2633655996808968
6,54,0,1,1,0,1,0,1,0,0,0.00043300000001522676,5.481012658455549,0.0001706666666715743,0.00023059560205411828,0.003385800000000927,0.006707823618110979,0.001821100000000797,0.004767279388393117
6,60,1,0,1,0,1,0,0,0,0,0.0004129999999804568,0.9538106234779061,0.0003083333333317266,0.0001988600806660468,0.0032574000000010982,0.006769454726319771,0.001818499999998835,0.004768123932289371
6,66,0,1,1,1,0,0,0,0,0,4.012585999999999,9715.704600944007,1.337810666666665,2.3164233881042415,0.8027021999999988,1.7943796046454863,0.40307149999999864,1.268262930486354
6,66,1,0,1,1,1,0,0,0,0,0.0004500000000007276,0.00011214712905859905,1.3378163333333266,2.3164184806792476,0.802792199999999,1.7943292891976912,0.4030923999999999,1.2682555562563704
6,54,0,1,1,0,1,0,0,0,0,4.5999999997548e-05,0.10222222221660805,1.337693999999999,2.3165244331869235,0.8027855999999985,1.7943329799840084,0.40306429999999976,1.2682654747066562
6,383,0,1,1,0,1,0,0,1,0,0.00026500000001306034,5.760869565808391,0.0002536666666704453,0.0002022383043239399,0.8027519999999981,1.7943517621474039,0.4030688999999995,1.268263851322083
6,60,1,0,1,0,1,0,0,0,0,0.00022100000001046283,0.8339622641493245,0.00017733333334035706,0.00011584615546943288,0.8027136000000041,1.7943732271292618,0.4029855000000026,1.2682932518554426
6,163,1,0,1,0,1,0,0,1,0,0.00017899999997439409,0.8099547509770121,0.00022166666666597243,4.3003857230678546e-05,0.00023219999999923857,0.00014674703239789233,0.401467199999999,1.2688178225182511
6,384,0,1,1,0,1,0,0,1,0,0.0009459999999990032,5.284916201867756,0.0004486666666612867,0.000431214948417596,0.0003313999999988937,0.000353202904174679,0.4015617999999989,1.2687845990965618
6,181,1,0,1,0,1,0,0,1,0,0.0156080000000145,16.49894291758028,0.0055776666666626324,0.008694984895444973,0.003443800000002284,0.0068072919499320775,0.40311470000000044,1.2682480046722415
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005518000000004501,0.008750988744053185,0.003390799999999672,0.006839185601490193,0.4030713999999989,1.2682632877411715
6,54,0,1,1,0,1,0,0,0,0,6.700000000137152e-05,1.0,0.0052250000000052905,0.008992004170291433,0.0033599999999978534,0.006857352075812129,0.40303680000000097,1.2682754980526199
6,54,0,1,1,0,1,0,1,0,0,0.00045099999999820284,6.7313432834174725,0.00017266666666652478,0.0002433604974815761,0.0034144000000026153,0.00682681904634995,0.001823300000000927,0.00485139114189613
6,60,1,0,1,0,1,0,0,0,0,0.0007799999999917873,1.7294900221616307,0.0004326666666637872,0.0003568533756760504,0.0033812000000011722,0.006842210658231456,0.001856300000000033,0.004842125292162908
6,66,0,1,1,1,0,0,0,0,0,6.014178000000015,7710.48461546582,2.005136333333335,3.471931932060652,1.2030952000000013,2.6894770649077366,0.6032695000000018,1.9012055120475146
6,66,1,0,1,1,1,0,0,0,0,0.0004229999999836309,7.033380122497702e-05,2.0051269999999968,3.4719400156559597,1.203179799999998,2.689429765548032,0.6032852999999989,1.9011999446082088
6,54,0,1,1,0,1,0,0,0,0,4.0000000012696546e-05,0.09456264778781194,2.0048803333333374,3.4721536359479255,1.2031744000000004,2.6894327851768924,0.6032671999999991,1.9012063247424371
6,383,0,1,1,0,1,0,0,1,0,0.0003260000000011587,8.149999997442047,0.00026299999999916207,0.0001991205690374613,1.203149400000001,2.689446760826813,0.6032819000000018,1.901201144150808
6,60,1,0,1,0,1,0,0,0,0,0.0002179999999896154,0.6687116564074864,0.00019466666666782353,0.0001444206853279011,1.2030370000000006,2.6895095850901956,0.6032091000000008,1.9012267850212192
6,163,1,0,1,0,1,0,0,1,0,0.00022000000001298758,1.0091743120342545,0.00025466666666792054,6.178458021659691e-05,0.00024540000000001784,0.0001428488437560342,0.6016703000000007,1.9017613682432601
6,382,0,1,1,0,1,0,0,1,0,0.0009379999999907795,4.2636363633427505,0.0004586666666644608,0.0004151160492526703,0.00034840000000144753,0.00034522860854848585,0.6017640999999998,1.9017284177546108
6,181,1,0,1,0,1,0,0,1,0,0.01377300000001469,14.683368870096032,0.004977000000006153,0.007626014227702141,0.0030950000000018463,0.005976672317623596,0.6031347000000011,1.9012514627694361
6,927,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00490366666666849,0.007695373047131057,0.0030298000000016146,0.006016079636461778,0.6030896000000012,1.9012673529313893
6,54,0,1,1,0,1,0,0,0,0,5.899999999314787e-05,1.0,0.004610666666669279,0.007934868261950577,0.002998000000002321,0.006035048342163121,0.6030175000000014,1.90129274513143
6,54,0,1,1,0,1,0,1,0,0,0.00041500000000382897,7.033898305966545,0.00015799999999899228,0.00022451503517812772,0.0030370000000004894,0.006013198690568846,0.0016412000000002535,0.00427133122113893
6,60,1,0,1,0,1,0,0,0,0,0.00027499999998781277,0.6626506023741578,0.00024966666666159654,0.00017934696639245061,0.002904399999999896,0.006078017011515022,0.0016264000000006718,0.004276274785969665
6,66,0,1,1,1,0,0,0,0,0,5.997198999999995,21807.996364602815,1.999296333333329,3.462285271898508,1.199589599999996,2.6819451921502404,0.6013422999999989,1.895915529553292
6,66,1,0,1,1,1,0,0,0,0,0.0003440000000125565,5.736011094721999e-05,1.9992726666666651,3.4623057672973236,1.1996583999999983,2.6819067299132127,0.6013441,1.8959148955500449
6,54,0,1,1,0,1,0,0,0,0,3.8999999986799594e-05,0.1133720929807443,1.9991939999999981,3.462373897815627,1.1996543999999971,2.6819089663946065,0.6013261999999997,1.8959212024324903
6,383,0,1,1,0,1,0,0,1,0,0.0002520000000174605,6.461538464173215,0.00021166666667227219,0.0001564491462720677,1.1996217999999998,2.6819271890475846,0.6013294000000002,1.8959200751620522
6,60,1,0,1,0,1,0,0,0,0,0.00020499999999401552,0.8134920634119507,0.00016533333333275854,0.0001119032410954217,1.1996078000000012,2.6819350151468386,0.6012561000000005,1.895945880614588
6,163,1,0,1,0,1,0,0,1,0,0.00025800000000231194,1.2585365854138713,0.0002383333333379293,2.902301440302251e-05,0.0002196000000026288,0.00011272662821536057,0.5999045999999992,1.8964159499748274
6,404,0,1,1,0,1,0,0,1,0,0.0009139999999945303,3.5426356588617827,0.00045899999999695257,0.0003949316422234332,0.00033359999999902354,0.0003363648208514117,0.5999959999999988,1.8963838460524445
6,181,1,0,1,0,1,0,0,1,0,0.01853900000000408,20.283369803189306,0.0065703333333336405,0.010370357772777932,0.00403360000000248,0.008114067493724628,0.6018439999999998,1.895743152784327
6,455,1,0,1,0,1,0,1,1,0,0.00013500000000021828,0.007281946167548873,0.006529333333332943,0.010407967156723203,0.004010199999999031,0.00812785658662548,0.6018159999999995,1.895753024900013
6,54,0,1,1,0,1,0,0,0,0,3.100000000699765e-05,0.2296296296810928,0.006235000000003765,0.010655703449421973,0.003975400000001628,0.008148567990311304,0.6017916000000014,1.8957616290717894
6,54,0,1,1,0,1,0,1,0,0,0.0006099999999946704,19.677419350224987,0.00025866666666729543,0.00030867512915847006,0.004045800000000099,0.008109850719510148,0.002132700000001364,0.0057708949825418295
6,60,1,0,1,0,1,0,0,0,0,0.0003509999999948832,0.575409836062213,0.0003306666666655171,0.0002900350588474452,0.0039332000000001695,0.008167905128779362,0.002133399999999597,0.005770654328350578
6,66,0,1,1,1,0,0,0,0,0,5.009455000000003,14271.95156715963,1.670138666666664,2.8919327788384637,1.0021163999999998,2.2401703906046517,0.5030750000000012,1.5833908781568196
6,66,1,0,1,1,1,0,0,0,0,0.0003829999999993561,7.645542279536514e-05,1.670062999999999,2.8919983052387876,1.0021659999999997,2.2401426618742386,0.5030880999999994,1.5833862564169565
6,54,0,1,1,0,1,0,0,0,0,5.300000000829641e-05,0.1383812010662807,1.6699636666666702,2.892084335091446,1.0021704,2.240140201451864,0.5030729000000008,1.5833916210445544
6,383,0,1,1,0,1,0,0,1,0,0.00023600000000101318,4.452830188001333,0.00022400000000288856,0.00016532696232921467,1.0020956000000012,2.2401820108934887,0.5030707000000006,1.5833923973067068
6,60,1,0,1,0,1,0,0,0,0,0.00019100000000094042,0.8093220338988154,0.00016000000000341666,9.535724657242905e-05,1.0020636000000025,2.24019989880787,0.5029984000000013,1.5834178905029186
6,163,1,0,1,0,1,0,0,1,0,0.00021899999998709063,1.1465968585655097,0.0002153333333296814,2.272306774662663e-05,0.00021639999999933934,0.00011778281045867794,0.5011663999999996,1.5840511564501119
6,401,0,1,1,0,1,0,0,1,0,0.0014649999999960528,6.689497717271278,0.0006249999999946946,0.0007275960448457245,0.0004327999999986787,0.0005815051078347026,0.5012993999999992,1.5840044698570646
6,181,1,0,1,0,1,0,0,1,0,0.017405999999994037,11.881228668969921,0.006363333333325727,0.009583501152388256,0.0039033999999958267,0.007567571294043091,0.5030368999999979,1.5834029482733611
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00629033333333003,0.00965427834370582,0.0038561999999956243,0.007596843271413882,0.5029758999999985,1.5834244663286998
6,54,0,1,1,0,1,0,0,0,0,6.000000001904482e-05,1.0,0.005822000000004361,0.010032083133840314,0.003829999999999245,0.0076128529796911145,0.5029468000000008,1.5834347325081926
6,54,0,1,1,0,1,0,1,0,0,0.0004339999999842803,7.2333333307753795,0.00016466666666777505,0.00023517086937326417,0.003872999999998683,0.00758792415555107,0.002044699999999011,0.0054138574469822
6,60,1,0,1,0,1,0,0,0,0,0.0002750000000162345,0.6336405530557492,0.0002563333333398532,0.00018769746349264177,0.0036350000000027194,0.007700167075483692,0.002033900000000699,0.005417647059031995
6,66,0,1,1,1,0,0,0,0,0,4.994903999999991,18163.28727165498,1.6652043333333306,2.8836044994018,0.9991346000000021,2.2337030069041774,0.5015189999999989,1.578823697791982
6,66,1,0,1,1,1,0,0,0,0,0.00037100000000123146,7.427570179551641e-05,1.6651833333333361,2.8836226852388775,0.9992088000000023,2.2336615256373697,0.501532499999999,1.5788189358004443
6,54,0,1,1,0,1,0,0,0,0,3.799999998932435e-05,0.10242587598166636,1.6651043333333273,2.8836911056530172,0.9992043999999964,2.23366398588648,0.5015171999999979,1.57882433474847
6,383,0,1,1,0,1,0,0,1,0,0.00031100000001060835,8.184210528894214,0.00024000000000038804,0.00017749085311274,0.9991798000000017,2.2336777362125595,0.5015264000000001,1.5788210893185923
6,60,1,0,1,0,1,0,0,0,0,0.0003079999999897609,0.9903536976824916,0.00021899999999656453,0.0001567577842968599,0.9991863999999964,2.2336740468430656,0.5014106999999995,1.5788618487012172
6,163,1,0,1,0,1,0,0,1,0,0.00018099999999776628,0.5876623376746215,0.00026666666666604516,7.420469169216868e-05,0.00024179999999773827,0.0001333180054743244,0.4996881999999999,1.5794578404572008
6,382,0,1,1,0,1,0,0,1,0,0.0009060000000147284,5.005524862021598,0.00046500000000075187,0.0003871601773734675,0.00034880000000043766,0.00033102823231311653,0.4997788000000014,1.5794260185188762
6,181,1,0,1,0,1,0,0,1,0,0.01776799999998957,19.611479028367246,0.0062850000000006885,0.009951174453436983,0.003894800000000487,0.007760471486352587,0.5015495999999985,1.5788133063470429
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006224666666668099,0.01000707836164267,0.0038325999999983653,0.0077975344045736845,0.5015062,1.5788286179790778
6,54,0,1,1,0,1,0,0,0,0,8.600000001024455e-05,1.0,0.005951333333333271,0.010233623861373494,0.003788200000002462,0.007823210989770974,0.5014872999999994,1.5788352859726138
6,54,0,1,1,0,1,0,1,0,0,0.0004779999999868778,5.558139534069037,0.0001879999999990408,0.0002548018895747814,0.003847600000000284,0.007790032271466594,0.002044699999999011,0.005530862802977778
6,60,1,0,1,0,1,0,0,0,0,0.0002550000000098862,0.5334728033826078,0.0002730000000023362,0.0001966189282107833,0.0037173999999993157,0.007856643926670894,0.0020330999999998768,0.0055348833060893336
6,66,0,1,1,1,0,0,0,0,0,4.010550999999992,15727.650979782375,1.337094666666663,2.3152811032598866,0.8022739999999999,1.7934813749469147,0.4030844000000002,1.26754645044311
6,66,1,0,1,1,1,0,0,0,0,0.0003739999999936572,9.325401920924529e-05,1.3370599999999986,2.3153111235535877,0.8023487999999986,1.7934395571132802,0.40309069999999847,1.2675442262896506
6,54,0,1,1,0,1,0,0,0,0,3.6000000022795575e-05,0.0962566845545618,1.336987000000003,2.3153743488112153,0.8023388000000011,1.7934451488932337,0.4030635000000018,1.2675538327720677
6,383,0,1,1,0,1,0,0,1,0,0.0003009999999790125,8.361111105233782,0.00023699999999848842,0.0001778567032497631,0.8023033999999996,1.7934649349890497,0.4030754999999999,1.2675495954327891
6,60,1,0,1,0,1,0,0,0,0,0.0002000000000066393,0.6644518273109119,0.0001790000000028158,0.00013374231526406898,0.8022923999999989,1.793471084230598,0.4030048999999991,1.2675745037872244
6,163,1,0,1,0,1,0,0,1,0,0.00017600000001039007,0.8800000000227374,0.0002256666666653473,6.633506032841506e-05,0.00021740000000249892,0.00012887509611849622,0.4012457000000012,1.2681806219747351
6,397,0,1,1,0,1,0,0,1,0,0.0008919999999932315,5.068181817844164,0.00042266666667008696,0.0004066317009569276,0.0003210000000024138,0.0003329158908750679,0.4013349000000005,1.2681492947221615
6,181,1,0,1,0,1,0,0,1,0,0.0186390000000074,20.895739910480753,0.0065690000000036735,0.010459055359206035,0.004041599999999335,0.008165428787912755,0.4031902000000002,1.2675104537847912
6,268,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006510333333333544,0.010513198007282868,0.003981400000003532,0.008200933348737546,0.40314240000000157,1.2675273370964928
6,54,0,1,1,0,1,0,0,0,0,8.299999998939711e-05,1.0,0.006240666666665599,0.010737351830892323,0.003958000000000084,0.008214575916653814,0.4031251999999995,1.267533412773431
6,54,0,1,1,0,1,0,1,0,0,0.0004969999999957508,5.987951807942656,0.00019333333332838265,0.00026623737572141785,0.004022199999997156,0.008178805211673421,0.002119799999999827,0.005810231508162478
6,60,1,0,1,0,1,0,0,0,0,0.00024200000001428634,0.48692152920795845,0.00027399999999981145,0.00020884685034289695,0.0038922000000013667,0.00824588804741243,0.00210660000000189,0.005814786557713789
6,66,0,1,1,1,0,0,0,0,0,6.010107000000005,24835.152891095873,2.003615333333338,3.469723565726574,1.202185800000001,2.687709665091396,0.6031137000000001,1.8998325505801872
6,66,1,0,1,1,1,0,0,0,0,0.00037599999998860767,6.256128218492739e-05,2.0035750000000028,3.4697584937221517,1.2022609999999987,2.6876676247576654,0.603121200000001,1.8998299065780033
6,54,0,1,1,0,1,0,0,0,0,4.100000001017179e-05,0.10904255322184585,2.0035080000000014,3.469816520820233,1.2022526000000027,2.6876723214077454,0.6031053000000014,1.8998355138464007
6,383,0,1,1,0,1,0,0,1,0,0.00024199999998586463,5.902439022581128,0.00021966666666154802,0.00016861300260410735,1.2022016000000009,2.6877008286089628,0.6031118999999989,1.899833186662596
6,60,1,0,1,0,1,0,0,0,0,0.0002000000000066393,0.8264462810674439,0.0001610000000008919,0.00010602363564746928,1.2021931999999993,2.687705524347805,0.6030427000000003,1.8998575717850295
6,163,1,0,1,0,1,0,0,1,0,0.00027199999999538704,1.359999999931788,0.00023799999999596366,3.616643910044699e-05,0.00022619999999733408,0.0001222423457552114,0.6012059999999991,1.900494094678074
6,411,0,1,1,0,1,0,0,1,0,0.0008770000000026812,3.224264705946892,0.00044966666666823585,0.00037182838064135594,0.00032640000000014877,0.0003204189306165057,0.6012936999999994,1.9004632888982094
6,181,1,0,1,0,1,0,0,1,0,0.017594000000002552,20.061573546121735,0.006247666666666873,0.009830868036173938,0.003836999999998625,0.007695415322848597,0.6030448000000007,1.899855748398975
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006157000000001744,0.009914434376771395,0.003788600000001452,0.007724385075273484,0.6029951000000011,1.8998732687951982
6,54,0,1,1,0,1,0,0,0,0,4.899999998997373e-05,1.0,0.005880999999997509,0.010143785142212989,0.003758399999998119,0.007742197639632966,0.6029757999999987,1.899880073219936
6,54,0,1,1,0,1,0,1,0,0,0.00037299999999618194,7.612244899438864,0.00014066666666205188,0.00020269273457989244,0.003778599999998278,0.007730950865911436,0.002002399999997806,0.005484108784300069
6,60,1,0,1,0,1,0,0,0,0,0.0002110000000072887,0.5656836461379317,0.0002109999999978148,0.00016200003493457228,0.0036453999999991995,0.007798881028142909,0.001985899999999674,0.00548979110027848
6,66,0,1,1,1,0,0,0,0,0,4.001004999999992,18962.10900408428,1.3338629999999985,2.309812728920676,0.8003275999999971,1.7892330661115061,0.4020822999999979,1.2645442713069084
6,66,1,0,1,1,1,0,0,0,0,0.0004250000000070031,0.00010622331139476305,1.3338803333333356,2.309797718871784,0.8004125999999985,1.7891855497339504,0.4021006,1.2645378111936727
