ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,60,1,0,1,0,1,0,0,0,0,0.0001990000000091,0.921296296482704,0.0001503333333327,9.937973794864169e-05,0.0001621999999997,7.27096897882123e-05,0.000128699999999,0.0001025205184727
6,1514,1,0,1,0,1,0,0,0,0,0.002299999999991,11.557788944146584,0.0009049999999888,0.0012081353396828,0.0005887999999913,0.0009593454534151,0.0003489999999999,0.0006930457745288
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000833,0.0012743496376455,0.0005501999999978,0.0009828469865557,0.0003180999999983,0.000701859823796
6,54,0,1,1,0,1,0,0,0,0,2.3999999996249244e-05,1.0,0.0007746666666624,0.0013210319194889,0.0005477999999925,0.0009844298852577,0.0003204999999979,0.0007006912864635
6,118,0,1,1,0,1,0,0,1,0,0.0005350000000134,22.29166667071281,0.0001863333333365,0.0003021925418081,0.0006116000000019,0.0009677459888743,0.0003714999999999,0.0006953332143125
6,524,0,1,1,0,1,0,0,1,0,0.0001129999999989,0.2112149532636799,0.0002240000000028,0.0002729853457438,0.0005943999999999,0.0009776263595999,0.0003782999999998,0.0006921104688909
6,60,1,0,1,0,1,0,0,0,0,0.0002340000000344,2.0707964605019638,0.0002940000000156,0.0002173039322866,0.0001812000000086,0.0002180360038968,0.0003849999999999,0.0006901592417164
6,140,1,0,1,0,1,0,0,1,0,2.895805999999993,12375.239314415558,0.9653843333333422,1.6717942044439225,0.5793424000000073,1.2949425336451337,0.2899463000000025,0.9156060259423844
6,78,0,1,1,0,1,0,0,1,0,0.0002659999999536,9.185698211609922e-05,0.9654353333333272,1.6717500361302018,0.5793907999999988,1.2949154720018177,0.2899692999999956,0.9155979370850804
6,54,0,1,1,0,1,0,1,0,0,0.0001110000000039,0.4172932331702743,0.9653943333333168,1.6717855448915573,0.5793059999999969,1.294962869357455,0.2899587999999994,0.9156016297535112
6,78,1,0,1,0,1,0,0,1,0,0.0002530000000433,2.2792792795883865,0.0002100000000003,8.598255217483502e-05,0.5793340000000058,1.2949472164626945,0.2899642000000028,0.9155997310950258
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001213333333491,0.000126816137059,0.5792871999999989,1.2949733816089388,0.2897342000000037,0.91568030717613
6,54,0,1,1,0,1,1,0,0,0,2.99999999811007e-05,1.0,9.433333334148604e-05,0.0001382256583308,0.0001319999999964,0.0001233551742522,0.2897372000000018,0.915679252510856
6,66,0,1,1,1,0,0,0,0,0,3.299999997352643e-05,1.099999999810522,2.099999998487571e-05,1.8248267836929588e-05,8.540000000039072e-05,0.0001022902684487,0.2897380999999995,0.9156789361236508
6,54,0,1,1,0,0,1,0,0,0,1.6000000016447302e-05,0.4848484857358476,2.633333332369148e-05,9.073732002657674e-06,6.640000000288638e-05,0.0001051299149568,0.2896861999999999,0.9156971637796932
6,66,1,0,1,1,1,0,0,0,0,0.0002020000000015,12.624999987121411,8.366666666385451e-05,0.0001028315740097,5.619999999453285e-05,8.254816178920253e-05,0.2896951000000001,0.9156940370188472
6,54,0,1,1,0,1,0,0,0,0,2.699999998867497e-05,0.1336633662795172,8.166666666890403e-05,0.0001043567564301,6.159999999226784e-05,7.874832706185756e-05,0.2896743999999955,0.9157013098862408
6,293,0,1,1,0,1,0,0,1,0,0.0002150000000256,7.962962967251561,0.0001480000000052,0.0001049904723428,9.860000000116996e-05,0.0001006146063778,0.0001152999999987,0.0001075732868636
6,60,1,0,1,0,1,0,0,0,0,0.0001859999999851,0.8651162788976078,0.0001426666666664,0.0001012142905692,0.0001292000000034,9.892774643523412e-05,0.0001073000000019,9.7636575815092e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0023130000000151,12.435483872042305,0.0009046666666752,0.0012197386329159,0.0005886000000032,0.0009669634424465,0.000327500000003,0.0007044315681995
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000833,0.0012850871563095,0.0005482000000029,0.0009910730038845,0.0003021999999987,0.0007119082032342
6,54,0,1,1,0,1,0,0,0,0,2.699999998867497e-05,1.0,0.0007800000000012,0.0013276855799893,0.0005482000000029,0.0009910730038845,0.0003048999999975,0.0007106848737893
6,118,0,1,1,0,1,0,0,1,0,0.0005489999999781,20.33333334105281,0.0001919999999889,0.0003094656673585,0.0006149999999934,0.0009741111327944,0.0003567999999972,0.0007073216782324
6,522,0,1,1,0,1,0,0,1,0,0.0001310000000103,0.2386156648734626,0.000235666666659,0.0002762921146312,0.0006039999999984,0.0009804565258226,0.0003666000000009,0.0007030026401449
6,60,1,0,1,0,1,0,0,0,0,0.0002000000000066,1.5267175571823488,0.0002933333333317,0.000224085547515,0.0001813999999967,0.0002206587841237,0.0003849999999999,0.0006951709628625
6,140,1,0,1,0,1,0,0,1,0,2.5729259999999954,12864.629999572917,0.8577523333333374,1.4853839676360825,0.5147665999999959,1.1505460984233955,0.2576573999999993,0.8135027579368935
6,78,0,1,1,0,1,0,0,1,0,0.0003110000000106,0.0001208740554569,0.8578123333333375,1.4853320067480906,0.5148234000000003,1.1505143405039733,0.2576858000000016,0.8134927694182233
6,54,0,1,1,0,1,0,1,0,0,0.0001110000000039,0.3569131832803304,0.85778266666667,1.4853577011643735,0.5147358000000054,1.1505633021123547,0.2576753999999994,0.8134964274129288
6,78,1,0,1,0,1,0,0,1,0,0.0003259999999727,2.936936936586308,0.0002493333333291,0.0001200347132363,0.5147747999999979,1.150541501122274,0.2576893999999982,0.813491504929379
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001456666666589,0.0001657417641351,0.5147347999999965,1.1505638666691638,0.2574580999999966,0.813572508789946
6,54,0,1,1,0,1,1,0,0,0,3.2000000032894604e-05,1.0,0.0001193333333352,0.0001796923269791,0.000156000000004,0.0001538359481336,0.2574612999999999,0.8135713836830849
6,66,0,1,1,1,0,0,0,0,0,2.999999992425728e-06,0.093749999666933,1.1666666675106775e-05,1.767292800886476e-05,9.440000000040528e-05,0.0001369974413559,0.2574589000000003,0.8135722275179644
6,54,0,1,1,0,0,1,0,0,0,4.400000000259752e-05,14.66666670456228,2.633333334263928e-05,2.10791931554388e-05,8.100000000013096e-05,0.0001382389197656,0.2574084000000027,0.8135899617687832
6,66,1,0,1,1,1,0,0,0,0,0.0003189999999904,7.249999999354052,0.0001219999999951,0.0001718342196687,7.960000000366563e-05,0.0001351380736143,0.2574272000000007,0.8135833583273976
6,54,0,1,1,0,1,0,0,0,0,2.799999998615021e-05,0.0877742946300687,0.0001303333333263,0.0001635858563051,8.520000000089567e-05,0.0001315473258585,0.2574099999999987,0.8135894024020273
6,293,0,1,1,0,1,0,0,1,0,0.0001890000000344,6.750000004567775,0.0001786666666703,0.0001457749374371,0.0001166000000011,0.0001343811703441,0.0001363000000026,0.0001377502201537
6,60,1,0,1,0,1,0,0,0,0,0.0002379999999675,1.2592592588582474,0.0001516666666627,0.0001098650644376,0.0001635999999962,0.0001255201136912,0.0001289999999983,0.0001291278472252
6,1514,1,0,1,0,1,0,0,0,0,0.0025150000000166,10.567226892267604,0.0009806666666728,0.0013289974914973,0.000657799999999,0.0010436271838935,0.0003693999999995,0.0007648395916387
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009176666666614,0.001388440251661,0.0005940000000009,0.0010786790528049,0.0003368000000023,0.0007737902104749
6,54,0,1,1,0,1,0,0,0,0,6.000000001904482e-05,1.0,0.0008583333333452,0.0014350290353844,0.0006004000000075,0.0010745684245086,0.0003428000000042,0.0007711164783344
6,118,0,1,1,0,1,0,0,1,0,0.0006960000000049,11.599999996399918,0.0002520000000079,0.0003856838070867,0.0007018000000016,0.001049674806289,0.0004092000000014,0.0007699675035316
6,520,0,1,1,0,1,0,0,1,0,0.000174999999956,0.251436781544304,0.0003103333333266,0.0003389105079321,0.0006891999999993,0.0010569866124799,0.0004263999999977,0.0007617627516686
6,60,1,0,1,0,1,0,0,0,0,0.0002520000000458,1.4400000006236535,0.0003743333333356,0.0002812193670223,0.0002366000000051,0.0002748850649687,0.0004472000000021,0.0007529498735309
6,140,1,0,1,0,1,0,0,1,0,2.3004159999999843,9128.634918972788,0.766947666666662,1.3280225331237068,0.460319800000002,1.028645075310322,0.2304569000000015,0.7273098793956648
6,66,0,1,1,1,0,0,0,0,0,0.0006700000000137,0.0002912516692692,0.7671126666666813,1.3278796548216494,0.4604418000000009,1.0285768742010386,0.2305211000000042,0.7272873073001265
6,78,0,1,1,0,1,0,0,1,0,0.0001029999999673,0.1537313432316645,0.7670629999999884,1.327922681231475,0.4603231999999934,1.0286431699577303,0.2305124999999975,0.7272903340494961
6,54,0,1,1,0,1,0,1,0,0,0.0001350000000002,1.3106796120684123,0.0003026666666604,0.0003185221069754,0.4603152000000022,1.0286476434545884,0.2305022000000008,0.7272939583072104
6,66,1,0,1,1,1,0,0,0,0,0.0001890000000344,1.4000000002526374,0.0001423333333339,4.346645400166053e-05,0.4603026,1.0286546880121046,0.2302696000000025,0.7273753411191901
6,54,0,1,1,0,1,0,0,0,0,4.500000000007276e-05,0.2380952380522725,0.0001230000000115,7.27461290346641e-05,0.0002284000000031,0.0002523128985942,0.2302741000000026,0.7273737583765022
6,78,1,0,1,0,1,0,0,1,0,0.0001269999999635,2.8222222214081683,0.0001203333333326,7.223110564506414e-05,0.0001197999999931,5.231824532677616e-05,0.230280799999997,0.7273714025114718
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,5.733333332121523e-05,6.439202293816492e-05,9.919999999965511e-05,7.565843504724896e-05,0.2302111999999965,0.7273958446051497
6,54,0,1,1,0,1,1,0,0,0,2.100000000382352e-05,1.0,4.933333332246548e-05,6.807593273449937e-05,7.640000000037616e-05,7.926410785271651e-05,0.2301958000000013,0.7274012575397379
6,54,0,1,1,0,0,1,0,0,0,4.200000000764703e-05,2.0,2.100000000382352e-05,2.0999983034353487e-05,4.6999999995023245e-05,4.825452094134281e-05,0.2301747999999975,0.7274086365936693
6,293,0,1,1,0,1,0,0,1,0,0.0001310000000103,3.1190476187253773,6.466666667392929e-05,5.839805322911259e-05,6.419999999707215e-05,6.100572753293343e-05,0.0001463000000001,0.0001934879008319
6,60,1,0,1,0,1,0,0,0,0,8.800000000519503e-05,0.6717557251775903,8.700000000771979e-05,4.450841816311746e-05,5.640000000539658e-05,5.292729724008495e-05,8.809999999925822e-05,5.981723079483524e-05
6,54,0,1,1,0,0,1,0,0,0,7.999999979801942e-06,0.0909090906742007,7.566666666510476e-05,6.242061055937721e-05,5.800000000135697e-05,5.0877291531903e-05,7.860000000050604e-05,6.454491106887292e-05
6,60,1,0,1,0,1,0,0,0,0,0.000109000000009,13.625000035527137,6.833333333133851e-05,5.329477105957868e-05,7.560000000239597e-05,5.009290163088879e-05,7.600000000138608e-05,6.251222982976325e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0024910000000204,22.853211007471067,0.0008693333333364,0.0014053121833472,0.0005654000000049,0.0010774443367581,0.0003061999999999,0.0007691774546007
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008666666666764,0.0014077692753597,0.0005392000000028,0.0010921408786482,0.0003016999999999,0.0007710048356956
6,54,0,1,1,0,1,0,0,0,0,3.799999996090264e-05,1.0,0.0008429999999937,0.0014273363301451,0.000529199999994,0.0010975207054199,0.0002927999999997,0.0007737543114224
6,118,0,1,1,0,1,0,0,1,0,0.0009520000000406,25.052631605794467,0.0003300000000005,0.000539002782297,0.0007180000000062,0.0010661953380247,0.0003880000000037,0.0007920749129869
6,523,0,1,1,0,1,0,0,1,0,0.0001699999999686,0.1785714285309114,0.0003866666666567,0.0004940215912932,0.0007301999999981,0.0010578006422937,0.0004029000000002,0.0007857804973446
6,60,1,0,1,0,1,0,0,0,0,0.0003130000000055,1.8411764709599796,0.0004783333333383,0.0004163920420091,0.0002945999999951,0.0003875149014076,0.00043,0.0007765699517801
6,140,1,0,1,0,1,0,0,1,0,2.2038009999999986,7040.897763453225,0.7347613333333243,1.272225672509539,0.4410547999999948,0.9854051450041768,0.2207969999999988,0.6967570080896215
6,522,0,1,1,0,1,0,0,1,0,0.0006040000000098,0.0002740719329965,0.7349060000000046,1.2721003938129198,0.4411680000000046,0.9853418473390296,0.2208485999999993,0.6967388657038356
6,60,1,0,1,0,1,0,0,0,0,0.0413980000000151,68.53973509824861,0.7486010000000078,1.2604052196055755,0.4492571999999996,0.980980756046059,0.2249876000000029,0.6954028454278532
6,140,1,0,1,0,1,0,0,1,0,1.10957099999996,26.80252669209996,0.3838576666666616,0.6288170793182183,0.6711373999999978,0.9794735652937644,0.3359337999999979,0.74245036278046
6,78,0,1,1,0,1,0,0,1,0,0.0003000000000383,0.0002703747664983,0.3837563333333378,0.6289097384858049,0.6711348000000044,0.9794757911769272,0.3357146999999997,0.7425600116053486
6,54,0,1,1,0,1,0,1,0,0,0.0001199999999812,0.3999999998863132,0.3699969999999932,0.6404898783017279,0.2303986000000009,0.4917937812872141,0.3357266999999979,0.7425539844909168
6,66,0,1,1,1,0,0,0,0,0,0.0003960000000233,3.3000000007105426,0.0002720000000143,0.0001401142361542,0.2303570000000036,0.4918180869020319,0.3357625000000041,0.7425360104390291
6,60,1,0,1,0,1,0,0,0,0,0.0007229999999935,1.825757575633606,0.0004129999999994,0.0003018592373431,0.2222219999999993,0.4960432192777931,0.3357395999999994,0.742547486816262
6,66,1,0,1,1,1,0,0,0,0,0.0,0.0,0.0003730000000056,0.0003620483381602,0.0003078000000073,0.000278496317492,0.3357226000000025,0.7425560249172598
6,78,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0002409999999978,0.0004174242436217,0.0002477999999996,0.0003110147888071,0.335691300000002,0.7425717403314573
6,60,1,0,1,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0002238000000033,0.0003275335079893,0.1153112000000021,0.3495864252944738
6,54,0,1,1,0,1,1,0,0,0,8.900000000267028e-05,1.0,2.966666666755676e-05,5.138416584635355e-05,0.0001623999999992,0.000315745623649,0.1152597000000014,0.3496052386255771
6,54,0,1,1,0,0,1,0,0,0,5.399999997734994e-05,0.6067415727610087,4.766666666000674e-05,4.483673158846494e-05,2.8599999996004045e-05,4.107065686514684e-05,0.1111252999999976,0.350818135192902
6,54,0,1,1,0,1,0,0,0,0,3.299999997352643e-05,0.6111111108771876,5.866666665118222e-05,2.8290148469679983e-05,3.519999999070933e-05,3.785100864473529e-05,0.000171499999999,0.0002361140288665
6,293,0,1,1,0,1,0,0,1,0,0.0002580000000307,7.818181825385117,0.0001149999999938,0.0001242859572686,8.679999999685605e-05,0.0001010183095245,0.0001672999999982,0.0002339378150144
6,60,1,0,1,0,1,0,0,0,0,0.0007939999999848,3.077519379419686,0.000361666666663,0.0003909479920636,0.0002455999999938,0.0003191117341248,0.0002346999999986,0.0003050737818999
6,1514,1,0,1,0,1,0,0,0,0,0.0037159999999971,4.680100755753164,0.0015893333333375,0.0018611440923434,0.0009709999999927,0.0015648846599235,0.0005666999999959,0.0011464351564559
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0015033333333273,0.0019569183254556,0.0009601999999972,0.0015729609654576,0.0004943999999966,0.0011582203019969
6,54,0,1,1,0,1,0,0,0,0,7.80000000304426e-05,1.0,0.0012646666666758,0.0021232751428999,0.0009692000000086,0.0015664447640525,0.0005021999999996,0.0011547783631307
6,118,0,1,1,0,1,0,0,1,0,0.0006539999999972,8.384615381307928,0.0002440000000092,0.0003572058218451,0.0010484000000019,0.0015311090094563,0.0005675999999994,0.0011416208950238
6,515,0,1,1,0,1,0,0,1,0,0.0002379999999675,0.3639143730405752,0.0003233333333317,0.0002973303423702,0.0009371999999984,0.0015737996056834,0.0005913999999961,0.0011309035920998
6,60,1,0,1,0,1,0,0,0,0,0.000376000000017,1.579831933060116,0.0004226666666606,0.0002118899065651,0.0002692000000024,0.000259555772144,0.0006200999999975,0.0011203293618701
6,140,1,0,1,0,1,0,0,1,0,2.187469000000021,5817.736701864226,0.729361000000002,1.2627585713464953,0.4377630000000067,0.9781154120215132,0.219361600000002,0.6915233304476346
6,78,0,1,1,0,1,0,0,1,0,0.0002669999999511,0.0001220588725834,0.7293706666666632,1.262750199058542,0.4378007999999909,0.9780942721157976,0.2193849999999997,0.6915150880073331
6,54,0,1,1,0,1,0,1,0,0,9.700000003931564e-05,0.3632958803635068,0.7292776666666706,1.2628307411056203,0.4376893999999993,0.9781565378707656,0.2193689000000006,0.6915207584816239
6,78,1,0,1,0,1,0,0,1,0,0.0002739999999903,2.824742266796711,0.0002126666666602,0.0001002313963815,0.4376966000000039,0.9781525130128316,0.2193169000000011,0.691539040109089
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001236666666765,0.0001389328356649,0.4376214000000004,0.9781945528683552,0.2189453000000014,0.6916687525779148
6,66,0,1,1,1,0,0,0,0,0,2.999999992425728e-06,1.0,9.233333332758777e-05,0.0001573350972521,0.0001281999999946,0.0001356528615717,0.2189456000000006,0.6916686470630686
6,54,0,1,1,0,1,1,0,0,0,2.2999999998774e-05,7.666666685614473,8.666666663733244e-06,1.2503312699677824e-05,7.940000000417058e-05,0.0001156516271248,0.2189400999999975,0.691670581043463
6,54,0,1,1,0,0,1,0,0,0,4.799999999249849e-05,2.0869565215242214,2.466666666123274e-05,2.2546237567011945e-05,6.959999999480714e-05,0.0001158632765645,0.218879499999997,0.6916918571633388
6,66,1,0,1,1,1,0,0,0,0,0.000169000000028,3.520833334468228,8.000000000644529e-05,7.808328564999665e-05,4.860000000235232e-05,6.998784793658136e-05,0.2188726000000031,0.6916942809111304
6,54,0,1,1,0,1,0,0,0,0,2.599999999119973e-05,0.1538461537685342,8.100000000392053e-05,7.699999674215786e-05,5.3800000000592266e-05,6.6345300201907e-05,0.2188376000000005,0.6917065741159086
6,293,0,1,1,0,1,0,0,1,0,0.0002589999999713,9.961538463808834,0.0001513333333302,0.0001175003524544,0.0001049999999963,0.0001049118623234,0.0001165999999955,0.0001149774913734
6,60,1,0,1,0,1,0,0,0,0,0.0002259999999978,0.8725868726750006,0.0001703333333201,0.0001260806600038,0.0001455999999961,0.0001045241544158,0.0001125000000001,0.0001096248713249
6,1514,1,0,1,0,1,0,0,0,0,0.0022490000000061,9.95132743375074,0.0009113333333251,0.0011585708147785,0.0005857999999989,0.0009340217871459,0.0003276999999968,0.0006838973373051
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008250000000013,0.0012383864499844,0.0005519999999933,0.0009556822164655,0.0003002999999978,0.0006917318131372
6,54,0,1,1,0,1,0,0,0,0,2.6000000048043148e-05,1.0,0.0007583333333514,0.0012910206554514,0.0005520000000046,0.0009556822164577,0.0003029000000026,0.0006905254771813
6,118,0,1,1,0,1,0,0,1,0,0.0005329999999617,20.499999960646864,0.0001863333333365,0.0003005034655497,0.0006068000000027,0.0009424450641015,0.0003558999999995,0.0006852692019043
6,524,0,1,1,0,1,0,0,1,0,0.0001149999999938,0.2157598499101931,0.0002246666666678,0.0002707070978155,0.0005846000000019,0.0009548828717966,0.000365099999999,0.0006809069859557
6,60,1,0,1,0,1,0,0,0,0,0.0002210000000104,1.9217391306282008,0.0002896666666553,0.0002172954965465,0.0001790000000028,0.0002160011547347,0.0003824000000008,0.0006741190474901
6,140,1,0,1,0,1,0,0,1,0,2.510592000000031,11360.144795842409,0.8369760000000118,1.4493939731491392,0.502297400000009,1.1226708274313204,0.2514247000000011,0.7937907586335513
6,78,0,1,1,0,1,0,0,1,0,0.0003019999999764,0.0001202903538195,0.8370383333333393,1.4493399904958104,0.5023525999999947,1.1226399639008686,0.2514522999999997,0.7937810510394936
6,54,0,1,1,0,1,0,1,0,0,0.0001199999999812,0.3973509933463207,0.837004666666663,1.449369148975312,0.5022699999999987,1.122686130852492,0.2514384000000007,0.7937859396609365
6,78,1,0,1,0,1,0,0,1,0,0.0002380000000243,1.9833333338465031,0.000219999999994,9.232551529669465e-05,0.5022946000000047,1.1226723782572685,0.2514396000000033,0.7937855177049158
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001193333333352,0.0001190014038183,0.5022504000000027,1.1226970908499023,0.2512147000000027,0.7938642792332155
6,54,0,1,1,0,1,1,0,0,0,2.8999999983625457e-05,1.0,8.900000000267028e-05,0.0001298499163618,0.0001377999999931,0.0001305227904977,0.2512176000000011,0.7938632596281275
6,66,0,1,1,1,0,0,0,0,0,2.799999998615021e-05,0.9655172414469008,1.8999999989925225e-05,1.646210115230277e-05,8.299999999508145e-05,9.775478935269952e-05,0.2512177999999949,0.7938631893135543
6,54,0,1,1,0,0,1,0,0,0,1.8000000011397788e-05,0.6428571435821865,2.4999999993724487e-05,6.082826188832638e-06,6.260000000111177e-05,9.874106967944996e-05,0.2511662999999998,0.7938812753505728
6,66,1,0,1,1,1,0,0,0,0,0.0002820000000269,15.66666665824542,0.0001093333333415,0.0001496172921577,7.140000000163126e-05,0.000118303841198,0.2511830000000031,0.7938754092100733
6,54,0,1,1,0,1,0,0,0,0,2.799999998615021e-05,0.0992907800832307,0.0001093333333415,0.0001496172921577,7.699999999886132e-05,0.0001146865242412,0.2511637000000007,0.7938821906017894
6,293,0,1,1,0,1,0,0,1,0,0.0002039999999965,7.285714289194495,0.0001713333333365,0.0001301127745944,0.0001120000000014,0.0001227925031985,0.0001248999999972,0.0001202409206917
6,60,1,0,1,0,1,0,0,0,0,0.00018799999998,0.9215686273690262,0.0001399999999875,9.732420446567706e-05,0.0001440000000002,0.0001160947838637,0.0001134999999976,0.0001061647101255
6,1514,1,0,1,0,1,0,0,0,0,0.0023040000000378,12.255319150435096,0.0008986666666714,0.0012170806605055,0.0006012000000055,0.0009563572548348,0.0003319000000033,0.0007010072840987
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008306666666726,0.001279401943947,0.0005448000000001,0.0009876898292883,0.0003081000000008,0.0007085491366354
6,54,0,1,1,0,1,0,0,0,0,3.099999997857594e-05,1.0,0.0007783333333388,0.0013213570048177,0.0005453999999986,0.0009872982319854,0.0003111999999987,0.0007071177499974
6,118,0,1,1,0,1,0,0,1,0,0.0005500000000324,17.74193549717978,0.0001936666666703,0.000308982740817,0.0006146000000057,0.0009693496783307,0.0003633000000036,0.0007031977840357
6,526,0,1,1,0,1,0,0,1,0,0.0001329999999484,0.2418181817101323,0.0002379999999864,0.0002749709089965,0.0006035999999994,0.0009756922152441,0.0003737999999998,0.0006984024318455
6,60,1,0,1,0,1,0,0,0,0,0.0002070000000458,1.5563909783915886,0.0002966666666755,0.0002224912000961,0.000184200000001,0.0002204261755063,0.0003927000000032,0.0006902133415161
6,140,1,0,1,0,1,0,0,1,0,1.6632209999999643,8034.884056192711,0.5545203333333196,0.9601629432389576,0.332828399999994,0.7437120981278804,0.166686599999997,0.5258290405323244
6,66,0,1,1,1,0,0,0,0,0,0.0005590000000097,0.0003360948424832,0.55466233333334,0.960039983051364,0.3329340000000002,0.7436530657134205,0.1667396999999994,0.5258103672888581
6,78,0,1,1,0,1,0,0,1,0,8.600000001024455e-05,0.1538461538617981,0.5546219999999948,0.960074925739106,0.3328411999999957,0.7437049403440672,0.1667279000000007,0.5258145211735568
6,54,0,1,1,0,1,0,1,0,0,0.0002020000000015,2.348837209041012,0.0002823333333405,0.0002465204540722,0.3328550000000064,0.7436972238831229,0.1667293000000029,0.5258140285047962
6,66,1,0,1,1,1,0,0,0,0,8.600000001024455e-05,0.4257425743047906,0.000124666666674,6.697263825593372e-05,0.3328307999999992,0.7437107562377121,0.1665075000000001,0.5258915552927864
6,54,0,1,1,0,1,0,0,0,0,4.200000000764703e-05,0.4883720930539986,0.0001100000000064,8.26559189755704e-05,0.0001950000000078,0.0002119646168038,0.1665117000000009,0.5258900779009483
6,78,1,0,1,0,1,0,0,1,0,9.699999998247222e-05,2.3095238086859813,7.500000000012126e-05,2.9103280602657587e-05,0.0001026000000024,5.9445763318657615e-05,0.1665183000000013,0.5258877568011372
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,4.633333333003975e-05,4.864498201061044e-05,8.540000000039072e-05,7.56756154692842e-05,0.166463299999998,0.5259070716559892
6,54,0,1,1,0,1,1,0,0,0,2.100000000382352e-05,1.0,3.933333332876524e-05,5.103267849782416e-05,4.920000000083746e-05,4.155356514845756e-05,0.1664521000000036,0.5259110086778287
6,54,0,1,1,0,0,1,0,0,0,3.4999999968476914e-05,1.6666666648621138,1.866666665743348e-05,1.7616307083629357e-05,3.899999999248394e-05,3.617317758228907e-05,0.1664348999999959,0.5259170526462226
6,293,0,1,1,0,1,0,0,1,0,7.200000004559115e-05,2.057142860298247,4.2666666672630527e-05,2.635022347599513e-05,4.500000000007276e-05,3.91599128846603e-05,0.0001200000000039,0.0001640121982215
6,60,1,0,1,0,1,0,0,0,0,0.0001959999999598,2.722222219941468,0.0001009999999913,8.432675103000267e-05,6.47999999955573e-05,7.78954348775607e-05,8.369999999899847e-05,6.829520112789752e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0023239999999873,11.857142859504428,0.0008639999999976,0.0012659162693138,0.000529599999993,0.0010054677015042,0.0003074999999967,0.0007118093151674
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008399999999824,0.001288912720454,0.0005253999999922,0.0010081635773866,0.0002872999999965,0.0007179754027379
6,54,0,1,1,0,1,0,0,0,0,2.5000000050567905e-05,1.0,0.0007830000000126,0.0013346036868237,0.0005234000000086,0.0010093888243628,0.0002812000000005,0.0007201315937157
6,118,0,1,1,0,1,0,0,1,0,0.0005289999999718,21.15999995607141,0.0001846666666741,0.0002984632879564,0.0006147999999939,0.0009785145368159,0.0003298999999969,0.000718623445701
6,526,0,1,1,0,1,0,0,1,0,0.0001169999999888,0.2211720226749661,0.0002236666666703,0.0002683977165663,0.0005989999999997,0.0009875634150547,0.0003318999999976,0.0007179307387205
6,60,1,0,1,0,1,0,0,0,0,0.0002269999999953,1.9401709403162768,0.0002909999999853,0.0002133260437396,0.0001796000000013,0.0002147109656448,0.0003545999999971,0.0007098133096025
6,140,1,0,1,0,1,0,0,1,0,2.463683000000003,10853.229075113912,0.8213423333333291,1.4223087400650225,0.4929162000000019,1.101692149497853,0.2467207999999971,0.778961429971389
6,66,0,1,1,1,0,0,0,0,0,0.000545000000045,0.0002212135246478,0.8214850000000146,1.4221851949320707,0.4930202000000008,1.101634011200272,0.2467718000000047,0.7789435009479615
6,78,0,1,1,0,1,0,0,1,0,7.59999999786487e-05,0.139449541233689,0.8214346666666756,1.422228795321737,0.4929296000000022,1.101684657663798,0.246772199999998,0.7789433601886336
6,54,0,1,1,0,1,0,1,0,0,8.600000001024455e-05,1.1315789478211211,0.0002356666666779,0.0002679371827666,0.4929234000000065,1.1016881245249466,0.2467612000000031,0.7789472299265072
6,66,1,0,1,1,1,0,0,0,0,0.0002289999999902,2.66279069724402,0.0001303333333263,8.559400617410572e-05,0.4929238000000054,1.1016879009155431,0.2465517000000034,0.7790205549336444
6,78,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0001050000000001,0.0001156762748296,0.0001872000000048,0.0002164594623509,0.2465517000000034,0.7790205549336444
6,60,1,0,1,0,1,0,1,0,0,0.0,1.0,7.633333333008825e-05,0.0001322132137561,7.81999999958316e-05,9.35905915791866e-05,0.2465491999999983,0.7790214340211723
6,54,0,1,1,0,1,1,0,0,0,4.400000000259752e-05,1.0,1.4666666667532503e-05,2.540342286662816e-05,7.180000000062137e-05,9.486410718543572e-05,0.2465007000000014,0.7790384674053948
