ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,163,1,0,1,0,1,0,0,1,0,0.0001959999999598,0.874999999809676,0.0002380000000054,5.0477730169689134e-05,0.0002588000000059,0.0001777911685277,0.3995891000000028,1.2629054501238544
6,391,0,1,1,0,1,0,0,1,0,0.0013099999999894,6.683673470701712,0.0005766666666507,0.0006352395883275,0.0004142000000001,0.0005088046772567,0.399703999999997,1.2628651237026225
6,181,1,0,1,0,1,0,0,1,0,0.0197679999999991,15.0900763359983,0.0070913333333161,0.0109924363693816,0.0043584000000009,0.0086267998005969,0.4016786000000024,1.2621860031310896
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0070259999999962,0.0110543180703873,0.0042995999999902,0.0086623570002445,0.4016523000000006,1.262195299440095
6,54,0,1,1,0,1,0,0,0,0,7.80000000304426e-05,1.0,0.0066153333333431,0.0113906102266018,0.0042703999999957,0.00867975868326,0.4016331000000036,1.2622020849530662
6,54,0,1,1,0,1,0,1,0,0,0.0004370000000335,5.6025641008076,0.0001716666666879,0.0002330715224512,0.0043186000000105,0.0086521015828225,0.0022887000000082,0.0061532902322777
6,60,1,0,1,0,1,0,0,0,0,0.000238999999965,0.5469107550267017,0.000251333333343,0.0001798175035227,0.0041044000000056,0.0087578179530942,0.0022593000000028,0.0061633051211182
6,66,0,1,1,1,0,0,0,0,0,5.007207999999991,20950.661090932652,1.6692946666666633,2.890717743992711,1.001592400000004,2.2392071995881198,0.5029754000000025,1.582637824236568
6,66,1,0,1,1,1,0,0,0,0,0.000389000000041,7.768800498023082e-05,1.669278666666666,2.890731599676853,1.0016702000000124,2.23916370621481,0.5029849000000013,1.5826344718360807
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.1002570694372896,1.669212000000016,2.8907893390278163,1.0016624000000092,2.2391680675156462,0.5029664000000025,1.582641002857436
6,383,0,1,1,0,1,0,0,1,0,0.0002359999999725,6.051282048217515,0.0002213333333429,0.0001754603553812,1.001622199999997,2.23919053807725,0.5029704000000038,1.5826395910046505
6,60,1,0,1,0,1,0,0,0,0,0.000218000000018,0.9237288137430304,0.0001643333333352,0.0001089143530666,1.0016180000000077,2.239192885936015,0.5028612000000067,1.582678088089562
6,163,1,0,1,0,1,0,0,1,0,0.0001479999999673,0.6788990823630783,0.0002006666666526,4.649017431552118e-05,0.0002060000000028,0.0001282439029067,0.5008992000000034,1.5833555227146032
6,391,0,1,1,0,1,0,0,1,0,0.0009279999999307,6.270270271183751,0.0004313333333053,0.0004315476060388,0.0003137999999808,0.0003519505627345,0.5009919999999966,1.5833229300692606
6,181,1,0,1,0,1,0,0,1,0,0.0194930000000113,21.00538793261388,0.0068563333333031,0.0109506213676247,0.00420459999998,0.0085523396096573,0.5029334999999946,1.582652213684727
6,455,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0068069999999806,0.0109961922047372,0.0041573999999855,0.008580323233938,0.5028897999999913,1.5826676361673395
6,54,0,1,1,0,1,0,0,0,0,6.800000005569018e-05,1.0,0.0065203333333556,0.0112347103361009,0.004127399999993,0.0085977847029789,0.5028727000000004,1.5826736714263
6,54,0,1,1,0,1,0,1,0,0,0.0006009999999605,8.838235286299218,0.0002230000000054,0.000329118524167,0.0042179999999916,0.0085476084081329,0.0022119999999972,0.0060786747827735
6,60,1,0,1,0,1,0,0,0,0,0.0026560000000017,4.419301165018487,0.0011083333333393,0.0013665563787387,0.0045636000000058,0.0084152389329516,0.0024386999999933,0.00604531464242
6,66,0,1,1,1,0,0,0,0,0,5.006526000000008,1884.9871987939289,1.6699276666666567,2.8895791015749035,1.0019702000000053,2.23861500711918,0.5030873999999926,1.5823583542648745
6,66,1,0,1,1,1,0,0,0,0,0.0004059999999981,8.109415590733563e-05,1.6698626666666694,2.889635429536633,1.002051400000005,2.238569584157662,0.5031043999999951,1.582352352541429
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.0960591133384259,1.6689903333333405,2.8903906791948284,1.0020455999999969,2.238572829291763,0.5030864999999949,1.5823586744164428
6,383,0,1,1,0,1,0,0,1,0,0.0002449999999498,6.282051278314042,0.0002299999999877,0.0001839592415209,1.0019743999999946,2.2386126495062366,0.5030961999999931,1.5823552490901296
6,60,1,0,1,0,1,0,0,0,0,0.0002000000000634,0.816326531038393,0.0001613333333428,0.0001083066751159,1.001483200000007,2.2388869922154853,0.5030234000000064,1.5823809361139742
6,163,1,0,1,0,1,0,0,1,0,0.0001800000000002,0.8999999997157829,0.0002083333333378,3.3291678778631e-05,0.0002140000000053,0.0001321003407081,0.5010921000000053,1.5830483034953289
6,401,0,1,1,0,1,0,0,1,0,0.0008900000000267,4.944444444584798,0.0004233333333634,0.0004042688905623,0.0003108000000111,0.0003328148134048,0.5011811000000079,1.5830170262910743
6,181,1,0,1,0,1,0,0,1,0,0.0210639999999102,23.66741572952616,0.007377999999979,0.0118577389076139,0.0045157999999901,0.0092554628841131,0.5032806999999935,1.5822922948567115
6,268,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0073179999999789,0.0119126996101278,0.0044668000000001,0.009284329334911,0.5032205999999974,1.5823135208136263
6,54,0,1,1,0,1,0,0,0,0,6.800000005569018e-05,1.0,0.0070439999999886,0.0121417237656314,0.0044403999999985,0.0092996701446396,0.5029618000000028,1.5824046979794066
6,54,0,1,1,0,1,0,1,0,0,0.0004159999999728,6.1176470534145535,0.0001613333333428,0.0002231531668298,0.0044875999999931,0.009273202079064,0.0023507999999992,0.0065802571009733
6,60,1,0,1,0,1,0,0,0,0,0.0002010000000609,0.4831730771011068,0.0002283333333631,0.00017560277863,0.0043497999999999,0.0093448699401904,0.0023303000000055,0.0065873046429723
6,66,0,1,1,1,0,0,0,0,0,6.007673999999952,29888.925364069568,2.0027636666666617,3.4683540902113896,1.2016718000000082,2.686636909492057,0.6030937999999992,1.898987168905018
6,66,1,0,1,1,1,0,0,0,0,0.000391000000036,6.508342497212807e-05,2.002755333333349,3.468361306724828,1.2017500000000154,2.686593193467204,0.6031084000000078,1.898982019583936
6,54,0,1,1,0,1,0,0,0,0,4.000000001269655e-05,0.1023017903043824,2.002701666666667,3.468407786560578,1.2017444000000068,2.6865963245134417,0.6030924000000027,1.8989876645218635
6,383,0,1,1,0,1,0,0,1,0,0.000255999999922,6.399999996020961,0.0002289999999902,0.000177050858695,1.2017123999999968,2.6866142116577074,0.6030999999999949,1.898984983632909
6,60,1,0,1,0,1,0,0,0,0,0.0001880000000937,0.734375000589806,0.0001613333333428,0.0001104415677644,1.2017098000000033,2.6866156651331883,0.6030298000000016,1.8990097319665504
6,163,1,0,1,0,1,0,0,1,0,0.0001889999999775,1.00531914831537,0.0002109999999978,3.897443467418548e-05,0.0002128000000084,0.0001271444034136,0.6009423000000084,1.8997318793317897
6,417,0,1,1,0,1,0,0,1,0,0.0009149999999635,4.841269841651758,0.0004306666666783,0.0004194452763611,0.0003175999999939,0.0003431753186128,0.6010338000000047,1.8996997408724885
6,181,1,0,1,0,1,0,0,1,0,0.0146839999999883,16.04808743231998,0.0052626666666431,0.008167184970359,0.003246399999989,0.0064011350008653,0.602495399999998,1.899191546763572
6,373,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0051996666666506,0.0082264050678253,0.0031952000000046,0.0064319831855491,0.6024538000000007,1.899206204575861
6,54,0,1,1,0,1,0,0,0,0,5.0999999984924216e-05,1.0,0.0049116666666577,0.0084631273380386,0.0031677999999828,0.0064482675734921,0.6024387999999931,1.899211490288218
6,54,0,1,1,0,1,0,1,0,0,0.0003970000000208,7.784313728200147,0.0001493333333352,0.0002159961571494,0.0032093999999915,0.0064248744967734,0.0017110999999999,0.0045659335294365
6,60,1,0,1,0,1,0,0,0,0,0.0002430000000686,0.6120906802414134,0.0002303333333581,0.0001733474542752,0.0030750000000125,0.0064915520100473,0.0016963000000032,0.0045709250723943
6,66,0,1,1,1,0,0,0,0,0,5.998205999999982,24683.975301673,1.999615333333357,3.462881097524732,1.1997794000000113,2.6824020203156,0.6015129000000001,1.8962100898228176
6,66,1,0,1,1,1,0,0,0,0,0.0004399999999122,7.335526654341143e-05,1.9996296666666544,3.4628686850387944,1.1998673999999938,2.682352826502372,0.6015312999999992,1.8962036081088132
6,54,0,1,1,0,1,0,0,0,0,4.5999999997548e-05,0.1045454545607224,1.999563999999964,3.4629255582429312,1.1998663999999963,2.682353385628235,0.6015170999999896,1.8962086122426525
6,383,0,1,1,0,1,0,0,1,0,0.0002500000000509,5.434782610092561,0.0002453333333202,0.0001970414745003,1.1998370000000025,2.682369819900668,0.6015231999999969,1.896206462961992
6,60,1,0,1,0,1,0,0,0,0,0.0002040000000533,0.8160000000472937,0.0001666666667006,0.0001070016013719,1.1998291999999993,2.68237418029274,0.6014521000000059,1.8962314987433675
6,163,1,0,1,0,1,0,0,1,0,0.0002219999998942,1.088235293314496,0.0002253333333328,2.3180653357953367e-05,0.0002323999999816,0.0001405944432004,0.6000058999999964,1.8967341811786436
6,402,0,1,1,0,1,0,0,1,0,0.0009110000000873,4.103603605951895,0.0004456666666783,0.0004030909856856,0.0003266000000166,0.0003361916083034,0.6000970000000052,1.8967021825216572
6,181,1,0,1,0,1,0,0,1,0,0.0178619999999227,19.60702524501615,0.0063316666666347,0.0099915024066439,0.0038898000000017,0.0078163553653093,0.601878099999999,1.8960843626501769
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.00625766666667,0.0100599649274401,0.0038397999999915,0.0078462020237113,0.6018383999999969,1.8960983598027543
6,54,0,1,1,0,1,0,0,0,0,6.000000007588824e-05,1.0,0.0059739999999995,0.0102953537097075,0.003810999999996,0.0078631298473855,0.6018200999999976,1.896104812048953
6,54,0,1,1,0,1,0,1,0,0,0.0004030000000057,6.7166666582664725,0.0001543333333605,0.0002174312366793,0.0038472000000183,0.0078428667396969,0.0020398,0.0055656511015369
6,60,1,0,1,0,1,0,0,0,0,0.0002449999999498,0.6079404465171234,0.0002360000000104,0.0001716770495536,0.0037139999999908,0.0079105641073731,0.0020203000000037,0.0055722167357969
6,66,0,1,1,1,0,0,0,0,0,4.995428000000061,20389.50204498863,1.6653586666666722,2.8839246401122582,0.9992272000000184,2.233944165770444,0.5015585000000101,1.5789944716798956
6,66,1,0,1,1,1,0,0,0,0,0.0003849999999374,7.707047322821157e-05,1.6653526666666494,2.883929836032203,0.999304200000006,2.2339011200563097,0.5015719999999988,1.5789897099611463
6,54,0,1,1,0,1,0,0,0,0,4.000000001269655e-05,0.1038961039459581,1.665284333333337,2.883989018744112,0.9993001999999932,2.2339033566183804,0.5015555999999947,1.578995496805172
6,383,0,1,1,0,1,0,0,1,0,0.0002449999999498,6.124999996802558,0.0002233333333,0.0001735175531031,0.9992685999999822,2.2339210202203867,0.5015579000000002,1.5789946854287296
6,60,1,0,1,0,1,0,0,0,0,0.0002330000000938,0.9510204087409329,0.0001726666666854,0.0001150492992104,0.999266200000011,2.233922361845376,0.5014901000000009,1.5790185855081542
6,163,1,0,1,0,1,0,0,1,0,0.0002439999999523,1.0472102998030473,0.0002406666666653,6.658922385724966e-06,0.0002293999999892,0.0001230377898567,0.4997283000000038,1.5796278645682738
6,401,0,1,1,0,1,0,0,1,0,0.0009959999999864,4.081967213855659,0.0004910000000108,0.0004373774204227,0.000351599999999,0.00037059182092,0.4998279000000025,1.5795928852687726
6,181,1,0,1,0,1,0,0,1,0,0.0193749999999681,19.45281124521256,0.0068716666666356,0.0108347304692476,0.0042185999999901,0.0084789970101143,0.5017593999999918,1.5789255445485402
6,373,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0067903333333182,0.0109100128478807,0.0041696000000001,0.0085083583197599,0.5017190999999912,1.5789397679201502
6,54,0,1,1,0,1,0,0,0,0,5.300000009356154e-05,1.0,0.0064760000000205,0.0111708931159017,0.0041336000000001,0.0085295331230624,0.5016999000000055,1.5789465445778677
6,54,0,1,1,0,1,0,1,0,0,0.0004209999999602,7.943396211642685,0.0001580000000179,0.0002293011292926,0.0041690000000016,0.0085096986725383,0.0021991999999954,0.0060417212379502
6,60,1,0,1,0,1,0,0,0,0,0.000216000000023,0.5130641331198965,0.0002300000000256,0.0001843990452541,0.004013000000009,0.0085891863117141,0.002182300000004,0.0060475933151918
6,66,0,1,1,1,0,0,0,0,0,3.993108000000007,18486.611109135247,1.33124833333333,2.3052380949212994,0.7987596000000167,1.7856950490921673,0.4014891000000034,1.2619805117650489
6,66,1,0,1,1,1,0,0,0,0,0.0003669999999829,9.19083580967277e-05,1.3312303333333375,2.305253682336144,0.7988330000000132,1.7856540154530172,0.4015013000000067,1.261976202386477
6,54,0,1,1,0,1,0,0,0,0,4.200000000764703e-05,0.1144414169198991,1.3311723333333323,2.305303916300489,0.7988307999999961,1.7856552456220989,0.4014821999999981,1.2619829518055972
6,383,0,1,1,0,1,0,0,1,0,0.0002429999999549,5.785714283587491,0.0002173333333151,0.0001640132449223,0.798795199999995,1.7856751443156509,0.4014820999999983,1.261982987132597
6,60,1,0,1,0,1,0,0,0,0,0.0002060000000483,0.8477366258705832,0.0001636666666702,0.0001069782431741,0.7987932000000001,1.7856762623562843,0.4014031000000045,1.2620108675371555
6,163,1,0,1,0,1,0,0,1,0,0.0002240000000028,1.0873786405355874,0.0002243333333353,1.85025542360744e-05,0.0002163999999993,0.0001161563474437,0.399488000000008,1.262669367871276
6,419,0,1,1,0,1,0,0,1,0,0.0009109999999736,4.066964285544354,0.0004470000000083,0.0004019365760375,0.0003251999999974,0.0003371093250627,0.3995791000000054,1.262637375269055
6,181,1,0,1,0,1,0,0,1,0,0.0192700000000058,21.15257958349349,0.0068016666666608,0.0108033556983334,0.0041707999999971,0.0084459549310382,0.4015007999999966,1.2619761949898582
6,927,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0067269999999931,0.0108721026950354,0.0041222000000061,0.0084748564705864,0.4014587000000006,1.2619910687832494
6,54,0,1,1,0,1,0,0,0,0,7.600000003549212e-05,1.0,0.0064486666666804,0.0111036654013147,0.0040962000000035,0.0084900603765264,0.4014447000000018,1.2619960153482692
6,54,0,1,1,0,1,0,1,0,0,0.0006809999999859,8.960526311419931,0.0002523333333404,0.000373176023483,0.0041876000000002,0.0084402664233478,0.0022019999999997,0.0060040026653667
6,60,1,0,1,0,1,0,0,0,0,0.0002749999999878,0.4038179148215702,0.000344000000003,0.0003083456034517,0.004060400000003,0.0085065242782863,0.0021928000000002,0.0060071965142888
6,66,0,1,1,1,0,0,0,0,0,5.008786999999984,18213.770909898038,1.6699143333333193,2.891548556460592,1.0019637999999986,2.239882277820569,0.5030672999999979,1.5831597444393708
6,66,1,0,1,1,1,0,0,0,0,0.000389000000041,7.766351414844596e-05,1.6698170000000043,2.8916328430359046,1.0020416000000067,2.239838781430427,0.5030819000000065,1.5831545927956177
6,54,0,1,1,0,1,0,0,0,0,4.100000001017179e-05,0.1053984575985734,1.6697390000000116,2.891700397690582,1.0020346000000018,2.239842695691542,0.5030654000000027,1.583160417075718
6,383,0,1,1,0,1,0,0,1,0,0.0002779999999802,6.780487802713873,0.0002360000000104,0.0001777611116244,1.001954000000001,2.239887744212856,0.5030708000000004,1.5831585114542903
6,60,1,0,1,0,1,0,0,0,0,0.0002119999999194,0.7625899278221897,0.0001769999999699,0.0001223152189893,1.0019413999999869,2.2398947877874287,0.503000899999995,1.5831831616733014
6,163,1,0,1,0,1,0,0,1,0,0.000218000000018,1.028301887268003,0.0002359999999725,3.649675058528149e-05,0.0002275999999937,0.0001262390527113,0.5010956999999963,1.5838412895271778
6,401,0,1,1,0,1,0,0,1,0,0.0009410000000116,4.316513761164081,0.000456999999983,0.0004191670464422,0.0003379999999879,0.0003484587471044,0.5011897999999974,1.5838082378497127
6,181,1,0,1,0,1,0,0,1,0,0.0153310000000601,16.292242295293015,0.0054966666666966,0.0085244510876988,0.0033959999999979,0.0066788980003367,0.5027152999999999,1.583279201531148
6,455,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0054240000000239,0.0085926047862878,0.0033404000000018,0.0067124166511675,0.5026472000000013,1.5833032087699672
6,54,0,1,1,0,1,0,0,0,0,5.0999999984924216e-05,1.0,0.0051273333333483,0.0088366713386216,0.0033082000000149,0.0067315345723521,0.502624800000001,1.5833111074234931
6,54,0,1,1,0,1,0,1,0,0,0.0004000000000132,7.843137257480786,0.0001503333333327,0.000217716205508,0.0033446000000139,0.0067111082764904,0.0017861000000038,0.0047668865328403
6,60,1,0,1,0,1,0,0,0,0,0.0001979999999548,0.4949999998706812,0.0002163333333176,0.0001752208496202,0.0031960000000026,0.0067854492481238,0.0017669999999952,0.004773484518707
6,66,0,1,1,1,0,0,0,0,0,3.9985580000000023,20194.737378342867,1.3330519999999904,2.3083959121494,0.7998413999999912,1.788136946335437,0.4016186999999945,1.263844512855131
6,66,1,0,1,1,1,0,0,0,0,0.0003769999999576,9.428398936758224e-05,1.333044333333305,2.3084025512029887,0.7999167999999827,1.7880947953539092,0.4016285999999923,1.2638410201282142
6,54,0,1,1,0,1,0,0,0,0,4.5999999997548e-05,0.1220159151265623,1.3329936666666526,2.3084464340210302,0.7999157999999852,1.7880953545158695,0.4016120000000001,1.263846879462332
6,383,0,1,1,0,1,0,0,1,0,0.0002530000000433,5.500000001235726,0.0002253333333328,0.0001672254341829,0.7998863999999912,1.7881117877734385,0.4016155000000026,1.2638456444106767
6,60,1,0,1,0,1,0,0,0,0,0.0001929999999674,0.7628458495430599,0.0001640000000027,0.0001065035798102,0.7998853999999938,1.7881123468060711,0.4015406999999982,1.2638720148227114
6,163,1,0,1,0,1,0,0,1,0,0.0002259999999978,1.170984456144726,0.0002240000000028,3.005016657827108e-05,0.0002189999999927,0.0001191364689614,0.4000301999999919,1.264393792764287
6,397,0,1,1,0,1,0,0,1,0,0.0009600000000773,4.247787611002313,0.0004596666666808,0.000433615435484,0.0003356000000167,0.0003580897907839,0.4001261999999997,1.2643600814502378
6,181,1,0,1,0,1,0,0,1,0,0.0201220000000148,20.96041666499344,0.0071026666666966,0.0112810446921181,0.0043508000000201,0.0088221527247156,0.4021333000000027,1.263670160987965
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.007027333333364,0.0113504678910412,0.0043002000000115,0.008852206063931,0.4020933000000014,1.263684296570159
6,54,0,1,1,0,1,0,0,0,0,6.499999994957761e-05,1.0,0.0067289999999881,0.011598723766563,0.0042746000000079,0.0088672255975777,0.4020800000000008,1.263688997105611
6,54,0,1,1,0,1,0,1,0,0,0.0004870000000209,7.492307698442746,0.0001839999999901,0.0002644106891211,0.0043268000000125,0.0088381543151436,0.0022729000000026,0.0062777713043803
6,60,1,0,1,0,1,0,0,0,0,0.0002170000000205,0.4455852156287582,0.0002563333333303,0.0002137319486087,0.0041782000000011,0.0089148274070999,0.0022569000000089,0.0062833416529624
6,66,0,1,1,1,0,0,0,0,0,5.002870999999914,23054.705066939478,1.6678583333333183,2.8882056944312304,1.000727999999981,2.237265958776656,0.5025394000000005,1.5812676354543167
6,66,1,0,1,1,1,0,0,0,0,0.0003940000000284,7.875477901157835e-05,1.667827333333321,2.8882325394195623,1.0008067999999866,2.2372219062784127,0.5025534999999991,1.5812626595908057
6,54,0,1,1,0,1,0,0,0,0,4.100000001017179e-05,0.1040609137238924,1.6677686666666507,2.88828335028023,1.0008019999999989,2.237224590189547,0.5025383000000033,1.5812680258412604
6,383,0,1,1,0,1,0,0,1,0,0.0002540000000408,6.195121950678469,0.0002296666666931,0.0001777536062894,1.0007554000000027,2.237250637390473,0.5025411000000076,1.5812670375770046
6,60,1,0,1,0,1,0,0,0,0,0.0001909999999725,0.7519685037079284,0.0001620000000078,0.0001094212557672,1.000750199999993,2.237253544334772,0.5024641999999971,1.581294159193834
6,163,1,0,1,0,1,0,0,1,0,0.0001969999999573,1.031413612490653,0.0002139999999902,3.4770838569958014e-05,0.0002154000000018,0.0001272175244732,0.5004716999999914,1.5819818654262396
6,401,0,1,1,0,1,0,0,1,0,0.0009400000000141,4.771573605165295,0.000442666666648,0.0004307137617597,0.000324599999999,0.0003529380944811,0.5005656999999928,1.5819488512338664
6,181,1,0,1,0,1,0,0,1,0,0.037631000000033,40.03297872283672,0.0129226666666681,0.0214012689891443,0.0078426000000035,0.0166552070926508,0.5043223000000012,1.580672359634387
6,147,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0128570000000157,0.0214600607411032,0.0077917999999954,0.0166845011522442,0.5042735999999991,1.5806896148215952
6,54,0,1,1,0,1,0,0,0,0,6.399999995210237e-05,1.0,0.012564999999995,0.0217078163575385,0.0077663999999913,0.016699055521176,0.5042582999999923,1.5806950365804755
6,54,0,1,1,0,1,0,1,0,0,0.0004650000000765,7.265625006633583,0.0001763333333428,0.0002520324276215,0.0078200000000151,0.0166690887723018,0.0040177000000085,0.0118137098893515
6,60,1,0,1,0,1,0,0,0,0,0.0002339999999776,0.5032258063206936,0.0002543333333354,0.000201271817627,0.0076788000000078,0.0167447558267958,0.0040017000000034,0.0118192700289176
6,66,0,1,1,1,0,0,0,0,0,0.2506419999999707,1071.11965822188,0.0837803333333416,0.1445064884091195,0.0502809999999954,0.1120053485731616,0.0290617999999994,0.0787350836777168
6,66,1,0,1,1,1,0,0,0,0,0.0004040000000031,0.0016118607416284,0.0837599999999838,0.1445240764302189,0.050361799999996,0.111960144650654,0.0290767999999957,0.0787289996871376
6,54,0,1,1,0,1,0,0,0,0,4.000000001269655e-05,0.0990099010207468,0.0836953333333288,0.1445801689628912,0.0503570000000081,0.1119628406168486,0.0290616999999997,0.0787351697204224
6,383,0,1,1,0,1,0,0,1,0,0.000267000000008,6.674999998081534,0.0002370000000079,0.0001838450739277,0.0503173999999944,0.1119849312532519,0.0290687000000048,0.0787323214090563
6,60,1,0,1,0,1,0,0,0,0,0.0002399999999624,0.8988764043269352,0.0001823333333277,0.0001240013892638,0.0503185999999914,0.1119842604333123,0.0289986999999996,0.0787604152478568
6,163,1,0,1,0,1,0,0,1,0,0.000199000000066,0.8291666670712813,0.0002353333333455,3.42395172315922e-05,0.0002300000000104,0.0001311544834318,0.0252555000000029,0.0791928853037032
6,511,0,1,1,0,1,0,0,1,0,0.0011279999999942,5.668341706633627,0.0005223333333409,0.0005249231796442,0.0003748000000086,0.0004301449738382,0.0253683000000023,0.079153708751552
6,1695,0,1,1,0,1,0,0,1,0,0.0001089999999521,0.0966312056318539,0.0004786666666708,0.0005641368136698,0.0003885999999965,0.0004176437459448,0.0253728000000023,0.0791521115866501
6,60,1,0,1,0,1,0,0,0,0,0.0002329999999801,2.1376146796550173,0.0004899999999755,0.0005559919165135,0.000381799999991,0.0004203863681528,0.0253495999999927,0.0791602569885464
6,221,1,0,1,0,1,0,0,1,0,0.0137200000000348,58.884120176835786,0.0046873333333223,0.007822764495059,0.0030778000000054,0.0059634782383036,0.0266981999999984,0.078798888593144
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0046510000000049,0.0078548483761053,0.0030379999999922,0.0059881076726137,0.0016340000000013,0.004258464773534
6,54,0,1,1,0,1,0,0,0,0,5.699999996977567e-05,1.0,0.0045923333333348,0.0079048425882486,0.0028237999999873,0.0060917687660357,0.001599299999998,0.0042709963467682
6,54,0,1,1,0,1,0,1,0,0,0.000389000000041,6.824561407847697,0.0001486666666702,0.0002100769967306,0.0028798000000051,0.0060617864280039,0.0016342000000008,0.0042582458261969
6,60,1,0,1,0,1,0,0,0,0,0.0002100000000382,0.5398457583960771,0.000218666666683,0.000166169625847,0.0028752000000167,0.006064305293985,0.0016285000000038,0.0042603169228333
6,66,0,1,1,1,0,0,0,0,0,3.997727999999938,19036.799996533635,1.3327756666666726,2.307916422276611,0.7996767999999974,1.7877649760498664,0.4013773000000015,1.263635918365713
6,66,1,0,1,1,1,0,0,0,0,0.0004030000000057,0.0001008072585242,1.3327803333333277,2.307912381106813,0.7997573999999986,1.787719918554687,0.4013976999999954,1.2636287237934902
6,54,0,1,1,0,1,0,0,0,0,4.999999998744897e-05,0.1240694788752884,1.3327269999999771,2.3079585738597763,0.7997560000000021,1.787720701384411,0.4012898999999947,1.2636667102660897
6,383,0,1,1,0,1,0,0,1,0,0.0002719999999953,5.440000001273293,0.0002416666666628,0.0001784442386985,0.799732599999993,1.7877337810383538,0.401306199999999,1.2636609615034824
6,60,1,0,1,0,1,0,0,0,0,0.0002020000000584,0.7426470590509523,0.0001746666666804,0.0001134960189804,0.7997309999999971,1.7877346754954662,0.4013031000000069,1.2636620547728374
6,163,1,0,1,0,1,0,0,1,0,0.0001909999999725,0.9455445540458788,0.0002216666666754,4.393570667493834e-05,0.0002236000000038,0.0001286401855565,0.3999502000000007,1.264130269835578
6,399,0,1,1,0,1,0,0,1,0,0.0008749999999508,4.58115183286274,0.0004226666666606,0.0003917707828466,0.0003179999999929,0.000321626331828,0.4000376999999958,1.264099540219294
6,181,1,0,1,0,1,0,0,1,0,0.0164780000000064,18.83200000106437,0.0058479999999766,0.0092122005521721,0.0036035999999967,0.0072026334279485,0.4016797999999994,1.2635327611463534
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0057843333333191,0.0092713152436219,0.0035491999999976,0.0072350413058526,0.4016408999999953,1.263546494191052
6,54,0,1,1,0,1,0,0,0,0,5.800000008093775e-05,1.0,0.0055120000000291,0.0094968788563718,0.0035204000000021,0.0072519630650845,0.4016256999999996,1.2635518607230285
6,54,0,1,1,0,1,0,1,0,0,0.0004089999999905,7.051724127927674,0.0001556666666904,0.0002213014828496,0.0035640000000057,0.0072275561912253,0.0018938000000048,0.0051306502473377
6,60,1,0,1,0,1,0,0,0,0,0.000210999999922,0.5158924203591583,0.0002259999999978,0.0001759801493751,0.0034311999999999,0.0072951008010433,0.0018745999999964,0.0051372040865829
6,66,0,1,1,1,0,0,0,0,0,6.008451000000036,28476.071100571084,2.0030236666666497,3.4688018250920103,1.201825800000006,2.6869851770543485,0.6027147000000014,1.899388965488772
6,66,1,0,1,1,1,0,0,0,0,0.0004400000000259,7.323018861699504e-05,2.0030339999999947,3.468792876639834,1.2019138000000111,2.6869359833747013,0.6027315000000044,1.8993830455831624
6,54,0,1,1,0,1,0,0,0,0,5.599999997230043e-05,0.1272727272022602,2.0029823333333447,3.468837624709535,1.2019133999999894,2.6869362070228684,0.6027168999999958,1.899388192212237
6,383,0,1,1,0,1,0,0,1,0,0.0002960000000484,5.285714289194495,0.0002640000000155,0.0001939897266998,1.201890800000001,2.686948839885643,0.6027274000000034,1.8993844915867069
6,60,1,0,1,0,1,0,0,0,0,0.0004040000000031,1.3648648646520654,0.0002520000000079,0.0001781235920962,1.2019294000000174,2.6869272624155376,0.6026803000000086,1.8994010800641128
6,163,1,0,1,0,1,0,0,1,0,0.0001829999999927,0.4529702970081101,0.0002943333333481,0.0001105094900343,0.0002758000000085,0.0001586889933851,0.6010508000000072,1.899966767949669
6,404,0,1,1,0,1,0,0,1,0,0.0010800000000017,5.901639344506717,0.0005556666666658,0.0004673375090752,0.0004038000000036,0.000399557501017,0.6011588000000074,1.8999288364991755
6,181,1,0,1,0,1,0,0,1,0,0.019407000000001,17.969444444416375,0.0068899999999985,0.0108493142186076,0.0042740000000094,0.0084668026725873,0.6030936999999994,1.8992583874447355
6,373,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0068290000000009,0.0109062442212721,0.0042147999999997,0.0085025298997786,0.6030528000000004,1.8992728125127285
6,54,0,1,1,0,1,0,0,0,0,5.799999996725092e-05,1.0,0.0064883333333227,0.0111879311022006,0.0041455999999925,0.0085426123812743,0.6030375000000049,1.899278209034185
