ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,54,0,1,1,0,1,1,0,0,0,6.0000000004833964e-05,1.0,0.0009930000000011319,0.0016682346954572213,0.003890599999999722,0.007075364075441693,0.0020552000000002126,0.005100070213069968
6,54,0,1,1,0,0,1,0,0,0,5.999999999772854e-05,0.9999999998815762,4.0000000000854165e-05,3.464100366467148e-05,0.0006321999999997274,0.0012790876436211988,0.0020583000000002015,0.005098711014715083
6,140,1,0,1,0,1,0,0,1,0,2.4492759999999976,40821.266668212025,0.8164653333333334,1.414055516903536,0.49046299999999976,1.0950104657139117,0.24693009999999943,0.7738420889465826
6,78,0,1,1,0,1,0,0,1,0,0.0003050000000044406,0.0001245265947996228,0.8165469999999999,1.4139847968019292,0.48994020000000094,1.095302016171885,0.24695030000000032,0.7738349325995457
6,54,0,1,1,0,1,0,1,0,0,0.00012300000000209366,0.40327868852558313,0.8165680000000014,1.4139666078903665,0.4899648000000013,1.0952882626659046,0.24693940000000011,0.7738387946884884
6,78,1,0,1,0,1,0,0,1,0,0.00027399999999744296,2.2276422763640573,0.00023400000000132573,9.737042613420804e-05,0.4900075999999999,1.0952643368973982,0.24694909999999978,0.7738353584614821
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00013233333333317887,0.00013723823526496208,0.4899956000000003,1.0952710471966731,0.24531390000000003,0.7743938529025204
6,54,0,1,1,0,1,1,0,0,0,3.300000000194814e-05,1.0,0.00010233333333313037,0.00014958052419510417,0.00014700000000118508,0.00013808873917576936,0.24530500000000047,0.7743969844699947
6,66,0,1,1,1,0,0,0,0,0,4.0999999995960934e-05,1.2424242422285006,2.466666666596969e-05,2.1733228455355314e-05,9.419999999948914e-05,0.00011023474899913636,0.2450172000000002,0.774497603067634
6,54,0,1,1,0,0,1,0,0,0,8.999999998593466e-06,0.2195121951092705,2.7666666665500845e-05,1.6653324566640238e-05,7.13999999987891e-05,0.00011449585095907664,0.24501810000000007,0.7744972867164935
6,66,1,0,1,1,1,0,0,0,0,0.00021600000000177033,24.00000000394746,8.866666666544158e-05,0.0001114286014432621,5.979999999965458e-05,8.891962599566978e-05,0.24503369999999974,0.7744918060793222
6,54,0,1,1,0,1,0,0,0,0,2.7000000002885827e-05,0.1250000000123358,8.400000000108321e-05,0.00011466908862425774,6.520000000023173e-05,8.511873992937238e-05,0.24503040000000026,0.7744929659246171
6,293,0,1,1,0,1,0,0,1,0,0.00021299999999513375,7.888888887865473,0.00015199999999992997,0.00010826356674857628,0.00010119999999886886,0.00010405383167846179,0.00012410000000002698,0.00011776950423971687
6,60,1,0,1,0,1,0,0,0,0,0.00019000000000346517,0.8920187793793707,0.00014333333333382825,0.00010140184031119766,0.0001310000000003697,0.00010383881686055972,0.00011259999999992942,0.00010280640120506081
6,1514,1,0,1,0,1,0,0,0,0,0.0023910000000029186,12.584210526101643,0.0009313333333338392,0.0012641607228605558,0.0006074000000012347,0.001000132641147746,0.00033940000000001194,0.0007281436370183192
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008603333333354612,0.0013289959869090498,0.0005642000000008806,0.0010256060159191584,0.00031200000000026763,0.000735991093331686
6,54,0,1,1,0,1,0,0,0,0,3.199999999736747e-05,1.0,0.000807666666666762,0.0013713002345310586,0.000565199999999777,0.0010249535110877206,0.00031520000000000435,0.0007345519878109844
6,118,0,1,1,0,1,0,0,1,0,0.0006130000000013069,19.156250001616762,0.00021499999999955813,0.0003450492716795674,0.0006452000000010116,0.0010060266894521682,0.0003731999999999402,0.0007326896876255709
6,518,0,1,1,0,1,0,0,1,0,0.0001490000000003988,0.24306688417631508,0.00026466666666635774,0.0003072854263057358,0.0006370000000003983,0.0010108202114573986,0.00038400000000038403,0.0007280300669289232
6,60,1,0,1,0,1,0,0,0,0,0.0002479999999991378,1.6644295301911007,0.00033666666666694783,0.0002443774400781688,0.0002083999999996422,0.00024665015687735573,0.00040790000000043845,0.0007182083344585733
6,140,1,0,1,0,1,0,0,1,0,2.532944999999998,10213.487903261306,0.8444473333333326,1.4622818744018984,0.5067973999999993,1.13265096237645,0.25368080000000004,0.8008521260171426
6,519,0,1,1,0,1,0,0,1,0,0.00035400000000151977,0.00013975826557683645,0.8445156666666662,1.4622226961220128,0.5068618,1.1326149540244017,0.2537134999999999,0.8008406247581001
6,60,1,0,1,0,1,0,0,0,0,0.04297700000000049,121.40395480174006,0.8587586666666667,1.4500445127899788,0.5153345999999999,1.1280302361627093,0.25798990000000044,0.7994495223679364
6,140,1,0,1,0,1,0,0,1,0,2.4609139999999954,57.261186215882155,0.8347483333333324,1.4084620199410147,1.0074875999999988,1.3600182882043517,0.5040622999999996,1.0505540015117991
6,78,0,1,1,0,1,0,0,1,0,0.0002520000000032496,0.00010240097784938852,0.834714333333333,1.408492234024143,1.0074883999999997,1.360017547597932,0.5038483999999996,1.0506677061353984
6,54,0,1,1,0,1,0,1,0,0,8.600000000313912e-05,0.34126984127789733,0.8204173333333339,1.4207117905815096,0.5009166000000007,1.095828195175135,0.503857,1.0506631241043267
6,60,1,0,1,0,1,0,0,0,0,0.00015399999999488045,1.790697674293712,0.00016400000000042306,8.345057908125739e-05,0.5008765999999995,1.0958510380525244,0.5038691999999998,1.0506566244903748
6,78,1,0,1,0,1,0,0,1,0,0.00010699999999985721,0.6948051948273656,0.00011566666666595893,3.481856519101281e-05,0.4923025999999993,1.1004872297790627,0.5038185999999996,1.050683566328574
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,8.699999999824588e-05,7.892400869555546e-05,0.00011980000000022528,9.260777085487588e-05,0.5038036999999995,1.0506915036456324
6,54,0,1,1,0,1,1,0,0,0,1.9999999999242846e-05,1.0,4.233333333303335e-05,5.688877290180291e-05,7.339999999942393e-05,6.329138347676988e-05,0.5037808999999995,1.0507036473336904
6,66,0,1,1,1,0,0,0,0,0,1.699999999971169e-05,0.8500000000177635,1.2333333332984845e-05,1.0785753671614175e-05,5.959999999873844e-05,6.725547726639061e-05,0.25048809999999977,0.7767812567525675
6,54,0,1,1,0,0,1,0,0,0,2.1000000003823516e-05,1.2352941178929213,1.933333333425935e-05,2.081461572279293e-06,3.3000000000527054e-05,4.223149562231302e-05,0.2504548,0.7767931783006323
6,66,1,0,1,1,1,0,0,0,0,0.00019100000000094042,9.095238093626888,7.633333333482521e-05,9.932438009960622e-05,4.980000000074369e-05,7.938954101497355e-05,0.2461762,0.7781795454497619
6,54,0,1,1,0,1,0,0,0,0,2.69999999957804e-05,0.14136125652171447,7.966666666684812e-05,9.646415128097878e-05,5.519999999989977e-05,7.60013106638617e-05,8.750000000006253e-05,8.682197846487259e-05
6,293,0,1,1,0,1,0,0,1,0,0.00020299999999906504,7.518518519658896,0.00014033333333192863,9.833276403473437e-05,9.179999999986421e-05,9.619355083686008e-05,8.259999999964407e-05,7.73752784950256e-05
6,60,1,0,1,0,1,0,0,0,0,0.00021100000000018326,1.039408867000764,0.0001469999999983429,0.00010399999591045368,0.00013059999999995853,9.75950778608196e-05,9.509999999934848e-05,8.742927522664355e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0026930000000007226,12.76303317534779,0.001035666666666657,0.0014352983426743967,0.0006649999999993383,0.0011362288498473318,0.0003489999999999327,0.0008279665857123886
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000968000000000302,0.001497614436078203,0.0006267999999991503,0.0011591286379110308,0.00033829999999994697,0.0008321224605059261
6,54,0,1,1,0,1,0,0,0,0,2.7000000002885827e-05,1.0,0.0009066666666678694,0.0015470689488451463,0.0006268000000005713,0.0011591286379101116,0.00034100000000023554,0.0008309457799870201
6,118,0,1,1,0,1,0,0,1,0,0.0005340000000018108,19.777777775730947,0.00018700000000156555,0.0003008138945412377,0.0006930000000011205,0.001138135536402836,0.00039240000000049233,0.0008247576346690611
6,526,0,1,1,0,1,0,0,1,0,0.00013200000000068712,0.24719101123640358,0.00023100000000179458,0.0002676060521527539,0.0006772000000012212,0.0011470133823207338,0.0004039000000005899,0.0008197280649027927
6,60,1,0,1,0,1,0,0,0,0,0.00025699999999773127,1.9469696969423747,0.0003076666666667431,0.0002057336445081623,0.000190000000000623,0.00021728897630277517,0.0004274999999999807,0.0008108284174915892
6,140,1,0,1,0,1,0,0,1,0,2.550665000000002,9924.766537052603,0.8503513333333336,1.472514831061588,0.5103230000000011,1.140585868089072,0.2554749000000001,0.8064480010095654
6,78,0,1,1,0,1,0,0,1,0,0.0002840000000006171,0.00011134351237838636,0.8504020000000002,1.472470951176628,0.5103744000000006,1.140557128187055,0.2555006000000006,0.8064389598871223
6,54,0,1,1,0,1,0,1,0,0,0.0001239999999995689,0.4366197183073925,0.8503576666666675,1.472509347080804,0.5102924000000002,1.1406029605258363,0.2554927000000006,0.8064417390854243
6,78,1,0,1,0,1,0,0,1,0,0.00020699999999607144,1.669354838683799,0.00020499999999875249,8.001874556221965e-05,0.5103073999999992,1.1405945746277701,0.2554923000000002,0.806441879776708
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00011033333333188011,0.0001041745313130142,0.5102559999999997,1.1406233113331077,0.25522300000000014,0.806536122575632
6,60,1,0,1,0,1,0,0,0,0,0.0,1.0,6.899999999869048e-05,0.00011951150421956828,0.00012299999999925148,0.00012573384332350502,0.25522300000000014,0.806536122575632
6,54,0,1,1,0,1,1,0,0,0,2.2999999998774e-05,1.0,7.666666666258001e-06,1.3279042688440225e-05,7.079999999888286e-05,9.17752654950995e-05,0.25522259999999974,0.8065362632032264
6,54,0,1,1,0,0,1,0,0,0,3.6999999998954536e-05,1.6086956522142084,1.9999999999242846e-05,1.8681532093948207e-05,5.3399999998759995e-05,8.730578077451697e-05,0.2551728999999995,0.8065537164402985
6,54,0,1,1,0,0,1,0,0,0,2.6000000005410584e-05,0.7027027028687901,2.866666666771304e-05,7.371090469532651e-06,1.7200000000627826e-05,1.6543861607381627e-05,0.25516229999999995,0.8065574413873732
6,66,0,1,1,1,0,0,0,0,0,0.00023399999999895726,8.999999998087,9.900000000110747e-05,0.00011704272570679103,6.400000000041927e-05,9.5981765751545e-05,0.25516000000000005,0.8065582490803482
6,66,1,0,1,1,1,0,0,0,0,0.00023999999999801958,1.0256410256371327,0.00016666666666746247,0.00012185783919657272,0.00011200000000002319,0.00011424753545119187,0.00011749999999963734,0.00011340610444889111
6,54,0,1,1,0,1,0,0,0,0,3.0000000002416982e-05,0.12500000001110223,0.00016799999999979795,0.00011954915156852904,0.00011340000000075179,0.00011291943746103645,9.209999999981733e-05,9.957180587983561e-05
6,293,0,1,1,0,1,0,0,1,0,0.00017400000000122873,5.799999999573674,0.0001480000000005551,0.00010738714839717995,0.00014080000000120662,0.0001061659048681264,9.70999999999833e-05,0.00010256212249483648
6,60,1,0,1,0,1,0,0,0,0,0.00020399999999654028,1.1724137930752856,0.000136000000000062,9.301612570343181e-05,0.00017639999999943256,8.596975838495323e-05,9.680000000003019e-05,0.0001022087193149034
6,1514,1,0,1,0,1,0,0,0,0,0.0025619999999975107,12.558823529612553,0.0009799999999984266,0.001370134299854768,0.0006419999999991433,0.0010762685535476012,0.0003529999999997813,0.0007821250255785827
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000921999999998017,0.0014239396053341586,0.0005939999999995393,0.0011036820191318369,0.0003529999999997813,0.0007821250255785827
6,54,0,1,1,0,1,0,0,0,0,2.5000000000829914e-05,1.0,0.0008623333333327802,0.0014720075859075065,0.000592999999999222,0.0011043228691625336,0.00035319999999998685,0.0007820315140513724
6,118,0,1,1,0,1,0,0,1,0,0.000560000000000116,22.399999999261034,0.00019500000000031528,0.00031634632863553785,0.0006701999999989994,0.0010809538377543797,0.000405500000000103,0.000776000465401135
6,524,0,1,1,0,1,0,0,1,0,0.00011700000000303135,0.20892857143394128,0.00023400000000132573,0.0002860471982746312,0.0006528000000002975,0.0010909879464752427,0.00041459999999986507,0.0007715766254687329
6,60,1,0,1,0,1,0,0,0,0,0.0002289999999973702,1.9572649571917697,0.0003020000000001725,0.00023034539205478424,0.00018620000000026948,0.00022748780045728415,0.0004140999999997064,0.0007717082710690937
6,140,1,0,1,0,1,0,0,1,0,1.2433770000000024,5429.593886525246,0.41457433333333427,0.7177641662421819,0.24886160000000074,0.555951046565973,0.12472780000000014,0.39305401667110557
6,78,0,1,1,0,1,0,0,1,0,0.0003340000000022769,0.00026862327355442174,0.41464666666666733,0.7177015234736058,0.24892340000000104,0.5559164865510831,0.12475820000000012,0.39304331216003935
6,54,0,1,1,0,1,0,1,0,0,0.00011199999999433885,0.33532934129812975,0.4146076666666663,0.7177353051274098,0.24883379999999988,0.5559665579526356,0.12475199999999945,0.3930454962361947
6,78,1,0,1,0,1,0,0,1,0,0.0002500000000011937,2.232142857266341,0.00023199999999926982,0.0001120892476688793,0.2488603999999995,0.5559516862392824,0.12475659999999991,0.3930438768964899
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00012066666666517752,0.00012522512837137968,0.24881460000000005,0.5559772982917568,0.12450040000000015,0.3931332026287736
6,54,0,1,1,0,1,1,0,0,0,2.7000000002885827e-05,1.0,9.233333333469318e-05,0.00013720908415785495,0.00014460000000013907,0.00014386034678935263,0.12450310000000045,0.3931322526576219
6,66,0,1,1,1,0,0,0,0,0,3.999999997006398e-06,0.14814814802143958,1.0333333333297409e-05,1.4571642856628268e-05,7.859999999908496e-05,0.00010594715370461214,0.12450100000000006,0.39313299152011705
6,54,0,1,1,0,0,1,0,0,0,3.8000000003535206e-05,9.500000007993606,2.3000000001142478e-05,1.734933549899133e-05,6.380000000092423e-05,0.00010528152439125284,0.1244488000000004,0.3931513111080215
6,66,1,0,1,1,1,0,0,0,0,0.00020299999999906504,5.342105262636305,8.166666666653555e-05,0.00010644403588462382,5.44000000004985e-05,8.455944286694982e-05,0.12445740000000001,0.39314829014852903
6,54,0,1,1,0,1,0,0,0,0,2.5999999998305157e-05,0.12807881772623106,8.90000000003018e-05,9.890904630985832e-05,5.9600000000159525e-05,8.110671598577932e-05,0.1244371000000001,0.3931554225096832
6,293,0,1,1,0,1,0,0,1,0,0.00019100000000094042,7.3461538466688845,0.00013999999999943688,9.890904631157569e-05,9.239999999977044e-05,9.635506929149715e-05,0.00011849999999995476,0.00011866502860343972
6,60,1,0,1,0,1,0,0,0,0,0.00021499999999718966,1.125654450241524,0.00014399999999881175,0.00010289314574900525,0.00013459999999980709,9.413978637080711e-05,0.00010659999999944603,9.898843990832706e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0026800000000051227,12.465116279256529,0.0010286666666677509,0.001430146961953554,0.0006630000000001246,0.0011301710044878922,0.0003634000000005244,0.0008199650670841501
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009650000000007708,0.001489118866797614,0.0006224000000003115,0.001154217613530886,0.00033840000000040504,0.0008275824498129165
6,54,0,1,1,0,1,0,0,0,0,2.5000000000829914e-05,1.0,0.0009016666666686509,0.001540132569872951,0.0006222000000008166,0.0011543468713450823,0.00034090000000048805,0.0008264836424505265
6,118,0,1,1,0,1,0,0,1,0,0.0005659999999991783,22.63999999921556,0.00019700000000000273,0.00031980775387975145,0.0006972000000004641,0.0011312787894168347,0.00039480000000011726,0.0008212971854292647
6,517,0,1,1,0,1,0,0,1,0,0.00016199999999599868,0.2862190812654309,0.00025099999999866895,0.0002812667762853327,0.0006866000000002259,0.0011371595311937565,0.0004106000000000165,0.0008144348006880404
6,60,1,0,1,0,1,0,0,0,0,0.00023699999999848842,1.4629629629897667,0.0003216666666645551,0.00021489609762836946,0.00019799999999889906,0.00022769167612814102,0.00043049999999951184,0.0008067136695086775
6,140,1,0,1,0,1,0,0,1,0,2.9697940000000003,12530.77637138794,0.9900643333333315,1.7144961843691395,0.5941567999999989,1.3280215821757952,0.29738959999999964,0.9389875356959044
6,524,0,1,1,0,1,0,0,1,0,0.00030200000000490945,0.00010169055496943877,0.9901110000000012,1.71445576974823,0.5942121999999997,1.327990606448781,0.29741720000000027,0.9389778280178223
6,60,1,0,1,0,1,0,0,0,0,0.04360099999999534,144.37417218306803,1.004565666666667,1.7020753515788694,0.602819199999999,1.3233123860044167,0.30175819999999975,0.9375502985136677
6,140,1,0,1,0,1,0,0,1,0,0.9929930000000056,22.77454645535909,0.34563200000000194,0.5610489275375207,0.8013854000000009,1.2841845562839875,0.40103600000000056,0.9544819125068154
6,78,0,1,1,0,1,0,0,1,0,0.0006649999999979173,0.0006696925355948265,0.3457529999999996,0.5609372408959887,0.8014710000000008,1.2841178160423996,0.40083449999999987,0.9545755613305911
6,66,0,1,1,1,0,0,0,0,0,1.100000000064938e-05,0.016541353384486965,0.3312230000000014,0.5731097247508569,0.20751440000000088,0.4394956051438989,0.4008355999999999,0.9545750481151528
6,54,0,1,1,0,1,0,1,0,0,0.00020399999999654028,18.545454544045203,0.0002933333333317023,0.00033602727880351985,0.2074947999999992,0.4395071583822074,0.4008534999999995,0.9545666987346506
6,60,1,0,1,0,1,0,0,0,0,0.00013600000000479895,0.6666666667014972,0.00011700000000066287,9.789279221237294e-05,0.19880180000000108,0.4439664463928573,0.40081050000000007,0.9545867433175537
6,66,1,0,1,1,1,0,0,0,0,0.0,0.0,0.00011333333333377975,0.00010387170981813047,0.00020319999999998117,0.0002720325338156999,0.40079430000000044,0.9545942994214939
6,78,1,0,1,0,1,0,0,1,0,0.0,1.0,4.533333333493298e-05,7.851962876365317e-05,7.020000000039772e-05,9.433026796678205e-05,0.4007706000000006,0.954605352029158
6,54,0,1,1,0,1,1,0,0,0,4.899999999707916e-05,1.0,1.6333333332359718e-05,2.8290141403877626e-05,7.779999999968368e-05,8.978975139038893e-05,0.10379610000000028,0.31272999315364597
6,54,0,1,1,0,1,0,0,0,0,4.899999999707916e-05,1.0,3.2666666664719436e-05,2.8290141403877633e-05,4.679999999979145e-05,5.5558072815429114e-05,0.1037707999999995,0.31273930627132324
6,60,1,0,1,0,1,0,1,0,0,0.00010300000000285081,2.102040816510011,6.699999999900304e-05,3.117689477195015e-05,4.019999999940183e-05,4.2810039182589714e-05,0.09942100000000025,0.3139692595547135
6,54,0,1,1,0,0,1,0,0,0,1.3000000002705292e-05,0.12621359225578135,5.500000000087842e-05,4.529899300706601e-05,4.2799999999942886e-05,4.006494046895309e-05,0.00012299999999996203,0.00020186574314410527
6,293,0,1,1,0,1,0,0,1,0,0.0001089999999948077,8.384615382471143,7.500000000012126e-05,5.377730717643856e-05,6.459999999890443e-05,4.060541164288278e-05,6.739999999965108e-05,6.852931594718346e-05
6,60,1,0,1,0,1,0,0,0,0,0.0002230000000054133,2.0458715597801476,0.00011500000000097543,0.00010512848694694186,9.940000000057126e-05,7.966680271653382e-05,8.860000000012746e-05,8.083069019703467e-05
6,1514,1,0,1,0,1,0,0,0,0,0.002651000000000181,11.887892376393848,0.0009943333333334674,0.001435847252357112,0.0006198000000011916,0.001137917922986603,0.00033330000000049155,0.0008173533238651511
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009580000000018648,0.0014704145669720975,0.0005992000000006215,0.001150475640530861,0.0003197000000000116,0.0008221185440543564
6,54,0,1,1,0,1,0,0,0,0,4.500000000007276e-05,1.0,0.0008986666666667512,0.0015177319697828736,0.000605600000000095,0.0011464814867478987,0.00032420000000001894,0.0008202953129684782
6,118,0,1,1,0,1,0,0,1,0,0.0010379999999940992,23.066666666498243,0.0003609999999980573,0.0005867307719588224,0.0007913999999999532,0.0011208734538088114,0.00042799999999942884,0.0008401468128511836
6,525,0,1,1,0,1,0,0,1,0,0.00019600000000252749,0.1888246628166105,0.00042633333333223317,0.0005350722681064004,0.0007859999999993761,0.0011243560376740396,0.0004426999999999737,0.0008340425051980095
6,60,1,0,1,0,1,0,0,0,0,0.0003260000000011587,1.6632653061069123,0.0005199999999992618,0.00045328578045567805,0.00032099999999957163,0.00042099762404640737,0.00047040000000038163,0.0008240542325930151
6,140,1,0,1,0,1,0,0,1,0,2.157831999999999,6619.116564393649,0.7194513333333342,1.2456741993415967,0.43188739999999937,0.9648324379123038,0.2162433,0.682205215623577
6,78,0,1,1,0,1,0,0,1,0,0.00030000000000285354,0.00013902843224257203,0.7194860000000011,1.2456441754995664,0.43193839999999994,0.9648039108268576,0.21627200000000002,0.682195114152021
6,54,0,1,1,0,1,0,1,0,0,0.00010400000000032605,0.3466666666644561,0.7194120000000007,1.2457082651664455,0.4317516000000012,0.9649082812914384,0.21627150000000056,0.6821952901893269
6,78,1,0,1,0,1,0,0,1,0,0.00023699999999848842,2.278846153824475,0.00021366666666722267,0.00010006164342427534,0.43175980000000036,0.9649036971383198,0.21627289999999988,0.6821947975653372
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.0001136666666662715,0.00011879533864771008,0.43169460000000015,0.9649401482557344,0.21600779999999986,0.6822875432251259
6,54,0,1,1,0,1,1,0,0,0,2.5000000000829914e-05,1.0,8.733333333310611e-05,0.00013021648315148733,0.00013320000000049959,0.00013124290205766202,0.21601029999999993,0.6822866638439774
6,66,0,1,1,1,0,0,0,0,0,3.399999999942338e-05,1.359999999931788,1.9666666666751098e-05,1.7616256260361776e-05,7.999999999981355e-05,9.587230747319913e-05,0.21600919999999987,0.6822870507247097
6,54,0,1,1,0,0,1,0,0,0,5.999999999062311e-06,0.17647058821070785,2.1666666666438534e-05,1.4294491409087458e-05,6.039999999956081e-05,9.96809878574018e-05,0.21590600000000038,0.682323256346205
6,66,1,0,1,1,1,0,0,0,0,0.00019900000000205864,33.16666667219311,7.966666666684812e-05,0.00010428965665377522,5.280000000027485e-05,8.288364941592579e-05,0.21590630000000033,0.6823231509666974
6,54,0,1,1,0,1,0,0,0,0,2.5999999998305157e-05,0.1306532663217899,7.699999999980871e-05,0.00010612727807539716,5.799999999993588e-05,7.94889888005267e-05,0.21587630000000005,0.6823336891617786
6,293,0,1,1,0,1,0,0,1,0,0.00020299999999906504,7.8076923081653025,0.0001426666666664763,0.00010105608583783833,9.35999999995829e-05,9.858143507042748e-05,0.00011340000000004125,0.00011140137976749717
6,60,1,0,1,0,1,0,0,0,0,0.00022799999999989495,1.1231527093642613,0.00015233333333242172,0.00011011962806313823,0.00013239999999967723,0.00010707146837783834,0.00010619999999974538,9.971493074746803e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0026679999999998927,11.701754385969833,0.0010329999999996176,0.0014160067087241365,0.0006647999999998433,0.0011227086440128056,0.00036259999999970204,0.0008161489792330427
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009653333333332625,0.0014789527823714723,0.0006249999999994316,0.00114662199496672,0.0003388999999998532,0.0008236085172194405
6,54,0,1,1,0,1,0,0,0,0,2.8999999997836312e-05,1.0,0.000898999999999243,0.0015320675569806962,0.0006255999999993378,0.0011462309101318107,0.00034179999999963686,0.0008223326987383734
6,118,0,1,1,0,1,0,0,1,0,0.0006219999999999004,21.448275863665785,0.00021699999999924557,0.0003510398825655343,0.0007093999999995048,0.0011226855300312639,0.0004014999999995439,0.0008184394708312205
6,519,0,1,1,0,1,0,0,1,0,0.00015300000000451064,0.2459807074027896,0.00026800000000074914,0.00031277947367308086,0.000694400000000428,0.001131194191701983,0.0004134000000000526,0.0008133516669195835
6,60,1,0,1,0,1,0,0,0,0,0.0002119999999976585,1.385620914976526,0.00032900000000068985,0.0002554544952641931,0.00020319999999998117,0.0002498133289888952,0.0004339999999999122,0.0008044468083187576
6,140,1,0,1,0,1,0,0,1,0,2.344579000000003,11059.33490578254,0.7816480000000018,1.3535379506836895,0.4691190000000006,1.0484140358791953,0.23487200000000003,0.7412759114131092
6,522,0,1,1,0,1,0,0,1,0,0.0007739999999998304,0.0003301232332115187,0.7818550000000002,1.3533587122758717,0.469268000000001,1.0483307520093563,0.23494680000000018,0.7412496179882562
6,60,1,0,1,0,1,0,0,0,0,0.041059999999994545,53.04909560723972,0.7954709999999992,1.3417180915516524,0.47735559999999994,1.0439582647325052,0.2390324999999997,0.7399233800904677
6,140,1,0,1,0,1,0,0,1,0,1.0280270000000016,25.03718947881486,0.356620333333332,0.5818040258388865,0.6829303999999994,1.0275708140280675,0.3418123999999999,0.7736800321271512
6,66,0,1,1,1,0,0,0,0,0,0.0005710000000007653,0.0005554328826001306,0.35655266666666563,0.5818661143461916,0.6830022,1.0275111949101599,0.3416027,0.7737824456160591
6,78,0,1,1,0,1,0,0,1,0,3.600000000147929e-05,0.06304728546660428,0.3428780000000013,0.5933564996753636,0.21409359999999963,0.4553421831263829,0.34160630000000014,0.7737806798128068
6,54,0,1,1,0,1,0,1,0,0,0.0001509999999953493,4.194444444142903,0.0002526666666658646,0.0002816173521594332,0.21396899999999874,0.4554152285722349,0.3416184999999999,0.7737746967947687
6,66,1,0,1,1,1,0,0,0,0,7.200000000295859e-05,0.4768211920872592,8.633333333326239e-05,5.882459550705799e-05,0.20577140000000044,0.4596549039119458,0.3415635000000002,0.7738016470645666
6,54,0,1,1,0,1,0,0,0,0,3.0000000002416982e-05,0.4166666666831144,8.433333333357496e-05,6.143560072555528e-05,0.0001720000000005939,0.00022820056827918376,0.34155119999999994,0.7738076779146975
6,60,1,0,1,0,1,0,0,0,0,9.699999999668307e-05,3.233333332962272,6.633333333401954e-05,3.385754032449683e-05,7.719999999977745e-05,4.947422927915743e-05,0.3415396999999999,0.7738133152350929
6,78,1,0,1,0,1,0,0,1,0,0.0,0.0,4.233333333303335e-05,4.966218920667804e-05,6.999999999948158e-05,5.8723924960620487e-05,0.10708179999999956,0.32384174497972373
6,60,1,0,1,0,1,0,1,0,0,0.0,1.0,3.233333333222769e-05,5.600297346393387e-05,3.980000000041173e-05,4.351091084969204e-05,0.10700439999999958,0.323870067528187
6,54,0,1,1,0,1,1,0,0,0,2.1000000003823516e-05,1.0,7.000000001274505e-06,1.2124343435866405e-05,2.9600000000584715e-05,3.990362593663629e-05,0.1029005000000005,0.32505636259962845
6,54,0,1,1,0,0,1,0,0,0,3.299999999484271e-05,1.5714285708968727,1.799999999955541e-05,1.6703284216743472e-05,3.019999999906986e-05,3.993368706848563e-05,0.00010109999999983189,0.00017157729307332563
6,293,0,1,1,0,1,0,0,1,0,9.800000000126374e-05,2.9696969701993736,5.066666666664332e-05,4.142864995439624e-05,3.0399999999985994e-05,4.035219155185465e-05,5.379999999988172e-05,4.9193052224327586e-05
6,60,1,0,1,0,1,0,0,0,0,0.0001889999999988845,1.9285714285351765,0.00010666666666499698,7.836027716421397e-05,6.819999999976289e-05,7.680950047363469e-05,6.909999999962224e-05,6.44643807628454e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0023150000000029536,12.24867724876517,0.0008673333333343672,0.0012545414831884251,0.0005312000000003536,0.0009994014205345022,0.00028550000000038267,0.0007154229912356773
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008346666666672794,0.001285484474057024,0.0005269999999995889,0.001002121998245397,0.00027830000000008683,0.0007181674292174094
6,54,0,1,1,0,1,0,0,0,0,2.3999999996249244e-05,1.0,0.0007796666666664009,0.0013296918188226816,0.0005251999999998702,0.0010032386054010356,0.00027769999999947,0.0007184003918816816
6,118,0,1,1,0,1,0,0,1,0,0.0005850000000009459,24.375000003848772,0.00020299999999906504,0.00033103927214851915,0.0006225999999998066,0.0009746272617608526,0.0003264999999998963,0.0007213304457352441
6,518,0,1,1,0,1,0,0,1,0,0.00012699999999910005,0.21709401709212772,0.0002453333333320984,0.00029863411231498055,0.0006101999999998497,0.000981890370340509,0.0003391999999998063,0.0007160418677627037
