ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,54,0,1,1,0,1,0,0,0,0,0.04524200000000178,47.57308096808597,0.025658999999999803,0.022585889156723563,0.020318800000001146,0.019323361630447403,0.010369599999998513,0.016612204718241992
6,431,0,1,1,0,1,0,0,1,0,0.0005869999999958964,0.01297466955474721,0.015593333333328019,0.025677143539206505,0.015696599999995443,0.02100399065180228,0.010420899999999733,0.01657763445431082
6,201,1,0,1,0,1,0,0,1,0,0.0007730000000094606,1.3168654174018135,0.01553400000000238,0.025728050781187093,0.015667400000000952,0.021029756330038476,0.010464099999998666,0.016548986558118234
6,54,0,1,1,0,1,0,0,0,0,0.04372200000000248,56.561448899699066,0.015027333333335946,0.024850484307809693,0.0182549999999992,0.023948242221523194,0.014799099999999043,0.019093733075736197
6,431,0,1,1,0,1,0,0,1,0,0.0009900000000016007,0.02264306298891964,0.01516166666667118,0.024734212183383005,0.018262800000002244,0.023941202595120704,0.014840100000000689,0.01906021864427086
6,201,1,0,1,0,1,0,0,1,0,0.0008839999999850079,0.8929292929127056,0.01519866666666303,0.024701988125107724,0.009391199999998889,0.019192080077487794,0.014855000000000017,0.019048021402079996
6,54,0,1,1,0,1,0,0,0,0,0.04553800000002184,51.51357466153183,0.015804000000002816,0.025750453898916358,0.01838140000000408,0.02397030706522094,0.01703899999999976,0.021294217665856215
6,431,0,1,1,0,1,0,0,1,0,0.016735999999980322,0.36751723834978034,0.02105266666666239,0.022637803279771346,0.02157399999999825,0.02202266219150381,0.0186206999999996,0.020537805287126214
6,201,1,0,1,0,1,0,0,1,0,0.0008710000000178297,0.0520434990451036,0.021048333333339997,0.022643594819130735,0.01300380000000132,0.01943469362251217,0.01562940000000026,0.020746727293201737
6,54,0,1,1,0,1,0,0,0,0,0.04505899999998064,51.7324913881266,0.0208886666666596,0.022384778675072065,0.021817599999997127,0.02239206538711135,0.020040199999999685,0.0219340795303786
6,431,0,1,1,0,1,0,0,1,0,0.017509000000018204,0.3885794180968447,0.02114633333333889,0.022317425508597843,0.02514260000000377,0.01956200826347949,0.017266900000001327,0.020067383500221594
6,201,1,0,1,0,1,0,0,1,0,0.0009100000000046293,0.051973270889467314,0.02115933333333449,0.022299714131174004,0.016217000000000325,0.018052725237486338,0.0172992000000022,0.02003779097828346
6,54,0,1,1,0,1,0,0,0,0,0.04445999999998662,48.85714285687961,0.02095966666666982,0.021979102582504004,0.021761800000001587,0.02206398200008252,0.021667899999999917,0.02078288820401142
6,431,0,1,1,0,1,0,0,1,0,0.03248600000000579,0.7306792622585597,0.025951999999999014,0.02249823308615698,0.028084799999999178,0.018880932860962943,0.020544300000000248,0.019735414220532512
6,201,1,0,1,0,1,0,0,1,0,0.0009790000000009513,0.030136058609886624,0.025974999999997788,0.022459834839088665,0.01926880000000324,0.019261036776363333,0.020543200000000185,0.019736625495661603
6,54,0,1,1,0,1,0,0,0,0,0.04375500000000443,44.69356486206528,0.02574000000000372,0.022171556801439757,0.024518000000000484,0.022037789941382054,0.024830300000002126,0.01964778959607125
6,431,0,1,1,0,1,0,0,1,0,0.04865499999999656,1.1119872014624987,0.031129666666667315,0.026225932306262786,0.03406699999999887,0.019442201791477008,0.0251419999999996,0.020033740001425097
6,201,1,0,1,0,1,0,0,1,0,0.0009409999999832053,0.019340252799985032,0.031116999999994732,0.026247775753382996,0.025363199999998188,0.023035481310379163,0.023562499999999886,0.021349566762460442
6,54,0,1,1,0,1,0,0,0,0,0.0442910000000154,47.0680127532475,0.031295666666665056,0.026378314300450696,0.02772420000000011,0.024506067232441645,0.027904499999999645,0.020624884938410953
6,431,0,1,1,0,1,0,0,1,0,0.04885600000000068,1.1030683434554127,0.03136266666666643,0.026444624374973327,0.03729960000000006,0.020463352286489135,0.028284200000001647,0.02100719366102133
6,201,1,0,1,0,1,0,0,1,0,0.0011869999999873926,0.02429588996207991,0.03144466666666782,0.026303129097757602,0.028785999999996648,0.02537240583786074,0.026651999999998566,0.022517233434776487
6,54,0,1,1,0,1,0,0,0,0,0.04444499999999607,37.443133951531706,0.031495999999994716,0.026340858774909392,0.027943999999996548,0.024606494122509745,0.03100549999999771,0.02115457102300478
6,431,0,1,1,0,1,0,0,1,0,0.9684579999999983,21.79003262459408,0.3380299999999939,0.5463949222211019,0.22144739999999957,0.41804351189236283,0.12340529999999887,0.29763635132342736
6,315,1,0,1,0,1,0,0,1,0,0.0008900000000267028,0.000918986677818454,0.33793100000000703,0.5464864891312416,0.21276720000000182,0.42306203995832403,0.12024570000000097,0.2988738915704338
6,431,0,1,1,0,1,0,0,1,0,0.0012089999999886913,1.3584269662386714,0.32351900000000455,0.5585335806654722,0.2032377999999994,0.4281827594015198,0.12026869999999974,0.2988637022103892
6,201,1,0,1,0,1,0,0,1,0,0.0006929999999840675,0.5732009925480146,0.0009306666666664872,0.0002603926510982288,0.20313899999999877,0.42824108957863927,0.1159624999999977,0.30039495865138505
6,453,0,1,1,0,1,0,0,1,0,0.0005100000000197724,0.7359307359761871,0.0008039999999975104,0.00036247896408532243,0.1943520000000035,0.43273848695661205,0.11114800000000002,0.30197523201341475
6,291,0,1,1,0,1,0,0,1,0,6.600000000389628e-05,0.12941176470850488,0.0004230000000025787,0.00032242673494728495,0.0006736000000046261,0.0004271420145758094,0.11106050000000209,0.30201083830045583
6,60,1,0,1,0,1,0,0,0,0,0.0003839999999968313,5.818181817790334,0.0003200000000068333,0.00022881433393744148,0.0005723999999986517,0.00042297553193204845,0.10666980000000023,0.30340534989709345
6,201,1,0,1,0,1,0,0,1,0,0.00044900000000325235,1.1692708333514517,0.0002996666666679933,0.00020495446505333444,0.000420400000001564,0.0002291730800450339,0.10182910000000049,0.30481312239047914
6,431,0,1,1,0,1,0,0,1,0,0.0005489999999781503,1.22271714916297,0.0004606666666594113,8.311638072228978e-05,0.00039160000000038053,0.00019245856857554348,0.10176529999999957,0.3048365940944792
6,379,1,0,1,0,1,0,0,1,0,0.0005020000000115488,0.9143897996931292,0.0004999999999976504,5.002998512469448e-05,0.0003899999999987358,0.00019125768119897956,0.09737100000000112,0.30606892511727524
6,431,0,1,1,0,1,0,0,1,0,0.0006309999999984939,1.2569721115218673,0.000560666666662731,6.528654337331513e-05,0.0005029999999976553,9.431066015367625e-05,0.0005883000000011407,0.00030516664026302136
6,201,1,0,1,0,1,0,0,1,0,0.000484000000000151,0.7670364500813094,0.0005390000000033979,8.018104147641364e-05,0.0005229999999983193,7.031714313379435e-05,0.0005476999999984855,0.00028703699044393136
6,453,0,1,1,0,1,0,0,1,0,0.0005319999999926495,1.0991735537034784,0.0005489999999970981,7.495998541098337e-05,0.0005395999999961987,5.7020177294785684e-05,0.00047999999999888133,0.00016951171869114106
6,307,0,1,1,0,1,0,0,1,0,0.00011000000000649379,0.20676691730829633,0.0003753333333330981,0.00023103534955322885,0.00045180000000186735,0.00019932937720748664,0.00042170000000112394,0.0001874240898090453
6,60,1,0,1,0,1,0,0,0,0,0.0003100000000131331,2.8181818181348404,0.00031733333333742547,0.0002110955535841094,0.00041340000000218425,0.00020563511523314122,0.00040170000000046003,0.0001876255446245065
6,201,1,0,1,0,1,0,0,1,0,0.00031599999999798456,1.019354838659991,0.0002453333333392038,0.00011724049106764375,0.0003504000000020824,0.00016690955819722612,0.00042669999999986883,0.00015100776468758
6,431,0,1,1,0,1,0,0,1,0,0.0005339999999876,1.6898734176930563,0.0003866666666662392,0.0001276296703096777,0.00036039999999957215,0.00017804156991120534,0.0004416999999989457,0.00015372056356353865
6,379,1,0,1,0,1,0,0,1,0,0.0005309999999951742,0.9943820224859636,0.00046033333332691956,0.00012500533086686304,0.0003602000000000771,0.00017780101410471729,0.0004498999999981379,0.00015631837347040842
6,431,0,1,1,0,1,0,0,1,0,0.000637000000011767,1.1996233521987876,0.0005673333333315137,6.0351741876910536e-05,0.0004656000000011318,0.00014570964490628262,0.0004587000000014996,0.00016476586248648974
6,201,1,0,1,0,1,0,0,1,0,0.0006799999999884676,1.067503924608958,0.0006159999999984697,7.668767445155124e-05,0.0005395999999961987,0.0001408023459291001,0.00047649999999919144,0.000178966323636035
6,454,0,1,1,0,1,0,0,1,0,0.0005670000000179698,0.8338235294523321,0.0006280000000060681,5.703507176541405e-05,0.0005898000000001957,6.605831226340621e-05,0.00047010000000113905,0.0001739000047812078
6,1363,0,1,1,0,1,0,0,1,0,0.00012599999999451938,0.2222222222055134,0.0004576666666669856,0.00029273594372286116,0.0005082000000015796,0.0002214490926159089,0.0004343000000005759,0.00020482135982656405
6,60,1,0,1,0,1,0,0,0,0,0.00023699999999848842,1.8809523810222,0.0003100000000036592,0.00022938395632301985,0.00044940000000224243,0.00025094880079620075,0.0004048000000011598,0.00021035567894348259
6,201,1,0,1,0,1,0,0,1,0,0.0016099999999994452,6.793248945188665,0.000657666666664151,0.0008266101455639475,0.0006439999999997781,0.000586164226663109,0.000554800000000455,0.0004135007194636972
6,431,0,1,1,0,1,0,0,1,0,0.0009770000000060008,0.6068322981405823,0.0009413333333346449,0.0006871945377746578,0.0007034000000032848,0.0006054554489144737,0.0006214999999997417,0.00042330478971800643
6,201,1,0,1,0,1,0,0,1,0,0.003313999999988937,3.3920163766310973,0.001966999999998128,0.001208709642301708,0.0012527999999974782,0.0012993970527171391,0.000921299999998837,0.0009351237651256982
6,431,0,1,1,0,1,0,0,1,0,0.015613000000001875,4.711225105628846,0.006634666666665605,0.007862775866878684,0.004350199999998949,0.006397850475013131,0.0024292000000002644,0.004723799454828495
6,201,1,0,1,0,1,0,0,1,0,0.0010499999999922238,0.06725164926613064,0.006658999999994346,0.007836581588901777,0.004512799999997696,0.00627635791686837,0.0024810999999999696,0.00470343402803791
6,431,0,1,1,0,1,0,0,1,0,0.029761000000007698,28.343809524026767,0.015474666666667266,0.014355999872282617,0.010142999999999347,0.012531163852601116,0.005393499999999563,0.009747205448545477
6,201,1,0,1,0,1,0,0,1,0,0.0008799999999951069,0.029568898894354333,0.010563666666665009,0.01662559563844321,0.010123599999997169,0.012548964112658339,0.005413500000000226,0.009736658829765914
6,54,0,1,1,0,1,0,0,0,0,0.04584800000000655,52.100000000297136,0.02549633333333645,0.022785319667124476,0.018630400000000692,0.019351614100659508,0.009941599999999084,0.01584524484718803
6,431,0,1,1,0,1,0,0,1,0,0.0002849999999909869,0.006216192636340652,0.015670999999997548,0.026135741868174158,0.015564799999998514,0.02108553624409208,0.009957499999998731,0.015834376984923643
6,201,1,0,1,0,1,0,0,1,0,0.0008130000000221571,2.852631579115327,0.015648666666673233,0.02615472225684616,0.0155174000000045,0.021126549086414977,0.010015100000001099,0.015796089645878534
6,54,0,1,1,0,1,0,0,0,0,0.04486899999997718,55.18942189268677,0.015322333333330107,0.02558952577387662,0.018538999999998397,0.02448627296058592,0.014340999999998872,0.018864023854958868
6,431,0,1,1,0,1,0,0,1,0,0.0006970000000023902,0.015534110410366727,0.015459666666667241,0.025469295815387694,0.018502399999999853,0.024519381309491814,0.014312999999998511,0.01888625886135858
6,201,1,0,1,0,1,0,0,1,0,0.0007990000000006603,1.1463414634116504,0.01545499999999341,0.025473322280352567,0.009492599999998675,0.019777173023466706,0.014061499999999682,0.01906490270541934
6,54,0,1,1,0,1,0,0,0,0,0.04559399999999414,57.06382978717955,0.01569666666666573,0.025891900400174094,0.018554399999999305,0.024354139171812245,0.01705959999999891,0.02153353974205407
6,431,0,1,1,0,1,0,0,1,0,0.016095000000007076,0.3530069746021219,0.02082933333333396,0.02276968248203229,0.021610799999996287,0.02245595605179644,0.018564100000000396,0.020803920471614376
6,201,1,0,1,0,1,0,0,1,0,0.0009950000000173986,0.06182044113183978,0.020894666666672872,0.0226835909928793,0.012836000000004334,0.01946896001332383,0.015687500000001364,0.021070733764849813
6,54,0,1,1,0,1,0,0,0,0,0.04504499999998757,45.271356783115486,0.02071166666667068,0.02238494657871851,0.02170560000000137,0.022432548647003493,0.02010400000000061,0.02221943198594331
6,431,0,1,1,0,1,0,0,1,0,0.017981999999989284,0.3992007992006715,0.02134066666666475,0.022216235197083854,0.025142199999999094,0.019561474451078833,0.017317399999998883,0.02029621303593722
6,201,1,0,1,0,1,0,0,1,0,0.0009469999999964784,0.052663774885832654,0.021324666666657777,0.022238220844585856,0.016212799999999562,0.018021277623973014,0.017383599999999434,0.020235474610476468
6,54,0,1,1,0,1,0,0,0,0,0.04343600000001402,45.86694825784112,0.02078833333333326,0.02138306363300585,0.02168100000000095,0.021740793879260343,0.02164589999999862,0.020837308001921996
6,431,0,1,1,0,1,0,0,1,0,0.03380100000001107,0.7781793903674409,0.026061333333340524,0.02227679533355687,0.028242199999999683,0.018670736131731133,0.02053910000000201,0.01973131933107603
6,201,1,0,1,0,1,0,0,1,0,0.0009589999999946031,0.028371941658361852,0.026065333333339897,0.02227003112555589,0.01942500000000109,0.019155347725920834,0.02056530000000123,0.019702197232526447
6,54,0,1,1,0,1,0,0,0,0,0.04346100000000774,45.319082377739655,0.02607366666667114,0.02227978369134492,0.024520800000004783,0.02187190289391758,0.02483150000000194,0.019564965912752513
6,431,0,1,1,0,1,0,0,1,0,0.048197999999985086,1.1089942707249372,0.03087266666666248,0.02601404202219961,0.033971000000002506,0.019182510901878166,0.025091900000001034,0.01988669252122592
6,201,1,0,1,0,1,0,0,1,0,0.0010210000000085984,0.02118345159568684,0.03089333333333381,0.025978395183928298,0.02548800000000142,0.022957486404232157,0.023584500000001184,0.021174057304225998
6,54,0,1,1,0,1,0,0,0,0,0.04542799999998692,44.493633692070865,0.031548999999993534,0.026474276439569438,0.02781339999999659,0.024544067171117866,0.02802779999999814,0.020560183088257786
6,431,0,1,1,0,1,0,0,1,0,0.04913600000000429,1.0816236682226474,0.0318616666666666,0.026773071477370666,0.037448799999998526,0.020487403073604665,0.02843689999999981,0.02097296551093212
6,201,1,0,1,0,1,0,0,1,0,0.001259000000004562,0.025622761315623008,0.03194099999999859,0.02663599367395914,0.02900839999999789,0.025476891751157617,0.02676460000000134,0.022509639866817383
6,54,0,1,1,0,1,0,0,0,0,0.04451199999999744,35.355043685334515,0.03163566666666876,0.02640836519613947,0.028271200000000364,0.024827865387510212,0.031121100000001435,0.021131298001105876
6,431,0,1,1,0,1,0,0,1,0,0.9677869999999871,21.74215941768608,0.337852666666663,0.5459676306671706,0.22162439999999606,0.41757806362918076,0.12355619999999874,0.2973527011886315
6,201,1,0,1,0,1,0,0,1,0,0.0009540000000072268,0.0009857540967250435,0.33775099999999725,0.5460616685073123,0.21272960000000013,0.42271161080137626,0.12027149999999835,0.2986330098436467
6,54,0,1,1,0,1,0,0,0,0,0.045186999999998534,47.36582809188284,0.3379759999999976,0.5458805376297908,0.21193979999999896,0.42309719969493376,0.12469429999999875,0.29699264281947746
6,431,0,1,1,0,1,0,0,1,0,1.0629729999999995,23.52386748401164,0.3697046666666684,0.6007952031052932,0.42428259999999796,0.5409410194312276,0.22664549999999792,0.41682253978168404
6,201,1,0,1,0,1,0,0,1,0,0.0008980000000065047,0.0008448003853404603,0.3696860000000015,0.6008123893171623,0.41555979999999976,0.5488891328644556,0.22191550000000007,0.4193333282366818
6,54,0,1,1,0,1,0,0,0,0,0.04535699999999565,50.508908685598115,0.3697426666666672,0.6007664870482804,0.2310738000000015,0.4655740898167543,0.22634909999999878,0.4169660147665754
6,431,0,1,1,0,1,0,0,1,0,1.1577520000000163,25.52532133959758,0.4013356666666728,0.6554528226122337,0.4624334000000033,0.5927010152423442,0.3375815000000017,0.5028583152382764
6,201,1,0,1,0,1,0,0,1,0,0.0008639999999786596,0.0007462738133716439,0.40132433333333023,0.6554632086824976,0.45356879999999933,0.6007779999539847,0.33275429999999917,0.5061557968952639
6,54,0,1,1,0,1,0,0,0,0,0.044453000000004295,51.450231482757246,0.40102299999999974,0.6557088414921817,0.24986480000000028,0.5080015948958327,0.33707369999999914,0.5031881854813496
6,431,0,1,1,0,1,0,0,1,0,1.267029000000008,28.50266573684308,0.43744866666666365,0.718768145732925,0.5030910000000006,0.6488997384215176,0.45932540000000016,0.5684828620728087
6,201,1,0,1,0,1,0,0,1,0,0.001010000000007949,0.0007971403969506165,0.43749733333334007,0.718723808611023,0.49422160000000304,0.6569731856433039,0.36264770000000224,0.5544375438891141
6,54,0,1,1,0,1,0,0,0,0,0.0449689999999805,44.523762375867896,0.43766933333333213,0.7185827655464219,0.2716649999999959,0.5568557202009403,0.3670491999999996,0.5514135977906298
6,431,0,1,1,0,1,0,0,1,0,1.3604449999999986,30.25295203363625,0.4688079999999957,0.772493044141501,0.5435811999999999,0.7040542912604142,0.4985749999999996,0.6188485886860151
6,201,1,0,1,0,1,0,0,1,0,0.000941000000011627,0.0006916854411693438,0.4687849999999969,0.7725139370237932,0.5348788000000013,0.7119902646737539,0.3923718000000008,0.602131905087401
6,54,0,1,1,0,1,0,0,0,0,0.044340000000005375,47.12008501536398,0.4685753333333385,0.7726865438457718,0.2903410000000008,0.5986048923877073,0.3967160000000007,0.5991430136366115
6,431,0,1,1,0,1,0,0,1,0,1.4691530000000057,33.13380694631997,0.5048113333333409,0.8354262420180073,0.5839696000000003,0.7596228996770718,0.5390956000000017,0.6712094907480616
6,201,1,0,1,0,1,0,0,1,0,0.0009110000000021046,0.0006200851783320736,0.5048013333333378,0.8354352890932576,0.5751580000000047,0.7676514934551987,0.4234115000000003,0.6521569712815849
6,54,0,1,1,0,1,0,0,0,0,0.04507199999997624,49.47530186594086,0.505045333333328,0.8352336458586592,0.31208340000000023,0.6471919210746563,0.42783230000000005,0.6491171260085271
6,431,0,1,1,0,1,0,0,1,0,1.5640060000000062,34.70016861911676,0.5366629999999949,0.8899790886402986,0.6246963999999992,0.8150606872014564,0.5797876000000002,0.7230478888720108
6,201,1,0,1,0,1,0,0,1,0,0.0009060000000147284,0.0005792816651692671,0.5366613333333324,0.8899805936004127,0.616009600000001,0.8229853134967279,0.4531753000000009,0.6998159016843183
6,54,0,1,1,0,1,0,0,0,0,0.04555599999997639,50.282560705558296,0.5368226666666658,0.8898469564106756,0.33129019999999515,0.6894666906444491,0.45762989999999776,0.6967529664928235
6,431,0,1,1,0,1,0,0,1,0,1.6577680000000043,36.38967424709947,0.5680766666666651,0.943964409859472,0.6626615999999956,0.866431645377069,0.6189098000000002,0.7730971367810586
6,347,1,0,1,0,1,0,0,1,0,0.0008750000000077307,0.0005278181265458908,0.5680663333333295,0.9439737229882754,0.6538222000000019,0.8744954401528947,0.48295280000000107,0.7473183278878355
6,431,0,1,1,0,1,0,0,1,0,0.0006260000000111177,0.7154285714349564,0.5530896666666744,0.9566795077779846,0.34114620000000284,0.7362690439684403,0.482921300000001,0.7473409087863252
6,201,1,0,1,0,1,0,0,1,0,0.0005649999999945976,0.9025559105184717,0.0006886666666711486,0.00016422646754247645,0.3410779999999988,0.7363084539216594,0.4785437999999999,0.7503175863805674
6,453,0,1,1,0,1,0,0,1,0,0.0004979999999932261,0.8814159291999785,0.0005629999999996471,6.402342780492683e-05,0.3320664000000022,0.7410897375671196,0.33167829999999865,0.6748098310518582
6,307,0,1,1,0,1,0,0,1,0,5.7999999995672624e-05,0.11646586344670995,0.00037366666666116544,0.0002754202836387115,0.000524400000000469,0.0002971183277824831,0.33159299999999803,0.6748563399898151
6,60,1,0,1,0,1,0,0,0,0,0.0004900000000134241,8.44827586293074,0.00034866666666744095,0.0002517564947370519,0.00044740000000160763,0.00022457471073798762,0.3271348000000017,0.6771029688898972
6,201,1,0,1,0,1,0,0,1,0,0.0003669999999829088,0.7489795917813354,0.0003049999999973352,0.00022257358178659196,0.00039559999999596587,0.00020179519494345908,0.17077089999999942,0.5226690063522159
6,431,0,1,1,0,1,0,0,1,0,0.0004820000000052005,1.3133514987129353,0.00044633333333384445,6.882101889865903e-05,0.00037899999999808643,0.00018726719067387707,0.17072849999999845,0.5226843342086777
6,395,1,0,1,0,1,0,0,1,0,0.0005700000000103955,1.1825726141166921,0.0004729999999995016,0.0001017988178204914,0.0003934000000015203,0.00020097213912434364,0.16622990000000187,0.5240731082789996
6,431,0,1,1,0,1,0,0,1,0,0.0005559999999888987,0.9754385964539622,0.0005360000000014983,4.728635433842796e-05,0.0004930000000001655,8.047360251943872e-05,0.0005087000000003172,0.00020588187062537563
6,201,1,0,1,0,1,0,0,1,0,0.0005869999999958964,1.0557553956971522,0.0005709999999983969,1.5524152371432883e-05,0.00051239999999666,9.062174519633044e-05,0.0004798999999991338,0.00016504103929472928
6,453,0,1,1,0,1,0,0,1,0,0.0005150000000071486,0.8773424190983797,0.0005526666666639812,3.611554567843664e-05,0.000542000000001508,4.281939631822851e-05,0.0004687999999987369,0.00015769224664250974
6,243,0,1,1,0,1,0,0,1,0,7.099999999127249e-05,0.1378640776510426,0.0003909999999981058,0.00027945661436021854,0.00045979999999872233,0.0002189696342031911,0.0004193999999984044,0.00019674811925330952
6,60,1,0,1,0,1,0,0,0,0,0.00036500000001638,5.140845071285166,0.0003170000000049337,0.0002258583611716999,0.0004187999999999192,0.00021226681488579002,0.00040610000000071975,0.00019533472748849937
6,201,1,0,1,0,1,0,0,1,0,0.0002889999999808879,0.7917808218299137,0.00024166666666284678,0.0001526084291340832,0.0003653999999983171,0.00020248160584009336,0.0004291999999992413,0.00016007067948204998
6,431,0,1,1,0,1,0,0,1,0,0.00047600000002034903,1.647058823708747,0.00037666666667253895,9.404431212807731e-05,0.0003432000000032076,0.0001765338514431741,0.0004277999999999338,0.00015954017323019755
6,347,1,0,1,0,1,0,0,1,0,0.00048799999999005195,1.0252100839688865,0.00041766666666376295,0.00011159002035610014,0.0003377999999997883,0.00017026655779696815,0.0004399000000006481,0.00015900415852888942
6,431,0,1,1,0,1,0,0,1,0,0.0005099999999913507,1.045081967216695,0.0004913333333339173,1.7243336094612008e-05,0.0004255999999998039,9.472222918662967e-05,0.00044269999999926315,0.00016007085301469905
6,201,1,0,1,0,1,0,0,1,0,0.0005130000000121981,1.0058823529821537,0.0005036666666645336,1.3650371435394957e-05,0.0004551999999989675,9.417377927620767e-05,0.00043699999999944337,0.0001559971516345199
6,453,0,1,1,0,1,0,0,1,0,0.0004940000000033251,0.9629629629465473,0.000505666666668958,1.021433503083092e-05,0.0004962000000034549,1.543375201464697e-05,0.000430800000000886,0.00015192088652612456
6,307,0,1,1,0,1,0,0,1,0,6.799999999884676e-05,0.13765182185908714,0.00035833333333812334,0.0002516154459543654,0.00041459999999915453,0.00019404071918440743,0.00037890000000118107,0.0001788882027878153
6,60,1,0,1,0,1,0,0,0,0,0.00044199999999250394,6.5,0.0003346666666648919,0.00023239908054934215,0.0004053999999996449,0.00019075324558671199,0.0003715999999997166,0.0001741437470938691
6,201,1,0,1,0,1,0,0,1,0,0.0004059999999981301,0.9185520362104426,0.00030533333332982693,0.00020632336910591194,0.0003846000000010008,0.00018196373458023656,0.0004051000000004024,0.00013845773597464186
6,431,0,1,1,0,1,0,0,1,0,0.000484000000000151,1.1921182266068477,0.00044399999999692835,3.9038433714499226e-05,0.0003787999999985914,0.00017724897940917992,0.00041699999999877946,0.00013973626025183007
6,331,1,0,1,0,1,0,0,1,0,0.00047900000001277476,0.9896694215136888,0.0004563333333370186,4.366156937751681e-05,0.0003758000000004813,0.0001749234138188786,0.0004360000000019681,0.00013316072237806414
6,431,0,1,1,0,1,0,0,1,0,0.0005510000000015225,1.1503131523733352,0.0005046666666714827,4.020363963434975e-05,0.00047240000000101643,5.405830835010715e-05,0.0004435000000000855,0.00013769874600286528
6,201,1,0,1,0,1,0,0,1,0,0.00048799999999005195,0.885662431921422,0.0005060000000014497,3.9230081655257245e-05,0.00048160000000052605,5.144220739299062e-05,0.0004435000000000855,0.00013769874600286528
6,453,0,1,1,0,1,0,0,1,0,0.0004979999999932261,1.0204918032856107,0.0005123333333282668,3.3857534471745735e-05,0.0004999999999995453,2.9351332190239763e-05,0.000442300000000273,0.0001371058398372451
6,259,0,1,1,0,1,0,0,1,0,0.00013200000000779255,0.26506024098310854,0.0003726666666636902,0.000208483410937817,0.00042960000000107356,0.00016869588228572938,0.00040419999999983245,0.00016531236488372014
6,60,1,0,1,0,1,0,0,0,0,0.00036900000000628097,2.7954545453371002,0.0003330000000024332,0.00018563674017918979,0.0004075999999997748,0.00016781329118893402,0.0003917000000001281,0.00016246917719650006
6,201,1,0,1,0,1,0,0,1,0,0.0003379999999992833,0.915989159874065,0.00027966666667111895,0.0001288189917656852,0.00036499999999932696,0.00014819919264133627,0.0004187000000001717,0.00011943296671685216
6,431,0,1,1,0,1,0,0,1,0,0.0005830000000059954,1.7248520710273123,0.00043000000000385324,0.0001334053945962923,0.0003840000000025157,0.00017207701967628575,0.00043280000000152087,0.00013031653849626118
6,331,1,0,1,0,1,0,0,1,0,0.003781000000003587,6.48542024007668,0.0015673333333362887,0.0019210013879856498,0.001040600000004588,0.001540246506471947,0.0007703000000020665,0.0010658071590143906
6,431,0,1,1,0,1,0,0,1,0,0.0009559999999737556,0.25284316317716177,0.0017733333333277794,0.001748664156623948,0.0012053999999977806,0.0014607570984610876,0.000817499999999427,0.001062164587677618
6,201,1,0,1,0,1,0,0,1,0,0.004550000000023147,4.7594142260962915,0.0030956666666668298,0.001892477300453511,0.0020416000000011538,0.0019701444872756504,0.0012246000000004642,0.0015745691616022843
6,453,0,1,1,0,1,0,0,1,0,0.0009119999999995798,0.20043956043844843,0.0021393333333321607,0.0020878144871437016,0.0021564000000012127,0.001859685806995852,0.00126070000000027,0.0015614936617803549
6,243,0,1,1,0,1,0,0,1,0,0.00015999999999394277,0.1754385964846672,0.0018740000000055563,0.0023477878948872702,0.0020717999999988026,0.001956269715747907,0.001227900000000659,0.001582827249015043
6,60,1,0,1,0,1,0,0,0,0,0.0005239999999844258,3.2750000000266453,0.0005319999999926495,0.00037606382345153574,0.0014203999999949702,0.0017790921282366948,0.001230499999999779,0.0015815158868079271
6,201,1,0,1,0,1,0,0,1,0,0.0005380000000059226,1.026717557293727,0.00040733333332809707,0.00021431129844360895,0.0013368000000014036,0.001815811994878719,0.001271099999999592,0.001555174263263037
6,431,0,1,1,0,1,0,0,1,0,0.0006010000000173932,1.1171003717672434,0.0005543333333359138,4.1016248503311e-05,0.0005470000000002528,0.00026763781627985126,0.0012943000000007032,0.0015418953020382628
6,331,1,0,1,0,1,0,0,1,0,0.0018669999999758602,3.1064891845621108,0.0010019999999997253,0.0007497739654562978,0.000737999999995509,0.0006544635212822535,0.001447199999998361,0.0015120501756079113
6,431,0,1,1,0,1,0,0,1,0,0.0010090000000104737,0.5404392072970111,0.0011590000000012424,0.0006461919213966258,0.0009077999999988151,0.000571945539967913,0.0014897999999988088,0.0014908495565357262
6,201,1,0,1,0,1,0,0,1,0,0.0006889999999941665,0.6828543111863374,0.0011883333333268336,0.0006091316217572431,0.0009408000000007633,0.0005485464435093393,0.0011805999999978667,0.0012666372102710123
6,453,0,1,1,0,1,0,0,1,0,0.0008250000000202817,1.1973875181818094,0.0008410000000083073,0.00016059887704782664,0.000998200000003635,0.0005094852310775953,0.0011675000000025194,0.001269891443390287
6,243,0,1,1,0,1,0,0,1,0,0.00012599999999451938,0.15272727271687492,0.0005466666666696559,0.00037059996309662545,0.0009031999999990603,0.0006316923307211322,0.0007250999999996565,0.0004943971527493129
6,60,1,0,1,0,1,0,0,0,0,0.00047200000000202635,3.746031746210769,0.0004743333333389425,0.00034950584065095733,0.0006242000000042935,0.00034057260709918357,0.0006810999999999013,0.0004954935700691892
