ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,66,0,1,1,1,0,0,0,0,0,67.00277500000004,1240792.130150075,22.334290333333342,38.6840424698895,13.4006396,29.964504623665984,6.702092500000004,21.18750074235783
6,66,1,0,1,1,1,0,0,0,0,0.0006840000000920554,1.0208532409173426e-05,22.33450433333337,38.68385714173511,13.400711000000024,29.964464710910324,6.702098600000011,21.187498598599213
6,54,0,1,1,0,1,0,0,0,0,5.599999985861359e-05,0.08187134481151592,22.334504999999996,38.68385656437675,13.400722199999995,29.964458449838705,6.702083699999991,21.18750383539806
6,293,0,1,1,0,1,0,0,1,0,0.0005539999999655265,9.892857167218608,0.0004313333333053985,0.0003314818899271695,13.400824599999988,29.96440120660528,6.702106199999991,21.187495927842324
6,60,1,0,1,0,1,0,0,0,0,0.000289000000066153,0.5216606499713655,0.0002996666666300977,0.00024916910581989065,13.400871600000006,29.964374932424455,6.700492599999995,21.188062278001283
6,1514,1,0,1,0,1,0,0,0,0,0.002813999999943917,9.737024219030392,0.0012189999999918655,0.0013876504998957702,0.0008793999999852531,0.0011082989979291648,6.700759499999992,21.18796851418765
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.00103433333333669,0.0015479952335723621,0.000742599999966842,0.001178441627240116,6.7007267999999955,21.18798000440332
6,54,0,1,1,0,1,0,0,0,0,6.400000006578921e-05,1.0,0.0009593333333365687,0.0016065068450351167,0.0007442000000082771,0.0011772812190557504,6.700733200000002,21.187977755514538
6,118,0,1,1,0,1,0,0,1,0,0.000827999999955864,12.93749998601119,0.00029733333334055107,0.00046068236696361696,0.0007990000000063447,0.001172582137308018,6.700811799999997,21.187950137815655
6,528,0,1,1,0,1,0,0,1,0,0.0002110000000357104,0.25483091793110824,0.0003676666666857879,0.00040537790175104645,0.0007834000000002562,0.001181547996799395,6.700827500000003,21.18794462101109
6,60,1,0,1,0,1,0,0,0,0,0.00024099999995996768,1.1421800944036966,0.00042666666665051406,0.0003478868253604074,0.0002688000000034663,0.0003282599104787947,0.0005740999999943597,0.0008350915345460306
6,157,1,0,1,0,1,0,0,1,0,0.003004000000146334,12.464730293134133,0.0011520000000473374,0.0016039488490157965,0.000869600000032733,0.001228340412492169,0.0008060999999997875,0.0011367838082523476
6,78,0,1,1,0,1,0,0,1,0,0.00024699999994481914,0.0822237017086508,0.0011640000000170403,0.001593489225047571,0.0009062000000085391,0.0012007520847382644,0.0008252000000084081,0.001124316658646493
6,54,0,1,1,0,1,0,1,0,0,0.00019300000008115603,0.7813765187217533,0.0011480000000574364,0.0016075695662175259,0.0007792000000335974,0.001243896727621268,0.000789100000019971,0.001139682550346595
6,66,0,1,1,1,0,0,0,0,0,0.00041899999996530823,2.1709844548659056,0.0002863333333304278,0.00011801797854285031,0.000820800000019517,0.0012234537461629188,0.0008021000000098865,0.001134071859381586
6,78,1,0,1,0,1,0,0,1,0,1.0999999858540832e-05,0.026252982958118364,0.0002076666666350017,0.00020439237579756737,0.0007747999999992317,0.0012546298534017793,0.000521800000001349,0.0009047705381665687
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00014333333327461636,0.00023879540043806322,0.00017399999996996484,0.00017504533371623816,0.000521800000001349,0.0009047705381665687
6,54,0,1,1,0,1,1,0,0,0,3.500000002532033e-05,1.0,1.5333333294620388e-05,1.7867379635904202e-05,0.00013159999998606508,0.00017858238674575808,0.000518899999997302,0.0009064458579555662
6,54,0,1,1,0,0,1,0,0,0,5.899999996472616e-05,1.6857142834869518,3.13333333300155e-05,2.965203625333342e-05,0.00010479999996277911,0.00017711315268174852,0.0004419999999981883,0.0009099222152771999
6,66,1,0,1,1,1,0,0,0,0,0.0002480000000559812,4.203389833970355,0.00011400000001534256,0.00011666151864972038,7.059999998091371e-05,0.00010175052266041113,0.00044570000000021537,0.0009089532466090215
6,54,0,1,1,0,1,0,0,0,0,3.700000002027082e-05,0.14919354843515636,0.00011466666668032606,0.00011598811692342635,7.580000001325971e-05,9.855743937821557e-05,0.0004253000000062457,0.0009163172692091283
6,293,0,1,1,0,1,0,0,1,0,0.0003039999999145948,8.216216209406632,0.00019633333333028227,0.00014079503987960137,0.00013659999999617866,0.0001291323694737253,0.00015529999998307176,0.00014634663561910734
6,60,1,0,1,0,1,0,0,0,0,0.00023299999998016574,0.7664473685711326,0.00019133333330501046,0.0001382868151718372,0.00017619999998714776,0.00012023963093080352,0.00015389999998660642,0.00014543606453996258
6,1514,1,0,1,0,1,0,0,0,0,0.004943000000139364,21.214592277082144,0.0018266666666780413,0.002699057102758825,0.0011530000000220752,0.002121071985835181,0.0006288999999924272,0.0015227192358575005
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0017253333333731764,0.002789015102832749,0.001103400000010879,0.0021502249112878608,0.0005869999999958964,0.0015348530853050207
6,54,0,1,1,0,1,0,0,0,0,4.6999999995023245e-05,1.0,0.001663333333378129,0.002840371673533717,0.0011054000000058294,0.0021489893366734604,0.0005906000000095446,0.0015333934894386318
6,118,0,1,1,0,1,0,0,1,0,0.0009290000000419241,19.765957449793497,0.0003253333333456491,0.0005233175358214671,0.0012304000000312953,0.002108516698792065,0.000683500000013737,0.0015217337495649311
6,520,0,1,1,0,1,0,0,1,0,0.00016400000004068715,0.1765339074631713,0.00038000000002587814,0.000479032264004439,0.0012166000000433997,0.0021168857241370617,0.0006964000000152737,0.0015161620530900473
6,60,1,0,1,0,1,0,0,0,0,0.0002230000000054133,1.3597560972566385,0.0004386666666960082,0.0004256632980258171,0.00027260000001660956,0.0003775992172382888,0.0007128000000193424,0.0015093731421802884
6,272,1,0,1,0,1,0,0,1,0,0.00041499999997540726,1.860986546929745,0.0002673333333405026,0.00013123735466774025,0.00035560000001169103,0.0003470758834209494,0.000729500000011285,0.0015045753347366411
6,78,0,1,1,0,1,0,0,1,0,0.014034999999921638,33.819277110249025,0.0048909999999674865,0.007919518098316718,0.0031531999999970138,0.006090561720256767,0.002129300000001422,0.004438919989255186
6,54,0,1,1,0,1,0,1,0,0,0.0002529999999296706,0.0180263626598563,0.004900999999942239,0.007910690672117056,0.003017999999974563,0.006159392573005954,0.002124200000002929,0.004441278814073405
6,78,1,0,1,0,1,0,0,1,0,0.00033499999995001417,1.324110672107265,0.004874333333267107,0.007933475924420785,0.0030521999999564287,0.006140028344277312,0.002134399999999914,0.004436567446162504
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00019599999995989492,0.0001746193285977764,0.003007599999955346,0.006166469789801353,0.0016400999999859778,0.004363641201746076
6,54,0,1,1,0,1,1,0,0,0,3.200000014658144e-05,1.0,0.00012233333336553187,0.000184865473347971,0.002930999999989581,0.006208958879577393,0.0016433000000006359,0.0043623163576465025
6,54,0,1,1,0,0,1,0,0,0,4.500000000007276e-05,1.4062499935607065,2.56666667155514e-05,2.313532484050709e-05,0.0001330000000052678,0.00015069959798980615,0.0016431000000011408,0.004362397720388997
6,66,0,1,1,1,0,0,0,0,0,74.11220200000002,1646937.82221956,24.704093000000057,42.78867754695102,14.822522800000025,33.143938264113544,7.412770399999999,23.435791792960625
6,66,1,0,1,1,1,0,0,0,0,0.0007319999999708671,9.876916084221418e-06,24.70432633333333,42.78847547573515,14.822602200000029,33.14389387930473,7.412827199999993,23.435771831958316
6,54,0,1,1,0,1,0,0,0,0,4.799999987881165e-05,0.0655737703288552,24.704327333333293,42.788474609697765,14.822611800000004,33.14388851267489,7.41280969999998,23.435777982192416
6,293,0,1,1,0,1,0,0,1,0,0.00031100000001060835,6.479166683245997,0.00036366666662009567,0.0003450263337267295,14.822667599999978,33.143857319363256,7.412799299999984,23.435781637068857
6,60,1,0,1,0,1,0,0,0,0,0.00023499999997511622,0.7556270095405153,0.0001979999999548454,0.00013534340624805392,14.822705599999972,33.143836076477065,7.411419299999989,23.436266117456235
6,1514,1,0,1,0,1,0,0,0,0,0.002816000000166241,11.982978725380523,0.001120666666717322,0.001468693014646314,0.0008284000000003289,0.001138935982939796,7.411675600000012,23.436176077043463
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.001017000000047119,0.0015624038651883936,0.0006820000000061554,0.0011998426451997981,7.411642100000018,23.43618784825169
6,54,0,1,1,0,1,0,0,0,0,3.399999991415825e-05,1.0,0.0009500000000267997,0.0016160924596144272,0.0006792000000132248,0.0012017069414918169,7.4116455000000085,23.43618665354034
6,118,0,1,1,0,1,0,0,1,0,0.0007550000000264845,22.205882409784596,0.00026299999998021423,0.0004264221354858244,0.0007680000000164,0.0011839705964365877,7.411717799999996,23.43616124950116
6,913,0,1,1,0,1,0,0,1,0,0.00022699999999531428,0.300662251638876,0.000338666666645319,0.00037324411713301277,0.0007664000000204396,0.0011848760159700981,7.411735999999996,23.43615485430457
6,60,1,0,1,0,1,0,0,0,0,0.00019500000007610652,0.8590308373574084,0.00039233333336596843,0.00031448397564062,0.0002422000000024127,0.0003030817926684569,0.0005353000000013708,0.0008442752855145694
6,157,1,0,1,0,1,0,0,1,0,0.0007319999999708671,3.753846152231666,0.0003846666666807626,0.00030122279282148026,0.00038859999999658613,0.00033223210717370374,0.0005353000000013708,0.0008442752855145694
6,524,0,1,1,0,1,0,0,1,0,0.000262999999904423,0.35928961737006854,0.0003966666666504655,0.0002923887325586304,0.0004343999999946391,0.0002833102063589908,0.000556800000003932,0.0008331513347599036
6,271,1,0,1,0,1,0,0,1,0,0.0005479999999806751,2.08365019079781,0.0005143333332853217,0.00023630313362811432,0.0003929999999854772,0.00023590755185348434,0.0005805000000009386,0.0008287415640272089
6,78,0,1,1,0,1,0,0,1,0,0.0001160000001618755,0.21167883241964633,0.00030900000001565786,0.00021964024578939635,0.00037080000001878945,0.00025947942693086383,0.0005686000000196146,0.000835083969121454
6,54,0,1,1,0,1,0,1,0,0,0.00017400000001543958,1.4999999980398822,0.0002793333333859967,0.00023446997867635503,0.00036660000000665605,0.00026317992515716176,0.0003044000000045344,0.0002755142905351614
6,78,1,0,1,0,1,0,0,1,0,0.0002149999997982377,1.2356321826388508,0.00016833333332518427,4.973098541581379e-05,0.00026319999997213015,0.00016812368370363497,0.00032589999998435817,0.0002568794829067388
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00012966666660455908,0.00011414539372997801,0.00021059999999124558,0.0002052453970797253,0.0003224999999929423,0.0002613582510644277
6,54,0,1,1,0,1,1,0,0,0,2.300000005561742e-05,1.0,7.933333328461838e-05,0.00011804732480363656,0.00010560000000623405,9.318354481923314e-05,0.0002492999999958556,0.0002270180654897866
6,54,0,1,1,0,0,1,0,0,0,4.100000001017179e-05,1.7826086917838126,2.133333335526307e-05,2.0522449201027552e-05,9.05999999758933e-05,9.704727210710281e-05,0.00023069999999734137,0.00023647100327806213
6,60,1,0,1,0,1,0,0,0,0,9.000000000014552e-05,2.1951219506784683,5.1333333355311574e-05,3.4657912815587105e-05,7.379999997283448e-05,8.559540304316997e-05,0.00022019999998974528,0.00024052865815038513
6,54,0,1,1,0,0,1,0,0,0,7.999999979801942e-06,0.08888888866432229,4.633333333003975e-05,4.124525333763657e-05,3.2400000009147334e-05,3.580744390702938e-05,0.00014779999999063874,0.0001671188261704217
6,66,0,1,1,1,0,0,0,0,0,79.05032099999994,9881290.149947852,26.35013966666664,45.639695818731525,15.810096599999998,35.35236016769867,7.905153599999994,24.99786372252135
6,66,1,0,1,1,1,0,0,0,0,0.0006410000000869331,8.108758977549675e-06,26.350323333333336,45.63953675981135,15.810220200000003,35.3522910741345,7.905162900000005,24.997860455022238
6,54,0,1,1,0,1,0,0,0,0,4.899999998997373e-05,0.0764430576963,26.350337000000007,45.639524923993264,15.810221799999999,35.35229017969877,7.905156199999988,24.997862809179882
6,293,0,1,1,0,1,0,0,1,0,0.0002919999999448919,5.9591836735640875,0.0003273333333405996,0.00029757467372350753,15.810262199999988,35.352267595367564,7.90516799999998,24.99785866312895
6,60,1,0,1,0,1,0,0,0,0,0.0002250000000003638,0.7705479453521481,0.00018866666664507648,0.00012550173862727236,15.810305599999992,35.35224333378736,7.905169000000001,24.997858311767803
6,1514,1,0,1,0,1,0,0,0,0,0.002356000000190761,10.471111111942008,0.0009576666667120056,0.0012114547811388431,0.0007126000000425847,0.0009435197915334943,7.90540460000002,24.99777553973842
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0008603333333970417,0.0013001610233818119,0.000584400000025198,0.0009976740935948175,7.905402300000015,24.997776347917053
6,54,0,1,1,0,1,0,0,0,0,2.89999998130952e-05,1.0,0.0007950000000012855,0.0013519428070523252,0.0005803999999898224,0.0010003937210316105,7.905401099999994,24.997776769574116
6,118,0,1,1,0,1,0,0,1,0,0.000569000000041342,19.62068978305321,0.0001993333332848124,0.00032046635775132226,0.0006358000000091125,0.0009880232775944366,7.905448999999999,24.997759939001636
6,593,0,1,1,0,1,0,0,1,0,0.00017600000001039007,0.30931458699051384,0.00025799999995494244,0.0002791797863880384,0.0006260000000111177,0.0009933452557226465,7.905465800000002,24.997754035799165
6,60,1,0,1,0,1,0,0,0,0,0.00021900000001551234,1.2443181818328624,0.00032133333335574815,0.0002155566895656202,0.00019859999997606792,0.00022712022561872583,0.0004556000000093263,0.0007014059810562812
6,157,1,0,1,0,1,0,0,1,0,0.0005830000000059954,2.662100456459817,0.0003260000000106326,0.0002236008789664496,0.000315199999977267,0.0002483334389275152,0.00044980000000123256,0.0006999408191112047
6,522,0,1,1,0,1,0,0,1,0,0.0002220000001216249,0.3807890225031594,0.0003413333333810442,0.00020929091331297603,0.00035380000003897293,0.0002037179345376694,0.0004671000000143977,0.0006910148456562411
6,541,1,0,1,0,1,0,0,1,0,0.0004999999998744897,2.252252250452972,0.0004350000000007033,0.0001890697042058585,0.0003400000000056025,0.00018715981630482666,0.00048790000000735744,0.0006882836666687911
6,78,0,1,1,0,1,0,0,1,0,0.016871999999921172,33.74400000831278,0.005864666666639096,0.00953364356821695,0.003679199999987759,0.007376804185837916,0.002152599999999438,0.0052166503210588295
6,54,0,1,1,0,1,0,1,0,0,0.0001310000000103173,0.0077643432913068605,0.00583433333326866,0.009560680032634926,0.00366159999998672,0.007387221236446371,0.001930099999981394,0.00525432517762065
6,78,1,0,1,0,1,0,0,1,0,0.000394000000142114,3.007633588634224,0.0057990000000245345,0.009590400792023711,0.0036238000000139436,0.0074073685945809185,0.0019694999999956054,0.0052397009164982696
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00017500000005081043,0.00020064733514160902,0.0035793999999896185,0.0074334760439642685,0.0019666000000142956,0.005240902139776768
6,54,0,1,1,0,1,1,0,0,0,4.100000001017179e-05,1.0,0.00014500000005076194,0.0002166087558285597,0.0034876000000167552,0.007483677210835986,0.0019138000000111788,0.005259174717138859
6,54,0,1,1,0,0,1,0,0,0,6.899999993947858e-05,1.6829268273746392,3.666666664988346e-05,3.4679769222134995e-05,0.00012700000002041634,0.00015668374798908077,0.0019031000000040877,0.005263210486731802
6,66,0,1,1,1,0,0,0,0,0,69.65904599999999,1009551.3921898474,23.219718666666648,40.217637205330156,13.931910000000016,31.152416072237855,6.9677858000000015,22.027464133984335
6,66,1,0,1,1,1,0,0,0,0,0.0007630000000062864,1.0953351270505291e-05,23.21995933333331,40.21742878337752,13.931983799999989,31.152374817987063,6.967803800000001,22.027457808133335
6,54,0,1,1,0,1,0,0,0,0,4.3000000005122274e-05,0.05635648755539711,23.219950666666666,40.21743628904527,13.93199239999999,31.15237001037116,6.96778589999999,22.027464099328796
6,293,0,1,1,0,1,0,0,1,0,0.00021999999989930075,5.116279066816134,0.0003419999999702365,0.0003751815829234849,13.932028199999968,31.152349997389138,6.9677578999999925,22.027473939947594
6,60,1,0,1,0,1,0,0,0,0,0.00021900000001551234,0.9954545459806994,0.00016066666663997845,0.00010189481571171567,13.932058199999982,31.152333226700538,6.966092600000001,22.028058444154016
6,1514,1,0,1,0,1,0,0,0,0,0.0033230000001367443,15.173515981284783,0.0012540000000171858,0.0017918061336468308,0.0009136000000125932,0.0013738073776951925,6.966411800000015,22.02794631029388
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0011806666667174188,0.0018585431267018292,0.0007610000000113359,0.001435699972493862,6.9663724,22.027960154727722
6,54,0,1,1,0,1,0,0,0,0,3.300000003036985e-05,1.0,0.0011186666667223715,0.0019090795043154992,0.0007590000000163855,0.0014369566489667667,6.966375700000003,22.027958995141834
6,118,0,1,1,0,1,0,0,1,0,0.0009999999999763531,30.3030302744259,0.0003443333333355743,0.0005680621035239704,0.000915000000031796,0.0014058145009079176,6.9664716,22.027925299044618
6,610,0,1,1,0,1,0,0,1,0,0.0002139999999144493,0.21399999991950971,0.00041566666664039076,0.0005140744629729295,0.0009140000000115833,0.0014064350006304659,6.966486099999997,22.02792020390077
6,60,1,0,1,0,1,0,0,0,0,0.00024499999994986865,1.1448598133075338,0.0004863333332802237,0.0004451163370584811,0.0002983999999742082,0.0004067249818099224,0.0006059999999934007,0.0010086988146399726
6,157,1,0,1,0,1,0,0,1,0,0.003092000000151529,12.620408166466152,0.001183666666671949,0.001652737291269223,0.000916800000004514,0.0012712952493482317,0.0008389000000079249,0.0012810751816190104
6,78,0,1,1,0,1,0,0,1,0,0.00029699999981858127,0.09605433370117278,0.0012113333333066596,0.0016289120768272353,0.0009695999999621563,0.0012302313648613092,0.0008642999999892709,0.00126597041341829
6,54,0,1,1,0,1,0,1,0,0,9.300000010625808e-05,0.3131313136803568,0.0011606666666921228,0.0016756904707813226,0.0007881999999881373,0.0012900436469523355,0.0008516000000099666,0.0012737651139027829
6,78,1,0,1,0,1,0,0,1,0,0.00029700000004595495,3.1935483839420926,0.00022899999999026477,0.00011777189869186282,0.0008048000000144384,0.0012813122613185136,0.0008594000000130108,0.0012696932301644666
6,66,0,1,1,1,0,0,0,0,0,7.999999979801942e-06,0.026936026863852183,0.00013266666671067165,0.000148521222318097,0.000757400000020425,0.001311232706655438,0.0005278999999973166,0.0009466738607614164
6,54,0,1,1,0,1,1,0,0,0,2.7999999929306796e-05,3.5,0.00011099999998502123,0.00016138531579712318,0.0001445999999759806,0.00014262962817194403,0.0005306999999902473,0.0009449788820633816
6,60,1,0,1,0,1,0,1,0,0,0.00014299999998002022,5.10714286932359,5.966666662970965e-05,7.284609440782834e-05,0.0001138000000082684,0.0001155491706929096,0.0005416999999852123,0.0009391640365512925
6,54,0,1,1,0,0,1,0,0,0,1.1999999969702912e-05,0.08391608371594082,6.099999995967664e-05,7.145082321274251e-05,9.759999998095736e-05,0.00012452393685615456,0.00044289999998454733,0.0009375612920986741
6,66,1,0,1,1,1,0,0,0,0,0.00011100000006081245,9.25000002842171,8.866666667017853e-05,6.828289297547976e-05,6.039999998392886e-05,6.229936472825364e-05,0.00043259999999918365,0.0009409151625409363
6,54,0,1,1,0,1,0,0,0,0,3.199999991920777e-05,0.28828828740248874,5.166666664990771e-05,5.233119026738453e-05,6.519999997181002e-05,5.803111963734536e-05,0.00041129999999611755,0.0009480179198925838
6,293,0,1,1,0,1,0,0,1,0,0.00026800000000548607,8.375000021316282,0.00013699999999516876,0.000120121688913952,0.00011319999998704589,0.00010209608633926932,0.00012889999998151326,0.00011809910480029051
6,60,1,0,1,0,1,0,0,0,0,0.00019800000018221908,0.738805970814052,0.00016600000003563764,0.00012120321843410227,0.00012420000002748565,0.00010884902779883165,0.00011900000001787702,0.00010596838474041612
6,1514,1,0,1,0,1,0,0,0,0,0.002746999999999389,13.87373736096631,0.0010710000000623647,0.001451879891736401,0.0006712000000334229,0.001163812532493527,0.0003844000000071901,0.0008368193809545258
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009816666667272027,0.0015320249845800127,0.0006490000000212604,0.0011781404461301893,0.0003547000000025946,0.0008454915590009536
6,54,0,1,1,0,1,0,0,0,0,2.7999999929306796e-05,1.0,0.0009249999999762318,0.0015779598284642769,0.0006482000000232801,0.0011786653939116635,0.0003566999999975451,0.0008446035090245497
6,118,0,1,1,0,1,0,0,1,0,0.0005879999998796848,21.00000004872293,0.00020533333326966385,0.00033169195565107103,0.0007121999999981198,0.0011614215904692331,0.00041269999999258287,0.0008389339655526326
6,525,0,1,1,0,1,0,0,1,0,0.00014500000020234438,0.24659863985036387,0.0002536666666704453,0.000295388817380793,0.0007016000000021449,0.0011675136876276462,0.0004129000000148153,0.0008388627610509122
6,60,1,0,1,0,1,0,0,0,0,0.00021599999990939978,1.4896551697101823,0.0003163333333304763,0.00023792972371097787,0.00019539999998414715,0.0002362767674039348,0.000433300000008785,0.0008304686619889463
6,309,1,0,1,0,1,0,0,1,0,0.00029900000004090543,1.3842592600292576,0.0002200000000508832,7.706633592597291e-05,0.0002551999999923282,0.00021093745712039697,0.0004521000000067943,0.0008244680835368852
6,78,0,1,1,0,1,0,0,1,0,0.016777000000047337,56.110367885458594,0.005763999999999214,0.00953762796618007,0.0036050000000159344,0.007365297577896686,0.0021266000000196073,0.0052111429977599235
6,54,0,1,1,0,1,0,1,0,0,0.00013699999999516876,0.00816594146717424,0.00573766666669447,0.009560686144525337,0.003514800000039031,0.007414082688425388,0.0021135000000185753,0.005216496271849352
6,78,1,0,1,0,1,0,0,1,0,0.00027399999999033753,2.0,0.0057293333333442815,0.009567805106417764,0.00354059999999663,0.0073996350052664825,0.0021210999999993875,0.005213449941030712
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00013699999999516876,0.0001369935040014136,0.00349740000001475,0.007424485585615835,0.0018463999999994486,0.005249055535032201
6,60,1,0,1,0,1,0,0,0,0,0.0,1.0,9.133333333011251e-05,0.00015818834808190404,0.003437600000006569,0.007457816517660207,0.0018463999999994486,0.005249055535032201
6,54,0,1,1,0,1,1,0,0,0,2.3999999939405825e-05,1.0,7.999999979801942e-06,1.379203145323389e-05,8.699999998498242e-05,0.00011893237928565672,0.0018460000000004584,0.005249209651500281
6,54,0,1,1,0,0,1,0,0,0,3.599999990910874e-05,1.5,1.9999999949504854e-05,1.8281688422078627e-05,6.679999996777042e-05,0.0001168764768631068,0.0017908000000034009,0.005266781468038438
6,54,0,1,1,0,0,1,0,0,0,2.40000001667795e-05,0.6666666729826021,2.800000000509802e-05,6.798539001981461e-06,1.6800000003058814e-05,1.6127952231071653e-05,0.0017786999999998443,0.005271119887217028
6,66,0,1,1,1,0,0,0,0,0,88.56453999999985,3690189.141022998,29.52153333333331,51.132743689147546,17.712924799999975,39.60725697571644,8.858211099999995,28.005949741167836
6,66,1,0,1,1,1,0,0,0,0,0.000735999999960768,8.31032374763951e-06,29.52176666666666,51.13254161779225,17.713071999999965,39.6071746895995,8.858254799999987,28.005934384023497
6,54,0,1,1,0,1,0,0,0,0,5.300000020724838e-05,0.07201086985064335,29.52177633333334,51.132533246114434,17.71307780000002,39.607171447269764,8.856582400000002,28.0065215182553
6,293,0,1,1,0,1,0,0,1,0,0.00021899999978813867,4.132075451542882,0.00033599999998538504,0.0003562116058835325,17.713114399999995,39.60715098712347,8.856590599999981,28.00651863707901
6,60,1,0,1,0,1,0,0,0,0,0.00021200000014687248,0.9680365312874977,0.00016133333338075317,9.387247472959472e-05,17.71315199999999,39.607129967890465,8.856584399999997,28.006520815513664
6,1514,1,0,1,0,1,0,0,0,0,0.0025319999999737774,11.943396218017082,0.0009876666666362628,0.0013374356214765958,0.000750400000015361,0.0010287053969888495,8.856837599999995,28.006431859951032
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.0009146666667068833,0.0014046562004406257,0.0006032000000232074,0.001082530920485151,8.856837599999995,28.006431859951032
6,54,0,1,1,0,1,0,0,0,0,2.999999992425728e-05,1.0,0.0008539999999660116,0.0014532672528697317,0.0005985999999666092,0.0010854981777437015,8.856838199999993,28.00643164912301
6,118,0,1,1,0,1,0,0,1,0,0.0006190000001424778,20.63333339017675,0.00021633333335557836,0.0003490387394168407,0.000678600000037477,0.0010650757221138643,8.856896500000015,28.00641116428626
6,599,0,1,1,0,1,0,0,1,0,0.00017800000000534055,0.2875605815256374,0.0002756666666906919,0.00030640176502851404,0.0006718000000091706,0.001068901161880577,8.8569119,28.006405753033913
6,60,1,0,1,0,1,0,0,0,0,0.00020599999993464735,1.1573033703846445,0.0003343333333608219,0.00024692112424219806,0.0002066000000013446,0.0002473707620638365,0.0004785000000083528,0.0007613579826516567
6,157,1,0,1,0,1,0,0,1,0,0.0007769999999709398,3.771844661249708,0.00038699999997030926,0.00033803654864224356,0.00036199999999553256,0.0003188635976606206,0.00048260000000936997,0.0007630073321133871
6,526,0,1,1,0,1,0,0,1,0,0.00020599999993464735,0.2651222650480719,0.0003963333332800782,0.0003296635278071566,0.0003971999999976106,0.0002804517675194938,0.0004978999999821099,0.0007549269427456994
6,271,1,0,1,0,1,0,0,1,0,0.00038600000016231206,1.873786409149364,0.00045633333335596643,0.00029192129341910054,0.0003506000000015774,0.0002523317139988683,0.0005146000000195272,0.0007499021936071214
6,78,0,1,1,0,1,0,0,1,0,0.016427999999905296,42.55958547408643,0.005673333333334085,0.009314249247273395,0.0036005999999815684,0.007174524116147786,0.0021361999999953696,0.005076197690060469
6,54,0,1,1,0,1,0,1,0,0,0.00016499999992447556,0.01004382760685578,0.005659666666664028,0.009326304736624835,0.003592399999979534,0.007179395642615385,0.0018994999999904394,0.005110759345596599
6,78,1,0,1,0,1,0,0,1,0,0.0004060000001118169,2.460606062410017,0.005666333333313863,0.009320655558524847,0.0035182000000077095,0.0072175831614875955,0.001940100000001621,0.005095583144003743
6,60,1,0,1,0,1,0,1,0,0,0.0,0.0,0.00019033333334543082,0.0002041764961173339,0.0034770000000207803,0.007241764321826854,0.0019371000000091953,0.005096841333357646
6,54,0,1,1,0,1,1,0,0,0,3.90000000152213e-05,1.0,0.00014833333337567942,0.0002239911640343946,0.003407599999991362,0.007280351694328338,0.0018790999999964697,0.005116768513613021
6,54,0,1,1,0,0,1,0,0,0,4.9999999873762135e-05,1.282051278314042,2.9666666629661147e-05,2.6230545727559423e-05,0.00013199999998505518,0.0001650514886594077,0.001866299999983312,0.005121654543836275
6,66,0,1,1,1,0,0,0,0,0,66.17364300000008,1323472.8633414495,22.057910666666658,38.20534490722168,13.234827600000017,29.593697471132728,6.619209999999998,20.92529540086429
6,66,1,0,1,1,1,0,0,0,0,0.0006040000000666623,9.127501111985955e-06,22.05809900000001,38.20518180677439,13.234867200000007,29.59367533465606,6.619192700000008,20.925301480705237
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.06456953644191547,22.058095333333387,38.2051849822411,13.234875000000011,29.59367097427124,6.6191760000000155,20.925307350171572
6,293,0,1,1,0,1,0,0,1,0,0.0002519999998185085,6.461538454362961,0.00029833333330013073,0.0002853312519214528,13.23491759999997,29.593647160031917,6.6191625999999815,20.925312059651542
6,60,1,0,1,0,1,0,0,0,0,0.0002380000000812288,0.9444444454469739,0.0001763333333049862,0.00011912985889556138,13.234955200000012,29.593626140809075,6.617543599999999,20.92588029635132
6,1514,1,0,1,0,1,0,0,0,0,0.002676999999948748,11.247899155609643,0.0010556666666161618,0.0014041324450840167,0.0007619999999860738,0.001089678876177648,6.617794800000001,20.925792048103016
6,95,1,0,1,0,1,0,0,1,0,0.0,0.0,0.000971666666676659,0.0014816477054919311,0.0006411999999727414,0.0011437129242901165,6.6177541999999905,20.925806314033828
6,54,0,1,1,0,1,0,0,0,0,2.9000000040468876e-05,1.0,0.0009019999999964057,0.001537262693840225,0.0006391999999777909,0.0011450372278578507,6.617757099999994,20.925805295012967
