ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.09547738698168283,1.6690970000000032,2.8905832252891446,1.0015884000000028,2.2390121007623645,0.5031633,1.5824425059558382
6,367,0,1,1,0,1,0,0,1,0,0.00021699999999214015,5.71052631291581,0.00021766666666659754,0.00018000092843586157,1.0015607999999987,2.239027529146014,0.5031497999999999,1.5824472726815557
6,60,1,0,1,0,1,0,0,0,0,0.00020299999999906504,0.9354838709973171,0.00015266666666965042,9.955066167614882e-05,1.0015422,2.239037926614175,0.5030878000000001,1.582469152535845
6,203,1,0,1,0,1,0,0,1,0,0.0003049999999973352,1.502463054180985,0.00024166666666284678,5.52931663304555e-05,0.00023219999999923857,0.00013377854358428355,0.5019104999999996,1.5828793604790306
6,374,0,1,1,0,1,0,0,1,0,0.0008559999999988577,2.8065573770699563,0.000454666666665086,0.0003512866838396475,0.0003238000000010288,0.00031275821128113793,0.5009589000000005,1.583210524642076
6,363,1,0,1,0,1,0,0,1,0,0.015604999999993652,18.2301401869328,0.005588666666663282,0.008678772973998172,0.00343719999999621,0.006807318943512733,0.5025127999999995,1.5826718145437075
6,1403,1,0,1,0,1,0,1,1,0,0.010426000000023805,0.6681191925682823,0.008962333333338771,0.007482645944734296,0.005479000000002543,0.007123679982899629,0.5035199000000006,1.5823199379072397
6,54,0,1,1,0,1,0,0,0,0,5.5000000003246896e-05,0.005275273355373232,0.008695333333340235,0.007918145637345643,0.005449400000003379,0.007151337028748809,0.5034958000000017,1.582328455834124
6,54,0,1,1,0,1,0,1,0,0,0.00041499999997540726,7.545454544561963,0.00363200000000082,0.005886529283129425,0.005471399999998993,0.0071316968036231705,0.002851799999999116,0.005498878932609829
6,60,1,0,1,0,1,0,0,0,0,0.000529999999997699,1.277108433805076,0.00033333333332545106,0.0002478070504233254,0.005406199999998762,0.007185726455885431,0.0028649999999998954,0.005492488851346222
6,66,0,1,1,1,0,0,0,0,0,5.017875000000004,9467.688679286395,1.6729399999999923,2.8967986845783846,1.0058602000000008,2.2427887196262395,0.5046486999999985,1.5857952788994543
6,66,1,0,1,1,1,0,0,0,0,0.000411000000013928,8.190718182775133e-05,1.6729386666666717,2.8967998393193013,1.0038571999999988,2.243904173017246,0.5046681000000006,1.5857884233819872
6,54,0,1,1,0,1,0,0,0,0,4.400000000259752e-05,0.10705596107325169,1.6727766666666735,2.896940140635343,1.0038549999999986,2.2439054032245904,0.504652200000001,1.5857940442232599
6,367,0,1,1,0,1,0,0,1,0,0.00024399999998081512,5.545454544691152,0.00023299999999911355,0.00018374711573656308,1.0038207999999997,2.2439245215890637,0.5046460999999993,1.5857961999489572
6,60,1,0,1,0,1,0,0,0,0,0.0012020000000063646,4.926229508610138,0.0004966666666632591,0.0006189679603027445,1.0039552000000014,2.243849425250434,0.5046807000000001,1.5857839902972692
6,203,1,0,1,0,1,0,0,1,0,0.00035900000000310683,0.298668885192351,0.0006016666666634288,0.0005230739296534999,0.00045200000000136244,0.00044231154030042026,0.5031561000000011,1.5863136815921146
6,390,0,1,1,0,1,0,0,1,0,0.0010359999999991487,2.88579387183895,0.0008656666666695401,0.0004465672803439194,0.0005769999999984066,0.0005108346099115302,0.5022170999999986,1.5866405002683075
6,363,1,0,1,0,1,0,0,1,0,0.01944199999999796,18.76640926642272,0.006945666666666739,0.010827434707068666,0.004456599999997479,0.008387363459317199,0.504155799999998,1.5859704400619161
6,1403,1,0,1,0,1,0,1,1,0,0.010435000000001082,0.5367246168090822,0.01030433333333273,0.009203695689008135,0.006494800000001533,0.008345888730305742,0.5051578000000007,1.5856199462488434
6,54,0,1,1,0,1,0,0,0,0,7.099999999127249e-05,0.006804024915310506,0.00998266666666344,0.009693418609342377,0.006268599999998514,0.008538311852977053,0.5051119,1.5856361836959592
6,54,0,1,1,0,1,0,1,0,0,0.00036500000001638,5.140845071285166,0.0036236666666695783,0.005900619063781326,0.006269800000001169,0.008537274020356221,0.0033609000000012655,0.006471645342417113
6,60,1,0,1,0,1,0,0,0,0,0.00022599999999783904,0.6191780821580737,0.00022066666666849719,0.00014707255310482292,0.006107800000000907,0.008668099947431037,0.0033423999999996567,0.006481272221154305
6,66,0,1,1,1,0,0,0,0,0,5.028688999999986,22250.836283398534,1.6764266666666667,2.9031443416482525,1.0079571999999986,2.247661760148125,0.506206899999998,1.5890510298460387
6,66,1,0,1,1,1,0,0,0,0,0.00040100000001075387,7.97424537510184e-05,1.6764386666666649,2.903133949830127,1.0059504000000004,2.2487792450884907,0.506222600000001,1.5890454762014374
6,54,0,1,1,0,1,0,0,0,0,3.5999999994373866e-05,0.08977556108081904,1.6763753333333302,2.9031888025232324,1.005943400000001,2.2487831590162846,0.5061059999999997,1.5890866929908687
6,367,0,1,1,0,1,0,0,1,0,0.0002180000000180371,6.055555557002958,0.00021833333334105495,0.00018250023859792746,1.0059140000000013,2.2487995932517997,0.5060919000000013,1.5890916797240133
6,60,1,0,1,0,1,0,0,0,0,0.0002020000000015898,0.9266055045177822,0.00015200000000466693,0.00010077700012371351,1.005909200000002,2.248802276542039,0.5060085000000015,1.589121153284781
6,203,1,0,1,0,1,0,0,1,0,0.0003509999999948832,1.7376237623372313,0.0002570000000048367,8.179855592058998e-05,0.00024160000000392757,0.00014298006776168926,0.5040994000000012,1.5897819717779011
6,374,0,1,1,0,1,0,0,1,0,0.0008750000000077307,2.4928774929358584,0.00047600000000140125,0.00035348409264796774,0.0003364000000033229,0.0003211795444575214,0.5031434000000019,1.5901146561622626
6,363,1,0,1,0,1,0,0,1,0,0.01960499999998433,22.40571428549842,0.006943666666662314,0.010968165996960055,0.004250200000001314,0.008587959286094297,0.5050968000000011,1.5894398371961629
6,1403,1,0,1,0,1,0,1,1,0,0.010413999999997259,0.531191022698576,0.01029799999999644,0.00936553879942465,0.006289399999997158,0.00860166101980633,0.5061016999999992,1.589088409156506
6,54,0,1,1,0,1,0,0,0,0,6.999999999379725e-05,0.006721720759920845,0.010029666666658462,0.009773169411045305,0.0062629999999956,0.008625185534217771,0.5060860999999989,1.5890939278637441
6,54,0,1,1,0,1,0,1,0,0,0.0003440000000125565,4.914285714900552,0.0036093333333345376,0.0058946064615923366,0.006261599999999134,0.008626385529271644,0.0032516000000015312,0.006568788848653594
6,60,1,0,1,0,1,0,0,0,0,0.0002230000000054133,0.6482558139455625,0.00021233333333725568,0.00013731109601165632,0.006131199999998671,0.008732444085113356,0.003233800000000997,0.006577606890417344
6,66,0,1,1,1,0,0,0,0,0,5.028946999999988,22551.331838017537,1.6765046666666688,2.903300226019394,1.0079995999999993,2.247782272884158,0.5061249000000003,1.5891709139026904
6,66,1,0,1,1,1,0,0,0,0,0.0004129999999804568,8.212454813710659e-05,1.676527666666658,2.9032803083590326,1.005999399999996,2.248896079654478,0.5061443999999966,1.5891640175779476
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.09200968527734679,1.6764659999999953,2.9033337177591148,1.0059930000000008,2.2488996580907,0.5061279999999982,1.589169819825361
6,367,0,1,1,0,1,0,0,1,0,0.00021099999997886698,5.552631575798149,0.00022066666665902326,0.00018768680861946005,1.0059663999999942,2.2489145273568725,0.5061139999999966,1.589174771221912
6,60,1,0,1,0,1,0,0,0,0,0.00018400000004703543,0.8720379150022001,0.00014433333334788281,9.307168277870254e-05,1.0059586000000025,2.248918887745235,0.5060449000000006,1.5891991956616534
6,203,1,0,1,0,1,0,0,1,0,0.00034299999998665953,1.8641304342335834,0.0002460000000041873,8.508234129186305e-05,0.00023780000000215296,0.00014602636349244583,0.5041187000000008,1.589865832365598
6,390,0,1,1,0,1,0,0,1,0,0.000826000000017757,2.408163265451554,0.0004510000000171506,0.00033434862763043107,0.000320400000009613,0.0003026818442519755,0.5031599000000029,1.5901995088810148
6,363,1,0,1,0,1,0,0,1,0,0.01150599999999713,13.929782082021523,0.004225000000000516,0.006310153960464565,0.0026140000000054895,0.00497748324947405,0.5043035000000031,1.589801571619077
6,1403,1,0,1,0,1,0,1,1,0,0.010445000000004256,0.9077872414398455,0.007592333333339714,0.0058837811259430965,0.004660800000010568,0.005781534372355832,0.5053136000000024,1.589448967111429
6,54,0,1,1,0,1,0,0,0,0,5.599999997230043e-05,0.0053614169432530025,0.007335666666657896,0.006326657121918875,0.004635199999995621,0.0058065421464844925,0.505296899999999,1.589454864509801
6,54,0,1,1,0,1,0,1,0,0,0.00035000000002582965,6.250000003552714,0.0036170000000007954,0.005915048351859898,0.004636600000003455,0.005805249245193246,0.002437200000002804,0.004512483593653354
6,60,1,0,1,0,1,0,0,0,0,0.00023299999998016574,0.6657142856084873,0.00021299999999276528,0.00014801690717861294,0.004517999999995937,0.005907714574934461,0.0024192000000027745,0.004521804527286841
6,66,0,1,1,1,0,0,0,0,0,5.023075000000006,21558.261804410293,1.6745526666666706,2.8999054063962744,1.0068317999999976,2.245152576447694,0.5047229000000015,1.5875933198142322
6,66,1,0,1,1,1,0,0,0,0,0.0004500000000007276,8.958655803481475e-05,1.6745859999999955,2.899876540322545,1.0048327999999969,2.246265682097227,0.5047468000000037,1.58758488265771
6,54,0,1,1,0,1,0,0,0,0,3.4999999968476914e-05,0.07777777770760072,1.6745199999999916,2.8999337033930743,1.0048285999999962,2.246268030492426,0.5047318999999959,1.5875901449991232
6,367,0,1,1,0,1,0,0,1,0,0.0002250000000003638,6.4285714343717775,0.00023666666665652278,0.00020774584714663302,1.0048035999999911,2.2462820054146886,0.5047200999999972,1.5875943109272463
6,60,1,0,1,0,1,0,0,0,0,0.0002180000000180371,0.9688888889674871,0.00015933333332895927,0.00010773271093452947,1.0048005999999987,2.2462836824796453,0.5046592999999973,1.587615764203257
6,203,1,0,1,0,1,0,0,1,0,0.00029499999999416104,1.3532110090355645,0.0002460000000041873,4.2579380761295466e-05,0.00024459999999635327,0.00014979418759675394,0.503538199999997,1.5880066097638021
6,390,0,1,1,0,1,0,0,1,0,0.0008320000000026084,2.8203389831155126,0.00044833333333826886,0.00033448817168553154,0.00032099999999672945,0.00030142079994434286,0.5025768999999969,1.5883411441758637
6,363,1,0,1,0,1,0,0,1,0,0.015826000000004115,19.021634615329926,0.005651000000000295,0.008815898196084037,0.003479200000003857,0.006906799381669923,0.5041539,1.5877945090582932
6,1403,1,0,1,0,1,0,1,1,0,0.010429999999985284,0.6590420826477046,0.009029333333330669,0.007594498623146264,0.005520200000000841,0.007206089591351275,0.505161899999996,1.587442295927531
6,54,0,1,1,0,1,0,0,0,0,5.8000000024094334e-05,0.00556088207326713,0.00877133333333783,0.008013790447521051,0.0054882000000020525,0.007235815309870987,0.5051444000000004,1.5874484817108412
6,54,0,1,1,0,1,0,1,0,0,0.00033899999999675856,5.844827583722954,0.003609000000002046,0.00590882991830747,0.005497000000002572,0.007227942999121983,0.002870799999999463,0.005558093774468602
6,60,1,0,1,0,1,0,0,0,0,0.0002369999999700667,0.6991150441661736,0.00021133333333030654,0.00014224744987268896,0.005377999999996064,0.007328151369795804,0.0028494999999963966,0.00556879949712124
6,66,0,1,1,1,0,0,0,0,0,5.018983000000048,21177.143462590506,1.6731863333333383,2.8975449096794947,1.0060094000000048,2.2433248064648166,0.5047443000000044,1.5861512667632716
6,66,1,0,1,1,1,0,0,0,0,0.0004339999999842803,8.647170153480817e-05,1.673218000000001,2.8975174867671187,1.0040102000000046,2.244438031477993,0.5047652000000028,1.5861438816526805
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.08755760373069686,1.6731516666666835,2.8975749382096216,1.0040062000000034,2.24444026802827,0.5047472000000027,1.586150244596089
6,367,0,1,1,0,1,0,0,1,0,0.00023499999997511622,6.184210522772917,0.00023566666665904754,0.00019800085083750504,1.003985399999999,2.2444518951415335,0.5047412000000009,1.5861523649453
6,60,1,0,1,0,1,0,0,0,0,0.0002479999999991378,1.0553191490442473,0.00017366666666400002,0.00011767045905863388,1.003987600000005,2.2444506653104246,0.5046828000000005,1.5861729902956192
6,203,1,0,1,0,1,0,0,1,0,0.0005249999999819011,2.116935483805348,0.00033599999998538504,0.00016380782522421296,0.0002959999999916363,0.00018978539991312108,0.5031526999999982,1.5867042537783445
6,390,0,1,1,0,1,0,0,1,0,0.0009880000000066502,1.8819047619823062,0.0005869999999958964,0.0003738756526029271,0.0004067999999961103,0.00036827665962513344,0.5022085000000004,1.5870328118262784
6,363,1,0,1,0,1,0,0,1,0,0.013646999999991749,13.812753036335922,0.0050533333333267665,0.007445933275078188,0.003128599999990911,0.005887877741430706,0.5035673999999972,1.5865608179279884
6,1403,1,0,1,0,1,0,1,1,0,0.010524000000032174,0.771158496375653,0.008386333333343524,0.006594678486242093,0.005186400000002323,0.00639950648863693,0.5045859000000007,1.5862051030036513
6,54,0,1,1,0,1,0,0,0,0,4.200000000764703e-05,0.003990877993872922,0.008071000000010523,0.007126493738407881,0.0051452000000040245,0.006439784600286316,0.5045664000000045,1.5862119933086876
6,54,0,1,1,0,1,0,1,0,0,0.0003009999999790125,7.166666664862114,0.0036223333333396113,0.005978421391738699,0.005100400000003447,0.006480611336756294,0.0026981999999975415,0.005009358083181006
6,60,1,0,1,0,1,0,0,0,0,0.00024400000000923683,0.8106312293230895,0.00019566666666529878,0.00013609679252701645,0.004951600000003964,0.006605970276809222,0.002679200000000037,0.0050192507370197745
6,66,0,1,1,1,0,0,0,0,0,5.034131000000002,20631.684425448486,1.6782253333333301,2.90629956017723,1.009048400000006,2.250094023809069,0.5060884999999985,1.5909996069006627
6,66,1,0,1,1,1,0,0,0,0,0.0003560000000106811,7.071726977519674e-05,1.678243666666674,2.9062836834445993,1.0070148000000017,2.2512263972501074,0.506100600000002,1.5909953327347015
6,54,0,1,1,0,1,0,0,0,0,3.8999999958377884e-05,0.1095505616775499,1.6781753333333238,2.9063428656296546,1.007014199999992,2.251226732725232,0.5060796999999979,1.59100271753215
6,367,0,1,1,0,1,0,0,1,0,0.00024400000000923683,6.25641026332415,0.00021299999999276528,0.00016075759546485506,1.007002799999998,2.2512331052364853,0.5060516000000007,1.591012641110422
6,60,1,0,1,0,1,0,0,0,0,0.00019900000000916407,0.8155737704984867,0.00016066666665892626,0.00010774199659473822,1.0069937999999978,2.251238136357571,0.5059727000000009,1.5910404900283945
6,203,1,0,1,0,1,0,0,1,0,0.0002939999999966858,1.477386934588678,0.00024566666667169557,4.752197200499531e-05,0.00022639999999682914,0.00011994289764836884,0.5046374000000015,1.5915051258576454
6,390,0,1,1,0,1,0,0,1,0,0.000914000000022952,3.108843537528079,0.0004690000000096006,0.00038829757209946195,0.0003379999999992833,0.0003358831622807041,0.5036764000000005,1.591839504302367
6,363,1,0,1,0,1,0,0,1,0,0.017937999999958265,19.625820568389294,0.006381999999992634,0.010012589675198382,0.003917799999999261,0.007842943146442974,0.5054659999999955,1.5912203292095626
6,1403,1,0,1,0,1,0,1,1,0,0.01049199999999928,0.5849035566966044,0.009781333333326833,0.008534221073844888,0.005967399999997269,0.007980695884342756,0.5064850999999976,1.5908640706864996
6,54,0,1,1,0,1,0,0,0,0,6.900000005316542e-05,0.00657643919683284,0.009499666666670237,0.008975735866041792,0.005941400000006069,0.008004363359957833,0.506467600000002,1.590870259203309
6,54,0,1,1,0,1,0,1,0,0,0.0004069999999956053,5.898550720029078,0.0036560000000160167,0.005922561355047455,0.0059640000000058535,0.007984566894843947,0.003095200000001341,0.006122553149770359
6,60,1,0,1,0,1,0,0,0,0,0.0002549999999814645,0.6265356264968499,0.00024366666667674508,0.0001692847831719654,0.005832199999997556,0.008093462775496529,0.0030850999999984196,0.006127655097506986
6,66,0,1,1,1,0,0,0,0,0,5.016120999999998,19671.06274652789,1.6722609999999918,2.895867707695922,1.0054688000000056,2.2420271332698407,0.5046933000000025,1.5851655968981109
6,66,1,0,1,1,1,0,0,0,0,0.00042100000001710214,8.392939484854976e-05,1.6722656666666655,2.8958636664362034,1.003454600000009,2.243148714865506,0.5047110000000032,1.5851593393251595
6,54,0,1,1,0,1,0,0,0,0,3.69999999634274e-05,0.08788598565777758,1.672192999999993,2.8959266027908974,1.0034481999999911,2.2431522933981136,0.5046947999999987,1.5851650690405026
6,367,0,1,1,0,1,0,0,1,0,0.00022799999999278953,6.162162168058265,0.00022866666665777302,0.00019200089079953746,1.0034123999999907,2.2431723050119934,0.5046881999999983,1.5851674026487492
6,60,1,0,1,0,1,0,0,0,0,0.00022000000001298758,0.9649122807892327,0.0001616666666564015,0.00010803861375739012,1.003405399999997,2.243176218105101,0.5046187999999973,1.585191923951294
6,203,1,0,1,0,1,0,0,1,0,0.00032200000003967943,1.4636363637303198,0.00025666666668181887,5.672161898009444e-05,0.00024560000000519724,0.0001423738032875485,0.5028572000000053,1.5858025290719722
6,374,0,1,1,0,1,0,0,1,0,0.0008019999999646643,2.4906832293970043,0.0004480000000057771,0.00031078611407659844,0.00032179999999470965,0.0002876042417146157,0.5018882000000019,1.5861397407600633
6,363,1,0,1,0,1,0,0,1,0,0.010366000000033182,12.925187033029804,0.0038300000000125087,0.005665427786927873,0.0023876000000086607,0.004466487971546431,0.5029178999999999,1.5857810713318294
6,1403,1,0,1,0,1,0,1,1,0,0.01028499999995347,0.9921859926606741,0.007150999999983772,0.005498544444567282,0.004399000000000796,0.005414666748727333,0.5039056999999957,1.5854363110584686
6,54,0,1,1,0,1,0,0,0,0,3.2000000032894604e-05,0.003111327178710683,0.006894333333339849,0.005943092994541022,0.004361400000004778,0.005451468682816512,0.5038834000000009,1.5854441838443332
6,54,0,1,1,0,1,0,1,0,0,0.00028599999996004044,8.937499989563904,0.0035343333333154683,0.005847628095368651,0.00435419999998885,0.005458157124881122,0.0022998999999970238,0.004235412651472348
6,60,1,0,1,0,1,0,0,0,0,0.00022200000000793807,0.7762237763599847,0.00018000000000029104,0.00013210605101814465,0.004238199999997505,0.005557778081194919,0.002279999999996107,0.004245676572890204
6,66,0,1,1,1,0,0,0,0,0,5.008102000000008,22559.01801721141,1.6695366666666587,2.8912823910378274,1.0037853999999924,2.238485308722583,0.5030865000000005,1.582906594848667
6,66,1,0,1,1,1,0,0,0,0,0.0004160000000297259,8.30654008304394e-05,1.6695800000000152,2.8912448647203797,1.0018116000000077,2.2395844222807946,0.5031053000000043,1.582899959959293
6,54,0,1,1,0,1,0,0,0,0,3.8999999958377884e-05,0.09374999989324778,1.6695189999999986,2.8912976967875603,1.0018129999999927,2.2395836394973148,0.5030871999999988,1.5829063502556069
6,367,0,1,1,0,1,0,0,1,0,0.00019700000001421358,5.051282057037401,0.0002173333333341058,0.00018932073673459012,1.0017952000000037,2.2395935898818142,0.5030746999999962,1.5829107621537069
6,60,1,0,1,0,1,0,0,0,0,0.0002089999999839165,1.060913705425569,0.000148333333318836,9.487539907252042e-05,1.0017925999999988,2.239595043327995,0.5030153999999982,1.582931680296775
6,203,1,0,1,0,1,0,0,1,0,0.0004270000000019536,2.043062201123508,0.00027766666666669454,0.00012946559907848438,0.0002575999999976375,0.00016401768458633442,0.502021499999995,1.5832784597686562
6,374,0,1,1,0,1,0,0,1,0,0.0008240000000228065,1.9297423888033642,0.0004866666666695589,0.0003118113874698842,0.0003391999999962536,0.00030415160835006456,0.501075400000002,1.5836077421167325
6,363,1,0,1,0,1,0,0,1,0,0.00992100000001983,12.040048543380145,0.0037240000000148634,0.005370429126992624,0.002315600000008544,0.004259108451414272,0.5020643000000007,1.583263145979503
6,1403,1,0,1,0,1,0,1,1,0,0.010286000000007789,1.0367906461029361,0.007010333333350142,0.005360629285938892,0.004333400000007259,0.005273548264775619,0.5030643000000055,1.5829141248115826
6,54,0,1,1,0,1,0,0,0,0,2.8999999983625457e-05,0.0028193661271245867,0.006745333333337082,0.005819377659296992,0.004297400000007201,0.005309236037408836,0.5030450000000031,1.5829209382026808
6,54,0,1,1,0,1,0,1,0,0,0.00026099999996631595,9.000000003920237,0.0035253333333192436,0.005856058088983944,0.004264200000000074,0.005339919634319644,0.0022608999999988557,0.004140567365215217
6,60,1,0,1,0,1,0,0,0,0,0.00022000000001298758,0.8429118775531811,0.000169999999987643,0.00012381844778309965,0.004143399999998109,0.005443036404526874,0.002241299999997182,0.004150722268513751
6,66,0,1,1,1,0,0,0,0,0,5.023163000000011,22832.559089561233,1.6745479999999968,2.8999856575660976,1.0067917999999962,2.2452240311932656,0.5045537000000024,1.5876827087133494
6,66,1,0,1,1,1,0,0,0,0,0.00040799999999308056,8.122372297954092e-05,1.6745970000000057,2.8999432237723255,1.0048161999999934,2.246324154562459,0.5045748000000003,1.5876752625377124
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.09558823533304588,1.674536666666673,2.8999954783172264,1.0048181999999997,2.2463230363094993,0.5045578000000035,1.5876812639769047
6,367,0,1,1,0,1,0,0,1,0,0.0002460000000041873,6.307692305337847,0.00023100000000416307,0.00018495677018018965,1.0048152000000072,2.2463247133214534,0.5045397000000037,1.5876876508055568
6,60,1,0,1,0,1,0,0,0,0,0.00023399999997764098,0.9512195120880403,0.00017299999999901652,0.00011620243903057427,1.0048180000000002,2.246323148069201,0.5044806999999991,1.587708460031496
6,203,1,0,1,0,1,0,0,1,0,0.00023500000003195964,1.0042735045060436,0.0002383333333379293,6.658841708954191e-06,0.00023240000000441797,0.0001307987005959857,0.5035121000000004,1.5880466139864704
6,390,0,1,1,0,1,0,0,1,0,0.0009169999999585343,3.902127658867335,0.0004619999999893783,0.00039404188459836345,0.0003341999999975087,0.0003370677974304964,0.5025751999999954,1.5883726649468
6,363,1,0,1,0,1,0,0,1,0,0.022600000000011278,24.64558342533612,0.007917333333333923,0.012720133896321978,0.00484639999999672,0.00992891511194599,0.5048322999999982,1.5875950389479143
6,1403,1,0,1,0,1,0,1,1,0,0.010424999999997908,0.46128318584038525,0.01131399999998924,0.0108688022802591,0.006882199999995464,0.009792447482639686,0.5058487000000014,1.5872393266314186
6,54,0,1,1,0,1,0,0,0,0,4.999999998744897e-05,0.0047961630683413916,0.011024999999998878,0.011286967041994745,0.006845399999997425,0.009823972378840681,0.5058316999999988,1.5872453447479469
6,54,0,1,1,0,1,0,1,0,0,0.00039800000001832814,7.960000002364686,0.0036243333333345618,0.005892119851134554,0.006877999999994699,0.009796785161483926,0.0035551999999995586,0.007411600739134927
6,60,1,0,1,0,1,0,0,0,0,0.0003760000000170294,0.9447236180897346,0.0002746666666742688,0.0001948777570159735,0.006769800000006399,0.009881699560303096,0.0035520000000019538,0.007413117293367038
6,66,0,1,1,1,0,0,0,0,0,5.027118999999971,13369.997339819914,1.6759643333333354,2.902185073364925,1.0076735999999982,2.246942589519196,0.5062599999999975,1.5884847538334472
6,66,1,0,1,1,1,0,0,0,0,0.0004160000000297259,8.275117418738811e-05,1.6759703333333391,2.9021798772605667,1.0056718000000047,2.2480573318378947,0.5062770000000001,1.5884787376502276
6,54,0,1,1,0,1,0,0,0,0,5.0999999984924216e-05,0.12259615380115368,1.675861999999995,2.9022737023483636,1.0056720000000041,2.248057220005624,0.5062587000000007,1.5884852162981435
6,367,0,1,1,0,1,0,0,1,0,0.00023499999997511622,4.60784313812908,0.0002339999999965888,0.00018250206993701605,1.0056393999999955,2.248075443476984,0.5062586999999951,1.5884852162981455
6,60,1,0,1,0,1,0,0,0,0,0.0002020000000015898,0.8595744681828904,0.00016266666665387675,9.810371479521491e-05,1.0056045999999923,2.2480948964701746,0.5061871999999994,1.5885105056944016
6,203,1,0,1,0,1,0,0,1,0,0.00040500000000065484,2.004950495036967,0.00028066666665912027,0.00010893272629220798,0.0002617999999984022,0.00015249163946310572,0.5039676999999984,1.5892765800949207
6,390,0,1,1,0,1,0,0,1,0,0.0008710000000178297,2.150617283991164,0.0004926666666733581,0.00034300778250940834,0.00035279999999602294,0.00031581513597386313,0.5030123000000003,1.5896090783334067
6,363,1,0,1,0,1,0,0,1,0,0.017518999999992957,20.113662456526217,0.0062650000000038135,0.009749034619147058,0.0038463999999976293,0.007647877012613904,0.5047592000000009,1.5890044175103737
6,1403,1,0,1,0,1,0,1,1,0,0.01069400000000087,0.6104229693478606,0.009694666666670551,0.008368869477929485,0.00593820000000278,0.007841067701532214,0.5057887999999992,1.5886445987707523
6,54,0,1,1,0,1,0,0,0,0,5.600000002914385e-05,0.005236581263244744,0.009423000000007656,0.008800606399855056,0.005909000000008291,0.007867995202078553,0.5057568000000003,1.588655913629273
6,54,0,1,1,0,1,0,1,0,0,0.0005179999999995744,9.24999999517846,0.0037560000000098626,0.006012923083277665,0.005931600000008075,0.00784837093287095,0.0030967000000032387,0.006026306222161431
6,60,1,0,1,0,1,0,0,0,0,0.00029499999999416104,0.5694980694872653,0.0002896666666742931,0.00023104618336913622,0.005816400000003341,0.007944855838842902,0.003084599999999682,0.006032405144527958
6,66,0,1,1,1,0,0,0,0,0,5.0150299999999675,17000.10169525163,1.6719476666666537,2.895194229756656,1.0053185999999983,2.2415013486216604,0.5045824999999979,1.5848208297615305
6,66,1,0,1,1,1,0,0,0,0,0.0003790000000094551,7.557282808068099e-05,1.6719013333333237,2.895234353757951,1.0032556,2.2426500734827575,0.5045969000000013,1.5848157386269304
6,54,0,1,1,0,1,0,0,0,0,3.800000001774606e-05,0.10026385228706611,1.6718156666666648,2.8953085479831295,1.0032519999999976,2.2426520864711548,0.504580500000003,1.5848215390008844
6,367,0,1,1,0,1,0,0,1,0,0.00022200000000793807,5.842105260638519,0.00021300000001171307,0.00017067806532574585,1.0031927999999994,2.2426851769940024,0.5045622000000037,1.5848280086391175
6,60,1,0,1,0,1,0,0,0,0,0.00020799999998644125,0.9369369368423593,0.0001560000000040418,0.00010243047389634694,1.0031753999999977,2.2426949036096557,0.5044959000000006,1.5848514351280378
6,203,1,0,1,0,1,0,0,1,0,0.0003070000000207074,1.4759615386573055,0.00024566666667169557,5.3575510447146826e-05,0.00023080000000845756,0.00012800273521913012,0.5027747000000033,1.585448305450466
6,374,0,1,1,0,1,0,0,1,0,0.0008389999999849351,2.7328990225678957,0.0004513333333306946,0.0003393587118554414,0.00032280000000355357,0.0003046156598362592,0.5017892000000017,1.5857911899399793
6,363,1,0,1,0,1,0,0,1,0,0.010209999999972297,12.169249106264154,0.0037853333333259798,0.005570279376755368,0.002357199999994464,0.004397523700915233,0.502804599999996,1.5854374397531832
6,1403,1,0,1,0,1,0,1,1,0,0.010578000000009524,1.0360430950086412,0.007208999999988919,0.005519649536158731,0.004428399999994781,0.00545265956210232,0.5038105999999971,1.585086466452861
6,54,0,1,1,0,1,0,0,0,0,5.700000002661909e-05,0.005388542260027204,0.006948333333336147,0.005970905487031841,0.004398200000002817,0.005482216403982908,0.5037868000000003,1.5850948685100947
6,54,0,1,1,0,1,0,1,0,0,0.00036199999999553256,6.350877189938211,0.0036656666666772253,0.005988198421503462,0.0044091999999977816,0.0054720008863441095,0.0023200000000031195,0.004262032379747729
6,60,1,0,1,0,1,0,0,0,0,0.0002250000000003638,0.6215469613346423,0.0002146666666741718,0.0001527623491351876,0.0042864000000008675,0.0055780143689419925,0.0023046000000022104,0.004270095659274559
6,66,0,1,1,1,0,0,0,0,0,5.023609999999962,22327.155555519286,1.6747323333333195,2.9002131343086175,1.006966399999999,2.245376519509414,0.5046617999999967,1.587802091016499
6,66,1,0,1,1,1,0,0,0,0,0.0004110000000423497,8.181367583119565e-05,1.6747486666666684,2.900198989909164,1.0049330000000054,2.246508742109274,0.5046807000000001,1.587795420492471
6,54,0,1,1,0,1,0,0,0,0,3.799999996090264e-05,0.09245742081991995,1.674686333333322,2.9002529766646568,1.0049291999999923,2.2465108668260716,0.5046636999999976,1.5878014227492119
