ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,60,1,0,1,0,1,0,0,0,0,0.000197000000071,0.7189781024744676,0.0001703333333201,0.000119257271545,1.0072516000000176,2.251743601575145,0.505971999999997,1.5914480141890852
6,203,1,0,1,0,1,0,0,1,0,0.0002560000000357,1.2994923854997211,0.0002423333333657,4.027774571388414e-05,0.0002441999999971,0.0001491382052793,0.5047665999999935,1.591867980613338
6,390,0,1,1,0,1,0,0,1,0,0.0009969999998702,3.894531248948758,0.0004833333333256,0.0004458254105694,0.0003527999999731,0.0003717158918224,0.5038172999999915,1.5921982864437458
6,363,1,0,1,0,1,0,0,1,0,0.0118120000001908,11.847542629617074,0.0043550000000323,0.0064685707049711,0.0027072000000314,0.0051002969232315,0.504992900000002,1.5917892936247806
6,1403,1,0,1,0,1,0,1,1,0,0.010225999999875,0.8657297663147474,0.007678333333312,0.0058402919702865,0.0046976000000084,0.0058063660153835,0.505980599999998,1.5914443985016964
6,54,0,1,1,0,1,0,0,0,0,3.199999991920777e-05,0.0031292783023272,0.0073566666666617,0.0063927228391302,0.004664599999978,0.0058387182501767,0.505958099999998,1.5914523444844104
6,54,0,1,1,0,1,0,1,0,0,0.0002940000001672,9.18750002842171,0.0035173333333204,0.0058113524497943,0.0046722000000043,0.0058315655020466,0.0024582000000009,0.0045354842149588
6,60,1,0,1,0,1,0,0,0,0,0.0002309999999852,0.785714285217113,0.0001856666666905,0.0001367563411045,0.0045190000000273,0.005960881562694,0.0024359000000004,0.0045469670340336
6,66,0,1,1,1,0,0,0,0,0,5.021778999999924,21739.30303169409,1.6741013333333588,2.8991739031861816,1.006512399999974,2.244606478871559,0.5046098000000029,1.587177761904263
6,66,1,0,1,1,1,0,0,0,0,0.0004570000000967,9.100360651011284e-05,1.6741556666666686,2.8991268511703514,1.0045586000000184,2.2456944789051483,0.5046281000000136,1.5871713019004747
6,54,0,1,1,0,1,0,0,0,0,7.000000005064066e-05,0.153172866599174,1.6741020000000235,2.8991733321221886,1.0045662000000446,2.245690229499252,0.5046154000000115,1.5871757871628305
6,367,0,1,1,0,1,0,0,1,0,0.0002589999999145,3.6999999961021657,0.0002620000000206,0.0001935173497713,1.004559199999994,2.2456941425485857,0.5046156999999993,1.5871756812392457
6,60,1,0,1,0,1,0,0,0,0,0.0006379999999808,2.463320464059383,0.0003223333333153,0.0002892478141205,1.0046405999999932,2.2456486444272907,0.5045798000000105,1.587188342190707
6,203,1,0,1,0,1,0,0,1,0,0.0005189999999402,0.8134796237551853,0.0004719999999451,0.0001938219922169,0.0003885999999964,0.0002248250479453,0.5034504999999854,1.58758187661018
6,390,0,1,1,0,1,0,0,1,0,0.0011269999999967,2.171483622594626,0.0007613333333059,0.0003222177804,0.0005225999999764,0.0004040300758445,0.5025405999999976,1.5878985465262532
6,363,1,0,1,0,1,0,0,1,0,0.0166890000000421,14.808340727675228,0.0061116666666597,0.0091652823905664,0.0038463999999747,0.0071861389356696,0.5042063000000099,1.587321478505545
6,1403,1,0,1,0,1,0,1,1,0,0.0102870000000621,0.6163940319992889,0.0093676666667003,0.007821626512334,0.0058520000000042,0.0073324979374543,0.5052055999999994,1.586972098331413
6,54,0,1,1,0,1,0,0,0,0,3.399999991415825e-05,0.0033051424043893,0.0090033333333394,0.0084013752623737,0.0057311999999908,0.0074439987374373,0.5051858999999922,1.5869790645843878
6,54,0,1,1,0,1,0,1,0,0,0.0002640000000155,7.764705902415324,0.0035283333333306,0.005854306645426,0.0056802000000059,0.0074893709817828,0.0030344000000013,0.0057209893509373
6,60,1,0,1,0,1,0,0,0,0,0.0002250000000003,0.8522727272237918,0.00017433333331,0.0001230865467843,0.0054998000000066,0.0076358949510038,0.0030111999999917,0.0057330603382907
6,66,0,1,1,1,0,0,0,0,0,5.015945999999985,22293.093333297224,1.6721450000000004,2.895816611265448,1.0053511999999951,2.2419949287439698,0.5045987999999852,1.5851358604753245
6,66,1,0,1,1,1,0,0,0,0,0.0004089999999905,8.153995278070318e-05,1.6721933333333254,2.895774754766723,1.003375599999981,2.2430950487160173,0.5046137999999928,1.5851305583730864
6,54,0,1,1,0,1,0,0,0,0,3.400000014153193e-05,0.0831295847000416,1.6721296666667058,2.8958298963261018,1.0033756000000265,2.243095048715992,0.5045534000000089,1.5851519070176137
6,367,0,1,1,0,1,0,0,1,0,0.0002119999999194,6.235294089323695,0.0002183333333505,0.0001875801089514,1.0033652000000073,2.2431008624260853,0.5045227000000068,1.5851627563418602
6,60,1,0,1,0,1,0,0,0,0,0.0002130000000306,1.004716981658216,0.0001530000000305,0.000103058061053,1.0033628000000134,2.243102204066197,0.5044313000000102,1.5851950330772788
6,203,1,0,1,0,1,0,0,1,0,0.0003090000000156,1.450704225216798,0.0002446666666552,5.571622119729267e-05,0.0002354000000194,0.0001388931355361,0.5027933000000075,1.5857633825085249
6,390,0,1,1,0,1,0,0,1,0,0.0008229999998548,2.6634304201071117,0.0004483333333003,0.0003280019774935,0.0003181999999922,0.0002991750374927,0.5018468999999868,1.586092764470705
6,363,1,0,1,0,1,0,0,1,0,0.0116860000000542,14.199270962473856,0.0042726666666415,0.0064252768265791,0.0026485999999747,0.0050584164818185,0.5030121000000009,1.585687382035829
6,1403,1,0,1,0,1,0,1,1,0,0.0104010000000016,0.8900393633367587,0.0076366666666369,0.005935684147474,0.0046863999999912,0.0058255869063541,0.5040257999999994,1.5853334745528913
6,54,0,1,1,0,1,0,0,0,0,5.400000009103678e-05,0.0051918084887057,0.0073803333333823,0.0063772389242469,0.0046546000000033,0.0058564626100866,0.5040087000000085,1.585339513445758
6,54,0,1,1,0,1,0,1,0,0,0.0003619999999955,6.703703692319425,0.003605666666696,0.0058869459227201,0.0046651999999992,0.0058466706511814,0.0024503000000095,0.0045444620275743
6,60,1,0,1,0,1,0,0,0,0,0.0002170000000205,0.5994475138763532,0.0002110000000357,0.0001540875204335,0.0045440000000324,0.0059515705072755,0.0024311000000125,0.0045544392615027
6,66,0,1,1,1,0,0,0,0,0,5.022172999999839,23143.654375686463,1.6742506666666184,2.89938579147028,1.0066413999999893,2.244754745111796,0.5046449999999822,1.5873038520728084
6,66,1,0,1,1,1,0,0,0,0,0.0004640000001927,9.239028607592163e-05,1.674284666666684,2.8993563483303344,1.0046540000000277,2.2458614015390683,0.5046702000000096,1.5872949558628182
6,54,0,1,1,0,1,0,0,0,0,3.999999989900971e-05,0.0862068962982606,1.6742256666666435,2.8994074489494603,1.0046511999999892,2.2458629671380943,0.5046528999999964,1.5873010657960451
6,367,0,1,1,0,1,0,0,1,0,0.000238999999965,5.975000014210854,0.0002476666666855,0.0002121327375208,1.004626599999983,2.245876718338284,0.5046458999999913,1.5873035372343949
6,60,1,0,1,0,1,0,0,0,0,0.0001930000000811,0.8075313812109027,0.000157333333315,0.000104183963624,1.0046217999999951,2.2458794017053343,0.5045829000000139,1.58732576814364
6,203,1,0,1,0,1,0,0,1,0,0.0002889999998387,1.4974093249598732,0.0002403333332949,4.801352156887686e-05,0.0002449999999951,0.0001538359608034,0.5034431999999924,1.5877230321823936
6,374,0,1,1,0,1,0,0,1,0,0.000829000000067,2.868512112558788,0.0004369999999956,0.0003428585203307,0.00031799999997,0.0003004629808149,0.502485999999999,1.588056152906034
6,363,1,0,1,0,1,0,0,1,0,0.0123880000001008,14.943305185885745,0.0045020000000022,0.0068348114067755,0.0027876000000103,0.0053729439605647,0.5037193999999999,1.5876273011170128
6,1403,1,0,1,0,1,0,1,1,0,0.0105149999999412,0.8488052954355496,0.007910666666703,0.0062039934153849,0.0048428000000056,0.0060739653607069,0.5047346999999945,1.5872728402645198
6,54,0,1,1,0,1,0,0,0,0,5.600000008598727e-05,0.0053257251627484,0.0076530000000426,0.0066455126938888,0.0048154000000065,0.006100436074827,0.504718600000001,1.587278527088313
6,54,0,1,1,0,1,0,1,0,0,0.0004189999999653,7.482142845034629,0.0036633333333308,0.0059364925922372,0.0048414000000319,0.0060765520077393,0.0025432000000137,0.0047212266718283
6,60,1,0,1,0,1,0,0,0,0,0.000283999999965,0.6778042959155232,0.0002530000000054,0.0001834746982775,0.0047324000000115,0.0061706781072243,0.0025251999999909,0.004730368832014
6,66,0,1,1,1,0,0,0,0,0,5.020755999999892,17678.71831203189,1.6738196666666074,2.8985318903017205,1.0064059999999695,2.244094274531109,0.5045967999999903,1.586823404656354
6,66,1,0,1,1,1,0,0,0,0,0.000396000000137,7.887258415606594e-05,1.673811999999998,2.8985385295847705,1.0043822000000089,2.245221214564371,0.5046125000000075,1.5868178608607917
6,54,0,1,1,0,1,0,0,0,0,3.799999990405922e-05,0.0959595956841075,1.6737299999999775,2.8986095486538965,1.0043785999999726,2.245223227505586,0.5045969999999897,1.5868233362283222
6,367,0,1,1,0,1,0,0,1,0,0.0002100000001519,5.526315807424238,0.000214666666731,0.0001790455165391,1.00433680000001,2.2452465931039525,0.5045891000000211,1.58682612608627
6,60,1,0,1,0,1,0,0,0,0,0.0002059999999346,0.9809523799315196,0.0001513333333302,9.816973549650116e-05,1.0043212000000037,2.2452553135714703,0.5045268000000078,1.5868481137242
6,203,1,0,1,0,1,0,0,1,0,0.0003429999999298,1.6650485438768516,0.0002530000000054,7.796770875693248e-05,0.0002386000000113,0.0001394589649272,0.5033222999999907,1.5872676950514375
6,374,0,1,1,0,1,0,0,1,0,0.0008110000001124,2.364431487692177,0.0004533333333256,0.0003172322446054,0.0003216000000064,0.000294201126644,0.5023519000000078,1.5876053867632698
6,363,1,0,1,0,1,0,0,1,0,0.0125789999999597,15.510480885592129,0.0045776666666673,0.0069333078178119,0.0028298000000175,0.0054556004896387,0.5036041999999952,1.5871700327796077
6,1403,1,0,1,0,1,0,1,1,0,0.0104599999999663,0.8315446378885358,0.0079500000000128,0.0062726813216196,0.0048797999999804,0.0061114320500777,0.5046082999999953,1.586819467114051
6,54,0,1,1,0,1,0,0,0,0,3.300000003036985e-05,0.0031548757199307,0.0076906666666521,0.0067158345941869,0.0048451999999995,0.0061449061182812,0.5045832000000019,1.586828332744581
6,54,0,1,1,0,1,0,1,0,0,0.0002739999999903,8.303030295096235,0.0035889999999956,0.0059516805158991,0.0048314000000116,0.0061576090572847,0.0025350000000116,0.0047665142396836
6,60,1,0,1,0,1,0,0,0,0,0.0002170000000205,0.7919708030226797,0.0001746666666804,0.0001259535507519,0.0047125999999932,0.0062594548726332,0.0025171,0.0047757666153014
6,66,0,1,1,1,0,0,0,0,0,5.03733299999999,23213.51612683261,1.679274666666667,2.908163824196336,1.009663399999999,2.2515401607147227,0.5062466000000085,1.5920684023821978
6,66,1,0,1,1,1,0,0,0,0,0.0003440000000409,6.829010510938604e-05,1.679298000000017,2.908143617490518,1.0076402000000142,2.2526667602642965,0.5062599999999975,1.5920636705276563
6,54,0,1,1,0,1,0,0,0,0,2.999999992425728e-05,0.0872093020950104,1.6792356666666517,2.9081976032852945,1.007639599999993,2.25266709573614,0.5062423999999964,1.5920698874251145
6,367,0,1,1,0,1,0,0,1,0,0.0002380000000812,7.933333356070701,0.0002040000000154,0.0001597371708853,1.0076324000000112,2.252671120481694,0.5062319000000116,1.5920735949910207
6,60,1,0,1,0,1,0,0,0,0,0.0001999999999497,0.8403361339560353,0.000155999999985,0.0001107608403472,1.007628999999997,2.2526730211331127,0.5061707999999954,1.5920951586278993
6,203,1,0,1,0,1,0,0,1,0,0.0003219999998691,1.609999999749889,0.0002533333333,6.242833544876831e-05,0.0002267999999729,0.0001248727539986,0.5049450999999863,1.592522041262676
6,390,0,1,1,0,1,0,0,1,0,0.000932000000148,2.8944099395241385,0.0004846666666556,0.000392175084851,0.0003443999999943,0.0003452517990432,0.5039923000000044,1.5928535776934698
6,363,1,0,1,0,1,0,0,1,0,0.0136860000000069,14.684549353898197,0.004980000000008,0.0075457837209825,0.0030756000000108,0.0059388334548715,0.5053576000000021,1.5923793982263112
6,1403,1,0,1,0,1,0,1,1,0,0.0103409999999257,0.7555896536548665,0.0083196666666935,0.0066129018060096,0.0050961999999797,0.006430375432636,0.5063642999999957,1.5920277491962558
6,54,0,1,1,0,1,0,0,0,0,3.399999991415825e-05,0.003287883175167,0.0080203333332823,0.0071157147425738,0.0050629999999726,0.0064623234215521,0.506345999999985,1.5920342147338862
6,54,0,1,1,0,1,0,1,0,0,0.0002960000001621,8.70588237969102,0.0035570000000006,0.0058765766363619,0.0050578000000312,0.0064671007572207,0.0026423000000022,0.0050077977426277
6,60,1,0,1,0,1,0,0,0,0,0.0002170000000205,0.7331081077759333,0.0001823333333656,0.0001343960457225,0.0049148000000057,0.0065879139873181,0.0026296000000002,0.005014430602213
6,66,0,1,1,1,0,0,0,0,0,5.020248999999922,23134.78801624068,1.6735873333333682,2.8982940214739674,1.006227399999989,2.243910603811376,0.5046514999999999,1.5866268939401582
6,66,1,0,1,1,1,0,0,0,0,0.0004100000001017,8.166925586793091e-05,1.673625333333348,2.8982611138459977,1.0042412000000238,2.2450166139181347,0.504668700000002,1.5866208191397535
6,54,0,1,1,0,1,0,0,0,0,3.599999990910874e-05,0.0878048778053107,1.6735649999999775,2.898313368471514,1.004241600000023,2.245016390265792,0.5046522999999979,1.5866266137622984
6,367,0,1,1,0,1,0,0,1,0,0.0002420000000711,6.722222241170028,0.0002293333333606,0.0001873213761081,1.0042308000000046,2.245022427432852,0.5046443000000181,1.586629439412617
6,60,1,0,1,0,1,0,0,0,0,0.0002079999999295,0.8595041316878574,0.0001619999999699,0.0001104353412196,1.0042289999999865,2.2450234336761032,0.5045718999999963,1.5866549946792738
6,203,1,0,1,0,1,0,0,1,0,0.0002649999998993,1.2740384614859066,0.0002383333333,2.8675737305176347e-05,0.000232199999982,0.0001340380663594,0.5032297999999855,1.587121962670201
6,374,0,1,1,0,1,0,0,1,0,0.0008460000001377,3.192452831920896,0.0004396666666555,0.0003530471611578,0.0003193999999892,0.0003078080623845,0.5022803000000067,1.5874524040929814
6,363,1,0,1,0,1,0,0,1,0,0.0128330000000005,15.169030730390505,0.0046480000000125,0.0070943681159444,0.0028788000000075,0.0055708215465234,0.5035602000000153,1.5870075666527832
6,1403,1,0,1,0,1,0,1,1,0,0.0103269999999611,0.8047222005735747,0.0080020000000331,0.0063226783061894,0.0048957999999855,0.0061708535635867,0.5045632999999953,1.5866572556444778
6,54,0,1,1,0,1,0,0,0,0,5.0999999984924216e-05,0.0049385106986652,0.0077369999999821,0.0067731791623024,0.0048643999999965,0.0062009963556756,0.5045466999999917,1.5866631193859309
6,54,0,1,1,0,1,0,1,0,0,0.0005300000000261,10.392156866329229,0.0036359999999907,0.0057995233394059,0.0049174000000219,0.0061528026380513,0.0025748000000021,0.0047886153599374
6,60,1,0,1,0,1,0,0,0,0,0.0002890000000661,0.5452830189658676,0.0002900000000257,0.0002395014918264,0.0048060000000075,0.0062492331531909,0.0025626999999985,0.0047948420445422
6,66,0,1,1,1,0,0,0,0,0,5.038268000000016,17433.453283206716,1.679695666666703,2.9086089636103045,1.0098930000000108,2.251934285038646,0.5063859000000093,1.5923480297362762
6,66,1,0,1,1,1,0,0,0,0,0.0005019999998694,9.96374150540302e-05,1.6796863333333174,2.908617045967804,1.0079279999999924,2.2530285613441663,0.5064118999999891,1.5923388492074309
6,54,0,1,1,0,1,0,0,0,0,5.2000000096086296e-05,0.1035856575888653,1.6796073333333272,2.908685468727312,1.0079282000000147,2.2530284495083963,0.5063963000000058,1.5923443602219631
6,367,0,1,1,0,1,0,0,1,0,0.0002889999998387,5.557692294322332,0.0002809999999347,0.0002251065609339,1.0078799999999772,2.253055391550239,0.5063986999999998,1.592343512632047
6,60,1,0,1,0,1,0,0,0,0,0.000295000000051,1.0207612464206652,0.0002119999999952,0.0001385964061711,1.0078811999999742,2.253054720735342,0.506343599999991,1.5923629594727973
6,203,1,0,1,0,1,0,0,1,0,0.0005040000000917,1.708474576286863,0.0003626666666605,0.0001224348691467,0.0003283999999892,0.0001871077329549,0.5051107000000001,1.5927922351958002
6,390,0,1,1,0,1,0,0,1,0,0.0010569999999461,2.0972222217334893,0.0006186666666962,0.0003937287100439,0.0004394000000045,0.0003805105829302,0.5041836999999987,1.593114858449332
6,363,1,0,1,0,1,0,0,1,0,0.0114189999999325,10.80321665138557,0.0043266666666568,0.0061483612691951,0.0027127999999718,0.0048769599345831,0.5053204999999934,1.5927191604688982
6,1403,1,0,1,0,1,0,1,1,0,0.0104960000001028,0.9191698047258824,0.0076573333333271,0.0057346562492978,0.0047542000000246,0.0056790355434358,0.5063171000000011,1.5923712863356785
6,54,0,1,1,0,1,0,0,0,0,3.100000003541936e-05,0.0029535061009065,0.0073153333333569,0.006325275985837,0.0047014000000215,0.0057318407430458,0.506291299999998,1.5923803981713918
6,54,0,1,1,0,1,0,1,0,0,0.0003039999999145,9.80645159894376,0.0036103333333509,0.0059647243270791,0.0046613999999861,0.005769032700897,0.0024948999999878,0.0044746720909624
6,60,1,0,1,0,1,0,0,0,0,0.0002110000000357,0.6940789476808827,0.0001819999999952,0.0001387910797283,0.004492200000004,0.0059118138252015,0.0024658000000044,0.0044899924968269
6,66,0,1,1,1,0,0,0,0,0,5.035433000000012,23864.611370368708,1.6786493333333208,2.9070599307139218,1.0092950000000198,2.2506839969372607,0.5060038999999961,1.59148526954551
6,66,1,0,1,1,1,0,0,0,0,0.0004089999999905,8.122439519909308e-05,1.678684333333346,2.907029621138612,1.0072775999999974,2.2518073288671565,0.5060159000000113,1.5914810331542315
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.0953545232668015,1.678627000000006,2.907079277462519,1.0072791999999935,2.2518064342581154,0.5059903000000077,1.591490073906637
6,367,0,1,1,0,1,0,0,1,0,0.0002230000000054,5.717948715855863,0.0002236666666703,0.0001850007897288,1.0072630000000116,2.251815490037761,0.505962199999999,1.591499993104191
6,60,1,0,1,0,1,0,0,0,0,0.0002059999999346,0.923766815828012,0.000155999999985,0.000101680671055,1.0072619999999914,2.2518160490610803,0.5058770999999979,1.5915300134317667
6,203,1,0,1,0,1,0,0,1,0,0.0003480000000308,1.6893203890353434,0.0002589999999903,7.754327100312447e-05,0.0002449999999951,0.0001431310668781,0.5047700000000077,1.5919159893548989
6,390,0,1,1,0,1,0,0,1,0,0.0008379999999306,2.4080459765984426,0.0004639999999653,0.0003315840147852,0.0003307999999831,0.0003040932460437,0.5038041999999905,1.5922520738572998
6,363,1,0,1,0,1,0,0,1,0,0.0176810000000386,21.09904534785516,0.006289,0.0098688030155416,0.0038591999999878,0.0077308820779218,0.5055691999999908,1.5916412625063705
6,1403,1,0,1,0,1,0,1,1,0,0.0104690000000573,0.5921045189771189,0.0096626666666755,0.0084504019012862,0.0059083999999982,0.0078825369204933,0.5065857000000051,1.5912859275721425
6,54,0,1,1,0,1,0,0,0,0,5.899999996472616e-05,0.0056356863085684,0.0094030000000202,0.0088592317928626,0.0058790000000042,0.0079093512061898,0.506570499999998,1.591291302625522
6,54,0,1,1,0,1,0,1,0,0,0.0005240000000412,8.88135593821269,0.0036840000000211,0.0058805803250436,0.0059142000000063,0.007878915134892,0.0030796000000009,0.0060437362651851
6,60,1,0,1,0,1,0,0,0,0,0.0002309999999852,0.4408396945935537,0.0002713333333304,0.0002351091070626,0.0057928000000172,0.0079807029892549,0.0030618000000004,0.0060527310785945
6,66,0,1,1,1,0,0,0,0,0,5.031304999999975,21780.54112693504,1.6773533333333337,2.9046073500929825,1.0085176000000045,2.248810862814774,0.5061883999999963,1.5899750698511042
6,66,1,0,1,1,1,0,0,0,0,0.0004100000001017,8.148979242994013e-05,1.677315333333354,2.904640256742661,1.006505800000013,2.2499311586898845,0.506207100000006,1.5899684589864116
6,54,0,1,1,0,1,0,0,0,0,3.499999979794666e-05,0.0853658531445449,1.6772499999999582,2.9046968417418464,1.00650099999998,2.2499338426541544,0.5061899999999924,1.5899745065684354
6,367,0,1,1,0,1,0,0,1,0,0.0002240000001165,6.400000040277623,0.0002230000000054,0.0001875018848832,1.006440999999995,2.249967379956974,0.5061776000000009,1.5899788903732224
6,60,1,0,1,0,1,0,0,0,0,0.0002329999999801,1.0401785707986897,0.0001639999999648,0.000111807677772,1.0064413999999942,2.2499671563516777,0.5061171000000059,1.5900002668354292
6,203,1,0,1,0,1,0,0,1,0,0.0003099999998994,1.330472102685988,0.0002556666666653,4.726827797334895e-05,0.0002423999999789,0.0001379322421656,0.504379999999992,1.5906025573939602
6,390,0,1,1,0,1,0,0,1,0,0.0008430000000316,2.719354839693938,0.0004619999999704,0.0003321941552943,0.0003289999999649,0.0003046448808651,0.5034173999999894,1.5909375512834592
6,363,1,0,1,0,1,0,0,1,0,0.0093309999999746,11.06880189753738,0.0034946666666352,0.0050614338176281,0.0021882000000003,0.00400117728966,0.5043445999999904,1.5906142672135704
6,1403,1,0,1,0,1,0,1,1,0,0.0104820000001382,1.1233522666559506,0.0068853333333815,0.0052643655164147,0.0042398000000046,0.0051942613241878,0.5053404,1.5902668845926522
6,54,0,1,1,0,1,0,0,0,0,7.299999992937956e-05,0.0069643197794711,0.0066286666666807,0.0057064677595775,0.0042077999999944,0.0052255157357012,0.5053245999999945,1.590272461460832
6,54,0,1,1,0,1,0,1,0,0,0.00033499999995,4.589041099645128,0.0036300000000058,0.0059354518748088,0.0042128000000046,0.0052208636454098,0.0022275999999919,0.004062237484012
6,60,1,0,1,0,1,0,0,0,0,0.0002400000000761,0.7164179107820597,0.0002159999999851,0.0001326384438371,0.0040922000000135,0.0053241087238962,0.0022105999999894,0.0040710352817689
6,66,0,1,1,1,0,0,0,0,0,5.025846000000001,20941.02499335304,1.675473666666676,2.901507553192007,1.0073952000000188,2.246386688566699,0.5047917000000097,1.58854158963777
6,66,1,0,1,1,1,0,0,0,0,0.0004369999999198,8.695053527701854e-05,1.6755076666666655,2.9014781096114297,1.0053861999999751,2.247505357395565,0.5048129999999901,1.5885340738160711
6,54,0,1,1,0,1,0,0,0,0,3.600000013648241e-05,0.0823798630276524,1.675439666666686,2.901537004594326,1.0053788000000166,2.247509494994329,0.5047933000000058,1.588541027781995
6,367,0,1,1,0,1,0,0,1,0,0.0002749999998741,7.638888856431999,0.0002493333333101,0.0002017282601339,1.0053668000000011,2.247516202861217,0.5047898000000032,1.5885422628397958
6,60,1,0,1,0,1,0,0,0,0,0.0002180000001317,0.7927272735691191,0.0001763333333807,0.0001248290469296,1.0053624000000123,2.2475186625733,0.5047273000000132,1.5885643054348726
6,203,1,0,1,0,1,0,0,1,0,0.0002999999999246,1.376146787813864,0.0002643333333101,4.20272646512727e-05,0.0002531999999972,0.0001456561126074,0.5038242000000082,1.5888797669200625
6,390,0,1,1,0,1,0,0,1,0,0.0010400000001027,3.466666667879326,0.0005193333333863,0.000452770682594,0.0003738000000337,0.0003864624214299,0.5028800000000047,1.5892082841564712
6,363,1,0,1,0,1,0,0,1,0,0.0113169999999627,10.881730768119969,0.0042189999999967,0.0061581736706095,0.002629999999999,0.0048678726876327,0.504004400000008,1.5888169391388312
6,1403,1,0,1,0,1,0,1,1,0,0.0153179999999792,1.3535389237456708,0.0092250000000149,0.0073653016880967,0.00563860000002,0.0071583113792688,0.505502700000011,1.5882961688156425
6,54,0,1,1,0,1,0,0,0,0,4.799999987881165e-05,0.0031335683430523,0.0088943333332736,0.0079180307079415,0.0056045999999694,0.0071908242088972,0.5054834999999912,1.588302956440008
6,54,0,1,1,0,1,0,1,0,0,0.0023540000001958,49.04166679456436,0.0059066666666846,0.0082316040533331,0.0060154000000236,0.0068632289633029,0.0031343000000106,0.0054924987440832
6,60,1,0,1,0,1,0,0,0,0,0.0004589999998643,0.1949872556610609,0.0009536666666463,0.0012300123135322,0.005899199999976,0.0069725732483313,0.003136500000005,0.0054913025826108
6,66,0,1,1,1,0,0,0,0,0,5.013680000000022,10923.050112161403,1.672164333333361,2.8938376095921967,1.006371799999988,2.240162189365379,0.5045008999999936,1.5843731787560942
6,66,1,0,1,1,1,0,0,0,0,0.0025100000000293,0.0005006302755718,1.672216333333305,2.893792602864026,1.003810199999998,2.241585633468029,0.5047244000000092,1.5842943024852336
6,54,0,1,1,0,1,0,0,0,0,6.200000007083872e-05,0.0247011952470575,1.6720840000000408,2.89390728403449,1.0038130000000365,2.241584066207192,0.5047088000000031,1.5842998229110483
6,367,0,1,1,0,1,0,0,1,0,0.0003509999999096,5.661290314654508,0.0009743333333365,0.0013377534489003,1.003412399999979,2.2418079510663738,0.5047139000000016,1.584298018840841
6,60,1,0,1,0,1,0,0,0,0,0.0002480000000559,0.7065527068941334,0.0002203333333454,0.0001464728301752,1.0033702000000173,2.2418315525373926,0.5046346999999969,1.5843260150094802
6,203,1,0,1,0,1,0,0,1,0,0.0003130000000055,1.2620967739310691,0.0003039999999903,5.208605054282026e-05,0.000696800000014,0.0010196772552193,0.5035343000000012,1.5847104962273546
6,390,0,1,1,0,1,0,0,1,0,0.0009259999999358,2.9584664534165044,0.0004956666666657,0.0003740939587337,0.0003799999999953,0.0003248053336603,0.5020950999999968,1.585209605711328
6,363,1,0,1,0,1,0,0,1,0,0.0120649999998931,13.02915766817442,0.0044346666666115,0.0066151668376109,0.0027805999999598,0.005197251514445,0.5032967999999982,1.5847912310393817
6,1403,1,0,1,0,1,0,1,1,0,0.0102480000000468,0.8493990882832666,0.0077463333332919,0.0059760423601381,0.0047599999999873,0.0058803630418987,0.5040861999999834,1.584515923716487
6,54,0,1,1,0,1,0,0,0,0,3.400000014153193e-05,0.0033177205446307,0.0074490000000272,0.006485525495696,0.0047172000000044,0.0059220446388321,0.5040437000000111,1.5845309385949813
6,54,0,1,1,0,1,0,1,0,0,0.0002779999999802,8.176470553617849,0.0035200000000562,0.0058278960145651,0.0047101999999993,0.0059285690688712,0.0027035000000068,0.0045340580361853
6,60,1,0,1,0,1,0,0,0,0,0.0002029999998285,0.7302158267732551,0.0001716666666501,0.0001249811584745,0.0045655999999778,0.0060514845537796,0.0024727999999868,0.0046031628447823
6,66,0,1,1,1,0,0,0,0,0,5.019950000000108,24728.81775487803,1.6734769999999723,2.898130631321448,1.0061426000000209,2.243790792719995,0.5044615999999905,1.5865873505834815
6,66,1,0,1,1,1,0,0,0,0,0.0004329999999299,8.625583918763181e-05,1.6735286666666225,2.898085888714665,1.0041795999999974,2.244883903699606,0.5044697999999925,1.586584455895283
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.090069284114387,1.6734740000000177,2.898133235850524,1.0041805999999722,2.244883344570636,0.5044488999999885,1.5865918373538968
6,367,0,1,1,0,1,0,0,1,0,0.0002449999999498,6.282051278314042,0.000238999999965,0.0001970684044911,1.004173999999966,2.244887033982192,0.5044420999999829,1.5865942382581693
6,60,1,0,1,0,1,0,0,0,0,0.0001950000000761,0.7959183678204367,0.0001596666666803,0.0001074490083468,1.0041724000000156,2.2448879284360803,0.504368999999997,1.5866200312939571
6,203,1,0,1,0,1,0,0,1,0,0.0002790000000914,1.430769230679537,0.0002396666667057,4.225268510866746e-05,0.0002382000000123,0.0001424822981293,0.5031904000000168,1.5870306908057137
6,374,0,1,1,0,1,0,0,1,0,0.0009399999999004,3.3691756257796426,0.0004713333333559,0.0004080444697775,0.0003396000000064,0.000347983915218,0.5022596000000021,1.5873546237102745
6,363,1,0,1,0,1,0,0,1,0,0.013386999999966,14.241489363174034,0.0048686666666526,0.0073844926900315,0.0030091999999966,0.0058093639243081,0.5035948999999846,1.5868907526706346
6,1403,1,0,1,0,1,0,1,1,0,0.0102309999999761,0.7642488981849597,0.0081859999999475,0.006470585055205,0.0050064000000018,0.0063159399779357,0.5045901999999842,1.5865430791497197
