ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,66,0,1,1,1,0,0,0,0,0,6.01137700000001,29907.348258094302,2.003987333333337,3.470501255402796,1.2024047999999994,2.6882971893242624,0.6030424000000011,1.9003021217422393
6,66,1,0,1,1,1,0,0,0,0,0.0004129999999804568,6.87030608761447e-05,2.0039969999999983,3.470492884236486,1.2024873999999954,2.6882510142565446,0.6030552,1.9002976110170429
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.09443099277740143,2.003943000000002,3.4705396530274744,1.2024828000000014,2.688253586187364,0.6030377000000016,1.9003037802740967
6,383,0,1,1,0,1,0,0,1,0,0.00025099999999156353,6.4358974331692504,0.00023433333332908055,0.0001875562378462062,1.2024562000000003,2.688268455113296,0.6030441999999994,1.9003014892086563
6,60,1,0,1,0,1,0,0,0,0,0.0002110000000072887,0.8406374502564968,0.00016700000000469117,0.00011264106278724025,1.202458200000001,2.6882673370595462,0.6029671000000008,1.9003286459600441
6,163,1,0,1,0,1,0,0,1,0,0.00026299999998968815,1.2464454975384038,0.00024166666666284678,2.7227602926423894e-05,0.0002353999999968437,0.00013389847305373415,0.6013200999999981,1.9009002355600724
6,384,0,1,1,0,1,0,0,1,0,0.0008840000000134296,3.361216730220874,0.0004526666666701355,0.0003744493855890313,0.00032960000000343826,0.000322679099247459,0.6014084999999995,1.9008691847954606
6,181,1,0,1,0,1,0,0,1,0,0.01322099999998727,14.95588235269957,0.00478933333333013,0.007308636147890838,0.002965999999997848,0.005739494925602641,0.6027243999999996,1.9004111404731614
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0047016666666669,0.007391186937306473,0.0029157999999995356,0.005770193645018085,0.6026859999999999,1.900424667618855
6,54,0,1,1,0,1,0,0,0,0,5.5000000003246896e-05,1.0,0.0044253333333301725,0.007617320417459339,0.002884599999998727,0.005788866581724983,0.6026713999999999,1.9004298110472133
6,54,0,1,1,0,1,0,1,0,0,0.00036600000001385524,6.654545454404521,0.00014033333333903406,0.000197358410928689,0.0029052000000035607,0.0057773770606548685,0.001570300000000202,0.004101539522665868
6,60,1,0,1,0,1,0,0,0,0,0.00020999999998139174,0.5737704917307159,0.0002103333333328313,0.00015550029698759715,0.002770399999997153,0.005843807431890542,0.0015500000000002955,0.004108400472797129
6,66,0,1,1,1,0,0,0,0,0,5.999721000000022,28570.100002531726,2.000099000000006,3.463774258413373,1.2000704000000042,2.6830862562607547,0.601518200000001,1.8967394995564204
6,66,1,0,1,1,1,0,0,0,0,0.0003949999999974807,6.583639472526793e-05,2.000108666666667,3.4637658871913497,1.2001494000000037,2.6830420935640116,0.6015326000000016,1.896734428089694
6,54,0,1,1,0,1,0,0,0,0,3.799999998932435e-05,0.09620253161915623,2.0000513333333365,3.4638155426786894,1.2001460000000008,2.68304399455107,0.6015152999999998,1.8967405228888021
6,383,0,1,1,0,1,0,0,1,0,0.0002570000000048367,6.763157896764152,0.0002299999999972139,0.00018002503204368178,1.200124199999999,2.683056180381389,0.6015147000000013,1.8967407342179945
6,60,1,0,1,0,1,0,0,0,0,0.00019000000000346517,0.7392996108945113,0.0001616666666658754,0.00011221562055131256,1.2001202000000035,2.683058416491291,0.6014453000000003,1.89676516511842
6,163,1,0,1,0,1,0,0,1,0,0.00023299999998016574,1.226315789346928,0.00022666666666282254,3.3946214719588873e-05,0.00022259999999505454,0.00012860132187816155,0.6001464999999996,1.8972170952390819
6,393,0,1,1,0,1,0,0,1,0,0.0008930000000191285,3.832618026159423,0.00043866666666758647,0.00039405119655444646,0.0003221999999993841,0.00033025247916619187,0.6002358000000015,1.8971857290401326
6,181,1,0,1,0,1,0,0,1,0,0.028931999999997515,32.39865621430882,0.01001933333333227,0.01638217385896863,0.006101000000001022,0.012766200550670247,0.6031235000000009,1.8961924089358877
6,171,1,0,1,0,1,0,1,1,0,0.00017399999998701787,0.006014102031903526,0.009999666666667887,0.016399822387617766,0.006084399999997459,0.01277574969620123,0.6031042999999983,1.8961991912892013
6,54,0,1,1,0,1,0,0,0,0,2.2999999998774e-05,0.13218390804879326,0.009709666666661102,0.01664720019539593,0.00605099999999652,0.012795215531596158,0.6030856,1.8962057984697485
6,54,0,1,1,0,1,0,1,0,0,0.0002980000000150085,12.956521740473615,0.0001650000000002668,0.0001377207760744022,0.0060640000000034885,0.012787857541429625,0.0031432999999992718,0.009064511018944265
6,60,1,0,1,0,1,0,0,0,0,0.00021899999998709063,0.7348993287787279,0.00018000000000029104,0.00014158747176906453,0.005929199999997081,0.012859346122567235,0.0031256999999982327,0.009070608947542358
6,66,0,1,1,1,0,0,0,0,0,0.19904900000000225,908.8995434325825,0.06652200000000145,0.11477175548458071,0.03995259999999803,0.08893764773311884,0.023026799999999525,0.06250009004403635
6,66,1,0,1,1,1,0,0,0,0,0.0003949999999974807,0.001984435993134737,0.06655433333332894,0.11474378094409682,0.039996800000000124,0.08891298789940719,0.02304059999999879,0.06249451884802396
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.09873417725435454,0.06649433333333832,0.11479584672515382,0.04000000000000341,0.08891118983569953,0.023025499999999966,0.06250067144218324
6,383,0,1,1,0,1,0,0,1,0,0.00023999999999091415,6.1538461512113996,0.00022466666666787205,0.00017849466516345049,0.03998839999999859,0.08891766814756377,0.02302620000000104,0.0625003878437861
6,60,1,0,1,0,1,0,0,0,0,0.00019800000001168883,0.825000000079936,0.00015900000000594142,0.00010602363962676767,0.03998420000000351,0.08892001673245337,0.022956700000000295,0.06252811473970328
6,163,1,0,1,0,1,0,0,1,0,0.0002669999999795891,1.348484848302156,0.00023499999999406404,3.477085217178164e-05,0.00022779999999897882,0.0001286223152531251,0.020090199999998504,0.06287981150100244
6,493,0,1,1,0,1,0,0,1,0,0.0008920000000216532,3.3408239703739415,0.00045233333333764375,0.0003823223057915213,0.00032720000000381334,0.00032786384367196054,0.020162000000001967,0.06285494814607592
6,1775,0,1,1,0,1,0,0,1,0,9.89999999774227e-05,0.11098654705719672,0.0004193333333262217,0.0004178712068520173,0.0003391999999962536,0.00031554508392971726,0.020169599999999833,0.06285224704585075
6,60,1,0,1,0,1,0,0,0,0,0.0002610000000231594,2.6363636371988015,0.0004173333333407451,0.00041897773867978705,0.00034340000000270264,0.00031403073096564974,0.020165900000000646,0.06285354790561731
6,221,1,0,1,0,1,0,0,1,0,0.023251999999985173,89.0881225974021,0.007870666666661918,0.013320871681135337,0.004954199999997399,0.010233277710481799,0.022469200000000456,0.06246217490397503
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.007837666666669444,0.013349842109369615,0.004900800000001482,0.010264500557737628,0.00256430000000023,0.00727322627565931
6,54,0,1,1,0,1,0,0,0,0,5.600000000072214e-05,1.0,0.007769333333328632,0.013408411887515502,0.004733599999997296,0.010352556655234343,0.0025304000000005546,0.007285240775495308
6,54,0,1,1,0,1,0,1,0,0,0.0004299999999943793,7.678571428372042,0.00016199999999836714,0.0002337776981670776,0.004799800000000687,0.010316506928209589,0.00256949999999847,0.00727141982553427
6,60,1,0,1,0,1,0,0,0,0,0.00024500000000671207,0.5697674418835222,0.0002436666666672712,0.00018700359754323962,0.004796599999997398,0.010318269079638972,0.00257000000000005,0.007271242015352764
6,66,0,1,1,1,0,0,0,0,0,4.992819000000026,20378.85306066629,1.664498000000009,2.882410539433461,0.9987100000000055,2.2327748147944853,0.5018321000000014,1.5779884821892411
6,66,1,0,1,1,1,0,0,0,0,0.000394999999969059,7.911362297913402e-05,1.6644863333333337,2.882420642554704,0.9987889999999993,2.2327306509206535,0.5018449000000004,1.5779839621554093
6,54,0,1,1,0,1,0,0,0,0,3.6000000022795575e-05,0.09113924057117852,1.6644166666666724,2.882480980271066,0.9987850000000037,2.232732887510406,0.5017593000000005,1.5780141794252518
6,383,0,1,1,0,1,0,0,1,0,0.000321999999982836,8.944444438303952,0.00025099999999156353,0.00018973932648002985,0.9987634000000014,2.232744960910977,0.501781600000001,1.5780063039751087
6,60,1,0,1,0,1,0,0,0,0,0.0002729999999928623,0.8478260869795476,0.0002103333333328313,0.00015295210149138128,0.9987689999999987,2.2327418304346267,0.501782799999998,1.5780058802207677
6,163,1,0,1,0,1,0,0,1,0,0.0002180000000180371,0.7985347986217466,0.0002709999999979118,5.202895368775647e-05,0.000248799999997118,0.000135601261246344,0.4994794000000013,1.5787986110273373
6,419,0,1,1,0,1,0,0,1,0,0.0012229999999817665,5.610091742571453,0.0005713333333308886,0.0005650295083809008,0.0004143999999996595,0.000464791675963357,0.4996016999999995,1.5787556670851175
6,181,1,0,1,0,1,0,0,1,0,0.017717000000004646,14.486508585665401,0.006386000000001483,0.009825791419120633,0.0039505999999960295,0.007706772236294398,0.5013677999999999,1.5781445108380305
6,266,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006313333333328804,0.009894778539487793,0.0038861999999994625,0.007745920197244936,0.5013248000000005,1.5781596823414241
6,54,0,1,1,0,1,0,0,0,0,5.3999999977349944e-05,1.0,0.005923666666660665,0.010213361951167196,0.00384239999999636,0.0077720343091186375,0.5013056999999975,1.5781664217280196
6,54,0,1,1,0,1,0,1,0,0,0.0003810000000044056,7.055555558596562,0.00014499999999391852,0.00020615773579148492,0.0038749999999936335,0.007753350404963183,0.002061899999995376,0.00551165065933462
6,60,1,0,1,0,1,0,0,0,0,0.00023500000003195964,0.6167979003392186,0.00022333333333790506,0.0001638119206952802,0.0036774000000036723,0.00784982543131136,0.002045900000001666,0.00551725661412218
6,66,0,1,1,1,0,0,0,0,0,4.995311000000015,21256.642550300683,1.6653090000000172,2.8838663275769223,0.9991962000000058,2.2338960897695586,0.501573400000001,1.5789479284814427
6,66,1,0,1,1,1,0,0,0,0,0.0013229999999566644,0.0002648483747972169,1.6656230000000012,2.8835944459899494,0.9994607999999972,2.233748222532532,0.5016734999999983,1.57891265130999
6,54,0,1,1,0,1,0,0,0,0,7.099999999127249e-05,0.05366591080392905,1.665568333333321,2.883641805346407,0.9994641999999999,2.23374632104168,0.5016532999999981,1.578919780058023
6,383,0,1,1,0,1,0,0,1,0,0.0004520000000525215,6.366197184620881,0.0006153333333334862,0.0006417821652442459,0.9994784000000095,2.2337383822466355,0.5016767000000015,1.5789115246581968
6,60,1,0,1,0,1,0,0,0,0,0.00023799999996754195,0.5265486724333779,0.0002536666666704453,0.000190982584736008,0.9994789999999967,2.2337380467410557,0.5015782000000002,1.5789462446439737
6,163,1,0,1,0,1,0,0,1,0,0.00029499999999416104,1.2394957984638346,0.00032833333333807485,0.00011082575363868267,0.0004757999999924323,0.0004928018903454434,0.4998359999999991,1.579548951948209
6,409,0,1,1,0,1,0,0,1,0,0.0011650000000145155,3.9491525425002525,0.0005659999999920728,0.000519531533545035,0.0004442000000040025,0.0004253442172544183,0.4999525000000006,1.579508032691356
6,181,1,0,1,0,1,0,0,1,0,0.01724100000001272,14.799141630727812,0.006233666666673798,0.009542550253876774,0.0038782000000082916,0.00747922293444845,0.5016712000000041,1.578912880949763
6,927,1,0,1,0,1,0,1,1,0,0.0,0.0,0.006135333333342412,0.009635412827052698,0.0037877999999977874,0.007533522264072053,0.5016331000000036,1.5789263259302022
6,54,0,1,1,0,1,0,0,0,0,7.899999997107443e-05,1.0,0.005773333333327931,0.009931369208118938,0.003755999999998494,0.007552564001931085,0.5016174999999976,1.578931831001533
6,54,0,1,1,0,1,0,1,0,0,0.00043099999999185457,5.455696204426123,0.000169999999987643,0.0002294580883889122,0.0037831999999980324,0.0075372126282378955,0.0021294999999952324,0.005328716215138717
6,60,1,0,1,0,1,0,0,0,0,0.00022800000004963294,0.5290023203107701,0.0002460000000041873,0.00017668903284882094,0.003595800000005056,0.0076296654384843295,0.0020200000000045295,0.005358298921746351
6,66,0,1,1,1,0,0,0,0,0,4.0097279999999955,17586.52631196107,1.336795666666679,2.3148273054887443,0.8020932000000016,1.79312237246505,0.40298570000000494,1.2672912096806248
6,66,1,0,1,1,1,0,0,0,0,0.00047399999999697684,0.00011821250718177826,1.336810000000014,2.314814893500545,0.802188000000001,1.7930693772081132,0.4029878999999994,1.2672904332628938
6,54,0,1,1,0,1,0,0,0,0,4.099999995332837e-05,0.08649789019744698,1.3367476666666487,2.3148688826070476,0.8021803999999975,1.7930736269995435,0.402968199999998,1.267297391150229
6,383,0,1,1,0,1,0,0,1,0,0.00031800000004977846,7.756097571018736,0.00027766666666669454,0.0002192996672951984,0.802157800000009,1.7930862592848609,0.40297050000000356,1.2672965791643267
6,60,1,0,1,0,1,0,0,0,0,0.00034499999998161,1.0849056601497016,0.0002346666666615723,0.0001682627233655941,0.8021811999999955,1.793073178395322,0.40288850000000026,1.2673254927968263
6,163,1,0,1,0,1,0,0,1,0,0.0002020000000015898,0.5855072464126297,0.0002883333333443261,7.597594397992869e-05,0.0002759999999966567,0.00016311806614541382,0.4011845999999991,1.2679129190440126
6,397,0,1,1,0,1,0,0,1,0,0.0010359999999991487,5.12871287124255,0.0005276666666607829,0.00044599814356808447,0.0003883999999970911,0.00038133227440594796,0.40128819999999904,1.2678765381527395
6,181,1,0,1,0,1,0,0,1,0,0.017780000000016116,17.16216216219182,0.006339333333338952,0.009916679350682528,0.0039362000000096485,0.007745874657102565,0.40305830000000353,1.2672663768366426
6,352,1,0,1,0,1,0,1,1,0,0.00011599999999134525,0.0065241844764477,0.00631066666666887,0.009943379975859163,0.003895799999997962,0.0077699532304673635,0.4030268000000035,1.2672775006659636
6,54,0,1,1,0,1,0,0,0,0,1.900000000887303e-05,0.1637931035369881,0.005971666666672111,0.010226431652549271,0.0038306000000034148,0.007808470324180085,0.4030058999999994,1.2672848834531105
6,54,0,1,1,0,1,0,1,0,0,0.00037099999997280975,19.5263157789238,0.00016866666665767602,0.00018181403701789822,0.0038643999999976586,0.007789178666820469,0.0020701999999971576,0.005527538970299762
6,60,1,0,1,0,1,0,0,0,0,0.0002590000000282089,0.6981132076743687,0.00021633333333663055,0.00017983699301993267,0.003709000000003471,0.007867075918255821,0.0020487000000002807,0.005534850716781714
6,66,0,1,1,1,0,0,0,0,0,5.9948779999999715,23146.24710172603,1.9985026666666574,3.4609625621772087,1.1991285999999945,2.680905418731372,0.6015324000000021,1.8950364298337685
6,66,1,0,1,1,1,0,0,0,0,0.00046300000002474917,7.723259756491314e-05,1.9985333333333415,3.4609360051148195,1.1991980000000013,2.680866624727704,0.6015468999999996,1.8950313190118044
6,54,0,1,1,0,1,0,0,0,0,4.5999999997548e-05,0.09935205182524648,1.9984623333333313,3.460997497695742,1.199203399999999,2.680863605409313,0.6015170000000012,1.8950418611476534
6,383,0,1,1,0,1,0,0,1,0,0.0002660000000105356,5.782608696189446,0.0002583333333442776,0.0002086057051921403,1.1991824000000064,2.6808753443071907,0.601523400000002,1.895039604830465
6,60,1,0,1,0,1,0,0,0,0,0.00019599999995989492,0.7368421050832025,0.0001693333333226595,0.000112398132694172,1.1991697999999928,2.6808823880571744,0.6014393999999982,1.8950691980551377
6,163,1,0,1,0,1,0,0,1,0,0.0001790000000028158,0.9132653063236855,0.00021366666665774878,4.6112256875220674e-05,0.00022999999999910868,0.0001526417509063795,0.5996792999999968,1.8956795961881263
6,393,0,1,1,0,1,0,0,1,0,0.000956000000030599,5.340782122991958,0.0004436666666644366,0.00044377510098949556,0.00032860000000027866,0.00035964399637383846,0.5997633000000008,1.8956500952130662
6,181,1,0,1,0,1,0,0,1,0,0.016684999999995398,17.45292886972945,0.005940000000009604,0.009313549323791206,0.003656399999999849,0.007290371547739189,0.6014298999999994,1.8950714690224035
6,352,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005880333333341999,0.009369316962300006,0.0036031999999977414,0.007322198556724801,0.6013928000000022,1.8950845470410853
6,54,0,1,1,0,1,0,0,0,0,5.499999997482519e-05,1.0,0.005579999999990075,0.00961725142683694,0.0035750000000007278,0.007338853827681758,0.6013723999999968,1.8950917381473795
6,54,0,1,1,0,1,0,1,0,0,0.00278600000001461,50.65454547799689,0.0009469999999964784,0.0015928581251794729,0.004096400000003086,0.007126807090420875,0.0021632000000010978,0.0051707654452815815
6,60,1,0,1,0,1,0,0,0,0,0.00027699999998276326,0.09942569992150417,0.0010393333333240662,0.001516724872973961,0.003960599999993519,0.007207617727387619,0.002144599999996899,0.005177890480057284
6,66,0,1,1,1,0,0,0,0,0,5.008608000000038,18081.61732964515,1.6705570000000118,2.89083723732782,1.002345200000002,2.2395692911472493,0.5030008000000009,1.583117295281755
6,66,1,0,1,1,1,0,0,0,0,0.0003669999999829088,7.327385173343691e-05,1.669750666666668,2.8915352706288275,1.0024185999999986,2.239528233008774,0.5030108999999982,1.583113731870529
6,54,0,1,1,0,1,0,0,0,0,4.100000001017179e-05,0.11171662128632469,1.6696720000000103,2.8916034022045882,1.0024158000000056,2.2395297995400245,0.5029954000000032,1.5831192025932275
6,383,0,1,1,0,1,0,0,1,0,0.0002230000000054133,5.439024389026554,0.0002103333333328313,0.0001633687237015181,1.0019032000000039,2.2398160778086864,0.5029998000000034,1.5831176498877126
6,60,1,0,1,0,1,0,0,0,0,0.0001909999999725187,0.8565022420084404,0.00015166666666270126,9.716655744773361e-05,1.0018860000000018,2.2398256927305957,0.5029232999999976,1.5831446236381883
6,163,1,0,1,0,1,0,0,1,0,0.0002820000000269829,1.4764397909296196,0.0002320000000016383,4.616282657438098e-05,0.0002207999999995991,0.00012076921691098457,0.5012830000000008,1.5837127889315585
6,404,0,1,1,0,1,0,0,1,0,0.0010029999999687789,3.5567375882014463,0.0004919999999894268,0.0004448718990250317,0.0003479999999967731,0.0003767970325561647,0.5013832999999976,1.5836775454666867
6,181,1,0,1,0,1,0,0,1,0,0.01678700000002209,16.736789631649682,0.006024000000005951,0.009328000161171062,0.003697199999999157,0.007325105337394635,0.5030565000000025,1.5830977588172173
6,373,1,0,1,0,1,0,1,1,0,0.0,0.0,0.005929999999996956,0.009415802621495483,0.0036525999999980742,0.007352175685056543,0.502777900000001,1.583195822751187
6,54,0,1,1,0,1,0,0,0,0,5.199999998239946e-05,1.0,0.005613000000001496,0.009677002790477616,0.0036248000000000504,0.007368780951006809,0.502755400000001,1.5832037592439923
6,54,0,1,1,0,1,0,1,0,0,0.00036899999997785926,7.096153848129911,0.00014033333332008624,0.00019973066836250912,0.0036421999999902257,0.007359010443259498,0.0019314999999949123,0.005227527825688276
6,60,1,0,1,0,1,0,0,0,0,0.00021700000002056186,0.5880758808498165,0.00021266666666027353,0.0001585444413647446,0.0034850000000005823,0.007437459210236144,0.0019164999999986775,0.005232728463080365
6,66,0,1,1,1,0,0,0,0,0,3.996629999999982,18417.649767840005,1.3324053333333268,2.3072862439741404,0.7994535999999925,1.7872759475028697,0.40157539999999586,1.2631840940485057
6,66,1,0,1,1,1,0,0,0,0,0.0003860000000486252,9.658136981622692e-05,1.332411000000017,2.3072813367924745,0.7995308000000023,1.787232790594628,0.40159170000000016,1.263178340630577
6,54,0,1,1,0,1,0,0,0,0,3.799999996090264e-05,0.09844559574123239,1.3323513333333306,2.307333014655076,0.799527999999998,1.7872343562519915,0.401576399999999,1.2631837436425941
6,383,0,1,1,0,1,0,0,1,0,0.0002570000000332584,6.763157902570526,0.0002270000000142621,0.00017592897662185394,0.799505600000009,1.7872468770654621,0.40157389999999965,1.2631846261250776
6,60,1,0,1,0,1,0,0,0,0,0.00018699999998261774,0.7276264589821714,0.00016066666665892626,0.00011184962288610318,0.7994996000000014,1.787250231246107,0.401492300000001,1.2632134036341143
6,163,1,0,1,0,1,0,0,1,0,0.00019600000001673834,1.0481283424329262,0.00021333333334420482,3.808330518750962e-05,0.00021280000000842847,0.00012595119166513465,0.3998332000000005,1.263785581079738
6,409,0,1,1,0,1,0,0,1,0,0.0008770000000026812,4.4744897955499265,0.0004200000000006791,0.0003957991975752607,0.0003109999999992397,0.00032649732415221904,0.39992090000000075,1.263754781913747
6,60,1,0,1,0,1,0,0,0,0,0.04280799999997953,48.81185860872139,0.014626999999999649,0.024407837081642212,0.008865000000002964,0.018976909008111928,0.40419650000000046,1.262323123710775
6,181,1,0,1,0,1,0,0,1,0,0.026304999999979373,0.6144879461780964,0.023329999999987194,0.021123213747068666,0.014074599999992188,0.01958857177800912,0.4067901000000006,1.2614275460895157
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.023037666666652967,0.021590225018228302,0.014037199999995665,0.01962186608613193,0.4067683999999986,1.2614353192299226
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.008768333333326458,0.015187198831180075,0.013997999999992317,0.019656595572535178,0.0071054000000003725,0.01498395364088628
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.01382259999999178,0.01980629025845637,0.00706679999999551,0.015003670934551367
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.005260999999995875,0.011763953629730414,0.00706299999999942,0.015005653608668686
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.007037299999996094,0.015018819638893859
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.007018599999997832,0.015028410037918834
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0069989999999961585,0.015038421193768253
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.00691129999999589,0.015080588008395396
6,1514,1,0,1,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026304999999979374,0.008318371385153036
6,54,0,1,1,0,1,0,0,0,0,9.500000004436515e-05,1.0,3.166666668145505e-05,5.484831934354826e-05,1.900000000887303e-05,4.248532305871173e-05,9.500000004436515e-06,3.0041661855740365e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0003079999999613392,3.242105261236871,0.00013433333333523478,0.00015772234503665526,8.060000000114087e-05,0.00013361063830972256,4.0300000000570436e-05,9.86847466540385e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,0.0,0.00013433333333523478,0.00015772234503665526,8.060000000114087e-05,0.00013361063830972256,4.0300000000570436e-05,9.86847466540385e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.00010266666665377973,0.00017782389638145986,8.060000000114087e-05,0.00013361063830972256,4.0300000000570436e-05,9.86847466540385e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,8.060000000114087e-05,0.00013361063830972256,4.0300000000570436e-05,9.86847466540385e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,6.159999999226784e-05,0.00013774179710196373,4.0300000000570436e-05,9.86847466540385e-05
6,1514,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.0300000000570436e-05,9.86847466540385e-05
6,676,1,0,1,0,1,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4.0300000000570436e-05,9.86847466540385e-05
6,54,0,1,1,0,1,0,0,0,0,4.3000000005122274e-05,1.0,1.4333333335040757e-05,2.4826158222630546e-05,8.600000001024455e-06,1.923025412790483e-05,4.4600000001082664e-05,9.766519509665471e-05
6,54,0,1,1,0,1,0,1,0,0,0.0004360000000360742,10.139534883352017,0.00015966666668039883,0.00024027554628336698,9.58000000082393e-05,0.00019108689824156387,8.820000000469008e-05,0.00015564975390737232
6,60,1,0,1,0,1,0,0,0,0,0.00021699999996371844,0.4977064218939543,0.0002320000000016383,0.00019692893339026148,0.000139200000000983,0.00018851446277991346,0.00010039999999662541,0.00016093353114234613
6,66,0,1,1,1,0,0,0,0,0,0.07542899999998554,347.5990783990644,0.025360666666661775,0.043360586854163996,0.01522499999999809,0.03365549713645867,0.007612499999999045,0.023828721028090052
6,66,1,0,1,1,1,0,0,0,0,0.0004180000000246764,0.0055416351804313535,0.025354666666657977,0.0433657611986436,0.015308600000003026,0.033608710289179416,0.007654300000001513,0.023814245769451417
6,54,0,1,1,0,1,0,0,0,0,3.90000000152213e-05,0.09330143543760516,0.025295333333341812,0.043417442466553546,0.015307800000005044,0.0336091645492999,0.0076582000000030345,0.023812856115996293
6,383,0,1,1,0,1,0,0,1,0,0.00025199999998903877,6.461538458735531,0.00023633333334297882,0.00018998509976807959,0.015270999999995639,0.033629613713247845,0.0076834000000019385,0.02380398301967887
6,60,1,0,1,0,1,0,0,0,0,0.00021299999997381747,0.8452380951709616,0.00016799999999269252,0.00011340637016927845,0.015270199999997658,0.033630061399025,0.00770469999999932,0.023796438043704567
6,163,1,0,1,0,1,0,0,1,0,0.00026300000001810986,1.2347417842743593,0.00024266666666032202,2.627428654867792e-05,0.00023700000000417276,0.00013550093237429576,0.007731000000001131,0.023787120119020903
6,520,0,1,1,0,1,0,0,1,0,0.0008829999999875326,3.35741444839061,0.0004529999999931533,0.0003732291585573156,0.00032999999999674403,0.0003220062152639839,0.007819299999999885,0.023756852873576245
6,1695,0,1,1,0,1,0,0,1,0,9.099999999762076e-05,0.10305775764315472,0.00041233333333442107,0.00041658293066965536,0.0003403999999932239,0.00031090642108404877,0.007824099999999135,0.023755111905793262
6,60,1,0,1,0,1,0,0,0,0,0.0004989999999907013,5.483516483557669,0.0004909999999919515,0.0003960606074782344,0.0003897999999935564,0.0003129651780482583,0.007830399999994598,0.023752943084107185
6,221,1,0,1,0,1,0,0,1,0,0.01759500000002845,35.260521042798246,0.006061666666672257,0.009990242706688598,0.0038662000000044827,0.007680375199355046,0.009568200000001071,0.023769739893896503
6,352,1,0,1,0,1,0,1,1,0,0.0007610000000113359,0.043250923558403265,0.006285000000010162,0.00979562330865836,0.003965800000003128,0.0076249962100241155,0.0021014000000036505,0.005450744948208963
6,54,0,1,1,0,1,0,0,0,0,3.8999999958377884e-05,0.05124835736898415,0.006131666666666054,0.009934099321965213,0.003796999999997297,0.0077190657467690865,0.0020634999999970204,0.0054650493391498805
6,54,0,1,1,0,1,0,1,0,0,0.00026000000002568413,6.666666674440125,0.00035333333333179934,0.00036993828964873034,0.0038308000000029097,0.0076991253531095115,0.0020855999999980666,0.005456392850124953
6,60,1,0,1,0,1,0,0,0,0,0.00020299999999906504,0.7807692306885063,0.00016733333332770903,0.00011473594964103564,0.0037716000000045822,0.0077322157757579845,0.0020806999999990693,0.0054582441225688415
6,66,0,1,1,1,0,0,0,0,0,0.6018700000000194,2964.8768473043915,0.2007776666666814,0.34735615109904355,0.12062660000000278,0.26902337408356825,0.06224640000000363,0.18968181936730896
6,66,1,0,1,1,1,0,0,0,0,0.0004389999999716565,0.0007293933905521829,0.20083733333333006,0.34730449712658834,0.12056219999999485,0.26905927767261595,0.06226399999999899,0.1896754371457955
6,54,0,1,1,0,1,0,0,0,0,4.100000001017179e-05,0.09339407747794738,0.20078333333333376,0.3473512994568326,0.12056260000000521,0.2690590537025408,0.06217980000000125,0.1897058971670607
6,383,0,1,1,0,1,0,0,1,0,0.0003120000000080836,7.609756095870214,0.0002639999999966373,0.0002032953633705794,0.12057300000000168,0.2690532420405073,0.062201900000002294,0.18969787308798094
6,60,1,0,1,0,1,0,0,0,0,0.00032499999997526174,1.0416666665603889,0.00022599999999783904,0.00016034651468323346,0.12059739999999693,0.2690396020278599,0.06218450000000075,0.18970416950391628
6,163,1,0,1,0,1,0,0,1,0,0.00023800000002438537,0.7323076924384658,0.00029166666666924357,4.6929075276083046e-05,0.0002709999999979118,0.00014731769299388369,0.060448800000000344,0.1902361299226817
